"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
3,0.3,7,7,0.8,1,1,0.5,120,0.00174546674402447
3,0.1,1,1,0.65,0.9,0.5,0.5,426,0.00164948903088112
3,0.01,5,5,1,0.8,1,0,1027,0.00135301599924848
3,0.05,1,7,0.65,0.9,0.5,1,549,0.00194699221239559
3,0.01,3,3,0.65,0.9,0,1,2689,0.0019598999901295
3,0.3,5,3,0.8,0.8,0.5,0.5,117,0.00177155599499753
3,0.3,3,5,0.65,0.8,1,0,60,0.00143057919859131
3,0.05,1,3,0.8,0.8,0.5,0.5,508,0.00159268473668863
3,0.3,5,7,1,1,1,1,45,0.00185428828684214
3,0.1,7,1,1,0.8,1,1,141,0.00181111696307328
3,0.05,3,1,0.8,1,0.5,1,527,0.00186900184492361
3,0.05,3,1,0.8,0.8,0.5,1,692,0.00185696583079638
3,0.1,1,1,0.65,0.9,1,1,258,0.0019560412163335
3,0.01,3,1,0.8,0.8,1,0.5,2955,0.00164392642293569
3,0.05,7,3,0.65,1,0,0,233,0.00134737257277551
3,0.3,7,7,0.65,1,1,0.5,86,0.00177846899468243
3,0.1,7,1,1,0.9,0,1,141,0.00180123393827729
3,0.1,5,5,1,0.9,0,1,141,0.00179415708097554
3,0.01,7,1,1,0.9,1,1,1240,0.00178806750569535
3,0.1,7,5,1,0.9,0,1,141,0.0017919258694802
3,0.01,1,7,0.65,1,0,1,2195,0.00192702903413081
3,0.01,7,7,0.65,1,1,1,2811,0.0019411984432244
3,0.1,3,3,0.65,1,0,1,306,0.00197659461662645
3,0.01,3,5,1,0.8,0.5,0.5,1272,0.00159287350497403
3,0.01,7,7,1,0.9,0.5,0.5,1276,0.00158496417506659
3,0.1,5,1,1,0.9,1,0.5,143,0.00165494252138907
3,0.3,1,5,0.8,1,0.5,0,129,0.00144429243903475
3,0.01,5,3,1,1,0.5,0.5,1268,0.0016164725427029
3,0.01,7,1,0.8,0.9,0,0,1363,0.00133148310952373
3,0.01,1,5,1,1,1,1,1243,0.00175382451221804
3,0.3,1,3,0.8,0.9,1,1,95,0.00188605407543307
3,0.3,7,5,0.8,0.9,1,1,184,0.00193805517423464
3,0.3,3,5,0.8,1,0.5,0.5,70,0.00177694780188191
3,0.05,5,3,0.65,0.9,1,0.5,649,0.00169834988216615
3,0.05,5,1,0.8,0.8,0.5,1,928,0.00187635263570856
3,0.05,1,7,0.8,0.8,0,1,722,0.00182227657722634
3,0.3,3,1,1,0.8,1,1,45,0.0018911006978928
3,0.05,7,1,0.65,0.8,0,1,758,0.00198486554902011
3,0.1,3,3,0.65,1,1,0.5,414,0.00170054515366414
3,0.1,5,7,1,1,0,1,141,0.00178838855341352
3,0.05,7,1,1,0.9,1,0,265,0.0014029463514952
3,0.3,7,3,0.65,0.8,1,0.5,113,0.00186464371600672
3,0.01,7,1,1,1,0.5,1,1239,0.00180438172729531
3,0.3,3,3,0.65,1,0,0,26,0.0014755721342052
3,0.1,7,7,0.8,1,0,0.5,389,0.00165094961180386
3,0.01,7,5,0.8,1,1,0.5,2134,0.00165270976842431
3,0.1,3,5,0.65,1,0,0,133,0.00136129699321082
3,0.1,1,5,0.8,0.9,1,0,126,0.00141773630482514
3,0.1,1,7,0.65,0.8,0,1,346,0.00192694174114397
3,0.01,1,1,0.8,0.8,0,0,909,0.00143389993301502
3,0.3,1,1,0.8,1,0,0.5,133,0.00169907322483424
3,0.05,1,3,0.8,0.9,0,0.5,490,0.0015972409020951
3,0.1,7,1,0.8,0.9,1,0,99,0.00141687978973337
3,0.1,1,3,0.8,0.9,0,1,230,0.00185093771620454
3,0.3,5,1,0.65,0.9,1,1,208,0.00204672245847
3,0.3,1,1,0.8,0.9,1,1,71,0.00192370567848699
3,0.01,5,1,0.8,0.9,0,1,2073,0.00189703792336902
3,0.01,1,3,0.8,0.9,0.5,1,2398,0.00183194825944273
3,0.01,1,3,0.65,0.9,0,0.5,2651,0.00164513076529326
3,0.3,1,7,0.8,0.9,0,0,94,0.00145175327051145
3,0.1,5,7,1,1,1,0,90,0.00137286115372057
3,0.1,3,7,0.8,0.9,1,0.5,342,0.00166854254676544
3,0.3,1,5,0.65,1,1,1,84,0.00202914914572272
3,0.3,5,7,0.8,1,0,0,24,0.00141617245735682
3,0.3,5,5,1,0.8,1,0.5,46,0.00169588166348511
3,0.01,1,7,0.65,0.9,1,1,2555,0.00192735362518017
3,0.01,1,5,0.8,0.8,1,0.5,2679,0.00159760873562371
3,0.3,5,1,0.65,1,0,0.5,159,0.00181579906347437
3,0.05,5,1,0.8,0.9,0.5,0,319,0.00137412744448023
3,0.3,3,3,0.8,0.8,1,0,39,0.00143847256611163
3,0.1,3,1,0.65,0.8,1,0,153,0.0013672635510101
3,0.1,1,7,0.65,1,0,1,301,0.00195540659323346
3,0.05,1,1,0.8,0.8,0,1,433,0.00183189606465876
3,0.3,7,1,1,0.9,0,0,43,0.00144620217882653
3,0.01,5,7,0.8,0.9,0,0,955,0.00133937998034478
3,0.1,1,3,0.65,1,0,0,106,0.00142464932056362
3,0.01,3,1,0.8,0.8,0.5,0,1109,0.00136042644694855
3,0.3,1,1,0.65,0.9,0,0.5,146,0.00170272063900482
3,0.3,7,1,0.8,0.9,1,0,65,0.00149772904057458
3,0.01,1,1,0.65,0.8,0.5,0.5,2254,0.0016314105940591
3,0.1,3,5,0.65,0.8,0,0,124,0.0013623808356921
3,0.05,5,3,1,0.8,1,0,241,0.00137178091621629
3,0.1,5,3,0.8,0.8,1,0,93,0.00138746758965912
3,0.1,3,1,0.65,0.9,0,0.5,377,0.00172459265415208
3,0.3,7,7,1,0.8,1,1,45,0.00184701951759031
3,0.1,1,3,0.65,0.9,0.5,1,388,0.00196697281893741
3,0.05,3,7,0.65,1,1,0.5,770,0.00165211619478768
3,0.01,1,3,1,0.9,0.5,1,1239,0.00173054059853856
3,0.1,3,1,0.8,1,0.5,1,347,0.00186487200320986
3,0.3,3,5,1,0.9,1,1,45,0.00185222421894065
3,0.3,1,5,1,0.9,0,0.5,44,0.00169765986572981
3,0.1,3,3,0.8,0.8,0.5,0.5,466,0.00163893885419227
3,0.05,1,7,0.8,0.9,0.5,0.5,784,0.00158949348071076
3,0.05,5,5,1,0.9,0.5,0,210,0.00136842716179446
3,0.3,3,3,1,0.9,0,1,45,0.00185538234547562
3,0.3,5,1,0.65,0.8,1,1,218,0.00205065451822609
3,0.3,1,1,0.65,0.9,1,0.5,114,0.00175472126804122
3,0.05,7,5,1,0.9,1,1,275,0.00179063103444912
3,0.3,1,7,0.8,0.9,0.5,0.5,110,0.00170606704848672
3,0.1,5,3,0.8,1,1,0.5,465,0.00166369638951092
3,0.1,3,3,0.8,0.8,0.5,1,552,0.00188916996432446
3,0.05,3,7,1,1,0.5,0,220,0.00137147410694194
3,0.01,3,7,0.8,0.8,0,1,2367,0.00184702875441402
3,0.3,5,5,0.65,0.8,0,1,175,0.00201053274572204
3,0.3,1,5,1,0.8,0.5,0,190,0.00143194793222631
3,0.01,5,7,0.8,1,0,1,2429,0.00184821492732697
3,0.01,1,5,0.8,0.8,0,1,2362,0.00183173936111644
3,0.05,3,3,0.8,1,0,1,703,0.00186448849626286
3,0.01,3,7,0.8,0.9,0,0.5,2633,0.00161525689030946
3,0.05,3,1,1,1,0.5,0.5,281,0.00158043863492394
3,0.05,7,3,0.8,1,1,1,778,0.00186025759854052
3,0.1,7,1,0.65,1,0.5,0.5,552,0.00175499136030781
3,0.1,3,5,0.8,0.8,1,0.5,425,0.00164733803646601
3,0.1,1,7,0.8,1,0,0.5,225,0.00162175841900449
3,0.3,7,5,0.65,0.8,0,0.5,172,0.00179684011389677
3,0.1,3,3,0.8,1,0.5,0.5,400,0.00163924021420512
3,0.05,3,1,0.8,0.9,0,0.5,729,0.00163882104675673
3,0.05,5,7,0.65,1,1,0.5,585,0.00165545891324353
3,0.05,7,1,1,0.9,1,0,265,0.0013853272261732
3,0.1,5,7,0.65,0.8,0.5,1,403,0.00194967627990756
3,0.1,3,1,1,0.8,0,0,98,0.00134896526518992
3,0.1,5,7,0.8,1,0.5,0,85,0.00135278049686557
3,0.01,3,5,0.65,1,1,0,938,0.00137126509072889
3,0.1,5,3,0.65,0.8,1,0.5,395,0.00171384124670828
3,0.01,1,5,1,0.8,0.5,0.5,1267,0.00155993322309259
3,0.1,1,1,0.65,0.9,0,1,305,0.00196612367620187
3,0.05,5,5,0.8,1,0.5,0,193,0.00137607624368245
3,0.3,7,7,0.65,1,0,1,131,0.00202184333003946
3,0.3,1,1,0.8,0.8,1,0.5,102,0.00171038137598739
3,0.01,7,3,0.65,0.9,1,0,1096,0.00135875636338579
3,0.01,3,5,0.65,0.9,0,0,1008,0.00133602267610509
3,0.01,3,7,1,0.8,0.5,1,1240,0.00176382981789658
3,0.1,7,3,0.8,0.9,1,1,458,0.00189165896019968
3,0.3,5,7,1,0.8,0,1,45,0.00189221957468767
3,0.01,5,5,0.65,0.8,1,1,2650,0.00194714742564355
3,0.05,1,1,0.8,1,0.5,1,575,0.00182590782083439
3,0.3,7,5,0.65,0.8,0,0.5,128,0.00182050668805817
3,0.01,5,7,0.8,0.8,0,1,2345,0.00184943485880586
3,0.1,5,5,0.8,1,1,1,422,0.00188737288244155
3,0.3,7,3,0.8,0.9,0,1,137,0.00195509206610324
3,0.1,5,5,0.8,1,0,0,100,0.00136401940346579
3,0.3,1,5,0.65,0.8,0.5,0,69,0.00148987333377901
3,0.1,3,7,0.8,0.9,1,1,500,0.00184480272367921
3,0.3,5,1,0.8,0.8,0.5,0,42,0.00147109606695423
3,0.05,7,5,0.8,0.8,1,1,524,0.00185083214808527
3,0.3,1,1,1,1,0.5,1,44,0.00181317601604726
3,0.1,7,7,0.65,1,0,1,441,0.00196440599627398
3,0.05,1,5,0.8,0.8,0,0.5,575,0.00158492795996711
3,0.01,3,3,0.65,0.8,0,0.5,2470,0.00168252957258488
3,0.1,3,7,0.8,1,1,0.5,397,0.00161521038986089
3,0.3,1,3,1,0.8,1,0,348,0.00143868080294695
3,0.05,3,7,0.8,1,1,0,272,0.00134898206394664
3,0.05,1,5,0.8,0.9,0.5,0,278,0.00141619107126022
3,0.01,5,1,0.65,1,0,0.5,2235,0.00168719771245045
3,0.05,5,1,0.65,0.8,1,1,684,0.00199543862307011
3,0.01,3,7,0.8,0.9,1,0.5,2649,0.00161544551167737
3,0.05,7,5,0.65,0.9,0.5,1,740,0.00196841140855389
3,0.1,1,3,0.8,1,0,1,194,0.00185248517927741
3,0.1,7,7,0.65,0.9,1,1,379,0.00197713553135556
3,0.05,3,1,0.8,0.8,0.5,1,744,0.00185340461085219
3,0.05,1,5,0.8,0.9,0,1,481,0.00184704534419172
3,0.3,7,3,0.8,0.8,0,1,211,0.00198292325957367
3,0.3,1,3,0.8,1,0,0.5,136,0.00170428120993632
