"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
1,0.1,1,1,0.65,0.9,0.5,0.5,364,0.00164397162652305
1,0.01,5,5,1,0.8,1,0,1076,0.00134996057688345
1,0.05,1,7,0.65,0.9,0.5,1,711,0.00190548767347163
1,0.01,3,3,0.65,0.9,0,1,2012,0.00188116750885081
1,0.3,5,3,0.8,0.8,0.5,0.5,114,0.00171421651796317
1,0.3,3,5,0.65,0.8,1,0,34,0.00144654205332376
1,0.05,1,3,0.8,0.8,0.5,0.5,627,0.00152518387189853
1,0.3,5,7,1,1,1,1,45,0.00193884431861469
1,0.1,7,1,1,0.8,1,1,140,0.00176286427382197
1,0.05,3,1,0.8,1,0.5,1,662,0.00184543072516111
1,0.05,3,1,0.8,0.8,0.5,1,777,0.00184772075700562
1,0.1,1,1,0.65,0.9,1,1,424,0.0019117220570871
1,0.01,3,1,0.8,0.8,1,0.5,2263,0.00162556760689651
1,0.05,7,3,0.65,1,0,0,229,0.00134301996166354
1,0.3,7,7,0.65,1,1,0.5,88,0.00177150977123698
1,0.1,7,1,1,0.9,0,1,141,0.00178214778318472
1,0.1,5,5,1,0.9,0,1,140,0.00175515435383509
1,0.01,7,1,1,0.9,1,1,1239,0.00178243536941615
1,0.1,7,5,1,0.9,0,1,140,0.00176711750039461
1,0.01,1,7,0.65,1,0,1,2207,0.00188912763046654
1,0.01,7,7,0.65,1,1,1,2594,0.00190650295683571
1,0.1,3,3,0.65,1,0,1,443,0.00190685255475552
1,0.01,3,5,1,0.8,0.5,0.5,1268,0.00160403525269317
1,0.01,7,7,1,0.9,0.5,0.5,1269,0.00157680677380594
1,0.1,5,1,1,0.9,1,0.5,144,0.00157102182566658
1,0.3,1,5,0.8,1,0.5,0,74,0.00143673506637258
1,0.01,5,3,1,1,0.5,0.5,1268,0.00155343121222293
1,0.01,7,1,0.8,0.9,0,0,1209,0.00134804777238821
1,0.01,1,5,1,1,1,1,1238,0.0017118307251882
1,0.3,1,3,0.8,0.9,1,1,130,0.00188635435287815
1,0.3,7,5,0.8,0.9,1,1,220,0.00195042823156389
1,0.3,3,5,0.8,1,0.5,0.5,152,0.00176311157280923
1,0.05,5,3,0.65,0.9,1,0.5,569,0.00160604405795702
1,0.05,5,1,0.8,0.8,0.5,1,461,0.00186524655728035
1,0.05,1,7,0.8,0.8,0,1,528,0.00179396870608575
1,0.3,3,1,1,0.8,1,1,45,0.00195055805480587
1,0.05,7,1,0.65,0.8,0,1,717,0.00193641383342355
1,0.1,3,3,0.65,1,1,0.5,437,0.00163968480508995
1,0.1,5,7,1,1,0,1,141,0.00174835974138047
1,0.05,7,1,1,0.9,1,0,235,0.00136356842589536
1,0.3,7,3,0.65,0.8,1,0.5,150,0.00181683834521494
1,0.01,7,1,1,1,0.5,1,1238,0.00176147161053926
1,0.3,3,3,0.65,1,0,0,25,0.00142849531710362
1,0.1,7,7,0.8,1,0,0.5,376,0.00159563849626375
1,0.01,7,5,0.8,1,1,0.5,2414,0.00162094774605809
1,0.1,3,5,0.65,1,0,0,117,0.00135271100548129
1,0.1,1,5,0.8,0.9,1,0,159,0.00140650599477457
1,0.1,1,7,0.65,0.8,0,1,370,0.00187892371023612
1,0.01,1,1,0.8,0.8,0,0,1200,0.00138062705841321
1,0.3,1,1,0.8,1,0,0.5,61,0.00174355451629762
1,0.05,1,3,0.8,0.9,0,0.5,679,0.00151990613618803
1,0.1,7,1,0.8,0.9,1,0,138,0.00137907087996091
1,0.1,1,3,0.8,0.9,0,1,260,0.0017629503709499
1,0.3,5,1,0.65,0.9,1,1,117,0.00197610616296985
1,0.3,1,1,0.8,0.9,1,1,102,0.0018533197623798
1,0.01,5,1,0.8,0.9,0,1,1817,0.00188910358682431
1,0.01,1,3,0.8,0.9,0.5,1,2377,0.00177162401609934
1,0.01,1,3,0.65,0.9,0,0.5,2489,0.00157355810079013
1,0.3,1,7,0.8,0.9,0,0,68,0.00144306099907658
1,0.1,5,7,1,1,1,0,118,0.00134407658370581
1,0.1,3,7,0.8,0.9,1,0.5,320,0.00162205004948885
1,0.3,1,5,0.65,1,1,1,78,0.00199259862296428
1,0.3,5,7,0.8,1,0,0,27,0.00142491469007042
1,0.3,5,5,1,0.8,1,0.5,46,0.00167600307328928
1,0.01,1,7,0.65,0.9,1,1,2178,0.00189026795343015
1,0.01,1,5,0.8,0.8,1,0.5,2235,0.00156379003400536
1,0.3,5,1,0.65,1,0,0.5,134,0.00182865726869461
1,0.05,5,1,0.8,0.9,0.5,0,309,0.00134897447509675
1,0.3,3,3,0.8,0.8,1,0,53,0.0014172411460752
1,0.1,3,1,0.65,0.8,1,0,125,0.00139223735231514
1,0.1,1,7,0.65,1,0,1,310,0.00191605924659021
1,0.05,1,1,0.8,0.8,0,1,629,0.0017583887447446
1,0.3,7,1,1,0.9,0,0,44,0.00141841574165325
1,0.01,5,7,0.8,0.9,0,0,1021,0.00130534126122079
1,0.1,1,3,0.65,1,0,0,143,0.00138725187258169
1,0.01,3,1,0.8,0.8,0.5,0,1040,0.00136705696972374
1,0.3,1,1,0.65,0.9,0,0.5,51,0.00181622273355281
1,0.3,7,1,0.8,0.9,1,0,58,0.00145599643625734
1,0.01,1,1,0.65,0.8,0.5,0.5,2464,0.00160913290159948
1,0.1,3,5,0.65,0.8,0,0,109,0.00135881462242922
1,0.05,5,3,1,0.8,1,0,204,0.00136589506191494
1,0.1,5,3,0.8,0.8,1,0,101,0.00134996602944902
1,0.1,3,1,0.65,0.9,0,0.5,441,0.001650568546869
1,0.3,7,7,1,0.8,1,1,45,0.00184046049559039
1,0.1,1,3,0.65,0.9,0.5,1,346,0.00188765342014297
1,0.05,3,7,0.65,1,1,0.5,995,0.00163428139414059
1,0.01,1,3,1,0.9,0.5,1,1240,0.00166673136042972
1,0.1,3,1,0.8,1,0.5,1,497,0.00184774600002902
1,0.3,3,5,1,0.9,1,1,45,0.00191570995775505
1,0.3,1,5,1,0.9,0,0.5,46,0.00165792767742812
1,0.1,3,3,0.8,0.8,0.5,0.5,425,0.00162073879360981
1,0.05,1,7,0.8,0.9,0.5,0.5,589,0.00156782761897541
1,0.05,5,5,1,0.9,0.5,0,186,0.00136378619267686
1,0.3,3,3,1,0.9,0,1,45,0.00180473486993405
1,0.3,5,1,0.65,0.8,1,1,80,0.00198578122808949
1,0.3,1,1,0.65,0.9,1,0.5,113,0.00175297140683169
1,0.05,7,5,1,0.9,1,1,275,0.0017632524113515
1,0.3,1,7,0.8,0.9,0.5,0.5,187,0.00176607143602119
1,0.1,5,3,0.8,1,1,0.5,492,0.00164373217343921
1,0.1,3,3,0.8,0.8,0.5,1,478,0.00178915016728192
1,0.05,3,7,1,1,0.5,0,199,0.00136573235428061
1,0.01,3,7,0.8,0.8,0,1,3109,0.0017915429601332
1,0.3,5,5,0.65,0.8,0,1,174,0.00204921923770806
1,0.3,1,5,1,0.8,0.5,0,117,0.00142475143811509
1,0.01,5,7,0.8,1,0,1,2141,0.00180222627989362
1,0.01,1,5,0.8,0.8,0,1,2467,0.00178268138594107
1,0.05,3,3,0.8,1,0,1,1059,0.00179512634894714
1,0.01,3,7,0.8,0.9,0,0.5,2285,0.00158627111358939
1,0.05,3,1,1,1,0.5,0.5,280,0.00160114416961032
1,0.05,7,3,0.8,1,1,1,804,0.00182660805515787
1,0.1,7,1,0.65,1,0.5,0.5,594,0.0017040089738473
1,0.1,3,5,0.8,0.8,1,0.5,410,0.00166061142238898
1,0.1,1,7,0.8,1,0,0.5,323,0.00160101676754215
1,0.3,7,5,0.65,0.8,0,0.5,130,0.00172303376364254
1,0.1,3,3,0.8,1,0.5,0.5,539,0.00162435003136621
1,0.05,3,1,0.8,0.9,0,0.5,935,0.00165884433226611
1,0.05,5,7,0.65,1,1,0.5,545,0.00164829018655465
1,0.05,7,1,1,0.9,1,0,265,0.00139583882182252
1,0.1,5,7,0.65,0.8,0.5,1,337,0.00191383204689662
1,0.1,3,1,1,0.8,0,0,114,0.00135875004912227
1,0.1,5,7,0.8,1,0.5,0,143,0.00132251170784743
1,0.01,3,5,0.65,1,1,0,1049,0.00133911193971504
1,0.1,5,3,0.65,0.8,1,0.5,354,0.00166186557746951
1,0.01,1,5,1,0.8,0.5,0.5,1267,0.00151512743227728
1,0.1,1,1,0.65,0.9,0,1,234,0.00188263285505454
1,0.05,5,5,0.8,1,0.5,0,258,0.00133215277714654
1,0.3,7,7,0.65,1,0,1,125,0.00200686461655282
1,0.3,1,1,0.8,0.8,1,0.5,145,0.00174928987515785
1,0.01,7,3,0.65,0.9,1,0,1172,0.00133619981303383
1,0.01,3,5,0.65,0.9,0,0,929,0.0013374653302091
1,0.01,3,7,1,0.8,0.5,1,1239,0.00171340221969607
1,0.1,7,3,0.8,0.9,1,1,545,0.00182562246913912
1,0.3,5,7,1,0.8,0,1,45,0.00185301120157104
1,0.01,5,5,0.65,0.8,1,1,2732,0.00189601953980542
1,0.05,1,1,0.8,1,0.5,1,772,0.00181902073923947
1,0.3,7,5,0.65,0.8,0,0.5,93,0.0018500653645022
1,0.01,5,7,0.8,0.8,0,1,2824,0.00179559146623621
1,0.1,5,5,0.8,1,1,1,593,0.00184042433159984
1,0.3,7,3,0.8,0.9,0,1,78,0.00192083449207623
1,0.1,5,5,0.8,1,0,0,91,0.0013450013133619
1,0.3,1,5,0.65,0.8,0.5,0,88,0.00144380847779821
1,0.1,3,7,0.8,0.9,1,1,344,0.00182884067960067
1,0.3,5,1,0.8,0.8,0.5,0,42,0.00151760828814236
1,0.05,7,5,0.8,0.8,1,1,549,0.00179741496903687
1,0.3,1,1,1,1,0.5,1,45,0.00175165349645113
1,0.1,7,7,0.65,1,0,1,357,0.00193380648910432
1,0.05,1,5,0.8,0.8,0,0.5,742,0.00159505661143931
1,0.01,3,3,0.65,0.8,0,0.5,2875,0.00160075255411633
1,0.1,3,7,0.8,1,1,0.5,385,0.00163820766896395
1,0.3,1,3,1,0.8,1,0,157,0.00140266223211603
1,0.05,3,7,0.8,1,1,0,183,0.00135812181514291
1,0.05,1,5,0.8,0.9,0.5,0,295,0.0013831025559678
1,0.01,5,1,0.65,1,0,0.5,2132,0.00170044231231926
1,0.05,5,1,0.65,0.8,1,1,711,0.00191070010468641
1,0.01,3,7,0.8,0.9,1,0.5,2663,0.00159350648592142
1,0.05,7,5,0.65,0.9,0.5,1,634,0.0018979052323213
1,0.1,1,3,0.8,1,0,1,475,0.00176693374973083
1,0.1,7,7,0.65,0.9,1,1,280,0.00191972283371215
1,0.05,3,1,0.8,0.8,0.5,1,584,0.00185432170545737
1,0.05,1,5,0.8,0.9,0,1,660,0.00180495933936713
1,0.3,7,3,0.8,0.8,0,1,152,0.00189476679427458
1,0.3,1,3,0.8,1,0,0.5,103,0.0016781481565159
