"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
4,0.3,3,7,0.65,0.8,1,0,42,0.00146840404014866
4,0.01,5,7,0.65,0.8,1,0,1007,0.0013433426305857
4,0.05,5,7,0.65,0.8,1,0,187,0.00138033939531704
4,0.1,5,7,0.65,0.8,1,0,158,0.00136967742690606
4,0.3,5,7,0.65,0.8,1,0,28,0.00148141153222063
4,0.01,7,7,0.65,0.8,1,0,1046,0.00134348955720889
4,0.05,7,7,0.65,0.8,1,0,240,0.00134974444341743
4,0.1,7,7,0.65,0.8,1,0,98,0.00138550501280358
4,0.3,7,7,0.65,0.8,1,0,32,0.00143304746539554
4,0.01,1,1,0.8,0.8,1,0,1007,0.00142985471104544
4,0.05,1,1,0.8,0.8,1,0,260,0.00143959345477819
4,0.1,1,1,0.8,0.8,1,0,171,0.0014269264317939
4,0.3,1,1,0.8,0.8,1,0,163,0.00147156345011509
4,0.01,3,1,0.8,0.8,1,0,1472,0.00136843460994933
4,0.05,3,1,0.8,0.8,1,0,361,0.00135108698325385
4,0.1,3,1,0.8,0.8,1,0,168,0.00138812074100254
4,0.3,3,1,0.8,0.8,1,0,56,0.00141265398576082
4,0.01,5,1,0.8,0.8,1,0,1661,0.00134527097996126
4,0.05,5,1,0.8,0.8,1,0,308,0.00137479644759491
4,0.1,5,1,0.8,0.8,1,0,158,0.0013889354560185
4,0.3,5,1,0.8,0.8,1,0,37,0.00142810764754697
4,0.01,7,1,0.8,0.8,1,0,1357,0.00137274855752036
4,0.05,7,1,0.8,0.8,1,0,252,0.00136446908638995
4,0.1,7,1,0.8,0.8,1,0,119,0.00142840251441089
4,0.3,7,1,0.8,0.8,1,0,31,0.00147454259869738
4,0.01,1,3,0.8,0.8,1,0,1131,0.00143819471469014
4,0.05,1,3,0.8,0.8,1,0,267,0.0014181123620828
4,0.1,1,3,0.8,0.8,1,0,115,0.0014630015147064
4,0.3,1,3,0.8,0.8,1,0,75,0.00146757492805926
4,0.01,3,3,0.8,0.8,1,0,1158,0.00136813004522148
4,0.05,3,3,0.8,0.8,1,0,275,0.00136300329096214
4,0.1,3,3,0.8,0.8,1,0,115,0.00136410773353346
4,0.3,3,3,0.8,0.8,1,0,79,0.00141582056635856
4,0.01,5,3,0.8,0.8,1,0,1444,0.00135960598564283
4,0.05,5,3,0.8,0.8,1,0,333,0.00138827347535511
4,0.1,5,3,0.8,0.8,1,0,309,0.00135024000457005
4,0.3,5,3,0.8,0.8,1,0,30,0.00144331564936532
4,0.01,7,3,0.8,0.8,1,0,1250,0.00133943116650634
4,0.05,7,3,0.8,0.8,1,0,268,0.00133926345465298
4,0.1,7,3,0.8,0.8,1,0,108,0.00139990455565893
4,0.3,7,3,0.8,0.8,1,0,28,0.00144388325840199
4,0.01,1,5,0.8,0.8,1,0,1082,0.00144376108915031
4,0.05,1,5,0.8,0.8,1,0,329,0.00140393671096843
4,0.1,1,5,0.8,0.8,1,0,120,0.00143829256078684
4,0.3,1,5,0.8,0.8,1,0,49,0.00147887173095704
4,0.01,3,5,0.8,0.8,1,0,1135,0.00137102781630034
4,0.05,3,5,0.8,0.8,1,0,245,0.00135676212391188
4,0.1,3,5,0.8,0.8,1,0,98,0.00136784816017822
4,0.3,3,5,0.8,0.8,1,0,42,0.00141203374422101
4,0.01,5,5,0.8,0.8,1,0,1183,0.00131655541653707
4,0.05,5,5,0.8,0.8,1,0,265,0.00138734550716272
4,0.1,5,5,0.8,0.8,1,0,124,0.00136328877206835
4,0.3,5,5,0.8,0.8,1,0,28,0.00143208141918385
4,0.01,7,5,0.8,0.8,1,0,1030,0.00133998557608482
4,0.05,7,5,0.8,0.8,1,0,214,0.00136485181610065
4,0.1,7,5,0.8,0.8,1,0,90,0.0013627261810809
4,0.3,7,5,0.8,0.8,1,0,26,0.00143733766063914
4,0.01,1,7,0.8,0.8,1,0,1117,0.00144343445552619
4,0.05,1,7,0.8,0.8,1,0,275,0.00142718742060597
4,0.1,1,7,0.8,0.8,1,0,118,0.00142890208964946
4,0.3,1,7,0.8,0.8,1,0,52,0.00149141221978638
4,0.01,3,7,0.8,0.8,1,0,1256,0.00135856861176169
4,0.05,3,7,0.8,0.8,1,0,189,0.00141028596467438
4,0.1,3,7,0.8,0.8,1,0,87,0.00139078594832744
4,0.3,3,7,0.8,0.8,1,0,48,0.00143008493992681
4,0.01,5,7,0.8,0.8,1,0,1031,0.00137988062882522
4,0.05,5,7,0.8,0.8,1,0,199,0.00133203046550516
4,0.1,5,7,0.8,0.8,1,0,94,0.00138342607680394
4,0.3,5,7,0.8,0.8,1,0,34,0.00144514622655869
4,0.01,7,7,0.8,0.8,1,0,937,0.00135818971818125
4,0.05,7,7,0.8,0.8,1,0,224,0.0013319432153434
4,0.1,7,7,0.8,0.8,1,0,101,0.00138199448730447
4,0.3,7,7,0.8,0.8,1,0,26,0.00140122903366497
4,0.01,1,1,1,0.8,1,0,1409,0.00145750115486335
4,0.05,1,1,1,0.8,1,0,289,0.00142889293866746
4,0.1,1,1,1,0.8,1,0,120,0.00143104565419729
4,0.3,1,1,1,0.8,1,0,82,0.00146595387918262
4,0.01,3,1,1,0.8,1,0,1162,0.00137558579530734
4,0.05,3,1,1,0.8,1,0,200,0.00140542261718553
4,0.1,3,1,1,0.8,1,0,106,0.00143001761363691
4,0.3,3,1,1,0.8,1,0,60,0.00145130186741801
4,0.01,5,1,1,0.8,1,0,1086,0.00135244805980351
4,0.05,5,1,1,0.8,1,0,220,0.00139147812836722
4,0.1,5,1,1,0.8,1,0,109,0.00136959409030213
4,0.3,5,1,1,0.8,1,0,40,0.0014485478293345
4,0.01,7,1,1,0.8,1,0,1190,0.00136532330412948
4,0.05,7,1,1,0.8,1,0,265,0.00136649235844254
4,0.1,7,1,1,0.8,1,0,136,0.00137313076656301
4,0.3,7,1,1,0.8,1,0,27,0.00148125215442279
4,0.01,1,3,1,0.8,1,0,2278,0.00141714140846472
4,0.05,1,3,1,0.8,1,0,437,0.00140266952668758
4,0.1,1,3,1,0.8,1,0,305,0.00140987235623273
4,0.3,1,3,1,0.8,1,0,126,0.00148333386806511
4,0.01,3,3,1,0.8,1,0,1373,0.00134325098896923
4,0.05,3,3,1,0.8,1,0,203,0.00140550944151222
4,0.1,3,3,1,0.8,1,0,207,0.00136926844436193
4,0.3,3,3,1,0.8,1,0,88,0.00141084084216546
4,0.01,5,3,1,0.8,1,0,1110,0.00136028103574778
4,0.05,5,3,1,0.8,1,0,232,0.00134365790175236
4,0.1,5,3,1,0.8,1,0,125,0.00136149338139995
4,0.3,5,3,1,0.8,1,0,28,0.00141900810036665
4,0.01,7,3,1,0.8,1,0,1189,0.00135310734090962
4,0.05,7,3,1,0.8,1,0,265,0.00136350533392113
4,0.1,7,3,1,0.8,1,0,136,0.001356654335472
4,0.3,7,3,1,0.8,1,0,32,0.00143915432206778
4,0.01,1,5,1,0.8,1,0,2104,0.0014098815062921
4,0.05,1,5,1,0.8,1,0,502,0.00140569361853906
4,0.1,1,5,1,0.8,1,0,169,0.00144489538941859
4,0.3,1,5,1,0.8,1,0,231,0.00143957104399666
4,0.01,3,5,1,0.8,1,0,1080,0.0013813855539588
4,0.05,3,5,1,0.8,1,0,242,0.00135470445459625
4,0.1,3,5,1,0.8,1,0,147,0.0013991661064059
4,0.3,3,5,1,0.8,1,0,75,0.00146300320982452
4,0.01,5,5,1,0.8,1,0,994,0.00139622004158443
4,0.05,5,5,1,0.8,1,0,234,0.00135043090985775
4,0.1,5,5,1,0.8,1,0,126,0.0013994319644358
4,0.3,5,5,1,0.8,1,0,41,0.00144056284512436
4,0.01,7,5,1,0.8,1,0,952,0.00138596376176341
4,0.05,7,5,1,0.8,1,0,210,0.00134639337431081
4,0.1,7,5,1,0.8,1,0,111,0.00137430827252156
4,0.3,7,5,1,0.8,1,0,27,0.00145983764456458
4,0.01,1,7,1,0.8,1,0,1591,0.00143104935974083
4,0.05,1,7,1,0.8,1,0,452,0.00139380253027539
4,0.1,1,7,1,0.8,1,0,196,0.00141539269071277
4,0.3,1,7,1,0.8,1,0,157,0.00145858957816459
4,0.01,3,7,1,0.8,1,0,1795,0.0013538329078736
4,0.05,3,7,1,0.8,1,0,262,0.00136079140825158
4,0.1,3,7,1,0.8,1,0,90,0.00139735647334043
4,0.3,3,7,1,0.8,1,0,63,0.00139962254430399
4,0.01,5,7,1,0.8,1,0,1037,0.0013585986199257
4,0.05,5,7,1,0.8,1,0,204,0.00137263870134936
4,0.1,5,7,1,0.8,1,0,91,0.00138360831388001
4,0.3,5,7,1,0.8,1,0,34,0.00146024878372554
4,0.01,7,7,1,0.8,1,0,919,0.00137537225463031
4,0.05,7,7,1,0.8,1,0,218,0.00134724317578889
4,0.1,7,7,1,0.8,1,0,98,0.0013583962820909
4,0.3,7,7,1,0.8,1,0,30,0.00140137698439054
4,0.01,1,1,0.65,0.9,1,0,1137,0.00144155426012069
4,0.05,1,1,0.65,0.9,1,0,205,0.00145212850006456
4,0.1,1,1,0.65,0.9,1,0,106,0.00145786242692018
4,0.3,1,1,0.65,0.9,1,0,57,0.00146528313724001
4,0.01,3,1,0.65,0.9,1,0,1229,0.00137808178068604
4,0.05,3,1,0.65,0.9,1,0,339,0.00136950042075672
4,0.1,3,1,0.65,0.9,1,0,147,0.00137375324125752
4,0.3,3,1,0.65,0.9,1,0,63,0.00143458690516539
4,0.01,5,1,0.65,0.9,1,0,1069,0.00137754176926576
4,0.05,5,1,0.65,0.9,1,0,282,0.00137467399314936
4,0.1,5,1,0.65,0.9,1,0,112,0.00138475056968126
4,0.3,5,1,0.65,0.9,1,0,33,0.00144152665090932
4,0.01,7,1,0.65,0.9,1,0,1197,0.00137675490909298
4,0.05,7,1,0.65,0.9,1,0,255,0.00136960632969809
4,0.1,7,1,0.65,0.9,1,0,111,0.00140007659080021
4,0.3,7,1,0.65,0.9,1,0,40,0.00149646173969703
4,0.01,1,3,0.65,0.9,1,0,1153,0.00145552460133658
4,0.05,1,3,0.65,0.9,1,0,284,0.00142229178435659
4,0.1,1,3,0.65,0.9,1,0,135,0.00143260413706363
4,0.3,1,3,0.65,0.9,1,0,72,0.00154243023569967
4,0.01,3,3,0.65,0.9,1,0,1052,0.00139582284089014
4,0.05,3,3,0.65,0.9,1,0,310,0.00134872823739985
4,0.1,3,3,0.65,0.9,1,0,125,0.00137247822022998
4,0.3,3,3,0.65,0.9,1,0,47,0.00146524116308605
4,0.01,5,3,0.65,0.9,1,0,1118,0.00136249768499005
4,0.05,5,3,0.65,0.9,1,0,293,0.0013838153982697
4,0.1,5,3,0.65,0.9,1,0,120,0.00137932184632201
4,0.3,5,3,0.65,0.9,1,0,38,0.0014632315858624
4,0.01,7,3,0.65,0.9,1,0,992,0.00133170038198285
4,0.05,7,3,0.65,0.9,1,0,286,0.00133771393523966
4,0.1,7,3,0.65,0.9,1,0,92,0.00138925046377434
4,0.3,7,3,0.65,0.9,1,0,26,0.00148636178183051
4,0.01,1,5,0.65,0.9,1,0,1278,0.00141801592643356
4,0.05,1,5,0.65,0.9,1,0,237,0.00142958102791617
4,0.1,1,5,0.65,0.9,1,0,142,0.00144097404807535
4,0.3,1,5,0.65,0.9,1,0,40,0.00150035862534067
4,0.01,3,5,0.65,0.9,1,0,1079,0.0013669132241482
4,0.05,3,5,0.65,0.9,1,0,291,0.00133725986762404
4,0.1,3,5,0.65,0.9,1,0,219,0.00140066987175508
4,0.3,3,5,0.65,0.9,1,0,38,0.00146961305213536
4,0.01,5,5,0.65,0.9,1,0,1110,0.00134346340378838
4,0.05,5,5,0.65,0.9,1,0,264,0.00135142552549121
4,0.1,5,5,0.65,0.9,1,0,124,0.0013729731777116
4,0.3,5,5,0.65,0.9,1,0,41,0.0014787740804084
4,0.01,7,5,0.65,0.9,1,0,1026,0.00135270162525291
4,0.05,7,5,0.65,0.9,1,0,204,0.0013371297006384
4,0.1,7,5,0.65,0.9,1,0,85,0.0013572291943994
4,0.3,7,5,0.65,0.9,1,0,30,0.0015071219901451
4,0.01,1,7,0.65,0.9,1,0,1208,0.00142589256416935
4,0.05,1,7,0.65,0.9,1,0,347,0.00141616883031171
4,0.1,1,7,0.65,0.9,1,0,227,0.00142001389975439
4,0.3,1,7,0.65,0.9,1,0,34,0.00150574736136182
4,0.01,3,7,0.65,0.9,1,0,1037,0.00137551511943481
4,0.05,3,7,0.65,0.9,1,0,268,0.00136972546942953
4,0.1,3,7,0.65,0.9,1,0,164,0.00137357887718381
4,0.3,3,7,0.65,0.9,1,0,28,0.00145192830693473
4,0.01,5,7,0.65,0.9,1,0,975,0.00133897392340369
4,0.05,5,7,0.65,0.9,1,0,200,0.00138315412392863
4,0.1,5,7,0.65,0.9,1,0,99,0.00135267220815237
4,0.3,5,7,0.65,0.9,1,0,36,0.0014406276385922
4,0.01,7,7,0.65,0.9,1,0,1023,0.00134161641337236
4,0.05,7,7,0.65,0.9,1,0,206,0.00138113748683311
4,0.1,7,7,0.65,0.9,1,0,110,0.00140622464127333
4,0.3,7,7,0.65,0.9,1,0,27,0.00150502702282332
4,0.01,1,1,0.8,0.9,1,0,1028,0.00144906495636826
4,0.05,1,1,0.8,0.9,1,0,380,0.00143296787725047
4,0.1,1,1,0.8,0.9,1,0,146,0.0014494701787603
4,0.3,1,1,0.8,0.9,1,0,66,0.00148955016962728
4,0.01,3,1,0.8,0.9,1,0,1009,0.00137900139856577
4,0.05,3,1,0.8,0.9,1,0,267,0.00136664024966851
4,0.1,3,1,0.8,0.9,1,0,94,0.00143034924881644
4,0.3,3,1,0.8,0.9,1,0,94,0.00148353497703911
4,0.01,5,1,0.8,0.9,1,0,1240,0.00136917472484889
4,0.05,5,1,0.8,0.9,1,0,225,0.00137541550032563
4,0.1,5,1,0.8,0.9,1,0,172,0.00138472764276757
4,0.3,5,1,0.8,0.9,1,0,43,0.00149006939024033
4,0.01,7,1,0.8,0.9,1,0,1177,0.00134421213343863
4,0.05,7,1,0.8,0.9,1,0,252,0.00138293267467119
4,0.1,7,1,0.8,0.9,1,0,99,0.00138647578788758
4,0.3,7,1,0.8,0.9,1,0,50,0.00148281048753269
4,0.01,1,3,0.8,0.9,1,0,1246,0.00143089103647951
4,0.05,1,3,0.8,0.9,1,0,249,0.00143806462877314
4,0.1,1,3,0.8,0.9,1,0,120,0.00145505829785388
4,0.3,1,3,0.8,0.9,1,0,74,0.00148645546140368
4,0.01,3,3,0.8,0.9,1,0,1776,0.00135197988796392
4,0.05,3,3,0.8,0.9,1,0,307,0.00135097500884599
4,0.1,3,3,0.8,0.9,1,0,121,0.00136177189793184
4,0.3,3,3,0.8,0.9,1,0,43,0.00143773724483389
4,0.01,5,3,0.8,0.9,1,0,1451,0.00131607787678499
4,0.05,5,3,0.8,0.9,1,0,232,0.00135573849513099
4,0.1,5,3,0.8,0.9,1,0,121,0.00136917360224444
4,0.3,5,3,0.8,0.9,1,0,41,0.00144657665407534
4,0.01,7,3,0.8,0.9,1,0,1235,0.00135167656106745
4,0.05,7,3,0.8,0.9,1,0,303,0.00136616799669097
4,0.1,7,3,0.8,0.9,1,0,93,0.00137584772635211
4,0.3,7,3,0.8,0.9,1,0,32,0.00148869487584808
4,0.01,1,5,0.8,0.9,1,0,1364,0.00142460039839049
4,0.05,1,5,0.8,0.9,1,0,219,0.00144817268108954
4,0.1,1,5,0.8,0.9,1,0,172,0.00143829619219103
4,0.3,1,5,0.8,0.9,1,0,57,0.00147445048358577
4,0.01,3,5,0.8,0.9,1,0,1160,0.00136574095340282
4,0.05,3,5,0.8,0.9,1,0,270,0.00137840989756094
4,0.1,3,5,0.8,0.9,1,0,113,0.00136249699818188
4,0.3,3,5,0.8,0.9,1,0,130,0.00142660241479756
4,0.01,5,5,0.8,0.9,1,0,946,0.0013746158788689
4,0.05,5,5,0.8,0.9,1,0,268,0.00135094494350456
4,0.1,5,5,0.8,0.9,1,0,116,0.0013771384577165
4,0.3,5,5,0.8,0.9,1,0,36,0.00148616999394671
4,0.01,7,5,0.8,0.9,1,0,1110,0.00133535735125681
4,0.05,7,5,0.8,0.9,1,0,247,0.00134443928429687
4,0.1,7,5,0.8,0.9,1,0,99,0.00137153790774114
4,0.3,7,5,0.8,0.9,1,0,33,0.00149495821604241
4,0.01,1,7,0.8,0.9,1,0,1199,0.00144699103584797
4,0.05,1,7,0.8,0.9,1,0,269,0.00142938939195888
4,0.1,1,7,0.8,0.9,1,0,162,0.00143100112266487
4,0.3,1,7,0.8,0.9,1,0,62,0.00150546053682412
4,0.01,3,7,0.8,0.9,1,0,962,0.00138015059118161
4,0.05,3,7,0.8,0.9,1,0,262,0.0013628952337352
4,0.1,3,7,0.8,0.9,1,0,167,0.00138006825992843
4,0.3,3,7,0.8,0.9,1,0,57,0.0014087210297505
4,0.01,5,7,0.8,0.9,1,0,1078,0.00133319549313745
4,0.05,5,7,0.8,0.9,1,0,225,0.00135389168968289
4,0.1,5,7,0.8,0.9,1,0,123,0.00137746063330312
4,0.3,5,7,0.8,0.9,1,0,41,0.00141800404450846
4,0.01,7,7,0.8,0.9,1,0,1113,0.00133331280060172
4,0.05,7,7,0.8,0.9,1,0,237,0.00133755748281156
4,0.1,7,7,0.8,0.9,1,0,85,0.00137262936173978
4,0.3,7,7,0.8,0.9,1,0,29,0.00146650347628377
4,0.01,1,1,1,0.9,1,0,1467,0.00143614719818554
4,0.05,1,1,1,0.9,1,0,399,0.00143827740950879
4,0.1,1,1,1,0.9,1,0,121,0.00144441710589444
4,0.3,1,1,1,0.9,1,0,97,0.00149118686408917
4,0.01,3,1,1,0.9,1,0,1327,0.00136494464153622
4,0.05,3,1,1,0.9,1,0,351,0.0013683960952401
4,0.1,3,1,1,0.9,1,0,129,0.0013758448937743
4,0.3,3,1,1,0.9,1,0,78,0.00142243907083683
4,0.01,5,1,1,0.9,1,0,1064,0.00138861629866015
4,0.05,5,1,1,0.9,1,0,264,0.00141832355874184
4,0.1,5,1,1,0.9,1,0,109,0.0014145747726347
4,0.3,5,1,1,0.9,1,0,30,0.00145129085481045
4,0.01,7,1,1,0.9,1,0,1191,0.00135947902776043
4,0.05,7,1,1,0.9,1,0,265,0.00138062482058521
4,0.1,7,1,1,0.9,1,0,136,0.00140076117807829
4,0.3,7,1,1,0.9,1,0,44,0.00143940427875052
4,0.01,1,3,1,0.9,1,0,2172,0.00143090374176318
4,0.05,1,3,1,0.9,1,0,395,0.00140193616922105
4,0.1,1,3,1,0.9,1,0,243,0.00140706271577588
4,0.3,1,3,1,0.9,1,0,177,0.00147188245195689
4,0.01,3,3,1,0.9,1,0,1037,0.00138485625791614
4,0.05,3,3,1,0.9,1,0,357,0.00135846047013901
4,0.1,3,3,1,0.9,1,0,119,0.0013828840986433
4,0.3,3,3,1,0.9,1,0,74,0.00142149830398367
4,0.01,5,3,1,0.9,1,0,1061,0.00134142971800936
4,0.05,5,3,1,0.9,1,0,231,0.00134808904663499
4,0.1,5,3,1,0.9,1,0,114,0.00135629040102138
4,0.3,5,3,1,0.9,1,0,42,0.00145951446806411
4,0.01,7,3,1,0.9,1,0,1189,0.00135619344559667
4,0.05,7,3,1,0.9,1,0,266,0.0013229009631111
4,0.1,7,3,1,0.9,1,0,128,0.00139010972524697
4,0.3,7,3,1,0.9,1,0,43,0.00144888222814636
4,0.01,1,5,1,0.9,1,0,1957,0.00142487368497364
4,0.05,1,5,1,0.9,1,0,352,0.00141605274601973
4,0.1,1,5,1,0.9,1,0,188,0.00140905758141914
4,0.3,1,5,1,0.9,1,0,113,0.00146740020600052
4,0.01,3,5,1,0.9,1,0,1155,0.00136553584055861
4,0.05,3,5,1,0.9,1,0,252,0.00138928592937071
4,0.1,3,5,1,0.9,1,0,146,0.00135241971804608
4,0.3,3,5,1,0.9,1,0,72,0.00141094187270264
4,0.01,5,5,1,0.9,1,0,1021,0.00137355162257796
4,0.05,5,5,1,0.9,1,0,217,0.00137517591577846
4,0.1,5,5,1,0.9,1,0,128,0.00136938497342807
4,0.3,5,5,1,0.9,1,0,47,0.00142271069153172
4,0.01,7,5,1,0.9,1,0,953,0.00136091377197349
4,0.05,7,5,1,0.9,1,0,194,0.00134908208825484
4,0.1,7,5,1,0.9,1,0,90,0.00135604888455212
4,0.3,7,5,1,0.9,1,0,27,0.00145345879011666
4,0.01,1,7,1,0.9,1,0,2113,0.00141670558246942
4,0.05,1,7,1,0.9,1,0,269,0.0014318828152701
4,0.1,1,7,1,0.9,1,0,201,0.0014251069383785
4,0.3,1,7,1,0.9,1,0,199,0.00146087243300441
4,0.01,3,7,1,0.9,1,0,932,0.00139940342499801
4,0.05,3,7,1,0.9,1,0,343,0.00136342653936439
4,0.1,3,7,1,0.9,1,0,227,0.0013437183236204
4,0.3,3,7,1,0.9,1,0,85,0.00143084240132051
4,0.01,5,7,1,0.9,1,0,933,0.00137158509647793
4,0.05,5,7,1,0.9,1,0,184,0.00135058564062315
4,0.1,5,7,1,0.9,1,0,93,0.00136015473953898
4,0.3,5,7,1,0.9,1,0,38,0.00145275813460367
4,0.01,7,7,1,0.9,1,0,993,0.0013624620259351
4,0.05,7,7,1,0.9,1,0,233,0.00136089985912999
4,0.1,7,7,1,0.9,1,0,112,0.00136724512288254
4,0.3,7,7,1,0.9,1,0,29,0.00146055388600097
4,0.01,1,1,0.65,1,1,0,1076,0.00144066921031848
4,0.05,1,1,0.65,1,1,0,335,0.00142582942234066
4,0.1,1,1,0.65,1,1,0,163,0.0014339979507631
4,0.3,1,1,0.65,1,1,0,29,0.00148822947520491
4,0.01,3,1,0.65,1,1,0,1285,0.00138187380108573
4,0.05,3,1,0.65,1,1,0,306,0.00137912620597555
4,0.1,3,1,0.65,1,1,0,217,0.00136589051304579
4,0.3,3,1,0.65,1,1,0,48,0.00146317081439878
4,0.01,5,1,0.65,1,1,0,1243,0.00136152750923715
4,0.05,5,1,0.65,1,1,0,288,0.00135231733752338
4,0.1,5,1,0.65,1,1,0,145,0.00136718189698251
4,0.3,5,1,0.65,1,1,0,53,0.00148181944605504
4,0.01,7,1,0.65,1,1,0,1248,0.00136570170778251
4,0.05,7,1,0.65,1,1,0,265,0.00134037482443029
4,0.1,7,1,0.65,1,1,0,136,0.00139159418277317
4,0.3,7,1,0.65,1,1,0,39,0.00150118074914657
4,0.01,1,3,0.65,1,1,0,1045,0.00144451184298785
4,0.05,1,3,0.65,1,1,0,257,0.0014504712397439
4,0.1,1,3,0.65,1,1,0,120,0.00142726031600184
4,0.3,1,3,0.65,1,1,0,71,0.00153998813093266
4,0.01,3,3,0.65,1,1,0,1321,0.00134962243205513
4,0.05,3,3,0.65,1,1,0,201,0.00136425026716039
4,0.1,3,3,0.65,1,1,0,271,0.00133921506881202
4,0.3,3,3,0.65,1,1,0,35,0.00148350597590473
4,0.01,5,3,0.65,1,1,0,1247,0.00134416279778055
4,0.05,5,3,0.65,1,1,0,208,0.00137084851928067
4,0.1,5,3,0.65,1,1,0,174,0.00134595552530574
4,0.3,5,3,0.65,1,1,0,46,0.00140211379322696
4,0.01,7,3,0.65,1,1,0,972,0.00136134305698723
4,0.05,7,3,0.65,1,1,0,257,0.00134637534703817
4,0.1,7,3,0.65,1,1,0,104,0.00136728137793664
4,0.3,7,3,0.65,1,1,0,25,0.00149555990592292
4,0.01,1,5,0.65,1,1,0,968,0.00146077840686118
4,0.05,1,5,0.65,1,1,0,219,0.00142584276839472
4,0.1,1,5,0.65,1,1,0,147,0.00143394956728448
4,0.3,1,5,0.65,1,1,0,59,0.00151214069529115
4,0.01,3,5,0.65,1,1,0,981,0.00135683058046452
4,0.05,3,5,0.65,1,1,0,239,0.00135520030100819
4,0.1,3,5,0.65,1,1,0,260,0.00133835706645605
4,0.3,3,5,0.65,1,1,0,36,0.00145087005053599
4,0.01,5,5,0.65,1,1,0,1083,0.0013386349699607
4,0.05,5,5,0.65,1,1,0,223,0.00136255904068113
4,0.1,5,5,0.65,1,1,0,98,0.00135832416260927
4,0.3,5,5,0.65,1,1,0,37,0.0014749749793268
4,0.01,7,5,0.65,1,1,0,1035,0.0013429818501966
4,0.05,7,5,0.65,1,1,0,212,0.00138039956227453
4,0.1,7,5,0.65,1,1,0,112,0.00136648216016799
4,0.3,7,5,0.65,1,1,0,33,0.00145007166552266
4,0.01,1,7,0.65,1,1,0,1061,0.00142665026345038
4,0.05,1,7,0.65,1,1,0,211,0.00145874492766564
4,0.1,1,7,0.65,1,1,0,153,0.0014701059542769
4,0.3,1,7,0.65,1,1,0,107,0.00151208921704823
4,0.01,3,7,0.65,1,1,0,1080,0.0013648866886675
4,0.05,3,7,0.65,1,1,0,223,0.00136275411816831
4,0.1,3,7,0.65,1,1,0,131,0.00137871921257923
4,0.3,3,7,0.65,1,1,0,39,0.0014541916226716
4,0.01,5,7,0.65,1,1,0,951,0.00135999810375377
4,0.05,5,7,0.65,1,1,0,257,0.00134645067078552
4,0.1,5,7,0.65,1,1,0,85,0.00140333055388301
4,0.3,5,7,0.65,1,1,0,24,0.00148624647370456
4,0.01,7,7,0.65,1,1,0,970,0.00135181920660856
4,0.05,7,7,0.65,1,1,0,196,0.00136703813571287
4,0.1,7,7,0.65,1,1,0,111,0.00137951717067584
4,0.3,7,7,0.65,1,1,0,25,0.00148196905261667
4,0.01,1,1,0.8,1,1,0,1022,0.00143914246800931
4,0.05,1,1,0.8,1,1,0,292,0.00144273742093275
4,0.1,1,1,0.8,1,1,0,196,0.00142626194402017
4,0.3,1,1,0.8,1,1,0,55,0.00150288377027718
4,0.01,3,1,0.8,1,1,0,1429,0.00138216625417857
4,0.05,3,1,0.8,1,1,0,295,0.00137190004406821
4,0.1,3,1,0.8,1,1,0,169,0.00135475889832884
4,0.3,3,1,0.8,1,1,0,78,0.00146040444254723
4,0.01,5,1,0.8,1,1,0,1192,0.00134443319132751
4,0.05,5,1,0.8,1,1,0,263,0.00136202704325812
4,0.1,5,1,0.8,1,1,0,122,0.0013719017496885
4,0.3,5,1,0.8,1,1,0,27,0.0014765354041996
4,0.01,7,1,0.8,1,1,0,1183,0.00133715087897264
4,0.05,7,1,0.8,1,1,0,267,0.00138615440132648
4,0.1,7,1,0.8,1,1,0,145,0.00139800287433239
4,0.3,7,1,0.8,1,1,0,51,0.00143554638520652
4,0.01,1,3,0.8,1,1,0,1564,0.0014131266354725
4,0.05,1,3,0.8,1,1,0,239,0.00140923165637593
4,0.1,1,3,0.8,1,1,0,138,0.00143791649585364
4,0.3,1,3,0.8,1,1,0,68,0.00149804691965717
4,0.01,3,3,0.8,1,1,0,1369,0.00135605312485797
4,0.05,3,3,0.8,1,1,0,450,0.00135913543124773
4,0.1,3,3,0.8,1,1,0,123,0.00140896530981726
4,0.3,3,3,0.8,1,1,0,75,0.00143167030396311
4,0.01,5,3,0.8,1,1,0,1443,0.00136138092699
4,0.05,5,3,0.8,1,1,0,345,0.00132860748594863
4,0.1,5,3,0.8,1,1,0,125,0.00138302932737115
4,0.3,5,3,0.8,1,1,0,85,0.00149411354128952
4,0.01,7,3,0.8,1,1,0,1219,0.00135291497398368
4,0.05,7,3,0.8,1,1,0,219,0.00136338223172376
4,0.1,7,3,0.8,1,1,0,134,0.00136520642606956
4,0.3,7,3,0.8,1,1,0,38,0.00146186147554678
4,0.01,1,5,0.8,1,1,0,1164,0.0014498912315487
4,0.05,1,5,0.8,1,1,0,311,0.00143320360064871
4,0.1,1,5,0.8,1,1,0,152,0.00142206264202494
4,0.3,1,5,0.8,1,1,0,56,0.00150038128463581
4,0.01,3,5,0.8,1,1,0,1127,0.00135603745895649
4,0.05,3,5,0.8,1,1,0,399,0.0013312983095912
4,0.1,3,5,0.8,1,1,0,174,0.00137717379004427
4,0.3,3,5,0.8,1,1,0,51,0.00141897667700336
