"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
5,0.05,1,3,0.8,0.8,0.5,0.5,153,0.0730821698174831
5,0.3,5,7,1,1,1,1,18,0.0751124547941647
5,0.1,7,1,1,0.8,1,1,67,0.0745020945724201
5,0.05,3,1,0.8,1,0.5,1,195,0.0727166099975666
5,0.05,3,1,0.8,0.8,0.5,1,141,0.0745112451970768
5,0.1,1,1,0.65,0.9,1,1,195,0.0731032005403879
5,0.01,3,1,0.8,0.8,1,0.5,665,0.0730428160340512
5,0.05,7,3,0.65,1,0,0,113,0.0742489689901543
5,0.3,7,7,0.65,1,1,0.5,16,0.0763585321856066
5,0.1,7,1,1,0.9,0,1,74,0.0760938201196279
5,0.1,5,5,1,0.9,0,1,88,0.0728217148347655
5,0.01,7,1,1,0.9,1,1,738,0.0746645706115774
5,0.1,7,5,1,0.9,0,1,72,0.0730233317829184
5,0.01,1,7,0.65,1,0,1,1389,0.0718844315898001
5,0.01,7,7,0.65,1,1,1,731,0.0719642366801252
5,0.1,3,3,0.65,1,0,1,108,0.073346403214721
5,0.01,3,5,1,0.8,0.5,0.5,656,0.072919398450549
5,0.01,7,7,1,0.9,0.5,0.5,501,0.0741463596509393
5,0.1,5,1,1,0.9,1,0.5,47,0.0746310348230331
5,0.3,1,5,0.8,1,0.5,0,30,0.0746505214408562
5,0.01,5,3,1,1,0.5,0.5,585,0.0738344699315241
5,0.01,7,1,0.8,0.9,0,0,591,0.0747510715932651
5,0.01,1,5,1,1,1,1,2812,0.0728541218652328
5,0.3,1,3,0.8,0.9,1,1,66,0.0728450726588766
5,0.3,7,5,0.8,0.9,1,1,18,0.074655313187837
5,0.3,3,5,0.8,1,0.5,0.5,26,0.0752709748022089
5,0.05,5,3,0.65,0.9,1,0.5,138,0.0739906307364858
5,0.05,5,1,0.8,0.8,0.5,1,184,0.07306416427773
5,0.05,1,7,0.8,0.8,0,1,402,0.073550144161685
5,0.3,3,1,1,0.8,1,1,22,0.0745370221342436
5,0.05,7,1,0.65,0.8,0,1,160,0.0754510050485942
5,0.1,3,3,0.65,1,1,0.5,97,0.0733668484431207
5,0.1,5,7,1,1,0,1,62,0.0748142030073106
5,0.05,7,1,1,0.9,1,0,128,0.0749973147163687
5,0.3,7,3,0.65,0.8,1,0.5,33,0.0758225612543422
5,0.01,7,1,1,1,0.5,1,799,0.0741670442390256
5,0.3,3,3,0.65,1,0,0,14,0.07716967544987
5,0.1,7,7,0.8,1,0,0.5,71,0.0730089300613607
5,0.01,7,5,0.8,1,1,0.5,646,0.073830498632864
5,0.1,3,5,0.65,1,0,0,46,0.0752571664373483
5,0.1,1,5,0.8,0.9,1,0,100,0.0728785311697007
5,0.1,1,7,0.65,0.8,0,1,151,0.0735546461368644
5,0.01,1,1,0.8,0.8,0,0,716,0.0740499310308082
5,0.3,1,1,0.8,1,0,0.5,56,0.0719992253139419
5,0.05,1,3,0.8,0.9,0,0.5,319,0.0736497990494627
5,0.1,7,1,0.8,0.9,1,0,52,0.0733092501123383
5,0.1,1,3,0.8,0.9,0,1,242,0.0729710109758408
5,0.3,5,1,0.65,0.9,1,1,15,0.0768804657763036
5,0.3,1,1,0.8,0.9,1,1,93,0.0727838565762273
5,0.01,5,1,0.8,0.9,0,1,1012,0.0729503171591716
5,0.01,1,3,0.8,0.9,0.5,1,1961,0.0737158065439886
5,0.01,1,3,0.65,0.9,0,0.5,959,0.073673340661617
5,0.3,1,7,0.8,0.9,0,0,37,0.0730791180373864
5,0.1,5,7,1,1,1,0,56,0.074974486160073
5,0.1,3,7,0.8,0.9,1,0.5,61,0.0721705372350676
5,0.3,1,5,0.65,1,1,1,69,0.0739863386481582
5,0.3,5,7,0.8,1,0,0,11,0.07745029127086
5,0.3,5,5,1,0.8,1,0.5,15,0.0756066544054975
5,0.01,1,7,0.65,0.9,1,1,1317,0.0736821664109029
5,0.01,1,5,0.8,0.8,1,0.5,1014,0.073948592974764
5,0.3,5,1,0.65,1,0,0.5,15,0.0776385813374531
5,0.05,5,1,0.8,0.9,0.5,0,93,0.0760495351541966
5,0.3,3,3,0.8,0.8,1,0,13,0.0772521136249503
5,0.1,3,1,0.65,0.8,1,0,52,0.0747179215685437
5,0.1,1,7,0.65,1,0,1,210,0.0731489328067476
5,0.05,1,1,0.8,0.8,0,1,330,0.0734364573331869
5,0.3,7,1,1,0.9,0,0,15,0.0831835700201608
5,0.01,5,7,0.8,0.9,0,0,532,0.0723987535141322
5,0.1,1,3,0.65,1,0,0,93,0.0742682065295853
5,0.01,3,1,0.8,0.8,0.5,0,518,0.0746711272877519
5,0.3,1,1,0.65,0.9,0,0.5,45,0.0715503670648382
5,0.3,7,1,0.8,0.9,1,0,14,0.0794159207895928
5,0.01,1,1,0.65,0.8,0.5,0.5,1020,0.0736505632107447
5,0.1,3,5,0.65,0.8,0,0,45,0.0744205049149451
5,0.05,5,3,1,0.8,1,0,111,0.0740999806731154
5,0.1,5,3,0.8,0.8,1,0,52,0.0751783622556063
5,0.1,3,1,0.65,0.9,0,0.5,84,0.0730313044241007
5,0.3,7,7,1,0.8,1,1,22,0.0751234275254585
5,0.1,1,3,0.65,0.9,0.5,1,205,0.0735045081407795
5,0.05,3,7,0.65,1,1,0.5,149,0.072444507341234
5,0.01,1,3,1,0.9,0.5,1,2909,0.0727463044290369
5,0.1,3,1,0.8,1,0.5,1,90,0.073233296995376
5,0.3,3,5,1,0.9,1,1,21,0.0729542614060044
5,0.3,1,5,1,0.9,0,0.5,96,0.0729883979522364
5,0.1,3,3,0.8,0.8,0.5,0.5,79,0.0726239037764973
5,0.05,1,7,0.8,0.9,0.5,0.5,240,0.0720547640544932
5,0.05,5,5,1,0.9,0.5,0,97,0.0752961504371989
5,0.3,3,3,1,0.9,0,1,21,0.0746281165864165
5,0.3,5,1,0.65,0.8,1,1,23,0.0742296415831392
5,0.3,1,1,0.65,0.9,1,0.5,41,0.074008132779383
5,0.05,7,5,1,0.9,1,1,204,0.0734541788834413
5,0.3,1,7,0.8,0.9,0.5,0.5,48,0.0736564927277591
5,0.1,5,3,0.8,1,1,0.5,78,0.0732593248351664
5,0.1,3,3,0.8,0.8,0.5,1,96,0.0734366830703174
5,0.05,3,7,1,1,0.5,0,113,0.0736164018387921
5,0.01,3,7,0.8,0.8,0,1,610,0.0720362682312611
5,0.3,5,5,0.65,0.8,0,1,18,0.0740457879387384
5,0.3,1,5,1,0.8,0.5,0,58,0.0735079615541833
5,0.01,5,7,0.8,1,0,1,630,0.0717855785448904
5,0.01,1,5,0.8,0.8,0,1,1764,0.0735228267255189
5,0.05,3,3,0.8,1,0,1,145,0.0737234121992374
5,0.01,3,7,0.8,0.9,0,0.5,666,0.0722983190731888
5,0.05,3,1,1,1,0.5,0.5,104,0.0732997222984067
5,0.05,7,3,0.8,1,1,1,163,0.0737511804251956
5,0.1,7,1,0.65,1,0.5,0.5,79,0.0752257235562407
5,0.1,3,5,0.8,0.8,1,0.5,80,0.0730442024177325
5,0.1,1,7,0.8,1,0,0.5,188,0.072556457679894
5,0.3,7,5,0.65,0.8,0,0.5,14,0.0760839889937027
5,0.1,3,3,0.8,1,0.5,0.5,76,0.0748362628598361
5,0.05,3,1,0.8,0.9,0,0.5,148,0.0732016469224113
5,0.05,5,7,0.65,1,1,0.5,129,0.0728893596980185
5,0.05,7,1,1,0.9,1,0,110,0.0756433371200745
5,0.1,5,7,0.65,0.8,0.5,1,92,0.072068341521202
5,0.1,3,1,1,0.8,0,0,59,0.0772710989889796
5,0.1,5,7,0.8,1,0.5,0,44,0.0747773605429275
5,0.01,3,5,0.65,1,1,0,531,0.0738073706550993
5,0.1,5,3,0.65,0.8,1,0.5,83,0.0760877610077973
5,0.01,1,5,1,0.8,0.5,0.5,2053,0.073150415327307
5,0.1,1,1,0.65,0.9,0,1,169,0.073094039331592
5,0.05,5,5,0.8,1,0.5,0,107,0.0734598925531806
5,0.3,7,7,0.65,1,0,1,19,0.0751198382131483
5,0.3,1,1,0.8,0.8,1,0.5,91,0.073087675998791
5,0.01,7,3,0.65,0.9,1,0,518,0.0746368689062359
5,0.01,3,5,0.65,0.9,0,0,487,0.072791576441491
5,0.01,3,7,1,0.8,0.5,1,898,0.0730164705167913
5,0.1,7,3,0.8,0.9,1,1,93,0.0737811705664353
5,0.3,5,7,1,0.8,0,1,18,0.0732445480157354
5,0.01,5,5,0.65,0.8,1,1,738,0.0738606751439128
5,0.05,1,1,0.8,1,0.5,1,424,0.0732748636077096
5,0.3,7,5,0.65,0.8,0,0.5,21,0.0759706528917904
5,0.01,5,7,0.8,0.8,0,1,785,0.0721238303006316
5,0.1,5,5,0.8,1,1,1,76,0.0724376232655781
5,0.3,7,3,0.8,0.9,0,1,22,0.075828185688343
5,0.1,5,5,0.8,1,0,0,43,0.0761354182245289
5,0.3,1,5,0.65,0.8,0.5,0,32,0.0744191307490046
5,0.1,3,7,0.8,0.9,1,1,88,0.0716568107297542
5,0.3,5,1,0.8,0.8,0.5,0,15,0.0832221224836248
5,0.05,7,5,0.8,0.8,1,1,175,0.0729122949108352
5,0.3,1,1,1,1,0.5,1,134,0.072405367911825
5,0.1,7,7,0.65,1,0,1,83,0.072928744718481
5,0.05,1,5,0.8,0.8,0,0.5,296,0.0731543513842258
5,0.01,3,3,0.65,0.8,0,0.5,547,0.0737154200638505
5,0.1,3,7,0.8,1,1,0.5,79,0.0736724758111732
5,0.3,1,3,1,0.8,1,0,52,0.0731094254442022
5,0.05,3,7,0.8,1,1,0,100,0.0731805115342566
5,0.05,1,5,0.8,0.9,0.5,0,134,0.0744263902294116
5,0.01,5,1,0.65,1,0,0.5,743,0.0750100397812968
5,0.05,5,1,0.65,0.8,1,1,155,0.0738546460078895
5,0.01,3,7,0.8,0.9,1,0.5,588,0.0730237395356955
5,0.05,7,5,0.65,0.9,0.5,1,154,0.073726589071984
5,0.1,1,3,0.8,1,0,1,207,0.072414734846656
5,0.1,7,7,0.65,0.9,1,1,111,0.0746809058764815
5,0.05,3,1,0.8,0.8,0.5,1,230,0.073406308712683
5,0.05,1,5,0.8,0.9,0,1,419,0.0721613151929246
5,0.3,7,3,0.8,0.8,0,1,18,0.0760874433970958
5,0.3,1,3,0.8,1,0,0.5,76,0.0731322489426057
