"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
1,0.3,5,7,1,1,1,1,30,0.0812098615941684
1,0.1,7,1,1,0.8,1,1,118,0.0792801419640098
1,0.05,3,1,0.8,1,0.5,1,198,0.0786697784033477
1,0.05,3,1,0.8,0.8,0.5,1,134,0.0782567755673298
1,0.1,1,1,0.65,0.9,1,1,168,0.0784458761222897
1,0.01,3,1,0.8,0.8,1,0.5,610,0.0794827857801263
1,0.05,7,3,0.65,1,0,0,111,0.0802712299866123
1,0.3,7,7,0.65,1,1,0.5,12,0.080929472109577
1,0.1,7,1,1,0.9,0,1,102,0.0801067097258391
1,0.1,5,5,1,0.9,0,1,62,0.0787741957518652
1,0.01,7,1,1,0.9,1,1,650,0.0784509324659804
1,0.1,7,5,1,0.9,0,1,86,0.0802946810936625
1,0.01,1,7,0.65,1,0,1,1295,0.0782702176971809
1,0.01,7,7,0.65,1,1,1,902,0.0767496631663875
1,0.1,3,3,0.65,1,0,1,82,0.0782832530497592
1,0.01,3,5,1,0.8,0.5,0.5,617,0.0800540676340517
1,0.01,7,7,1,0.9,0.5,0.5,679,0.0790794095434009
1,0.1,5,1,1,0.9,1,0.5,100,0.0809545634327203
1,0.3,1,5,0.8,1,0.5,0,39,0.0792138637896015
1,0.01,5,3,1,1,0.5,0.5,595,0.0816169069450267
1,0.01,7,1,0.8,0.9,0,0,626,0.0801554571192141
1,0.01,1,5,1,1,1,1,3838,0.0784133723320904
1,0.3,1,3,0.8,0.9,1,1,61,0.0762570511268504
1,0.3,7,5,0.8,0.9,1,1,25,0.0818348324438683
1,0.3,3,5,0.8,1,0.5,0.5,29,0.0790337234292302
1,0.05,5,3,0.65,0.9,1,0.5,148,0.0770982598815681
1,0.05,5,1,0.8,0.8,0.5,1,213,0.0787561554204053
1,0.05,1,7,0.8,0.8,0,1,430,0.0773616021762097
1,0.3,3,1,1,0.8,1,1,19,0.0794239782615436
1,0.05,7,1,0.65,0.8,0,1,174,0.0781634369599716
1,0.1,3,3,0.65,1,1,0.5,76,0.0799744866519096
1,0.1,5,7,1,1,0,1,63,0.0810589633802313
1,0.05,7,1,1,0.9,1,0,129,0.0812087584802271
1,0.3,7,3,0.65,0.8,1,0.5,17,0.0812379369592587
1,0.01,7,1,1,1,0.5,1,957,0.0802188083005151
1,0.3,3,3,0.65,1,0,0,12,0.0858365885244266
1,0.1,7,7,0.8,1,0,0.5,82,0.0798198760516172
1,0.01,7,5,0.8,1,1,0.5,542,0.0810256484071137
1,0.1,3,5,0.65,1,0,0,45,0.0812567856194005
1,0.1,1,5,0.8,0.9,1,0,109,0.0778121204644224
1,0.1,1,7,0.65,0.8,0,1,205,0.0783828948576007
1,0.01,1,1,0.8,0.8,0,0,510,0.0788988489776712
1,0.3,1,1,0.8,1,0,0.5,52,0.0782154348606048
1,0.05,1,3,0.8,0.9,0,0.5,211,0.0786229127740855
1,0.1,7,1,0.8,0.9,1,0,50,0.0808369818090201
1,0.1,1,3,0.8,0.9,0,1,105,0.0780247209602382
1,0.3,5,1,0.65,0.9,1,1,26,0.0782683852597257
1,0.3,1,1,0.8,0.9,1,1,121,0.077262976525215
1,0.01,5,1,0.8,0.9,0,1,673,0.0787638575054769
1,0.01,1,3,0.8,0.9,0.5,1,899,0.0781961884355562
1,0.01,1,3,0.65,0.9,0,0.5,966,0.0779407256756849
1,0.3,1,7,0.8,0.9,0,0,19,0.0793371234135403
1,0.1,5,7,1,1,1,0,52,0.0800841701155424
1,0.1,3,7,0.8,0.9,1,0.5,101,0.078281666530341
1,0.3,1,5,0.65,1,1,1,67,0.0784924764189165
1,0.3,5,7,0.8,1,0,0,11,0.0835233005481573
1,0.3,5,5,1,0.8,1,0.5,23,0.0823571340363168
1,0.01,1,7,0.65,0.9,1,1,1172,0.0781312322132199
1,0.01,1,5,0.8,0.8,1,0.5,949,0.0781532350887224
1,0.3,5,1,0.65,1,0,0.5,21,0.0831773064744016
1,0.05,5,1,0.8,0.9,0.5,0,105,0.0796535493543968
1,0.3,3,3,0.8,0.8,1,0,12,0.082102203077075
1,0.1,3,1,0.65,0.8,1,0,47,0.0809512026567584
1,0.1,1,7,0.65,1,0,1,149,0.0780404458619414
1,0.05,1,1,0.8,0.8,0,1,262,0.0779937258755223
1,0.3,7,1,1,0.9,0,0,23,0.0875835874203236
1,0.01,5,7,0.8,0.9,0,0,490,0.0792005715514333
1,0.1,1,3,0.65,1,0,0,55,0.0780704432537659
1,0.01,3,1,0.8,0.8,0.5,0,475,0.0799387965683626
1,0.3,1,1,0.65,0.9,0,0.5,96,0.0779693159076565
1,0.3,7,1,0.8,0.9,1,0,12,0.0861428564982603
1,0.01,1,1,0.65,0.8,0.5,0.5,1392,0.0775366234533637
1,0.1,3,5,0.65,0.8,0,0,46,0.0785765648269252
1,0.05,5,3,1,0.8,1,0,113,0.0794771001750073
1,0.1,5,3,0.8,0.8,1,0,51,0.0807216693357041
1,0.1,3,1,0.65,0.9,0,0.5,117,0.0772911748327613
1,0.3,7,7,1,0.8,1,1,29,0.0795080270787725
1,0.1,1,3,0.65,0.9,0.5,1,170,0.07844293140355
1,0.05,3,7,0.65,1,1,0.5,105,0.0786215279419521
1,0.01,1,3,1,0.9,0.5,1,2710,0.0784230304140764
1,0.1,3,1,0.8,1,0.5,1,93,0.0781786981695241
1,0.3,3,5,1,0.9,1,1,18,0.0804041705588519
1,0.3,1,5,1,0.9,0,0.5,100,0.0777893474276854
1,0.1,3,3,0.8,0.8,0.5,0.5,82,0.078142227586361
1,0.05,1,7,0.8,0.9,0.5,0.5,265,0.078545185734744
1,0.05,5,5,1,0.9,0.5,0,103,0.082553746513164
1,0.3,3,3,1,0.9,0,1,17,0.0800996592257885
1,0.3,5,1,0.65,0.8,1,1,16,0.0811522621027434
1,0.3,1,1,0.65,0.9,1,0.5,40,0.0780100248519236
1,0.05,7,5,1,0.9,1,1,145,0.0800363996427463
1,0.3,1,7,0.8,0.9,0.5,0.5,44,0.0777473356795532
1,0.1,5,3,0.8,1,1,0.5,79,0.0790533077779416
1,0.1,3,3,0.8,0.8,0.5,1,117,0.0785818498395738
1,0.05,3,7,1,1,0.5,0,87,0.0806629626418758
1,0.01,3,7,0.8,0.8,0,1,541,0.0793353239767429
1,0.3,5,5,0.65,0.8,0,1,19,0.0798191819953769
1,0.3,1,5,1,0.8,0.5,0,69,0.0781079854205714
1,0.01,5,7,0.8,1,0,1,811,0.0770689815898688
1,0.01,1,5,0.8,0.8,0,1,1835,0.0780935789196717
1,0.05,3,3,0.8,1,0,1,184,0.0784943774540911
1,0.01,3,7,0.8,0.9,0,0.5,576,0.0802161744225108
1,0.05,3,1,1,1,0.5,0.5,126,0.0791768037356755
1,0.05,7,3,0.8,1,1,1,252,0.078577523895172
1,0.1,7,1,0.65,1,0.5,0.5,79,0.0803397843393379
1,0.1,3,5,0.8,0.8,1,0.5,85,0.0799668222568458
1,0.1,1,7,0.8,1,0,0.5,128,0.0782735766220177
1,0.3,7,5,0.65,0.8,0,0.5,15,0.0812385346530819
1,0.1,3,3,0.8,1,0.5,0.5,83,0.0761334603638869
1,0.05,3,1,0.8,0.9,0,0.5,128,0.080050290202455
1,0.05,5,7,0.65,1,1,0.5,92,0.0799346847636916
1,0.05,7,1,1,0.9,1,0,99,0.0827386691344585
1,0.1,5,7,0.65,0.8,0.5,1,87,0.0785482289760997
1,0.1,3,1,1,0.8,0,0,42,0.0823420571148752
1,0.1,5,7,0.8,1,0.5,0,41,0.0805907206361409
1,0.01,3,5,0.65,1,1,0,455,0.0786695382000525
1,0.1,5,3,0.65,0.8,1,0.5,66,0.077894325889267
1,0.01,1,5,1,0.8,0.5,0.5,1930,0.0782186887683331
1,0.1,1,1,0.65,0.9,0,1,133,0.0786026078515102
1,0.05,5,5,0.8,1,0.5,0,95,0.0835534224234814
1,0.3,7,7,0.65,1,0,1,22,0.0803036889629747
1,0.3,1,1,0.8,0.8,1,0.5,46,0.0776753374636834
1,0.01,7,3,0.65,0.9,1,0,534,0.0785597937948799
1,0.01,3,5,0.65,0.9,0,0,431,0.0795856694107232
1,0.01,3,7,1,0.8,0.5,1,754,0.0782331798440959
1,0.1,7,3,0.8,0.9,1,1,91,0.0794418359159313
1,0.3,5,7,1,0.8,0,1,25,0.079277511261375
1,0.01,5,5,0.65,0.8,1,1,670,0.0791052839294266
1,0.05,1,1,0.8,1,0.5,1,399,0.077986566419012
1,0.3,7,5,0.65,0.8,0,0.5,25,0.0823443838546126
1,0.01,5,7,0.8,0.8,0,1,631,0.0778236261931811
1,0.1,5,5,0.8,1,1,1,62,0.0789268492423334
1,0.3,7,3,0.8,0.9,0,1,30,0.0807968523758068
1,0.1,5,5,0.8,1,0,0,56,0.0803793574610183
1,0.3,1,5,0.65,0.8,0.5,0,29,0.0788919847905858
1,0.1,3,7,0.8,0.9,1,1,113,0.0788397060341019
1,0.3,5,1,0.8,0.8,0.5,0,18,0.0864969151472397
1,0.05,7,5,0.8,0.8,1,1,151,0.0769461429950083
1,0.3,1,1,1,1,0.5,1,153,0.0774967502518945
1,0.1,7,7,0.65,1,0,1,45,0.0790199257012331
1,0.05,1,5,0.8,0.8,0,0.5,175,0.0785221721539669
1,0.01,3,3,0.65,0.8,0,0.5,808,0.0779441887897763
1,0.1,3,7,0.8,1,1,0.5,56,0.0791787112144844
1,0.3,1,3,1,0.8,1,0,29,0.0793234440781569
1,0.05,3,7,0.8,1,1,0,95,0.079171717253949
1,0.05,1,5,0.8,0.9,0.5,0,139,0.0779060746335906
1,0.01,5,1,0.65,1,0,0.5,740,0.0786104966283946
1,0.05,5,1,0.65,0.8,1,1,177,0.0791242765540794
1,0.01,3,7,0.8,0.9,1,0.5,671,0.0773974592024672
1,0.05,7,5,0.65,0.9,0.5,1,149,0.0789562062095326
1,0.1,1,3,0.8,1,0,1,201,0.0776219219316967
1,0.1,7,7,0.65,0.9,1,1,81,0.0768889277163432
1,0.05,3,1,0.8,0.8,0.5,1,132,0.0788756764404804
1,0.05,1,5,0.8,0.9,0,1,345,0.0778898241398291
1,0.3,7,3,0.8,0.8,0,1,18,0.081871450494964
1,0.3,1,3,0.8,1,0,0.5,23,0.0795373936015495
