"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
3,0.05,1,3,0.8,0.8,0.5,0.5,304,0.080024126386217
3,0.3,5,7,1,1,1,1,18,0.0820769218918433
3,0.1,7,1,1,0.8,1,1,107,0.0811819325436572
3,0.05,3,1,0.8,1,0.5,1,152,0.0797503657549625
3,0.05,3,1,0.8,0.8,0.5,1,198,0.0801789554270003
3,0.1,1,1,0.65,0.9,1,1,181,0.0801523410218864
3,0.01,3,1,0.8,0.8,1,0.5,584,0.0808051892639112
3,0.05,7,3,0.65,1,0,0,112,0.0832024071606317
3,0.3,7,7,0.65,1,1,0.5,11,0.0844730318559204
3,0.1,7,1,1,0.9,0,1,58,0.0817281674968983
3,0.1,5,5,1,0.9,0,1,75,0.0810798544792505
3,0.01,7,1,1,0.9,1,1,678,0.0813497484620062
3,0.1,7,5,1,0.9,0,1,102,0.0819718950218361
3,0.01,1,7,0.65,1,0,1,1252,0.080021855431468
3,0.01,7,7,0.65,1,1,1,600,0.0806778799414209
3,0.1,3,3,0.65,1,0,1,104,0.0791055471902972
3,0.01,3,5,1,0.8,0.5,0.5,694,0.08030099512848
3,0.01,7,7,1,0.9,0.5,0.5,503,0.0808244748315263
3,0.1,5,1,1,0.9,1,0.5,76,0.083004880334213
3,0.3,1,5,0.8,1,0.5,0,49,0.0802424669616262
3,0.01,5,3,1,1,0.5,0.5,537,0.0788950270345667
3,0.01,7,1,0.8,0.9,0,0,610,0.0816427326550133
3,0.01,1,5,1,1,1,1,4079,0.0800641760590969
3,0.3,1,3,0.8,0.9,1,1,79,0.0806170242379306
3,0.3,7,5,0.8,0.9,1,1,29,0.0814958772586966
3,0.3,3,5,0.8,1,0.5,0.5,45,0.0784742344279338
3,0.05,5,3,0.65,0.9,1,0.5,107,0.0798360957406319
3,0.05,5,1,0.8,0.8,0.5,1,213,0.0783979636892153
3,0.05,1,7,0.8,0.8,0,1,268,0.0798003585034448
3,0.3,3,1,1,0.8,1,1,27,0.0821266362416606
3,0.05,7,1,0.65,0.8,0,1,110,0.0809640633419671
3,0.1,3,3,0.65,1,1,0.5,73,0.0806781887557757
3,0.1,5,7,1,1,0,1,66,0.0786786786459248
3,0.05,7,1,1,0.9,1,0,131,0.0841961585888902
3,0.3,7,3,0.65,0.8,1,0.5,23,0.0828808103911337
3,0.01,7,1,1,1,0.5,1,680,0.0808038488048556
3,0.3,3,3,0.65,1,0,0,13,0.0830307002549771
3,0.1,7,7,0.8,1,0,0.5,56,0.0799786099899468
3,0.01,7,5,0.8,1,1,0.5,599,0.0804239532311629
3,0.1,3,5,0.65,1,0,0,54,0.0805700219786641
3,0.1,1,5,0.8,0.9,1,0,91,0.0815893752037374
3,0.1,1,7,0.65,0.8,0,1,143,0.0800608386260135
3,0.01,1,1,0.8,0.8,0,0,563,0.0808917170432187
3,0.3,1,1,0.8,1,0,0.5,24,0.0811348371163832
3,0.05,1,3,0.8,0.9,0,0.5,204,0.0809408613806834
3,0.1,7,1,0.8,0.9,1,0,71,0.0826567733787193
3,0.1,1,3,0.8,0.9,0,1,165,0.0801242326895692
3,0.3,5,1,0.65,0.9,1,1,17,0.0827370078923509
3,0.3,1,1,0.8,0.9,1,1,95,0.0805705788291136
3,0.01,5,1,0.8,0.9,0,1,790,0.0808247752198107
3,0.01,1,3,0.8,0.9,0.5,1,1078,0.0808169628287083
3,0.01,1,3,0.65,0.9,0,0.5,801,0.0793463889129398
3,0.3,1,7,0.8,0.9,0,0,23,0.0826386179006127
3,0.1,5,7,1,1,1,0,43,0.0805760906935151
3,0.1,3,7,0.8,0.9,1,0.5,67,0.0792570107955358
3,0.3,1,5,0.65,1,1,1,55,0.0800013004058882
3,0.3,5,7,0.8,1,0,0,13,0.0822421945217718
3,0.3,5,5,1,0.8,1,0.5,14,0.0811791751051074
3,0.01,1,7,0.65,0.9,1,1,1362,0.0802945795252873
3,0.01,1,5,0.8,0.8,1,0.5,918,0.0802450859991353
3,0.3,5,1,0.65,1,0,0.5,14,0.0832506835905243
3,0.05,5,1,0.8,0.9,0.5,0,117,0.0815898820235742
3,0.3,3,3,0.8,0.8,1,0,11,0.0822872228934133
3,0.1,3,1,0.65,0.8,1,0,48,0.0832418652166017
3,0.1,1,7,0.65,1,0,1,156,0.0806525567566753
3,0.05,1,1,0.8,0.8,0,1,310,0.080006898404011
3,0.3,7,1,1,0.9,0,0,17,0.0883901610739192
3,0.01,5,7,0.8,0.9,0,0,496,0.0783332753356001
3,0.1,1,3,0.65,1,0,0,62,0.0817190510453193
3,0.01,3,1,0.8,0.8,0.5,0,485,0.0801991110852865
3,0.3,1,1,0.65,0.9,0,0.5,38,0.0814059272847689
3,0.3,7,1,0.8,0.9,1,0,13,0.0875184398118136
3,0.01,1,1,0.65,0.8,0.5,0.5,815,0.0792582029472124
3,0.1,3,5,0.65,0.8,0,0,43,0.0804983799802366
3,0.05,5,3,1,0.8,1,0,86,0.0810337359725789
3,0.1,5,3,0.8,0.8,1,0,41,0.0814277467626024
3,0.1,3,1,0.65,0.9,0,0.5,56,0.0811337482123176
3,0.3,7,7,1,0.8,1,1,16,0.082196243068201
3,0.1,1,3,0.65,0.9,0.5,1,140,0.0805659720371272
3,0.05,3,7,0.65,1,1,0.5,152,0.0798261377443524
3,0.01,1,3,1,0.9,0.5,1,3369,0.0804020266003075
3,0.1,3,1,0.8,1,0.5,1,130,0.0808832014821248
3,0.3,3,5,1,0.9,1,1,18,0.0782757894051356
3,0.3,1,5,1,0.9,0,0.5,48,0.0805941937433239
3,0.1,3,3,0.8,0.8,0.5,0.5,83,0.0814516377360827
3,0.05,1,7,0.8,0.9,0.5,0.5,299,0.079917506225593
3,0.05,5,5,1,0.9,0.5,0,103,0.0817640954775866
3,0.3,3,3,1,0.9,0,1,27,0.081645898987045
3,0.3,5,1,0.65,0.8,1,1,34,0.0834306449645547
3,0.3,1,1,0.65,0.9,1,0.5,58,0.0801001767627454
3,0.05,7,5,1,0.9,1,1,150,0.0789654763916443
3,0.3,1,7,0.8,0.9,0.5,0.5,58,0.0811505624581786
3,0.1,5,3,0.8,1,1,0.5,70,0.0804003351503852
3,0.1,3,3,0.8,0.8,0.5,1,84,0.0791351976111418
3,0.05,3,7,1,1,0.5,0,101,0.07910119799361
3,0.01,3,7,0.8,0.8,0,1,868,0.0781360100405046
3,0.3,5,5,0.65,0.8,0,1,42,0.0806918736263301
3,0.3,1,5,1,0.8,0.5,0,74,0.0803980014223352
3,0.01,5,7,0.8,1,0,1,741,0.0793510378441678
3,0.01,1,5,0.8,0.8,0,1,1266,0.0807020194619866
3,0.05,3,3,0.8,1,0,1,199,0.0805750118595249
3,0.01,3,7,0.8,0.9,0,0.5,574,0.0790119421238227
3,0.05,3,1,1,1,0.5,0.5,168,0.0809355790542446
3,0.05,7,3,0.8,1,1,1,143,0.0807131044764686
3,0.1,7,1,0.65,1,0.5,0.5,78,0.0823590269584556
3,0.1,3,5,0.8,0.8,1,0.5,57,0.0792221700026917
3,0.1,1,7,0.8,1,0,0.5,241,0.0798528438172658
3,0.3,7,5,0.65,0.8,0,0.5,16,0.0823552794311606
3,0.1,3,3,0.8,1,0.5,0.5,79,0.0788933397376895
3,0.05,3,1,0.8,0.9,0,0.5,125,0.0807773178172299
3,0.05,5,7,0.65,1,1,0.5,175,0.0783726407812719
3,0.05,7,1,1,0.9,1,0,112,0.0831378226974863
3,0.1,5,7,0.65,0.8,0.5,1,76,0.0802557932092088
3,0.1,3,1,1,0.8,0,0,64,0.0823068204594136
3,0.1,5,7,0.8,1,0.5,0,46,0.079850670971296
3,0.01,3,5,0.65,1,1,0,489,0.0799592521604958
3,0.1,5,3,0.65,0.8,1,0.5,79,0.0791315741632924
3,0.01,1,5,1,0.8,0.5,0.5,1318,0.0817169781655851
3,0.1,1,1,0.65,0.9,0,1,222,0.0803473974041792
3,0.05,5,5,0.8,1,0.5,0,95,0.0814325697829587
3,0.3,7,7,0.65,1,0,1,14,0.0821345620041496
3,0.3,1,1,0.8,0.8,1,0.5,67,0.081148821330334
3,0.01,7,3,0.65,0.9,1,0,457,0.081367028339496
3,0.01,3,5,0.65,0.9,0,0,481,0.0811496418749533
3,0.01,3,7,1,0.8,0.5,1,887,0.0798611977482924
3,0.1,7,3,0.8,0.9,1,1,67,0.0794229376954328
3,0.3,5,7,1,0.8,0,1,19,0.0809564125787365
3,0.01,5,5,0.65,0.8,1,1,722,0.0808014984009217
3,0.05,1,1,0.8,1,0.5,1,375,0.0800071087260318
3,0.3,7,5,0.65,0.8,0,0.5,13,0.0831196812493058
3,0.01,5,7,0.8,0.8,0,1,688,0.0790802526373355
3,0.1,5,5,0.8,1,1,1,80,0.0787482900395826
3,0.3,7,3,0.8,0.9,0,1,25,0.0845069433763759
3,0.1,5,5,0.8,1,0,0,47,0.0825246129483011
3,0.3,1,5,0.65,0.8,0.5,0,46,0.0814342207444174
3,0.1,3,7,0.8,0.9,1,1,106,0.0796327415594307
3,0.3,5,1,0.8,0.8,0.5,0,15,0.0845025398260248
3,0.05,7,5,0.8,0.8,1,1,175,0.080307501011581
3,0.3,1,1,1,1,0.5,1,90,0.0801832878741859
3,0.1,7,7,0.65,1,0,1,57,0.0806082473159365
3,0.05,1,5,0.8,0.8,0,0.5,275,0.0801321961871354
3,0.01,3,3,0.65,0.8,0,0.5,571,0.081355278983196
3,0.1,3,7,0.8,1,1,0.5,65,0.0796310158099755
3,0.3,1,3,1,0.8,1,0,61,0.080793128555052
3,0.05,3,7,0.8,1,1,0,112,0.0793908370952056
3,0.05,1,5,0.8,0.9,0.5,0,141,0.0821102141311131
3,0.01,5,1,0.65,1,0,0.5,576,0.0812226790250829
3,0.05,5,1,0.65,0.8,1,1,145,0.0804869890753185
3,0.01,3,7,0.8,0.9,1,0.5,752,0.079335432194513
3,0.05,7,5,0.65,0.9,0.5,1,113,0.0809750912076851
3,0.1,1,3,0.8,1,0,1,175,0.0804007670101872
3,0.1,7,7,0.65,0.9,1,1,102,0.0794627565502286
3,0.05,3,1,0.8,0.8,0.5,1,153,0.0792032971880685
3,0.05,1,5,0.8,0.9,0,1,292,0.0799001807816871
3,0.3,7,3,0.8,0.8,0,1,12,0.0826113461300346
3,0.3,1,3,0.8,1,0,0.5,57,0.0800158909374726
