"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
3,0.3,7,7,0.8,1,1,0.5,122,0.00186753432163463
3,0.1,1,1,0.65,0.9,0.5,0.5,278,0.00173233119350807
3,0.01,5,5,1,0.8,1,0,1220,0.00140587293422541
3,0.05,1,7,0.65,0.9,0.5,1,563,0.00200783981161908
3,0.01,3,3,0.65,0.9,0,1,2727,0.00204083312738559
3,0.3,5,3,0.8,0.8,0.5,0.5,245,0.00181848931333316
3,0.3,3,5,0.65,0.8,1,0,51,0.00148253577130047
3,0.05,1,3,0.8,0.8,0.5,0.5,431,0.00167517722260142
3,0.3,5,7,1,1,1,1,45,0.00197039511637513
3,0.1,7,1,1,0.8,1,1,141,0.00185617508393159
3,0.05,3,1,0.8,1,0.5,1,708,0.00190839478357659
3,0.05,3,1,0.8,0.8,0.5,1,710,0.0019174196015436
3,0.1,1,1,0.65,0.9,1,1,272,0.00201097656120008
3,0.01,3,1,0.8,0.8,1,0.5,3556,0.0017057705513251
3,0.05,7,3,0.65,1,0,0,282,0.00140413882806284
3,0.3,7,7,0.65,1,1,0.5,149,0.0018211252249537
3,0.1,7,1,1,0.9,0,1,140,0.00185047100084691
3,0.1,5,5,1,0.9,0,1,141,0.00187579423722074
3,0.01,7,1,1,0.9,1,1,1240,0.00183884103192003
3,0.1,7,5,1,0.9,0,1,141,0.0018519372696248
3,0.01,1,7,0.65,1,0,1,2082,0.00200402731817248
3,0.01,7,7,0.65,1,1,1,1915,0.00201032820332607
3,0.1,3,3,0.65,1,0,1,390,0.00202079837800767
3,0.01,3,5,1,0.8,0.5,0.5,1271,0.00165692184470021
3,0.01,7,7,1,0.9,0.5,0.5,1273,0.0016708991588337
3,0.1,5,1,1,0.9,1,0.5,143,0.0016872990673801
3,0.3,1,5,0.8,1,0.5,0,139,0.00153942730971751
3,0.01,5,3,1,1,0.5,0.5,1270,0.00165820463919194
3,0.01,7,1,0.8,0.9,0,0,1170,0.00139636184283271
3,0.01,1,5,1,1,1,1,1230,0.00181366633088694
3,0.3,1,3,0.8,0.9,1,1,197,0.00197921262161661
3,0.3,7,5,0.8,0.9,1,1,206,0.00197789123961897
3,0.3,3,5,0.8,1,0.5,0.5,56,0.00176445961642044
3,0.05,5,3,0.65,0.9,1,0.5,774,0.00171639079570946
3,0.05,5,1,0.8,0.8,0.5,1,841,0.00194038673525374
3,0.05,1,7,0.8,0.8,0,1,671,0.00188020370579927
3,0.3,3,1,1,0.8,1,1,44,0.00188061293243898
3,0.05,7,1,0.65,0.8,0,1,700,0.00202724904969384
3,0.1,3,3,0.65,1,1,0.5,402,0.00175417279269155
3,0.1,5,7,1,1,0,1,141,0.00184700565555034
3,0.05,7,1,1,0.9,1,0,265,0.00138416309427474
3,0.3,7,3,0.65,0.8,1,0.5,164,0.00186561057635576
3,0.01,7,1,1,1,0.5,1,1240,0.00185475980798627
3,0.3,3,3,0.65,1,0,0,30,0.00150354519029775
3,0.1,7,7,0.8,1,0,0.5,355,0.00172716396958233
3,0.01,7,5,0.8,1,1,0.5,2255,0.00170546587850202
3,0.1,3,5,0.65,1,0,0,117,0.00140044953248038
3,0.1,1,5,0.8,0.9,1,0,251,0.0014695551560683
3,0.1,1,7,0.65,0.8,0,1,260,0.00201362915491255
3,0.01,1,1,0.8,0.8,0,0,1247,0.00149463393164431
3,0.3,1,1,0.8,1,0,0.5,86,0.00174241871597247
3,0.05,1,3,0.8,0.9,0,0.5,487,0.00166919078361019
3,0.1,7,1,0.8,0.9,1,0,134,0.00140159158031203
3,0.1,1,3,0.8,0.9,0,1,290,0.00189692094757167
3,0.3,5,1,0.65,0.9,1,1,141,0.00209166752328815
3,0.3,1,1,0.8,0.9,1,1,78,0.00198491269623098
3,0.01,5,1,0.8,0.9,0,1,2090,0.00193584180236949
3,0.01,1,3,0.8,0.9,0.5,1,2327,0.00188250842315248
3,0.01,1,3,0.65,0.9,0,0.5,2014,0.00172164442207985
3,0.3,1,7,0.8,0.9,0,0,146,0.00151554361820161
3,0.1,5,7,1,1,1,0,126,0.00138360501271506
3,0.1,3,7,0.8,0.9,1,0.5,393,0.00169042003202985
3,0.3,1,5,0.65,1,1,1,92,0.00209799807599604
3,0.3,5,7,0.8,1,0,0,34,0.00139534111714864
3,0.3,5,5,1,0.8,1,0.5,45,0.00177144694744463
3,0.01,1,7,0.65,0.9,1,1,2218,0.00199748674542732
3,0.01,1,5,0.8,0.8,1,0.5,2067,0.00167018183327086
3,0.3,5,1,0.65,1,0,0.5,110,0.00183648116147379
3,0.05,5,1,0.8,0.9,0.5,0,369,0.00138967169456467
3,0.3,3,3,0.8,0.8,1,0,67,0.00146849825212644
3,0.1,3,1,0.65,0.8,1,0,142,0.00144940783435261
3,0.1,1,7,0.65,1,0,1,373,0.0020300284712685
3,0.05,1,1,0.8,0.8,0,1,469,0.0019100896474256
3,0.3,7,1,1,0.9,0,0,43,0.00150946422348059
3,0.01,5,7,0.8,0.9,0,0,1073,0.00135062316184041
3,0.1,1,3,0.65,1,0,0,164,0.00149674495836577
3,0.01,3,1,0.8,0.8,0.5,0,1442,0.00142450243663023
3,0.3,1,1,0.65,0.9,0,0.5,120,0.00181446487944623
3,0.3,7,1,0.8,0.9,1,0,53,0.00150661167002836
3,0.01,1,1,0.65,0.8,0.5,0.5,2222,0.00169949605641338
3,0.1,3,5,0.65,0.8,0,0,121,0.00139812326989565
3,0.05,5,3,1,0.8,1,0,239,0.00140948370575359
3,0.1,5,3,0.8,0.8,1,0,171,0.00144044016573985
3,0.1,3,1,0.65,0.9,0,0.5,422,0.00174203482955825
3,0.3,7,7,1,0.8,1,1,45,0.00191408216206939
3,0.1,1,3,0.65,0.9,0.5,1,276,0.00201354759942245
3,0.05,3,7,0.65,1,1,0.5,635,0.00174091046344078
3,0.01,1,3,1,0.9,0.5,1,1228,0.00181365613686377
3,0.1,3,1,0.8,1,0.5,1,265,0.00193973089989664
3,0.3,3,5,1,0.9,1,1,45,0.00192670995061968
3,0.3,1,5,1,0.9,0,0.5,44,0.00175655914475437
3,0.1,3,3,0.8,0.8,0.5,0.5,542,0.00171677404445897
3,0.05,1,7,0.8,0.9,0.5,0.5,616,0.00166282433206143
3,0.05,5,5,1,0.9,0.5,0,245,0.00139068504941068
3,0.3,3,3,1,0.9,0,1,45,0.00189526930985853
3,0.3,5,1,0.65,0.8,1,1,142,0.00209204130232971
3,0.3,1,1,0.65,0.9,1,0.5,119,0.00181638900425342
3,0.05,7,5,1,0.9,1,1,275,0.00185434272124375
3,0.3,1,7,0.8,0.9,0.5,0.5,89,0.00176248709924224
3,0.1,5,3,0.8,1,1,0.5,436,0.00173858142868647
3,0.1,3,3,0.8,0.8,0.5,1,376,0.00195788630651427
3,0.05,3,7,1,1,0.5,0,235,0.0013946477692153
3,0.01,3,7,0.8,0.8,0,1,2620,0.00187439735393115
3,0.3,5,5,0.65,0.8,0,1,210,0.00209038515207384
3,0.3,1,5,1,0.8,0.5,0,210,0.00150628666663671
3,0.01,5,7,0.8,1,0,1,1990,0.00190723884964928
3,0.01,1,5,0.8,0.8,0,1,2225,0.00190273398281834
3,0.05,3,3,0.8,1,0,1,697,0.00193334677393932
3,0.01,3,7,0.8,0.9,0,0.5,2329,0.00166720319147907
3,0.05,3,1,1,1,0.5,0.5,281,0.00165009990228215
3,0.05,7,3,0.8,1,1,1,774,0.00193601864437587
3,0.1,7,1,0.65,1,0.5,0.5,420,0.00178222616205413
3,0.1,3,5,0.8,0.8,1,0.5,410,0.00171355950802964
3,0.1,1,7,0.8,1,0,0.5,420,0.00169032445587121
3,0.3,7,5,0.65,0.8,0,0.5,108,0.00182896898718519
3,0.1,3,3,0.8,1,0.5,0.5,467,0.00172758096739054
3,0.05,3,1,0.8,0.9,0,0.5,501,0.00169362285689185
3,0.05,5,7,0.65,1,1,0.5,941,0.00175766242566768
3,0.05,7,1,1,0.9,1,0,265,0.00142929706678046
3,0.1,5,7,0.65,0.8,0.5,1,337,0.00200917348235345
3,0.1,3,1,1,0.8,0,0,142,0.00141073542164321
3,0.1,5,7,0.8,1,0.5,0,98,0.00140216953245247
3,0.01,3,5,0.65,1,1,0,1324,0.00138614938416947
3,0.1,5,3,0.65,0.8,1,0.5,515,0.00173434639281472
3,0.01,1,5,1,0.8,0.5,0.5,1256,0.00164948809732211
3,0.1,1,1,0.65,0.9,0,1,252,0.00202760395455558
3,0.05,5,5,0.8,1,0.5,0,276,0.00136069634959688
3,0.3,7,7,0.65,1,0,1,224,0.00204400497912881
3,0.3,1,1,0.8,0.8,1,0.5,155,0.00178825422349316
3,0.01,7,3,0.65,0.9,1,0,1172,0.00139127529550857
3,0.01,3,5,0.65,0.9,0,0,983,0.00138491400734602
3,0.01,3,7,1,0.8,0.5,1,1239,0.00182058749343986
3,0.1,7,3,0.8,0.9,1,1,421,0.00192269523700173
3,0.3,5,7,1,0.8,0,1,45,0.00191488904842713
3,0.01,5,5,0.65,0.8,1,1,2841,0.00201085812562515
3,0.05,1,1,0.8,1,0.5,1,567,0.00189178743003134
3,0.3,7,5,0.65,0.8,0,0.5,131,0.00185899520101311
3,0.01,5,7,0.8,0.8,0,1,2826,0.00190546853600445
3,0.1,5,5,0.8,1,1,1,305,0.00192861416873051
3,0.3,7,3,0.8,0.9,0,1,130,0.00202651815932588
3,0.1,5,5,0.8,1,0,0,126,0.00141834042409351
3,0.3,1,5,0.65,0.8,0.5,0,92,0.00152455742901055
3,0.1,3,7,0.8,0.9,1,1,321,0.00192907821514658
3,0.3,5,1,0.8,0.8,0.5,0,33,0.00148708045345609
3,0.05,7,5,0.8,0.8,1,1,899,0.00192192997900736
3,0.3,1,1,1,1,0.5,1,44,0.00188035097543926
3,0.1,7,7,0.65,1,0,1,395,0.0020186815610002
3,0.05,1,5,0.8,0.8,0,0.5,585,0.00168593618332329
3,0.01,3,3,0.65,0.8,0,0.5,2408,0.00172240432501488
3,0.1,3,7,0.8,1,1,0.5,338,0.00169389516976955
3,0.3,1,3,1,0.8,1,0,170,0.00150735874105829
3,0.05,3,7,0.8,1,1,0,305,0.00139441198789184
3,0.05,1,5,0.8,0.9,0.5,0,302,0.00146947319533348
3,0.01,5,1,0.65,1,0,0.5,2797,0.0017510026149036
3,0.05,5,1,0.65,0.8,1,1,548,0.0020396159083059
3,0.01,3,7,0.8,0.9,1,0.5,2144,0.00167865366549418
3,0.05,7,5,0.65,0.9,0.5,1,752,0.00200896328063874
3,0.1,1,3,0.8,1,0,1,210,0.00189375823459907
3,0.1,7,7,0.65,0.9,1,1,340,0.00200782545828529
3,0.05,3,1,0.8,0.8,0.5,1,929,0.00194615833596302
3,0.05,1,5,0.8,0.9,0,1,481,0.00190916337663189
3,0.3,7,3,0.8,0.8,0,1,144,0.0019761222973446
3,0.3,1,3,0.8,1,0,0.5,48,0.00180562764910022
