"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
1,0.05,3,7,0.65,1,0.5,0,113,0.0770062981472
1,0.1,3,7,0.65,1,0.5,0,56,0.0770176829531445
1,0.3,3,7,0.65,1,0.5,0,18,0.07894676056605
1,0.01,5,7,0.65,1,0.5,0,456,0.0767360299655
1,0.05,5,7,0.65,1,0.5,0,89,0.0764609832313536
1,0.1,5,7,0.65,1,0.5,0,64,0.0778994616129821
1,0.3,5,7,0.65,1,0.5,0,14,0.0804496418279441
1,0.01,7,7,0.65,1,0.5,0,470,0.0779871420761059
1,0.05,7,7,0.65,1,0.5,0,92,0.0759653218124674
1,0.1,7,7,0.65,1,0.5,0,42,0.0793965967691011
1,0.3,7,7,0.65,1,0.5,0,12,0.0796968282418702
1,0.01,1,1,0.8,1,0.5,0,574,0.0778511722358813
1,0.05,1,1,0.8,1,0.5,0,127,0.0770441595419051
1,0.1,1,1,0.8,1,0.5,0,109,0.0776336014165219
1,0.3,1,1,0.8,1,0.5,0,18,0.0778462738574442
1,0.01,3,1,0.8,1,0.5,0,543,0.0774601118561362
1,0.05,3,1,0.8,1,0.5,0,91,0.0782158488752681
1,0.1,3,1,0.8,1,0.5,0,51,0.07870947553588
1,0.3,3,1,0.8,1,0.5,0,14,0.0799398215437702
1,0.01,5,1,0.8,1,0.5,0,485,0.0789967296758884
1,0.05,5,1,0.8,1,0.5,0,133,0.0786506565952086
1,0.1,5,1,0.8,1,0.5,0,62,0.0781532362642002
1,0.3,5,1,0.8,1,0.5,0,21,0.0837279228307049
1,0.01,7,1,0.8,1,0.5,0,584,0.0777531387916123
1,0.05,7,1,0.8,1,0.5,0,109,0.0800393959815667
1,0.1,7,1,0.8,1,0.5,0,49,0.0819793349238312
1,0.3,7,1,0.8,1,0.5,0,27,0.0844934904044601
1,0.01,1,3,0.8,1,0.5,0,555,0.0785351641732893
1,0.05,1,3,0.8,1,0.5,0,185,0.0775904824099257
1,0.1,1,3,0.8,1,0.5,0,263,0.0775097535168332
1,0.3,1,3,0.8,1,0.5,0,34,0.0775338644029182
1,0.01,3,3,0.8,1,0.5,0,497,0.0793235763460777
1,0.05,3,3,0.8,1,0.5,0,85,0.080489445090719
1,0.1,3,3,0.8,1,0.5,0,55,0.0772400038985491
1,0.3,3,3,0.8,1,0.5,0,16,0.0823213222530933
1,0.01,5,3,0.8,1,0.5,0,457,0.0795436962898801
1,0.05,5,3,0.8,1,0.5,0,103,0.0775786799125804
1,0.1,5,3,0.8,1,0.5,0,61,0.079515680341738
1,0.3,5,3,0.8,1,0.5,0,13,0.083142317410212
1,0.01,7,3,0.8,1,0.5,0,540,0.0793554646832317
1,0.05,7,3,0.8,1,0.5,0,118,0.0781293229995604
1,0.1,7,3,0.8,1,0.5,0,56,0.079299912328867
1,0.3,7,3,0.8,1,0.5,0,12,0.0835005981088786
1,0.01,1,5,0.8,1,0.5,0,791,0.0774211924940648
1,0.05,1,5,0.8,1,0.5,0,215,0.0778069030836302
1,0.1,1,5,0.8,1,0.5,0,80,0.0775587125239578
1,0.3,1,5,0.8,1,0.5,0,18,0.078585447988107
1,0.01,3,5,0.8,1,0.5,0,534,0.0767824833715851
1,0.05,3,5,0.8,1,0.5,0,99,0.0802488622829006
1,0.1,3,5,0.8,1,0.5,0,52,0.0777656102549025
1,0.3,3,5,0.8,1,0.5,0,22,0.0824233232829408
1,0.01,5,5,0.8,1,0.5,0,476,0.0771077850362956
1,0.05,5,5,0.8,1,0.5,0,107,0.0758414319929395
1,0.1,5,5,0.8,1,0.5,0,44,0.078354109345217
1,0.3,5,5,0.8,1,0.5,0,10,0.0834771605964649
1,0.01,7,5,0.8,1,0.5,0,565,0.0775122628303527
1,0.05,7,5,0.8,1,0.5,0,104,0.0791957941380667
1,0.1,7,5,0.8,1,0.5,0,40,0.078206012330548
1,0.3,7,5,0.8,1,0.5,0,17,0.0812278622241313
1,0.01,1,7,0.8,1,0.5,0,577,0.078813221872836
1,0.05,1,7,0.8,1,0.5,0,134,0.0787263501390033
1,0.1,1,7,0.8,1,0.5,0,94,0.0776873305766254
1,0.3,1,7,0.8,1,0.5,0,48,0.0784829340733559
1,0.01,3,7,0.8,1,0.5,0,551,0.0764238688218164
1,0.05,3,7,0.8,1,0.5,0,140,0.0768055329868326
1,0.1,3,7,0.8,1,0.5,0,76,0.0780680674513935
1,0.3,3,7,0.8,1,0.5,0,22,0.0773859174661508
1,0.01,5,7,0.8,1,0.5,0,531,0.0762429524077834
1,0.05,5,7,0.8,1,0.5,0,110,0.0772187790958333
1,0.1,5,7,0.8,1,0.5,0,45,0.0787439144054608
1,0.3,5,7,0.8,1,0.5,0,15,0.0809017668166603
1,0.01,7,7,0.8,1,0.5,0,420,0.0764145475077864
1,0.05,7,7,0.8,1,0.5,0,86,0.0784151395479539
1,0.1,7,7,0.8,1,0.5,0,68,0.0786458547877032
1,0.3,7,7,0.8,1,0.5,0,11,0.0813270773707701
1,0.01,1,1,1,1,0.5,0,564,0.0785973331552169
1,0.05,1,1,1,1,0.5,0,362,0.0777113636272586
1,0.1,1,1,1,1,0.5,0,72,0.0771679054417356
1,0.3,1,1,1,1,0.5,0,71,0.0777881241334962
1,0.01,3,1,1,1,0.5,0,479,0.0789467270148758
1,0.05,3,1,1,1,0.5,0,105,0.0777825164236246
1,0.1,3,1,1,1,0.5,0,44,0.0781350568554942
1,0.3,3,1,1,1,0.5,0,15,0.081336000241451
1,0.01,5,1,1,1,0.5,0,503,0.0813146235270398
1,0.05,5,1,1,1,0.5,0,90,0.0792267087195725
1,0.1,5,1,1,1,0.5,0,52,0.0807009483198271
1,0.3,5,1,1,1,0.5,0,14,0.081946124485151
1,0.01,7,1,1,1,0.5,0,674,0.0809150345662325
1,0.05,7,1,1,1,0.5,0,110,0.0800972330040304
1,0.1,7,1,1,1,0.5,0,60,0.0804550450563955
1,0.3,7,1,1,1,0.5,0,22,0.0824281027330119
1,0.01,1,3,1,1,0.5,0,1497,0.0776151813223594
1,0.05,1,3,1,1,0.5,0,304,0.0778054653042054
1,0.1,1,3,1,1,0.5,0,84,0.0771778505731888
1,0.3,1,3,1,1,0.5,0,54,0.0785911065224822
1,0.01,3,3,1,1,0.5,0,539,0.0778257568980682
1,0.05,3,3,1,1,0.5,0,111,0.0784756315358625
1,0.1,3,3,1,1,0.5,0,47,0.0779850233491925
1,0.3,3,3,1,1,0.5,0,12,0.0816134245522525
1,0.01,5,3,1,1,0.5,0,448,0.0794236330469531
1,0.05,5,3,1,1,0.5,0,98,0.0768166238206284
1,0.1,5,3,1,1,0.5,0,45,0.0785906240323363
1,0.3,5,3,1,1,0.5,0,12,0.0803405483118638
1,0.01,7,3,1,1,0.5,0,492,0.0792499244512029
1,0.05,7,3,1,1,0.5,0,100,0.0778760031291509
1,0.1,7,3,1,1,0.5,0,56,0.0796675188866318
1,0.3,7,3,1,1,0.5,0,16,0.0823745483919577
1,0.01,1,5,1,1,0.5,0,744,0.0787003642309561
1,0.05,1,5,1,1,0.5,0,141,0.0780568045957788
1,0.1,1,5,1,1,0.5,0,141,0.0779250088217493
1,0.3,1,5,1,1,0.5,0,21,0.0782398833439894
1,0.01,3,5,1,1,0.5,0,421,0.0792114768848634
1,0.05,3,5,1,1,0.5,0,211,0.0770095588399667
1,0.1,3,5,1,1,0.5,0,68,0.0771398518552245
1,0.3,3,5,1,1,0.5,0,11,0.0798447286430286
1,0.01,5,5,1,1,0.5,0,452,0.0800285660898507
1,0.05,5,5,1,1,0.5,0,127,0.0789846102654318
1,0.1,5,5,1,1,0.5,0,48,0.0788727447923332
1,0.3,5,5,1,1,0.5,0,17,0.0788429023818679
1,0.01,7,5,1,1,0.5,0,438,0.0796397202432116
1,0.05,7,5,1,1,0.5,0,118,0.0777788288084325
1,0.1,7,5,1,1,0.5,0,55,0.0779531843009055
1,0.3,7,5,1,1,0.5,0,20,0.0807288791198438
1,0.01,1,7,1,1,0.5,0,960,0.0781938237486522
1,0.05,1,7,1,1,0.5,0,376,0.0772329210733158
1,0.1,1,7,1,1,0.5,0,134,0.0775225143849624
1,0.3,1,7,1,1,0.5,0,102,0.0773264938101467
1,0.01,3,7,1,1,0.5,0,504,0.0771969114552917
1,0.05,3,7,1,1,0.5,0,134,0.0772532979440339
1,0.1,3,7,1,1,0.5,0,49,0.0759764300528953
1,0.3,3,7,1,1,0.5,0,20,0.0783800625383377
1,0.01,5,7,1,1,0.5,0,444,0.0778498285220276
1,0.05,5,7,1,1,0.5,0,94,0.0805150248330928
1,0.1,5,7,1,1,0.5,0,61,0.0792532351151885
1,0.3,5,7,1,1,0.5,0,13,0.0808230512416977
1,0.01,7,7,1,1,0.5,0,456,0.0785710392009158
1,0.05,7,7,1,1,0.5,0,122,0.0795991219746629
1,0.1,7,7,1,1,0.5,0,53,0.0775627419001517
1,0.3,7,7,1,1,0.5,0,13,0.0832891031668464
1,0.01,1,1,0.65,0.8,1,0,591,0.0778572992823171
1,0.05,1,1,0.65,0.8,1,0,101,0.0776408376058948
1,0.1,1,1,0.65,0.8,1,0,128,0.0768643843874285
1,0.3,1,1,0.65,0.8,1,0,44,0.0785049211417416
1,0.01,3,1,0.65,0.8,1,0,536,0.0778129451675659
1,0.05,3,1,0.65,0.8,1,0,95,0.0782356120331071
1,0.1,3,1,0.65,0.8,1,0,47,0.0801928468640119
1,0.3,3,1,0.65,0.8,1,0,14,0.0806210132674669
1,0.01,5,1,0.65,0.8,1,0,571,0.0778464557718475
1,0.05,5,1,0.65,0.8,1,0,95,0.0786509213494119
1,0.1,5,1,0.65,0.8,1,0,88,0.078589934077609
1,0.3,5,1,0.65,0.8,1,0,14,0.0824916541651954
1,0.01,7,1,0.65,0.8,1,0,609,0.078323736044919
1,0.05,7,1,0.65,0.8,1,0,129,0.0791968755927553
1,0.1,7,1,0.65,0.8,1,0,48,0.0793804203813917
1,0.3,7,1,0.65,0.8,1,0,15,0.0835924857641368
1,0.01,1,3,0.65,0.8,1,0,669,0.0783501621451177
1,0.05,1,3,0.65,0.8,1,0,188,0.0783032622566994
1,0.1,1,3,0.65,0.8,1,0,81,0.0785008872065623
1,0.3,1,3,0.65,0.8,1,0,20,0.077335199232523
1,0.01,3,3,0.65,0.8,1,0,538,0.0780973488094475
1,0.05,3,3,0.65,0.8,1,0,116,0.0769357091635912
1,0.1,3,3,0.65,0.8,1,0,47,0.0777124869413678
1,0.3,3,3,0.65,0.8,1,0,13,0.0816526804152562
1,0.01,5,3,0.65,0.8,1,0,485,0.0769679047720607
1,0.05,5,3,0.65,0.8,1,0,102,0.0767736443032945
1,0.1,5,3,0.65,0.8,1,0,42,0.0771792463856916
1,0.3,5,3,0.65,0.8,1,0,20,0.0839629304536261
1,0.01,7,3,0.65,0.8,1,0,477,0.0770662089794624
1,0.05,7,3,0.65,0.8,1,0,88,0.0790598582069646
1,0.1,7,3,0.65,0.8,1,0,41,0.0822573779731845
1,0.3,7,3,0.65,0.8,1,0,11,0.0852514606429303
1,0.01,1,5,0.65,0.8,1,0,515,0.0785156052937888
1,0.05,1,5,0.65,0.8,1,0,115,0.0769159356728533
1,0.1,1,5,0.65,0.8,1,0,48,0.0790371088713117
1,0.3,1,5,0.65,0.8,1,0,35,0.0783091754108186
1,0.01,3,5,0.65,0.8,1,0,509,0.0776747613783422
1,0.05,3,5,0.65,0.8,1,0,96,0.0766305240898524
1,0.1,3,5,0.65,0.8,1,0,64,0.0773148595873714
1,0.3,3,5,0.65,0.8,1,0,19,0.0809127901005462
1,0.01,5,5,0.65,0.8,1,0,542,0.0773436581894306
1,0.05,5,5,0.65,0.8,1,0,108,0.0773094311140525
1,0.1,5,5,0.65,0.8,1,0,54,0.076624829567595
1,0.3,5,5,0.65,0.8,1,0,13,0.0811096919495363
1,0.01,7,5,0.65,0.8,1,0,541,0.0772250790947924
1,0.05,7,5,0.65,0.8,1,0,103,0.0770254055232741
1,0.1,7,5,0.65,0.8,1,0,42,0.0774222717852032
1,0.3,7,5,0.65,0.8,1,0,10,0.0814718627822426
1,0.01,1,7,0.65,0.8,1,0,542,0.078312732495883
1,0.05,1,7,0.65,0.8,1,0,113,0.0777971604335788
1,0.1,1,7,0.65,0.8,1,0,58,0.0779957056871298
1,0.3,1,7,0.65,0.8,1,0,44,0.0768667389167222
1,0.01,3,7,0.65,0.8,1,0,593,0.0749546138633204
1,0.05,3,7,0.65,0.8,1,0,109,0.076596986366353
1,0.1,3,7,0.65,0.8,1,0,45,0.0772397783529498
1,0.3,3,7,0.65,0.8,1,0,37,0.0779664082263526
1,0.01,5,7,0.65,0.8,1,0,485,0.0770848771067775
1,0.05,5,7,0.65,0.8,1,0,92,0.0765902216535454
1,0.1,5,7,0.65,0.8,1,0,50,0.078733203026393
1,0.3,5,7,0.65,0.8,1,0,11,0.0797775967739434
1,0.01,7,7,0.65,0.8,1,0,468,0.0775900756702158
1,0.05,7,7,0.65,0.8,1,0,112,0.0766916841773294
1,0.1,7,7,0.65,0.8,1,0,42,0.0776547902195717
1,0.3,7,7,0.65,0.8,1,0,11,0.082708680726091
1,0.01,1,1,0.8,0.8,1,0,722,0.0766617234541422
1,0.05,1,1,0.8,0.8,1,0,104,0.0791976138941365
1,0.1,1,1,0.8,0.8,1,0,57,0.0783967864358536
1,0.3,1,1,0.8,0.8,1,0,13,0.0781890481933845
1,0.01,3,1,0.8,0.8,1,0,457,0.0778372465031596
1,0.05,3,1,0.8,0.8,1,0,87,0.0777761610952442
1,0.1,3,1,0.8,0.8,1,0,45,0.0788934515429911
1,0.3,3,1,0.8,0.8,1,0,12,0.0784321754350271
1,0.01,5,1,0.8,0.8,1,0,527,0.0759958816023208
1,0.05,5,1,0.8,0.8,1,0,94,0.0771713612993061
1,0.1,5,1,0.8,0.8,1,0,49,0.0783432066723603
1,0.3,5,1,0.8,0.8,1,0,14,0.0814873611215204
1,0.01,7,1,0.8,0.8,1,0,584,0.0776016739975934
1,0.05,7,1,0.8,0.8,1,0,134,0.0782062699570881
1,0.1,7,1,0.8,0.8,1,0,56,0.0796338455898087
1,0.3,7,1,0.8,0.8,1,0,12,0.0821139743082037
1,0.01,1,3,0.8,0.8,1,0,711,0.0771696658035625
1,0.05,1,3,0.8,0.8,1,0,280,0.0763230907975598
1,0.1,1,3,0.8,0.8,1,0,60,0.0787471548744001
1,0.3,1,3,0.8,0.8,1,0,37,0.0785498993881543
1,0.01,3,3,0.8,0.8,1,0,521,0.0780803387923421
1,0.05,3,3,0.8,0.8,1,0,96,0.0800770957225124
1,0.1,3,3,0.8,0.8,1,0,46,0.0784281119394084
1,0.3,3,3,0.8,0.8,1,0,12,0.0802414898518013
1,0.01,5,3,0.8,0.8,1,0,500,0.0772981347459666
1,0.05,5,3,0.8,0.8,1,0,124,0.0763497868453712
1,0.1,5,3,0.8,0.8,1,0,71,0.0786912359131662
1,0.3,5,3,0.8,0.8,1,0,18,0.0809762837454897
1,0.01,7,3,0.8,0.8,1,0,504,0.0779353881133155
1,0.05,7,3,0.8,0.8,1,0,93,0.0800259100081194
1,0.1,7,3,0.8,0.8,1,0,49,0.077952765023045
1,0.3,7,3,0.8,0.8,1,0,19,0.0815936073691555
1,0.01,1,5,0.8,0.8,1,0,646,0.0779851313815709
1,0.05,1,5,0.8,0.8,1,0,113,0.0782134620980229
1,0.1,1,5,0.8,0.8,1,0,76,0.0774624872421644
1,0.3,1,5,0.8,0.8,1,0,28,0.0788689158973082
1,0.01,3,5,0.8,0.8,1,0,530,0.076725431362652
1,0.05,3,5,0.8,0.8,1,0,107,0.0765033968683711
1,0.1,3,5,0.8,0.8,1,0,55,0.0773817475549772
1,0.3,3,5,0.8,0.8,1,0,13,0.0800950830181228
1,0.01,5,5,0.8,0.8,1,0,512,0.0769712221174804
1,0.05,5,5,0.8,0.8,1,0,130,0.0767063717706322
1,0.1,5,5,0.8,0.8,1,0,54,0.0782961065748691
1,0.3,5,5,0.8,0.8,1,0,12,0.0808062185580925
1,0.01,7,5,0.8,0.8,1,0,507,0.0766759309537021
1,0.05,7,5,0.8,0.8,1,0,88,0.0775631530864286
1,0.1,7,5,0.8,0.8,1,0,59,0.0769841930618937
1,0.3,7,5,0.8,0.8,1,0,16,0.0810037601521303
1,0.01,1,7,0.8,0.8,1,0,610,0.0781978512346575
1,0.05,1,7,0.8,0.8,1,0,135,0.0785866577521211
1,0.1,1,7,0.8,0.8,1,0,69,0.0774489931301643
1,0.3,1,7,0.8,0.8,1,0,35,0.0778029897415408
1,0.01,3,7,0.8,0.8,1,0,530,0.0762325476842266
1,0.05,3,7,0.8,0.8,1,0,103,0.0777483055144316
1,0.1,3,7,0.8,0.8,1,0,61,0.0759971500134516
1,0.3,3,7,0.8,0.8,1,0,11,0.0796562982246373
1,0.01,5,7,0.8,0.8,1,0,456,0.0769912259695418
1,0.05,5,7,0.8,0.8,1,0,90,0.078255253703648
1,0.1,5,7,0.8,0.8,1,0,49,0.078695645273237
1,0.3,5,7,0.8,0.8,1,0,14,0.0784573631107017
1,0.01,7,7,0.8,0.8,1,0,452,0.076966754357415
1,0.05,7,7,0.8,0.8,1,0,99,0.0761480687522486
1,0.1,7,7,0.8,0.8,1,0,64,0.0771581028981459
1,0.3,7,7,0.8,0.8,1,0,15,0.0805346683186133
1,0.01,1,1,1,0.8,1,0,1587,0.0780475875594238
1,0.05,1,1,1,0.8,1,0,541,0.0765779526319941
1,0.1,1,1,1,0.8,1,0,117,0.0766653973159575
1,0.3,1,1,1,0.8,1,0,41,0.0778382354017484
1,0.01,3,1,1,0.8,1,0,511,0.0782275425633163
1,0.05,3,1,1,0.8,1,0,88,0.0781344526045508
1,0.1,3,1,1,0.8,1,0,41,0.0789786866813898
1,0.3,3,1,1,0.8,1,0,46,0.0796789383948124
1,0.01,5,1,1,0.8,1,0,571,0.076154508266723
1,0.05,5,1,1,0.8,1,0,109,0.0762199694968341
1,0.1,5,1,1,0.8,1,0,59,0.0797839256943788
1,0.3,5,1,1,0.8,1,0,12,0.0808547370971426
1,0.01,7,1,1,0.8,1,0,597,0.0789586335581028
1,0.05,7,1,1,0.8,1,0,116,0.0771661947074914
1,0.1,7,1,1,0.8,1,0,58,0.07896692575283
1,0.3,7,1,1,0.8,1,0,12,0.0816841259243972
1,0.01,1,3,1,0.8,1,0,1163,0.0779858060540167
1,0.05,1,3,1,0.8,1,0,152,0.0776858730167853
1,0.1,1,3,1,0.8,1,0,190,0.077304720868192
1,0.3,1,3,1,0.8,1,0,58,0.0777222918960351
1,0.01,3,3,1,0.8,1,0,521,0.0777581639126129
1,0.05,3,3,1,0.8,1,0,107,0.0769365462712078
1,0.1,3,3,1,0.8,1,0,48,0.0782394462980765
1,0.3,3,3,1,0.8,1,0,14,0.0794802874397442
1,0.01,5,3,1,0.8,1,0,472,0.077142529371038
1,0.05,5,3,1,0.8,1,0,124,0.0776567422412262
1,0.1,5,3,1,0.8,1,0,50,0.0781704540856935
1,0.3,5,3,1,0.8,1,0,14,0.0809264736213221
1,0.01,7,3,1,0.8,1,0,619,0.079017497575713
1,0.05,7,3,1,0.8,1,0,93,0.0770348477619409
1,0.1,7,3,1,0.8,1,0,46,0.0793829532981659
1,0.3,7,3,1,0.8,1,0,12,0.079497211856266
1,0.01,1,5,1,0.8,1,0,1845,0.0770054690433479
1,0.05,1,5,1,0.8,1,0,145,0.0767468686579055
1,0.1,1,5,1,0.8,1,0,127,0.0773606392187812
1,0.3,1,5,1,0.8,1,0,38,0.0754906371101268
1,0.01,3,5,1,0.8,1,0,588,0.0777476499671986
1,0.05,3,5,1,0.8,1,0,122,0.076623277202923
1,0.1,3,5,1,0.8,1,0,45,0.0789062600788744
1,0.3,3,5,1,0.8,1,0,14,0.0805075764213163
1,0.01,5,5,1,0.8,1,0,541,0.0770405611685918
1,0.05,5,5,1,0.8,1,0,123,0.0772409881864472
1,0.1,5,5,1,0.8,1,0,61,0.0794243551837443
1,0.3,5,5,1,0.8,1,0,16,0.0789331828402358
1,0.01,7,5,1,0.8,1,0,485,0.0775016556566699
1,0.05,7,5,1,0.8,1,0,96,0.0798554204347163
1,0.1,7,5,1,0.8,1,0,44,0.0769610947138783
1,0.3,7,5,1,0.8,1,0,13,0.0807933765607413
1,0.01,1,7,1,0.8,1,0,568,0.0779888812150613
1,0.05,1,7,1,0.8,1,0,121,0.0790773365178384
1,0.1,1,7,1,0.8,1,0,66,0.07841831781602
1,0.3,1,7,1,0.8,1,0,31,0.0786448023013461
1,0.01,3,7,1,0.8,1,0,497,0.0769419262923567
1,0.05,3,7,1,0.8,1,0,118,0.0770535394457678
1,0.1,3,7,1,0.8,1,0,46,0.0763908548844916
1,0.3,3,7,1,0.8,1,0,26,0.0781179694453513
1,0.01,5,7,1,0.8,1,0,518,0.0760919387528017
1,0.05,5,7,1,0.8,1,0,92,0.0779424650498879
1,0.1,5,7,1,0.8,1,0,50,0.0779242576281208
1,0.3,5,7,1,0.8,1,0,15,0.0795971835832076
1,0.01,7,7,1,0.8,1,0,584,0.0768949586777805
1,0.05,7,7,1,0.8,1,0,102,0.0781776399223631
1,0.1,7,7,1,0.8,1,0,43,0.0768877158843911
1,0.3,7,7,1,0.8,1,0,13,0.0806028616115913
1,0.01,1,1,0.65,0.9,1,0,594,0.0783182010829477
1,0.05,1,1,0.65,0.9,1,0,109,0.0783264389517176
1,0.1,1,1,0.65,0.9,1,0,67,0.0783117609439826
1,0.3,1,1,0.65,0.9,1,0,79,0.0786081609264074
1,0.01,3,1,0.65,0.9,1,0,468,0.0782534457499071
1,0.05,3,1,0.65,0.9,1,0,118,0.0777627772007738
1,0.1,3,1,0.65,0.9,1,0,68,0.0777609076036186
1,0.3,3,1,0.65,0.9,1,0,17,0.0800739473659594
1,0.01,5,1,0.65,0.9,1,0,535,0.0775777779521202
1,0.05,5,1,0.65,0.9,1,0,100,0.0782907441834672
1,0.1,5,1,0.65,0.9,1,0,67,0.078066275442945
1,0.3,5,1,0.65,0.9,1,0,14,0.0827642446104299
1,0.01,7,1,0.65,0.9,1,0,614,0.0770793264786439
1,0.05,7,1,0.65,0.9,1,0,102,0.0801583480252608
1,0.1,7,1,0.65,0.9,1,0,56,0.0812861925904354
1,0.3,7,1,0.65,0.9,1,0,14,0.0850282588838366
1,0.01,1,3,0.65,0.9,1,0,682,0.0778293202979208
1,0.05,1,3,0.65,0.9,1,0,118,0.0788480053068198
1,0.1,1,3,0.65,0.9,1,0,86,0.0779453912755405
1,0.3,1,3,0.65,0.9,1,0,29,0.0784932149397038
1,0.01,3,3,0.65,0.9,1,0,513,0.0771582668912647
1,0.05,3,3,0.65,0.9,1,0,100,0.0775216143417074
1,0.1,3,3,0.65,0.9,1,0,46,0.078902206530747
1,0.3,3,3,0.65,0.9,1,0,13,0.0803388344695458
1,0.01,5,3,0.65,0.9,1,0,534,0.0780121946697768
1,0.05,5,3,0.65,0.9,1,0,92,0.0787924638178537
1,0.1,5,3,0.65,0.9,1,0,52,0.0803228291156426
1,0.3,5,3,0.65,0.9,1,0,13,0.0828015279059142
1,0.01,7,3,0.65,0.9,1,0,560,0.0781729648198765
1,0.05,7,3,0.65,0.9,1,0,98,0.0780891414289469
1,0.1,7,3,0.65,0.9,1,0,55,0.0776960082119213
1,0.3,7,3,0.65,0.9,1,0,10,0.082642008385534
1,0.01,1,5,0.65,0.9,1,0,590,0.0782067577177331
1,0.05,1,5,0.65,0.9,1,0,111,0.0778720076273434
1,0.1,1,5,0.65,0.9,1,0,90,0.0778199958563737
1,0.3,1,5,0.65,0.9,1,0,42,0.0762099814573886
1,0.01,3,5,0.65,0.9,1,0,488,0.0783817472562407
1,0.05,3,5,0.65,0.9,1,0,100,0.0778546012714292
1,0.1,3,5,0.65,0.9,1,0,47,0.0787915285322543
1,0.3,3,5,0.65,0.9,1,0,14,0.0814284641384814
1,0.01,5,5,0.65,0.9,1,0,497,0.0762053518801469
1,0.05,5,5,0.65,0.9,1,0,103,0.0760615369143729
1,0.1,5,5,0.65,0.9,1,0,43,0.0798528488046741
1,0.3,5,5,0.65,0.9,1,0,16,0.0842643992633547
1,0.01,7,5,0.65,0.9,1,0,534,0.0755630206105574
1,0.05,7,5,0.65,0.9,1,0,87,0.0782147937135045
1,0.1,7,5,0.65,0.9,1,0,50,0.0789543204667233
1,0.3,7,5,0.65,0.9,1,0,12,0.0814171231570157
1,0.01,1,7,0.65,0.9,1,0,624,0.0784426002896826
1,0.05,1,7,0.65,0.9,1,0,192,0.0769901495361625
1,0.1,1,7,0.65,0.9,1,0,67,0.0784468641664136
1,0.3,1,7,0.65,0.9,1,0,39,0.0780532758348576
1,0.01,3,7,0.65,0.9,1,0,493,0.0772894888985025
1,0.05,3,7,0.65,0.9,1,0,101,0.0772861737021347
1,0.1,3,7,0.65,0.9,1,0,62,0.0768903536906029
1,0.3,3,7,0.65,0.9,1,0,11,0.0790370452955056
1,0.01,5,7,0.65,0.9,1,0,473,0.0772950457744245
1,0.05,5,7,0.65,0.9,1,0,90,0.0781943218768766
1,0.1,5,7,0.65,0.9,1,0,39,0.0791128895223649
1,0.3,5,7,0.65,0.9,1,0,18,0.0816754816145219
1,0.01,7,7,0.65,0.9,1,0,463,0.0774105599259744
1,0.05,7,7,0.65,0.9,1,0,100,0.0787340070941015
1,0.1,7,7,0.65,0.9,1,0,45,0.0781202303912986
1,0.3,7,7,0.65,0.9,1,0,11,0.0823430151414655
1,0.01,1,1,0.8,0.9,1,0,730,0.0766646163682779
1,0.05,1,1,0.8,0.9,1,0,108,0.077504887754719
1,0.1,1,1,0.8,0.9,1,0,94,0.0769458227996868
1,0.3,1,1,0.8,0.9,1,0,30,0.0767491767489892
1,0.01,3,1,0.8,0.9,1,0,497,0.0789593892452713
1,0.05,3,1,0.8,0.9,1,0,124,0.078877541982561
1,0.1,3,1,0.8,0.9,1,0,49,0.0767407447424591
1,0.3,3,1,0.8,0.9,1,0,12,0.0815081754830692
1,0.01,5,1,0.8,0.9,1,0,508,0.0772516990129399
1,0.05,5,1,0.8,0.9,1,0,103,0.0786045260756621
1,0.1,5,1,0.8,0.9,1,0,60,0.0776789497990007
1,0.3,5,1,0.8,0.9,1,0,14,0.084395420597463
1,0.01,7,1,0.8,0.9,1,0,634,0.0773882856042853
1,0.05,7,1,0.8,0.9,1,0,123,0.0783460929496533
1,0.1,7,1,0.8,0.9,1,0,47,0.0807748911676233
1,0.3,7,1,0.8,0.9,1,0,16,0.0847628880412549
1,0.01,1,3,0.8,0.9,1,0,521,0.0788061498643556
1,0.05,1,3,0.8,0.9,1,0,155,0.0786501752016634
1,0.1,1,3,0.8,0.9,1,0,116,0.07792396476952
1,0.3,1,3,0.8,0.9,1,0,73,0.0782008667773336
1,0.01,3,3,0.8,0.9,1,0,513,0.0781229880166818
1,0.05,3,3,0.8,0.9,1,0,108,0.0781348758380816
1,0.1,3,3,0.8,0.9,1,0,63,0.0780418905668098
1,0.3,3,3,0.8,0.9,1,0,13,0.0777747223230429
1,0.01,5,3,0.8,0.9,1,0,451,0.0791544555499056
1,0.05,5,3,0.8,0.9,1,0,99,0.078389568506427
1,0.1,5,3,0.8,0.9,1,0,48,0.0801725383280245
1,0.3,5,3,0.8,0.9,1,0,14,0.0827685427278372
1,0.01,7,3,0.8,0.9,1,0,510,0.0773038318757802
1,0.05,7,3,0.8,0.9,1,0,101,0.0799653780120513
1,0.1,7,3,0.8,0.9,1,0,70,0.0783568956024943
1,0.3,7,3,0.8,0.9,1,0,11,0.0812767769458793
1,0.01,1,5,0.8,0.9,1,0,622,0.0793174435752875
1,0.05,1,5,0.8,0.9,1,0,256,0.0772068817048334
1,0.1,1,5,0.8,0.9,1,0,150,0.0770054805354779
1,0.3,1,5,0.8,0.9,1,0,19,0.076611548173329
