"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
3,0.05,1,3,0.8,0.8,0.5,0.5,354,0.083198924608158
3,0.3,5,7,1,1,1,1,24,0.0855164839056922
3,0.1,7,1,1,0.8,1,1,60,0.0846826053056466
3,0.05,3,1,0.8,1,0.5,1,183,0.083077537112852
3,0.05,3,1,0.8,0.8,0.5,1,184,0.0842760391549697
3,0.1,1,1,0.65,0.9,1,1,270,0.081019303415623
3,0.01,3,1,0.8,0.8,1,0.5,711,0.0830227211033939
3,0.05,7,3,0.65,1,0,0,86,0.0862493011890058
3,0.3,7,7,0.65,1,1,0.5,16,0.0854018013140173
3,0.1,7,1,1,0.9,0,1,123,0.0843352080714124
3,0.1,5,5,1,0.9,0,1,75,0.0840609983174233
3,0.01,7,1,1,0.9,1,1,707,0.0852107394308722
3,0.1,7,5,1,0.9,0,1,63,0.0851231982852368
3,0.01,1,7,0.65,1,0,1,1943,0.0834902552550748
3,0.01,7,7,0.65,1,1,1,660,0.0827603930912338
3,0.1,3,3,0.65,1,0,1,103,0.0842630331087377
3,0.01,3,5,1,0.8,0.5,0.5,695,0.0835534389141569
3,0.01,7,7,1,0.9,0.5,0.5,462,0.0834948129373797
3,0.1,5,1,1,0.9,1,0.5,60,0.0851647172164764
3,0.3,1,5,0.8,1,0.5,0,109,0.0834284458731617
3,0.01,5,3,1,1,0.5,0.5,645,0.0852094522492242
3,0.01,7,1,0.8,0.9,0,0,533,0.0860034709034809
3,0.01,1,5,1,1,1,1,3976,0.0830565082314336
3,0.3,1,3,0.8,0.9,1,1,78,0.0840467277164178
3,0.3,7,5,0.8,0.9,1,1,16,0.0858528041260982
3,0.3,3,5,0.8,1,0.5,0.5,22,0.084928740027632
3,0.05,5,3,0.65,0.9,1,0.5,226,0.0839081787216418
3,0.05,5,1,0.8,0.8,0.5,1,150,0.0837268369304663
3,0.05,1,7,0.8,0.8,0,1,373,0.0837199452072719
3,0.3,3,1,1,0.8,1,1,24,0.0844400545580569
3,0.05,7,1,0.65,0.8,0,1,128,0.0834368234972418
3,0.1,3,3,0.65,1,1,0.5,109,0.0827355004197547
3,0.1,5,7,1,1,0,1,54,0.0844932778875569
3,0.05,7,1,1,0.9,1,0,118,0.0839210282178772
3,0.3,7,3,0.65,0.8,1,0.5,13,0.0883738829337102
3,0.01,7,1,1,1,0.5,1,639,0.0853936859424413
3,0.3,3,3,0.65,1,0,0,13,0.0891110303131785
3,0.1,7,7,0.8,1,0,0.5,69,0.0846523470120415
3,0.01,7,5,0.8,1,1,0.5,623,0.0833394874173928
3,0.1,3,5,0.65,1,0,0,53,0.0863879660695954
3,0.1,1,5,0.8,0.9,1,0,183,0.082983319791994
3,0.1,1,7,0.65,0.8,0,1,240,0.0834504637426414
3,0.01,1,1,0.8,0.8,0,0,1197,0.0838494011726455
3,0.3,1,1,0.8,1,0,0.5,62,0.0836614296909973
3,0.05,1,3,0.8,0.9,0,0.5,424,0.0820900175315889
3,0.1,7,1,0.8,0.9,1,0,47,0.0861140445128999
3,0.1,1,3,0.8,0.9,0,1,233,0.083023086980068
3,0.3,5,1,0.65,0.9,1,1,41,0.0854963617119514
3,0.3,1,1,0.8,0.9,1,1,78,0.0832299101149399
3,0.01,5,1,0.8,0.9,0,1,684,0.0836068822894141
3,0.01,1,3,0.8,0.9,0.5,1,2631,0.0829707206496232
3,0.01,1,3,0.65,0.9,0,0.5,1697,0.0824330117930346
3,0.3,1,7,0.8,0.9,0,0,137,0.0837348169518588
3,0.1,5,7,1,1,1,0,46,0.0853081564645602
3,0.1,3,7,0.8,0.9,1,0.5,64,0.0813007311089991
3,0.3,1,5,0.65,1,1,1,102,0.083632057893216
3,0.3,5,7,0.8,1,0,0,13,0.0862342478743469
3,0.3,5,5,1,0.8,1,0.5,15,0.0865129852439538
3,0.01,1,7,0.65,0.9,1,1,1599,0.0834972584051816
3,0.01,1,5,0.8,0.8,1,0.5,1261,0.0832871889526069
3,0.3,5,1,0.65,1,0,0.5,19,0.0875599541569226
3,0.05,5,1,0.8,0.9,0.5,0,99,0.0861171727399914
3,0.3,3,3,0.8,0.8,1,0,13,0.0849115476024695
3,0.1,3,1,0.65,0.8,1,0,49,0.0861161592745852
3,0.1,1,7,0.65,1,0,1,176,0.0837879589976141
3,0.05,1,1,0.8,0.8,0,1,482,0.0836270442317398
3,0.3,7,1,1,0.9,0,0,16,0.0924488392672186
3,0.01,5,7,0.8,0.9,0,0,433,0.0826496461605749
3,0.1,1,3,0.65,1,0,0,140,0.0828957564069534
3,0.01,3,1,0.8,0.8,0.5,0,496,0.0853717430250215
3,0.3,1,1,0.65,0.9,0,0.5,81,0.0846871854763032
3,0.3,7,1,0.8,0.9,1,0,13,0.0904759363255077
3,0.01,1,1,0.65,0.8,0.5,0.5,1706,0.0830399694757274
3,0.1,3,5,0.65,0.8,0,0,40,0.0846357195701701
3,0.05,5,3,1,0.8,1,0,115,0.0841130050280009
3,0.1,5,3,0.8,0.8,1,0,56,0.0822490254923719
3,0.1,3,1,0.65,0.9,0,0.5,87,0.0837738294198635
3,0.3,7,7,1,0.8,1,1,18,0.0852539135097238
3,0.1,1,3,0.65,0.9,0.5,1,237,0.0836756280349352
3,0.05,3,7,0.65,1,1,0.5,175,0.083253205613074
3,0.01,1,3,1,0.9,0.5,1,4815,0.0837495222595491
3,0.1,3,1,0.8,1,0.5,1,78,0.0832640929868267
3,0.3,3,5,1,0.9,1,1,28,0.084938179150173
3,0.3,1,5,1,0.9,0,0.5,138,0.0838769827672169
3,0.1,3,3,0.8,0.8,0.5,0.5,66,0.0845730845471395
3,0.05,1,7,0.8,0.9,0.5,0.5,316,0.0833342704856871
3,0.05,5,5,1,0.9,0.5,0,101,0.0870737884289551
3,0.3,3,3,1,0.9,0,1,19,0.0835379038301315
3,0.3,5,1,0.65,0.8,1,1,25,0.0861601467915097
3,0.3,1,1,0.65,0.9,1,0.5,68,0.0837405596088016
3,0.05,7,5,1,0.9,1,1,140,0.0844277027343597
3,0.3,1,7,0.8,0.9,0.5,0.5,51,0.0839807220206689
3,0.1,5,3,0.8,1,1,0.5,84,0.0850578798215198
3,0.1,3,3,0.8,0.8,0.5,1,100,0.0821814570910188
3,0.05,3,7,1,1,0.5,0,93,0.0832510522968494
3,0.01,3,7,0.8,0.8,0,1,816,0.0831262298539937
3,0.3,5,5,0.65,0.8,0,1,14,0.086289040749722
3,0.3,1,5,1,0.8,0.5,0,97,0.083938217656047
3,0.01,5,7,0.8,1,0,1,616,0.0829334166237807
3,0.01,1,5,0.8,0.8,0,1,1954,0.0830582529835085
3,0.05,3,3,0.8,1,0,1,139,0.0834674988757812
3,0.01,3,7,0.8,0.9,0,0.5,592,0.0833312277747968
3,0.05,3,1,1,1,0.5,0.5,121,0.0844857518845899
3,0.05,7,3,0.8,1,1,1,122,0.0838816690645717
3,0.1,7,1,0.65,1,0.5,0.5,75,0.0829694692003402
3,0.1,3,5,0.8,0.8,1,0.5,84,0.0833556842354389
3,0.1,1,7,0.8,1,0,0.5,224,0.0829382257848108
3,0.3,7,5,0.65,0.8,0,0.5,12,0.0874469501575363
3,0.1,3,3,0.8,1,0.5,0.5,70,0.0833130175589923
3,0.05,3,1,0.8,0.9,0,0.5,147,0.0833488941102023
3,0.05,5,7,0.65,1,1,0.5,116,0.0830218517507773
3,0.05,7,1,1,0.9,1,0,127,0.0871097308674204
3,0.1,5,7,0.65,0.8,0.5,1,81,0.084453209218331
3,0.1,3,1,1,0.8,0,0,43,0.0862925085475615
3,0.1,5,7,0.8,1,0.5,0,49,0.0847942476516745
3,0.01,3,5,0.65,1,1,0,465,0.0836323792959784
3,0.1,5,3,0.65,0.8,1,0.5,54,0.0839952092149647
3,0.01,1,5,1,0.8,0.5,0.5,1837,0.0836917786924934
3,0.1,1,1,0.65,0.9,0,1,224,0.0833828205172882
3,0.05,5,5,0.8,1,0.5,0,90,0.0849796302111159
3,0.3,7,7,0.65,1,0,1,19,0.0864154879498188
3,0.3,1,1,0.8,0.8,1,0.5,78,0.0819380118624351
3,0.01,7,3,0.65,0.9,1,0,512,0.0835671987899331
3,0.01,3,5,0.65,0.9,0,0,521,0.082447048439838
3,0.01,3,7,1,0.8,0.5,1,757,0.0836773165066951
3,0.1,7,3,0.8,0.9,1,1,89,0.0826318814131774
3,0.3,5,7,1,0.8,0,1,18,0.0856367964573416
3,0.01,5,5,0.65,0.8,1,1,646,0.0837425699293842
3,0.05,1,1,0.8,1,0.5,1,420,0.0837113211862369
3,0.3,7,5,0.65,0.8,0,0.5,12,0.0867932796663147
3,0.01,5,7,0.8,0.8,0,1,672,0.08341962999032
3,0.1,5,5,0.8,1,1,1,67,0.0832965401115773
3,0.3,7,3,0.8,0.9,0,1,22,0.0869627007407161
3,0.1,5,5,0.8,1,0,0,41,0.0849384785770337
3,0.3,1,5,0.65,0.8,0.5,0,47,0.0828156983607079
3,0.1,3,7,0.8,0.9,1,1,111,0.0827356639241234
3,0.3,5,1,0.8,0.8,0.5,0,14,0.0883150324737225
3,0.05,7,5,0.8,0.8,1,1,147,0.084214371784377
3,0.3,1,1,1,1,0.5,1,145,0.0835021410743083
3,0.1,7,7,0.65,1,0,1,63,0.0848661471615686
3,0.05,1,5,0.8,0.8,0,0.5,460,0.0815715787203465
3,0.01,3,3,0.65,0.8,0,0.5,803,0.0843151216792768
3,0.1,3,7,0.8,1,1,0.5,57,0.0822782722396745
3,0.3,1,3,1,0.8,1,0,126,0.0835711868009798
3,0.05,3,7,0.8,1,1,0,99,0.0831727964228629
3,0.05,1,5,0.8,0.9,0.5,0,383,0.0837250766372522
3,0.01,5,1,0.65,1,0,0.5,606,0.0844489148476324
3,0.05,5,1,0.65,0.8,1,1,165,0.0825734276010391
3,0.01,3,7,0.8,0.9,1,0.5,625,0.0818036701389673
3,0.05,7,5,0.65,0.9,0.5,1,123,0.0845249622069886
3,0.1,1,3,0.8,1,0,1,353,0.0829715811465493
3,0.1,7,7,0.65,0.9,1,1,62,0.0826661843572703
3,0.05,3,1,0.8,0.8,0.5,1,206,0.0829347464139435
3,0.05,1,5,0.8,0.9,0,1,536,0.0835571695348714
3,0.3,7,3,0.8,0.8,0,1,27,0.0854896059846801
3,0.3,1,3,0.8,1,0,0.5,116,0.0832523462037934
