"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
5,0.05,1,3,0.8,0.8,0.5,0.5,457,0.0748484550285877
5,0.3,5,7,1,1,1,1,23,0.0766478586363461
5,0.1,7,1,1,0.8,1,1,109,0.0762684468436599
5,0.05,3,1,0.8,1,0.5,1,186,0.0752561965446253
5,0.05,3,1,0.8,0.8,0.5,1,152,0.0755592599005247
5,0.1,1,1,0.65,0.9,1,1,243,0.0752604868324575
5,0.01,3,1,0.8,0.8,1,0.5,614,0.0744103416388799
5,0.05,7,3,0.65,1,0,0,91,0.0766793628592436
5,0.3,7,7,0.65,1,1,0.5,20,0.0785164806453323
5,0.1,7,1,1,0.9,0,1,50,0.0775035969859548
5,0.1,5,5,1,0.9,0,1,62,0.0757281343166334
5,0.01,7,1,1,0.9,1,1,657,0.0761913705977102
5,0.1,7,5,1,0.9,0,1,79,0.0744429542628488
5,0.01,1,7,0.65,1,0,1,2148,0.0753383689168495
5,0.01,7,7,0.65,1,1,1,824,0.0752325042210487
5,0.1,3,3,0.65,1,0,1,75,0.0765254486684068
5,0.01,3,5,1,0.8,0.5,0.5,856,0.0749407091656996
5,0.01,7,7,1,0.9,0.5,0.5,572,0.0765719677185764
5,0.1,5,1,1,0.9,1,0.5,52,0.0764548004342897
5,0.3,1,5,0.8,1,0.5,0,58,0.0757372287670262
5,0.01,5,3,1,1,0.5,0.5,717,0.0754408575243738
5,0.01,7,1,0.8,0.9,0,0,565,0.0760587661934407
5,0.01,1,5,1,1,1,1,4999,0.0753547349102065
5,0.3,1,3,0.8,0.9,1,1,100,0.0750928822256238
5,0.3,7,5,0.8,0.9,1,1,15,0.0758526794373945
5,0.3,3,5,0.8,1,0.5,0.5,30,0.0768272220469399
5,0.05,5,3,0.65,0.9,1,0.5,187,0.0759134449042363
5,0.05,5,1,0.8,0.8,0.5,1,145,0.0760247576188003
5,0.05,1,7,0.8,0.8,0,1,417,0.0747206228537537
5,0.3,3,1,1,0.8,1,1,30,0.0756328166172085
5,0.05,7,1,0.65,0.8,0,1,144,0.0764789754844124
5,0.1,3,3,0.65,1,1,0.5,71,0.0757361343507924
5,0.1,5,7,1,1,0,1,67,0.0747910721720085
5,0.05,7,1,1,0.9,1,0,105,0.0782712404097958
5,0.3,7,3,0.65,0.8,1,0.5,18,0.0784013799037904
5,0.01,7,1,1,1,0.5,1,578,0.0764596462187659
5,0.3,3,3,0.65,1,0,0,13,0.0790762650673408
5,0.1,7,7,0.8,1,0,0.5,57,0.0776625417219513
5,0.01,7,5,0.8,1,1,0.5,611,0.0754465332185523
5,0.1,3,5,0.65,1,0,0,41,0.0764634317791126
5,0.1,1,5,0.8,0.9,1,0,167,0.0760652734257642
5,0.1,1,7,0.65,0.8,0,1,210,0.0756358220829099
5,0.01,1,1,0.8,0.8,0,0,980,0.0763687606478404
5,0.3,1,1,0.8,1,0,0.5,79,0.0745839258329756
5,0.05,1,3,0.8,0.9,0,0.5,400,0.0749581813421237
5,0.1,7,1,0.8,0.9,1,0,55,0.0772325102724733
5,0.1,1,3,0.8,0.9,0,1,246,0.0755524538740747
5,0.3,5,1,0.65,0.9,1,1,13,0.0772755903799517
5,0.3,1,1,0.8,0.9,1,1,88,0.0761374973438756
5,0.01,5,1,0.8,0.9,0,1,623,0.0758164634465478
5,0.01,1,3,0.8,0.9,0.5,1,1664,0.0763491651844523
5,0.01,1,3,0.65,0.9,0,0.5,1551,0.0756032983020705
5,0.3,1,7,0.8,0.9,0,0,60,0.0765286063542359
5,0.1,5,7,1,1,1,0,46,0.0752662924812897
5,0.1,3,7,0.8,0.9,1,0.5,80,0.074854196100801
5,0.3,1,5,0.65,1,1,1,58,0.0761055074173281
5,0.3,5,7,0.8,1,0,0,14,0.0788159593404923
5,0.3,5,5,1,0.8,1,0.5,17,0.0774273312942337
5,0.01,1,7,0.65,0.9,1,1,1690,0.0754041737442976
5,0.01,1,5,0.8,0.8,1,0.5,1050,0.0749848371953686
5,0.3,5,1,0.65,1,0,0.5,12,0.0780571258684822
5,0.05,5,1,0.8,0.9,0.5,0,113,0.0745013371996505
5,0.3,3,3,0.8,0.8,1,0,13,0.0787365769717648
5,0.1,3,1,0.65,0.8,1,0,57,0.0773990980148295
5,0.1,1,7,0.65,1,0,1,229,0.0756457227700843
5,0.05,1,1,0.8,0.8,0,1,351,0.0756290600196411
5,0.3,7,1,1,0.9,0,0,29,0.0844041660750554
5,0.01,5,7,0.8,0.9,0,0,466,0.0753896959102798
5,0.1,1,3,0.65,1,0,0,132,0.0762643670560889
5,0.01,3,1,0.8,0.8,0.5,0,531,0.07651000724496
5,0.3,1,1,0.65,0.9,0,0.5,78,0.0757275333515012
5,0.3,7,1,0.8,0.9,1,0,19,0.0804260229079492
5,0.01,1,1,0.65,0.8,0.5,0.5,1321,0.0762210925088206
5,0.1,3,5,0.65,0.8,0,0,43,0.0757543693362821
5,0.05,5,3,1,0.8,1,0,110,0.0749888511157268
5,0.1,5,3,0.8,0.8,1,0,50,0.077119872885714
5,0.1,3,1,0.65,0.9,0,0.5,70,0.0752981102863634
5,0.3,7,7,1,0.8,1,1,17,0.0763619177746109
5,0.1,1,3,0.65,0.9,0.5,1,198,0.0762686451512215
5,0.05,3,7,0.65,1,1,0.5,148,0.0751915429038754
5,0.01,1,3,1,0.9,0.5,1,3864,0.0757103702665676
5,0.1,3,1,0.8,1,0.5,1,79,0.0743952334002958
5,0.3,3,5,1,0.9,1,1,25,0.0741557230553574
5,0.3,1,5,1,0.9,0,0.5,137,0.0756048365466744
5,0.1,3,3,0.8,0.8,0.5,0.5,66,0.0758659539842207
5,0.05,1,7,0.8,0.9,0.5,0.5,492,0.0758764325148976
5,0.05,5,5,1,0.9,0.5,0,88,0.0768048427499939
5,0.3,3,3,1,0.9,0,1,26,0.0751436818795454
5,0.3,5,1,0.65,0.8,1,1,18,0.0755802539032569
5,0.3,1,1,0.65,0.9,1,0.5,75,0.0761991961225162
5,0.05,7,5,1,0.9,1,1,135,0.0764985798577748
5,0.3,1,7,0.8,0.9,0.5,0.5,106,0.0756136444486364
5,0.1,5,3,0.8,1,1,0.5,79,0.0757281154207913
5,0.1,3,3,0.8,0.8,0.5,1,77,0.0742356144868432
5,0.05,3,7,1,1,0.5,0,108,0.0744293811560397
5,0.01,3,7,0.8,0.8,0,1,688,0.0738456802396162
5,0.3,5,5,0.65,0.8,0,1,19,0.0775547780946645
5,0.3,1,5,1,0.8,0.5,0,83,0.0756568995035832
5,0.01,5,7,0.8,1,0,1,699,0.0761257506302738
5,0.01,1,5,0.8,0.8,0,1,1925,0.0756236405050663
5,0.05,3,3,0.8,1,0,1,131,0.0752721524834473
5,0.01,3,7,0.8,0.9,0,0.5,585,0.0744504059320141
5,0.05,3,1,1,1,0.5,0.5,169,0.0756731086243147
5,0.05,7,3,0.8,1,1,1,146,0.0756475387988707
5,0.1,7,1,0.65,1,0.5,0.5,51,0.0765909028157666
5,0.1,3,5,0.8,0.8,1,0.5,76,0.0743734348521166
5,0.1,1,7,0.8,1,0,0.5,204,0.074821251039882
5,0.3,7,5,0.65,0.8,0,0.5,14,0.0799212941133477
5,0.1,3,3,0.8,1,0.5,0.5,56,0.0755171842088306
5,0.05,3,1,0.8,0.9,0,0.5,170,0.0750867480118046
5,0.05,5,7,0.65,1,1,0.5,105,0.0769342949659722
5,0.05,7,1,1,0.9,1,0,103,0.0774052597814374
5,0.1,5,7,0.65,0.8,0.5,1,81,0.0750465383552853
5,0.1,3,1,1,0.8,0,0,61,0.0765377687127563
5,0.1,5,7,0.8,1,0.5,0,50,0.0760256846468203
5,0.01,3,5,0.65,1,1,0,561,0.0743140144842959
5,0.1,5,3,0.65,0.8,1,0.5,97,0.0763539979134249
5,0.01,1,5,1,0.8,0.5,0.5,2664,0.073869357973682
5,0.1,1,1,0.65,0.9,0,1,261,0.0754082356688582
5,0.05,5,5,0.8,1,0.5,0,122,0.0768462374066004
5,0.3,7,7,0.65,1,0,1,13,0.0779147341789317
5,0.3,1,1,0.8,0.8,1,0.5,62,0.076273060747599
5,0.01,7,3,0.65,0.9,1,0,545,0.07720064721369
5,0.01,3,5,0.65,0.9,0,0,529,0.0750409454872624
5,0.01,3,7,1,0.8,0.5,1,730,0.0748848434678851
5,0.1,7,3,0.8,0.9,1,1,62,0.0754109742646722
5,0.3,5,7,1,0.8,0,1,24,0.0765889590498943
5,0.01,5,5,0.65,0.8,1,1,706,0.0754162494075314
5,0.05,1,1,0.8,1,0.5,1,458,0.0761565190233923
5,0.3,7,5,0.65,0.8,0,0.5,26,0.0788144542932261
5,0.01,5,7,0.8,0.8,0,1,698,0.0749230008061928
5,0.1,5,5,0.8,1,1,1,67,0.0747347732486241
5,0.3,7,3,0.8,0.9,0,1,23,0.075783100516766
5,0.1,5,5,0.8,1,0,0,69,0.0762358345567503
5,0.3,1,5,0.65,0.8,0.5,0,69,0.0758294947229996
5,0.1,3,7,0.8,0.9,1,1,102,0.073411101120393
5,0.3,5,1,0.8,0.8,0.5,0,12,0.0822617397211475
5,0.05,7,5,0.8,0.8,1,1,145,0.0756587746958376
5,0.3,1,1,1,1,0.5,1,113,0.0755815695452638
5,0.1,7,7,0.65,1,0,1,84,0.0754221540475486
5,0.05,1,5,0.8,0.8,0,0.5,326,0.0749103503819762
5,0.01,3,3,0.65,0.8,0,0.5,664,0.0738363588785032
5,0.1,3,7,0.8,1,1,0.5,64,0.0750886193256363
5,0.3,1,3,1,0.8,1,0,82,0.0762133294619053
5,0.05,3,7,0.8,1,1,0,123,0.0742564898724849
5,0.05,1,5,0.8,0.9,0.5,0,257,0.0759939491736521
5,0.01,5,1,0.65,1,0,0.5,538,0.0753861327204247
5,0.05,5,1,0.65,0.8,1,1,150,0.0760589224971813
5,0.01,3,7,0.8,0.9,1,0.5,775,0.0756264732044978
5,0.05,7,5,0.65,0.9,0.5,1,123,0.0755494647870382
5,0.1,1,3,0.8,1,0,1,336,0.0754937212077092
5,0.1,7,7,0.65,0.9,1,1,86,0.0762069458260239
5,0.05,3,1,0.8,0.8,0.5,1,189,0.0729122747043923
5,0.05,1,5,0.8,0.9,0,1,432,0.0756100769606461
5,0.3,7,3,0.8,0.8,0,1,16,0.0779423913739308
5,0.3,1,3,0.8,1,0,0.5,69,0.0737937198410905
