"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
4,0.05,1,3,0.8,0.8,0.5,0.5,425,0.0803260056461705
4,0.3,5,7,1,1,1,1,16,0.0802361688723754
4,0.1,7,1,1,0.8,1,1,87,0.0800443313642768
4,0.05,3,1,0.8,1,0.5,1,136,0.078702547432195
4,0.05,3,1,0.8,0.8,0.5,1,148,0.078754088108444
4,0.1,1,1,0.65,0.9,1,1,224,0.0792770794993335
4,0.01,3,1,0.8,0.8,1,0.5,714,0.078742638583566
4,0.05,7,3,0.65,1,0,0,102,0.0816097387972296
4,0.3,7,7,0.65,1,1,0.5,18,0.0822456085257315
4,0.1,7,1,1,0.9,0,1,74,0.0794578068360723
4,0.1,5,5,1,0.9,0,1,81,0.0790857642679484
4,0.01,7,1,1,0.9,1,1,804,0.0801693557494292
4,0.1,7,5,1,0.9,0,1,81,0.0796566365569742
4,0.01,1,7,0.65,1,0,1,2183,0.0799653305474982
4,0.01,7,7,0.65,1,1,1,782,0.0796118890709329
4,0.1,3,3,0.65,1,0,1,129,0.0788015243619911
4,0.01,3,5,1,0.8,0.5,0.5,707,0.0802521382721762
4,0.01,7,7,1,0.9,0.5,0.5,542,0.0787582062022242
4,0.1,5,1,1,0.9,1,0.5,70,0.0801629443837784
4,0.3,1,5,0.8,1,0.5,0,54,0.080841870513729
4,0.01,5,3,1,1,0.5,0.5,706,0.0810905572267008
4,0.01,7,1,0.8,0.9,0,0,559,0.081098592174971
4,0.01,1,5,1,1,1,1,3377,0.0800557629564931
4,0.3,1,3,0.8,0.9,1,1,82,0.0805426964438102
4,0.3,7,5,0.8,0.9,1,1,22,0.0816372878658459
4,0.3,3,5,0.8,1,0.5,0.5,44,0.0812412293663742
4,0.05,5,3,0.65,0.9,1,0.5,184,0.0790316470343556
4,0.05,5,1,0.8,0.8,0.5,1,171,0.0804787391066359
4,0.05,1,7,0.8,0.8,0,1,441,0.080194940889359
4,0.3,3,1,1,0.8,1,1,41,0.0804064195580025
4,0.05,7,1,0.65,0.8,0,1,136,0.0794476126565801
4,0.1,3,3,0.65,1,1,0.5,61,0.0798976524222448
4,0.1,5,7,1,1,0,1,113,0.0805429185754876
4,0.05,7,1,1,0.9,1,0,117,0.0828928489775816
4,0.3,7,3,0.65,0.8,1,0.5,21,0.083529958495149
4,0.01,7,1,1,1,0.5,1,704,0.0803907071096654
4,0.3,3,3,0.65,1,0,0,13,0.0850018901196291
4,0.1,7,7,0.8,1,0,0.5,58,0.0811869808050783
4,0.01,7,5,0.8,1,1,0.5,819,0.0780125695359653
4,0.1,3,5,0.65,1,0,0,50,0.0804132858541048
4,0.1,1,5,0.8,0.9,1,0,263,0.080271639013446
4,0.1,1,7,0.65,0.8,0,1,349,0.0794240135994731
4,0.01,1,1,0.8,0.8,0,0,1841,0.0800009969854364
4,0.3,1,1,0.8,1,0,0.5,75,0.0808109685490876
4,0.05,1,3,0.8,0.9,0,0.5,427,0.0791178663934267
4,0.1,7,1,0.8,0.9,1,0,44,0.0830896804598506
4,0.1,1,3,0.8,0.9,0,1,325,0.0803665395017352
4,0.3,5,1,0.65,0.9,1,1,34,0.0815190918860834
4,0.3,1,1,0.8,0.9,1,1,67,0.0789890838695052
4,0.01,5,1,0.8,0.9,0,1,777,0.0791492708596877
4,0.01,1,3,0.8,0.9,0.5,1,2585,0.079681673769343
4,0.01,1,3,0.65,0.9,0,0.5,2094,0.0801633800261259
4,0.3,1,7,0.8,0.9,0,0,112,0.079246787738181
4,0.1,5,7,1,1,1,0,46,0.080447463265088
4,0.1,3,7,0.8,0.9,1,0.5,87,0.0800080156874567
4,0.3,1,5,0.65,1,1,1,84,0.0800134898972537
4,0.3,5,7,0.8,1,0,0,11,0.0830271641818353
4,0.3,5,5,1,0.8,1,0.5,13,0.0824311700006398
4,0.01,1,7,0.65,0.9,1,1,1862,0.0806796141566805
4,0.01,1,5,0.8,0.8,1,0.5,1701,0.0802576036151278
4,0.3,5,1,0.65,1,0,0.5,24,0.0832449580138796
4,0.05,5,1,0.8,0.9,0.5,0,155,0.0817627290503234
4,0.3,3,3,0.8,0.8,1,0,13,0.0804771517303707
4,0.1,3,1,0.65,0.8,1,0,57,0.081764414797062
4,0.1,1,7,0.65,1,0,1,256,0.0803094833385863
4,0.05,1,1,0.8,0.8,0,1,535,0.0795010990899326
4,0.3,7,1,1,0.9,0,0,14,0.088695418575482
4,0.01,5,7,0.8,0.9,0,0,481,0.0799692582923819
4,0.1,1,3,0.65,1,0,0,195,0.08023716303557
4,0.01,3,1,0.8,0.8,0.5,0,661,0.0805747101947899
4,0.3,1,1,0.65,0.9,0,0.5,114,0.0803595687852672
4,0.3,7,1,0.8,0.9,1,0,14,0.0864999696541782
4,0.01,1,1,0.65,0.8,0.5,0.5,1767,0.0802071236259201
4,0.1,3,5,0.65,0.8,0,0,56,0.0794181018617614
4,0.05,5,3,1,0.8,1,0,134,0.0816943663676739
4,0.1,5,3,0.8,0.8,1,0,101,0.0806912696098694
4,0.1,3,1,0.65,0.9,0,0.5,74,0.0795272512325949
4,0.3,7,7,1,0.8,1,1,20,0.0820057998533235
4,0.1,1,3,0.65,0.9,0.5,1,320,0.0796244500950282
4,0.05,3,7,0.65,1,1,0.5,125,0.0804201936997298
4,0.01,1,3,1,0.9,0.5,1,5000,0.0804226881717213
4,0.1,3,1,0.8,1,0.5,1,114,0.0793677897930204
4,0.3,3,5,1,0.9,1,1,29,0.0799759474634308
4,0.3,1,5,1,0.9,0,0.5,148,0.0790396435565626
4,0.1,3,3,0.8,0.8,0.5,0.5,68,0.0819281497796704
4,0.05,1,7,0.8,0.9,0.5,0.5,490,0.0803789755199028
4,0.05,5,5,1,0.9,0.5,0,110,0.0809310934965779
4,0.3,3,3,1,0.9,0,1,20,0.0794464267650797
4,0.3,5,1,0.65,0.8,1,1,23,0.0804828025447044
4,0.3,1,1,0.65,0.9,1,0.5,80,0.0797358402186638
4,0.05,7,5,1,0.9,1,1,142,0.081634252884498
4,0.3,1,7,0.8,0.9,0.5,0.5,157,0.0802805865848766
4,0.1,5,3,0.8,1,1,0.5,83,0.0810505558990822
4,0.1,3,3,0.8,0.8,0.5,1,73,0.0792825066284775
4,0.05,3,7,1,1,0.5,0,151,0.080280605479996
4,0.01,3,7,0.8,0.8,0,1,922,0.0789383243845869
4,0.3,5,5,0.65,0.8,0,1,26,0.0814691619307941
4,0.3,1,5,1,0.8,0.5,0,102,0.0805609592918517
4,0.01,5,7,0.8,1,0,1,780,0.0801929191105209
4,0.01,1,5,0.8,0.8,0,1,2540,0.080667942422647
4,0.05,3,3,0.8,1,0,1,295,0.0797594727509201
4,0.01,3,7,0.8,0.9,0,0.5,632,0.0795640739467565
4,0.05,3,1,1,1,0.5,0.5,151,0.0799786589385646
4,0.05,7,3,0.8,1,1,1,128,0.0784188113169173
4,0.1,7,1,0.65,1,0.5,0.5,49,0.0809400300907399
4,0.1,3,5,0.8,0.8,1,0.5,68,0.0787949371868457
4,0.1,1,7,0.8,1,0,0.5,223,0.0794144145833779
4,0.3,7,5,0.65,0.8,0,0.5,13,0.0829975973226651
4,0.1,3,3,0.8,1,0.5,0.5,83,0.0794340387464128
4,0.05,3,1,0.8,0.9,0,0.5,150,0.0804316988169952
4,0.05,5,7,0.65,1,1,0.5,107,0.0800112802807223
4,0.05,7,1,1,0.9,1,0,111,0.0826190890118677
4,0.1,5,7,0.65,0.8,0.5,1,77,0.0797640449215695
4,0.1,3,1,1,0.8,0,0,47,0.0823169457607638
4,0.1,5,7,0.8,1,0.5,0,49,0.0801035800876215
4,0.01,3,5,0.65,1,1,0,562,0.0796837181812857
4,0.1,5,3,0.65,0.8,1,0.5,78,0.0807140183348935
4,0.01,1,5,1,0.8,0.5,0.5,3219,0.0779260915765787
4,0.1,1,1,0.65,0.9,0,1,327,0.079857299625254
4,0.05,5,5,0.8,1,0.5,0,131,0.0800126017052363
4,0.3,7,7,0.65,1,0,1,20,0.0814337607501328
4,0.3,1,1,0.8,0.8,1,0.5,102,0.0799210540014727
4,0.01,7,3,0.65,0.9,1,0,485,0.0794802524532532
4,0.01,3,5,0.65,0.9,0,0,551,0.0796302879151504
4,0.01,3,7,1,0.8,0.5,1,705,0.078926527944007
4,0.1,7,3,0.8,0.9,1,1,71,0.0798286545235696
4,0.3,5,7,1,0.8,0,1,21,0.0808787097006627
4,0.01,5,5,0.65,0.8,1,1,930,0.0794028746462501
4,0.05,1,1,0.8,1,0.5,1,411,0.0805935340791361
4,0.3,7,5,0.65,0.8,0,0.5,17,0.0832190419070718
4,0.01,5,7,0.8,0.8,0,1,984,0.0775336356756592
4,0.1,5,5,0.8,1,1,1,68,0.0799657722191318
4,0.3,7,3,0.8,0.9,0,1,25,0.0814838553590771
4,0.1,5,5,0.8,1,0,0,70,0.0802468483800892
4,0.3,1,5,0.65,0.8,0.5,0,62,0.081229431969237
4,0.1,3,7,0.8,0.9,1,1,100,0.0789757935670765
4,0.3,5,1,0.8,0.8,0.5,0,12,0.0849275498078465
4,0.05,7,5,0.8,0.8,1,1,168,0.0787996418205141
4,0.3,1,1,1,1,0.5,1,159,0.0804004408475096
4,0.1,7,7,0.65,1,0,1,102,0.0797280683760104
4,0.05,1,5,0.8,0.8,0,0.5,377,0.0800768345774127
4,0.01,3,3,0.65,0.8,0,0.5,652,0.079624658697152
4,0.1,3,7,0.8,1,1,0.5,88,0.0795400983380442
4,0.3,1,3,1,0.8,1,0,142,0.079667258390201
4,0.05,3,7,0.8,1,1,0,161,0.0804672797018972
4,0.05,1,5,0.8,0.9,0.5,0,466,0.0795602994399716
4,0.01,5,1,0.65,1,0,0.5,803,0.0803376269292349
4,0.05,5,1,0.65,0.8,1,1,164,0.0804576640438007
4,0.01,3,7,0.8,0.9,1,0.5,641,0.0780306112328349
4,0.05,7,5,0.65,0.9,0.5,1,164,0.0798358196453649
4,0.1,1,3,0.8,1,0,1,230,0.0804531504360462
4,0.1,7,7,0.65,0.9,1,1,67,0.080560561806528
4,0.05,3,1,0.8,0.8,0.5,1,180,0.0800818847122875
4,0.05,1,5,0.8,0.9,0,1,583,0.080473625799593
4,0.3,7,3,0.8,0.8,0,1,40,0.0836425880990663
4,0.3,1,3,0.8,1,0,0.5,70,0.0802052275698654
