"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
2,0.05,1,3,0.8,0.8,0.5,0.5,389,0.0804686880602409
2,0.3,5,7,1,1,1,1,16,0.0822005330193191
2,0.1,7,1,1,0.8,1,1,70,0.0802102209248798
2,0.05,3,1,0.8,1,0.5,1,166,0.0807018426031565
2,0.05,3,1,0.8,0.8,0.5,1,126,0.0800345595499847
2,0.1,1,1,0.65,0.9,1,1,177,0.0808470798971495
2,0.01,3,1,0.8,0.8,1,0.5,706,0.0799794641267825
2,0.05,7,3,0.65,1,0,0,102,0.0833043091675077
2,0.3,7,7,0.65,1,1,0.5,17,0.0826158536188125
2,0.1,7,1,1,0.9,0,1,61,0.0805766284392845
2,0.1,5,5,1,0.9,0,1,72,0.0806843603295037
2,0.01,7,1,1,0.9,1,1,719,0.0813629804722143
2,0.1,7,5,1,0.9,0,1,74,0.0826665880762067
2,0.01,1,7,0.65,1,0,1,1356,0.0812024423802532
2,0.01,7,7,0.65,1,1,1,663,0.079917216913805
2,0.1,3,3,0.65,1,0,1,95,0.0814800295357401
2,0.01,3,5,1,0.8,0.5,0.5,755,0.0810170608869298
2,0.01,7,7,1,0.9,0.5,0.5,605,0.0811274869693145
2,0.1,5,1,1,0.9,1,0.5,76,0.0813163900836958
2,0.3,1,5,0.8,1,0.5,0,62,0.0811076946560562
2,0.01,5,3,1,1,0.5,0.5,616,0.0821837566048427
2,0.01,7,1,0.8,0.9,0,0,583,0.0797844569933281
2,0.01,1,5,1,1,1,1,3596,0.0816207299310759
2,0.3,1,3,0.8,0.9,1,1,70,0.0808660070098828
2,0.3,7,5,0.8,0.9,1,1,17,0.0841766056378892
2,0.3,3,5,0.8,1,0.5,0.5,15,0.0821343465083833
2,0.05,5,3,0.65,0.9,1,0.5,156,0.0802011754620163
2,0.05,5,1,0.8,0.8,0.5,1,267,0.0789626860546347
2,0.05,1,7,0.8,0.8,0,1,478,0.0805690663469816
2,0.3,3,1,1,0.8,1,1,16,0.0794080462340005
2,0.05,7,1,0.65,0.8,0,1,128,0.081372829991755
2,0.1,3,3,0.65,1,1,0.5,67,0.0819400737500927
2,0.1,5,7,1,1,0,1,61,0.0807381764832395
2,0.05,7,1,1,0.9,1,0,136,0.0823992780084927
2,0.3,7,3,0.65,0.8,1,0.5,12,0.0853262358395142
2,0.01,7,1,1,1,0.5,1,524,0.0813837389019613
2,0.3,3,3,0.65,1,0,0,15,0.083056455504474
2,0.1,7,7,0.8,1,0,0.5,58,0.0805904281347071
2,0.01,7,5,0.8,1,1,0.5,622,0.0801646320426977
2,0.1,3,5,0.65,1,0,0,75,0.0806333692768641
2,0.1,1,5,0.8,0.9,1,0,122,0.0815694137668211
2,0.1,1,7,0.65,0.8,0,1,226,0.0810409903873144
2,0.01,1,1,0.8,0.8,0,0,797,0.0820962615293679
2,0.3,1,1,0.8,1,0,0.5,78,0.0815875159427002
2,0.05,1,3,0.8,0.9,0,0.5,465,0.080327524860965
2,0.1,7,1,0.8,0.9,1,0,132,0.081758784938122
2,0.1,1,3,0.8,0.9,0,1,164,0.0814591358995797
2,0.3,5,1,0.65,0.9,1,1,25,0.0840533733079774
2,0.3,1,1,0.8,0.9,1,1,80,0.0807335289619097
2,0.01,5,1,0.8,0.9,0,1,978,0.0795809198269751
2,0.01,1,3,0.8,0.9,0.5,1,1427,0.0815379368820403
2,0.01,1,3,0.65,0.9,0,0.5,1203,0.0809799863092216
2,0.3,1,7,0.8,0.9,0,0,77,0.0824539141787222
2,0.1,5,7,1,1,1,0,45,0.0829048803088515
2,0.1,3,7,0.8,0.9,1,0.5,62,0.0807505585903776
2,0.3,1,5,0.65,1,1,1,91,0.0815639599062002
2,0.3,5,7,0.8,1,0,0,14,0.0843233368566295
2,0.3,5,5,1,0.8,1,0.5,31,0.0824774156927708
2,0.01,1,7,0.65,0.9,1,1,1766,0.0800676694108092
2,0.01,1,5,0.8,0.8,1,0.5,1566,0.0821958920398063
2,0.3,5,1,0.65,1,0,0.5,19,0.0830098595237676
2,0.05,5,1,0.8,0.9,0.5,0,126,0.0821756129777695
2,0.3,3,3,0.8,0.8,1,0,14,0.0822872818286579
2,0.1,3,1,0.65,0.8,1,0,118,0.0819819768728367
2,0.1,1,7,0.65,1,0,1,231,0.0817765297109616
2,0.05,1,1,0.8,0.8,0,1,498,0.0814258256979999
2,0.3,7,1,1,0.9,0,0,18,0.0879899519662204
2,0.01,5,7,0.8,0.9,0,0,516,0.0801389944611449
2,0.1,1,3,0.65,1,0,0,96,0.0820621214988912
2,0.01,3,1,0.8,0.8,0.5,0,652,0.0800991209319512
2,0.3,1,1,0.65,0.9,0,0.5,52,0.0821138863380581
2,0.3,7,1,0.8,0.9,1,0,14,0.0852016664612396
2,0.01,1,1,0.65,0.8,0.5,0.5,1499,0.0813383744525164
2,0.1,3,5,0.65,0.8,0,0,54,0.0803254956029111
2,0.05,5,3,1,0.8,1,0,92,0.0826708359177844
2,0.1,5,3,0.8,0.8,1,0,49,0.0811048888536357
2,0.1,3,1,0.65,0.9,0,0.5,82,0.0804842987886631
2,0.3,7,7,1,0.8,1,1,17,0.0832322701657705
2,0.1,1,3,0.65,0.9,0.5,1,299,0.0818930854289037
2,0.05,3,7,0.65,1,1,0.5,178,0.0808128382666531
2,0.01,1,3,1,0.9,0.5,1,3806,0.0809124606140737
2,0.1,3,1,0.8,1,0.5,1,97,0.080053159170893
2,0.3,3,5,1,0.9,1,1,23,0.0815461819096055
2,0.3,1,5,1,0.9,0,0.5,164,0.0817086054331219
2,0.1,3,3,0.8,0.8,0.5,0.5,76,0.0815818133916446
2,0.05,1,7,0.8,0.9,0.5,0.5,325,0.0811773782288102
2,0.05,5,5,1,0.9,0.5,0,101,0.0828084984903803
2,0.3,3,3,1,0.9,0,1,36,0.0806017776936416
2,0.3,5,1,0.65,0.8,1,1,23,0.0823559796794265
2,0.3,1,1,0.65,0.9,1,0.5,81,0.0809640000803037
2,0.05,7,5,1,0.9,1,1,143,0.0820059790085268
2,0.3,1,7,0.8,0.9,0.5,0.5,91,0.0815685040646571
2,0.1,5,3,0.8,1,1,0.5,67,0.0805522331712231
2,0.1,3,3,0.8,0.8,0.5,1,81,0.0804651227833647
2,0.05,3,7,1,1,0.5,0,119,0.0798100830308056
2,0.01,3,7,0.8,0.8,0,1,738,0.0793563002831355
2,0.3,5,5,0.65,0.8,0,1,21,0.0826980787916663
2,0.3,1,5,1,0.8,0.5,0,114,0.0815402707517606
2,0.01,5,7,0.8,1,0,1,824,0.0814369603168714
2,0.01,1,5,0.8,0.8,0,1,1655,0.0812952702687337
2,0.05,3,3,0.8,1,0,1,184,0.0788172988007211
2,0.01,3,7,0.8,0.9,0,0.5,667,0.0800485967249168
2,0.05,3,1,1,1,0.5,0.5,153,0.0788812173398646
2,0.05,7,3,0.8,1,1,1,166,0.0827233493084913
2,0.1,7,1,0.65,1,0.5,0.5,87,0.0812300686825556
2,0.1,3,5,0.8,0.8,1,0.5,82,0.0795642192654718
2,0.1,1,7,0.8,1,0,0.5,184,0.0808504386980673
2,0.3,7,5,0.65,0.8,0,0.5,14,0.0843105560910539
2,0.1,3,3,0.8,1,0.5,0.5,98,0.0807291819823309
2,0.05,3,1,0.8,0.9,0,0.5,133,0.0796499884459486
2,0.05,5,7,0.65,1,1,0.5,110,0.08157334614051
2,0.05,7,1,1,0.9,1,0,178,0.0816248805968577
2,0.1,5,7,0.65,0.8,0.5,1,100,0.0788616865291678
2,0.1,3,1,1,0.8,0,0,41,0.0825996537970347
2,0.1,5,7,0.8,1,0.5,0,47,0.08294843113699
2,0.01,3,5,0.65,1,1,0,542,0.0815044194567046
2,0.1,5,3,0.65,0.8,1,0.5,74,0.0814361482657252
2,0.01,1,5,1,0.8,0.5,0.5,1989,0.0814460081456015
2,0.1,1,1,0.65,0.9,0,1,241,0.080629271101014
2,0.05,5,5,0.8,1,0.5,0,102,0.0831861732130258
2,0.3,7,7,0.65,1,0,1,21,0.0826329498860759
2,0.3,1,1,0.8,0.8,1,0.5,109,0.0819835178676476
2,0.01,7,3,0.65,0.9,1,0,504,0.0806433652449274
2,0.01,3,5,0.65,0.9,0,0,556,0.0801738810772639
2,0.01,3,7,1,0.8,0.5,1,844,0.0789778307975759
2,0.1,7,3,0.8,0.9,1,1,102,0.0813293173946208
2,0.3,5,7,1,0.8,0,1,40,0.0818331773716302
2,0.01,5,5,0.65,0.8,1,1,860,0.0802660065834593
2,0.05,1,1,0.8,1,0.5,1,301,0.081589828746178
2,0.3,7,5,0.65,0.8,0,0.5,25,0.0840030079941639
2,0.01,5,7,0.8,0.8,0,1,594,0.0806706916060287
2,0.1,5,5,0.8,1,1,1,59,0.0807851112937827
2,0.3,7,3,0.8,0.9,0,1,16,0.084224013436971
2,0.1,5,5,0.8,1,0,0,53,0.0832421150792567
2,0.3,1,5,0.65,0.8,0.5,0,51,0.0817858182007736
2,0.1,3,7,0.8,0.9,1,1,79,0.0810660265916405
2,0.3,5,1,0.8,0.8,0.5,0,13,0.0855474729718426
2,0.05,7,5,0.8,0.8,1,1,133,0.0816677001838196
2,0.3,1,1,1,1,0.5,1,72,0.0806733162953462
2,0.1,7,7,0.65,1,0,1,99,0.0814340605508224
2,0.05,1,5,0.8,0.8,0,0.5,425,0.0806850701617156
2,0.01,3,3,0.65,0.8,0,0.5,613,0.0813845575463075
2,0.1,3,7,0.8,1,1,0.5,77,0.0807788186837684
2,0.3,1,3,1,0.8,1,0,119,0.0794036319145272
2,0.05,3,7,0.8,1,1,0,151,0.0804765722918653
2,0.05,1,5,0.8,0.9,0.5,0,285,0.0815689227028565
2,0.01,5,1,0.65,1,0,0.5,733,0.0803061260003421
2,0.05,5,1,0.65,0.8,1,1,123,0.0812562395206115
2,0.01,3,7,0.8,0.9,1,0.5,832,0.0803459741361841
2,0.05,7,5,0.65,0.9,0.5,1,161,0.0812736737672779
2,0.1,1,3,0.8,1,0,1,311,0.0815955508006397
2,0.1,7,7,0.65,0.9,1,1,90,0.0818318963199817
2,0.05,3,1,0.8,0.8,0.5,1,132,0.0807732779436855
2,0.05,1,5,0.8,0.9,0,1,470,0.0801014785132183
2,0.3,7,3,0.8,0.8,0,1,18,0.0839254964983153
2,0.3,1,3,0.8,1,0,0.5,55,0.0821425792640081
