"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
1,0.05,7,7,1,1,0.5,0,240,0.00134083667770769
1,0.1,7,7,1,1,0.5,0,102,0.00134085919889601
1,0.3,7,7,1,1,0.5,0,33,0.00141458379976169
1,0.01,1,1,0.65,0.8,1,0,1601,0.00141432072632895
1,0.05,1,1,0.65,0.8,1,0,462,0.00138054945027579
1,0.1,1,1,0.65,0.8,1,0,268,0.00139915556388999
1,0.3,1,1,0.65,0.8,1,0,140,0.00143075339741827
1,0.01,3,1,0.65,0.8,1,0,1104,0.00133380548613318
1,0.05,3,1,0.65,0.8,1,0,314,0.00134788706014553
1,0.1,3,1,0.65,0.8,1,0,125,0.00135834340779989
1,0.3,3,1,0.65,0.8,1,0,71,0.00142786064475614
1,0.01,5,1,0.65,0.8,1,0,1146,0.00134775202347401
1,0.05,5,1,0.65,0.8,1,0,248,0.00133918981568305
1,0.1,5,1,0.65,0.8,1,0,106,0.00135251933450303
1,0.3,5,1,0.65,0.8,1,0,28,0.00149342906470873
1,0.01,7,1,0.65,0.8,1,0,1180,0.00133385744695337
1,0.05,7,1,0.65,0.8,1,0,265,0.00135497156461092
1,0.1,7,1,0.65,0.8,1,0,156,0.0013893644325432
1,0.3,7,1,0.65,0.8,1,0,31,0.00148096259838152
1,0.01,1,3,0.65,0.8,1,0,1918,0.00139737676783022
1,0.05,1,3,0.65,0.8,1,0,341,0.00138583274259939
1,0.1,1,3,0.65,0.8,1,0,163,0.00139570363591728
1,0.3,1,3,0.65,0.8,1,0,105,0.00144633498065132
1,0.01,3,3,0.65,0.8,1,0,1070,0.00134821937178438
1,0.05,3,3,0.65,0.8,1,0,265,0.0013449178817835
1,0.1,3,3,0.65,0.8,1,0,125,0.00137219491344068
1,0.3,3,3,0.65,0.8,1,0,37,0.00145606828061921
1,0.01,5,3,0.65,0.8,1,0,1048,0.00130253709669685
1,0.05,5,3,0.65,0.8,1,0,199,0.00134413587367968
1,0.1,5,3,0.65,0.8,1,0,94,0.00139594964079748
1,0.3,5,3,0.65,0.8,1,0,35,0.00142966237278984
1,0.01,7,3,0.65,0.8,1,0,1091,0.0013585052875643
1,0.05,7,3,0.65,0.8,1,0,237,0.00133168567075266
1,0.1,7,3,0.65,0.8,1,0,90,0.00138018308585892
1,0.3,7,3,0.65,0.8,1,0,28,0.00142336510296217
1,0.01,1,5,0.65,0.8,1,0,1465,0.00140388186532274
1,0.05,1,5,0.65,0.8,1,0,302,0.00144780537137173
1,0.1,1,5,0.65,0.8,1,0,243,0.0014026068798147
1,0.3,1,5,0.65,0.8,1,0,101,0.00143798322933924
1,0.01,3,5,0.65,0.8,1,0,1165,0.00132306107243709
1,0.05,3,5,0.65,0.8,1,0,218,0.00137783028795215
1,0.1,3,5,0.65,0.8,1,0,134,0.00135591919335783
1,0.3,3,5,0.65,0.8,1,0,29,0.00143628966744028
1,0.01,5,5,0.65,0.8,1,0,971,0.00133472722365446
1,0.05,5,5,0.65,0.8,1,0,215,0.00133108250430304
1,0.1,5,5,0.65,0.8,1,0,105,0.00136468253276657
1,0.3,5,5,0.65,0.8,1,0,25,0.00144510274763008
1,0.01,7,5,0.65,0.8,1,0,959,0.00131291735344136
1,0.05,7,5,0.65,0.8,1,0,204,0.00136236586290148
1,0.1,7,5,0.65,0.8,1,0,103,0.00134880910855257
1,0.3,7,5,0.65,0.8,1,0,31,0.00141627159440328
1,0.01,1,7,0.65,0.8,1,0,1177,0.00143723008307528
1,0.05,1,7,0.65,0.8,1,0,349,0.00141820873424486
1,0.1,1,7,0.65,0.8,1,0,200,0.0014088073734081
1,0.3,1,7,0.65,0.8,1,0,82,0.00148231657412439
1,0.01,3,7,0.65,0.8,1,0,937,0.00132937422045749
1,0.05,3,7,0.65,0.8,1,0,336,0.00133048179135727
1,0.1,3,7,0.65,0.8,1,0,129,0.0013431938712769
1,0.3,3,7,0.65,0.8,1,0,45,0.00139039581306913
1,0.01,5,7,0.65,0.8,1,0,992,0.0013367386647383
1,0.05,5,7,0.65,0.8,1,0,185,0.00135891936883876
1,0.1,5,7,0.65,0.8,1,0,93,0.00135857979541592
1,0.3,5,7,0.65,0.8,1,0,51,0.00149516634207275
1,0.01,7,7,0.65,0.8,1,0,946,0.00134881466026495
1,0.05,7,7,0.65,0.8,1,0,205,0.00132849275784721
1,0.1,7,7,0.65,0.8,1,0,91,0.00131248567653913
1,0.3,7,7,0.65,0.8,1,0,35,0.00147717883776061
1,0.01,1,1,0.8,0.8,1,0,1732,0.00142674561521273
1,0.05,1,1,0.8,0.8,1,0,446,0.00140232274577593
1,0.1,1,1,0.8,0.8,1,0,202,0.00140375687196545
1,0.3,1,1,0.8,0.8,1,0,103,0.00148250294181458
1,0.01,3,1,0.8,0.8,1,0,1194,0.00135687139500171
1,0.05,3,1,0.8,0.8,1,0,244,0.00136426792070339
1,0.1,3,1,0.8,0.8,1,0,157,0.00137527340066773
1,0.3,3,1,0.8,0.8,1,0,69,0.00142965372355936
1,0.01,5,1,0.8,0.8,1,0,1120,0.00132472510366211
1,0.05,5,1,0.8,0.8,1,0,215,0.00134773825769506
1,0.1,5,1,0.8,0.8,1,0,139,0.00137536557833518
1,0.3,5,1,0.8,0.8,1,0,29,0.00147303155420363
1,0.01,7,1,0.8,0.8,1,0,1093,0.00133974068225503
1,0.05,7,1,0.8,0.8,1,0,353,0.00136256835501379
1,0.1,7,1,0.8,0.8,1,0,104,0.0013511046674257
1,0.3,7,1,0.8,0.8,1,0,29,0.0015678275842668
1,0.01,1,3,0.8,0.8,1,0,1647,0.00139481672411966
1,0.05,1,3,0.8,0.8,1,0,478,0.00135720505012628
1,0.1,1,3,0.8,0.8,1,0,273,0.0013765300982226
1,0.3,1,3,0.8,0.8,1,0,98,0.00143007909315685
1,0.01,3,3,0.8,0.8,1,0,1070,0.00136573635558282
1,0.05,3,3,0.8,0.8,1,0,407,0.00135359104752986
1,0.1,3,3,0.8,0.8,1,0,105,0.00136032810387477
1,0.3,3,3,0.8,0.8,1,0,53,0.00140406888609705
1,0.01,5,3,0.8,0.8,1,0,1182,0.00130162087973647
1,0.05,5,3,0.8,0.8,1,0,263,0.00133102141309611
1,0.1,5,3,0.8,0.8,1,0,178,0.00132246561212249
1,0.3,5,3,0.8,0.8,1,0,36,0.00146882761999003
1,0.01,7,3,0.8,0.8,1,0,1156,0.00132905174764356
1,0.05,7,3,0.8,0.8,1,0,229,0.00132018071976581
1,0.1,7,3,0.8,0.8,1,0,121,0.00133885870695362
1,0.3,7,3,0.8,0.8,1,0,35,0.00143197497283396
1,0.01,1,5,0.8,0.8,1,0,1485,0.00141865620308167
1,0.05,1,5,0.8,0.8,1,0,360,0.0013991143497418
1,0.1,1,5,0.8,0.8,1,0,151,0.0014245892715975
1,0.3,1,5,0.8,0.8,1,0,125,0.00144668555019029
1,0.01,3,5,0.8,0.8,1,0,1259,0.00132011058088603
1,0.05,3,5,0.8,0.8,1,0,264,0.00134154633986221
1,0.1,3,5,0.8,0.8,1,0,102,0.00135361187596833
1,0.3,3,5,0.8,0.8,1,0,57,0.0014353070937614
1,0.01,5,5,0.8,0.8,1,0,934,0.00134258381923536
1,0.05,5,5,0.8,0.8,1,0,214,0.0013458489994004
1,0.1,5,5,0.8,0.8,1,0,146,0.00132476413051552
1,0.3,5,5,0.8,0.8,1,0,30,0.00143863389234201
1,0.01,7,5,0.8,0.8,1,0,971,0.00133367275587813
1,0.05,7,5,0.8,0.8,1,0,203,0.00134288759494619
1,0.1,7,5,0.8,0.8,1,0,103,0.00134991009753057
1,0.3,7,5,0.8,0.8,1,0,29,0.00145848762191486
1,0.01,1,7,0.8,0.8,1,0,1286,0.00144285059677127
1,0.05,1,7,0.8,0.8,1,0,309,0.00143146504431653
1,0.1,1,7,0.8,0.8,1,0,168,0.0014308023345285
1,0.3,1,7,0.8,0.8,1,0,88,0.00147156074951545
1,0.01,3,7,0.8,0.8,1,0,1219,0.00134530144480979
1,0.05,3,7,0.8,0.8,1,0,288,0.00133299923066393
1,0.1,3,7,0.8,0.8,1,0,160,0.00135196579235725
1,0.3,3,7,0.8,0.8,1,0,35,0.00142376303826476
1,0.01,5,7,0.8,0.8,1,0,1037,0.00131534661284572
1,0.05,5,7,0.8,0.8,1,0,263,0.00133230291821269
1,0.1,5,7,0.8,0.8,1,0,103,0.00134984452351384
1,0.3,5,7,0.8,0.8,1,0,33,0.00138583425457722
1,0.01,7,7,0.8,0.8,1,0,1037,0.00130811753799415
1,0.05,7,7,0.8,0.8,1,0,189,0.00136423957306666
1,0.1,7,7,0.8,0.8,1,0,128,0.00133610646210467
1,0.3,7,7,0.8,0.8,1,0,38,0.00141280092063015
1,0.01,1,1,1,0.8,1,0,2270,0.00136684924543985
1,0.05,1,1,1,0.8,1,0,715,0.00138390905073601
1,0.1,1,1,1,0.8,1,0,281,0.0013997217552797
1,0.3,1,1,1,0.8,1,0,171,0.00142367321027893
1,0.01,3,1,1,0.8,1,0,1396,0.00135007381162759
1,0.05,3,1,1,0.8,1,0,251,0.00133235378469205
1,0.1,3,1,1,0.8,1,0,117,0.00139944903213542
1,0.3,3,1,1,0.8,1,0,36,0.00143208263629906
1,0.01,5,1,1,0.8,1,0,1053,0.00136210765625614
1,0.05,5,1,1,0.8,1,0,263,0.00137795955304783
1,0.1,5,1,1,0.8,1,0,103,0.00139039092774622
1,0.3,5,1,1,0.8,1,0,47,0.00142476495589986
1,0.01,7,1,1,0.8,1,0,1190,0.00135475705030372
1,0.05,7,1,1,0.8,1,0,265,0.00138844951105829
1,0.1,7,1,1,0.8,1,0,136,0.0013931292924201
1,0.3,7,1,1,0.8,1,0,43,0.00147173131314387
1,0.01,1,3,1,0.8,1,0,2849,0.00135719799873412
1,0.05,1,3,1,0.8,1,0,512,0.001357598378905
1,0.1,1,3,1,0.8,1,0,498,0.00136411323248721
1,0.3,1,3,1,0.8,1,0,143,0.00141059547264338
1,0.01,3,3,1,0.8,1,0,1188,0.00134939017506355
1,0.05,3,3,1,0.8,1,0,349,0.00132742922583321
1,0.1,3,3,1,0.8,1,0,200,0.00132105505031783
1,0.3,3,3,1,0.8,1,0,28,0.00141305495838574
1,0.01,5,3,1,0.8,1,0,1137,0.00132679561714655
1,0.05,5,3,1,0.8,1,0,219,0.00132160172853594
1,0.1,5,3,1,0.8,1,0,117,0.00136149767905527
1,0.3,5,3,1,0.8,1,0,34,0.00144596876150123
1,0.01,7,3,1,0.8,1,0,1099,0.00132590240600944
1,0.05,7,3,1,0.8,1,0,265,0.00132256822067486
1,0.1,7,3,1,0.8,1,0,136,0.00134532283919505
1,0.3,7,3,1,0.8,1,0,29,0.00139427768143751
1,0.01,1,5,1,0.8,1,0,2216,0.00142014740269055
1,0.05,1,5,1,0.8,1,0,590,0.00136470045921539
1,0.1,1,5,1,0.8,1,0,263,0.00138651682256362
1,0.3,1,5,1,0.8,1,0,114,0.00144236828218498
1,0.01,3,5,1,0.8,1,0,1190,0.00133367558082345
1,0.05,3,5,1,0.8,1,0,361,0.00131214631706182
1,0.1,3,5,1,0.8,1,0,187,0.00134449736531068
1,0.3,3,5,1,0.8,1,0,81,0.00137210547218559
1,0.01,5,5,1,0.8,1,0,1084,0.00133146715109825
1,0.05,5,5,1,0.8,1,0,251,0.00131146015678121
1,0.1,5,5,1,0.8,1,0,126,0.00134078160271446
1,0.3,5,5,1,0.8,1,0,32,0.00141158389761763
1,0.01,7,5,1,0.8,1,0,940,0.00133331309946485
1,0.05,7,5,1,0.8,1,0,209,0.00133456653317571
1,0.1,7,5,1,0.8,1,0,110,0.00134312071825304
1,0.3,7,5,1,0.8,1,0,25,0.00145587662453586
1,0.01,1,7,1,0.8,1,0,2273,0.00137068176457133
1,0.05,1,7,1,0.8,1,0,478,0.00137840357163314
1,0.1,1,7,1,0.8,1,0,275,0.00137867511022255
1,0.3,1,7,1,0.8,1,0,104,0.00142995936125916
1,0.01,3,7,1,0.8,1,0,1136,0.00137944610186719
1,0.05,3,7,1,0.8,1,0,213,0.00137273388970461
1,0.1,3,7,1,0.8,1,0,188,0.00132374812541016
1,0.3,3,7,1,0.8,1,0,55,0.00140155435510372
1,0.01,5,7,1,0.8,1,0,954,0.00135120545848458
1,0.05,5,7,1,0.8,1,0,229,0.00132318274494908
1,0.1,5,7,1,0.8,1,0,113,0.00129661639387408
1,0.3,5,7,1,0.8,1,0,30,0.00140243242339208
1,0.01,7,7,1,0.8,1,0,999,0.00131095226262042
1,0.05,7,7,1,0.8,1,0,226,0.00133655981841977
1,0.1,7,7,1,0.8,1,0,115,0.00134363819902979
1,0.3,7,7,1,0.8,1,0,32,0.00141084850360525
1,0.01,1,1,0.65,0.9,1,0,2029,0.00137182235067868
1,0.05,1,1,0.65,0.9,1,0,413,0.00138740188061875
1,0.1,1,1,0.65,0.9,1,0,179,0.00142218193117381
1,0.3,1,1,0.65,0.9,1,0,96,0.00143742220494254
1,0.01,3,1,0.65,0.9,1,0,1099,0.00134519495470474
1,0.05,3,1,0.65,0.9,1,0,249,0.00139394534589379
1,0.1,3,1,0.65,0.9,1,0,170,0.00138338382603938
1,0.3,3,1,0.65,0.9,1,0,36,0.00145276212318845
1,0.01,5,1,0.65,0.9,1,0,1199,0.00135623762555927
1,0.05,5,1,0.65,0.9,1,0,256,0.00134516553122841
1,0.1,5,1,0.65,0.9,1,0,100,0.00137137171600806
1,0.3,5,1,0.65,0.9,1,0,32,0.00150654339716601
1,0.01,7,1,0.65,0.9,1,0,1222,0.00133702055534398
1,0.05,7,1,0.65,0.9,1,0,235,0.00134614014766122
1,0.1,7,1,0.65,0.9,1,0,96,0.00139471846870298
1,0.3,7,1,0.65,0.9,1,0,26,0.00148246346723248
1,0.01,1,3,0.65,0.9,1,0,1376,0.00139833671038041
1,0.05,1,3,0.65,0.9,1,0,344,0.00138791503167814
1,0.1,1,3,0.65,0.9,1,0,238,0.00138244448617568
1,0.3,1,3,0.65,0.9,1,0,99,0.00143886933369092
1,0.01,3,3,0.65,0.9,1,0,1365,0.00133490391011882
1,0.05,3,3,0.65,0.9,1,0,259,0.00134761570014656
1,0.1,3,3,0.65,0.9,1,0,103,0.00135637120092922
1,0.3,3,3,0.65,0.9,1,0,49,0.00143326045095692
1,0.01,5,3,0.65,0.9,1,0,1061,0.00132018900542641
1,0.05,5,3,0.65,0.9,1,0,266,0.00133583638008027
1,0.1,5,3,0.65,0.9,1,0,146,0.00138464116484313
1,0.3,5,3,0.65,0.9,1,0,26,0.00144745016986617
1,0.01,7,3,0.65,0.9,1,0,1053,0.00132405573158531
1,0.05,7,3,0.65,0.9,1,0,188,0.00135410256035776
1,0.1,7,3,0.65,0.9,1,0,95,0.00140402175160602
1,0.3,7,3,0.65,0.9,1,0,31,0.00147507995224124
1,0.01,1,5,0.65,0.9,1,0,1488,0.00139937914372428
1,0.05,1,5,0.65,0.9,1,0,328,0.00142280419357252
1,0.1,1,5,0.65,0.9,1,0,147,0.00144119140340883
1,0.3,1,5,0.65,0.9,1,0,131,0.0014426051156582
1,0.01,3,5,0.65,0.9,1,0,966,0.00133913484059561
1,0.05,3,5,0.65,0.9,1,0,296,0.00136132590133765
1,0.1,3,5,0.65,0.9,1,0,99,0.00137666790678518
1,0.3,3,5,0.65,0.9,1,0,48,0.00144475648355347
1,0.01,5,5,0.65,0.9,1,0,1083,0.00130576611682579
1,0.05,5,5,0.65,0.9,1,0,210,0.00134238516509858
1,0.1,5,5,0.65,0.9,1,0,133,0.00135630818827784
1,0.3,5,5,0.65,0.9,1,0,29,0.00141403223223142
1,0.01,7,5,0.65,0.9,1,0,1109,0.00131309043615286
1,0.05,7,5,0.65,0.9,1,0,182,0.00137603387340257
1,0.1,7,5,0.65,0.9,1,0,103,0.00135493998215735
1,0.3,7,5,0.65,0.9,1,0,28,0.0014660555872101
1,0.01,1,7,0.65,0.9,1,0,1248,0.00144357921344253
1,0.05,1,7,0.65,0.9,1,0,295,0.00143250273504079
1,0.1,1,7,0.65,0.9,1,0,203,0.00142236562373599
1,0.3,1,7,0.65,0.9,1,0,45,0.00147423377823126
1,0.01,3,7,0.65,0.9,1,0,1100,0.00133504547845358
1,0.05,3,7,0.65,0.9,1,0,229,0.00137591055805605
1,0.1,3,7,0.65,0.9,1,0,99,0.0013641345915049
1,0.3,3,7,0.65,0.9,1,0,41,0.00138263990851909
1,0.01,5,7,0.65,0.9,1,0,1015,0.00134924264117475
1,0.05,5,7,0.65,0.9,1,0,209,0.00132932488708431
1,0.1,5,7,0.65,0.9,1,0,100,0.00133386799926124
1,0.3,5,7,0.65,0.9,1,0,36,0.00144816920401303
1,0.01,7,7,0.65,0.9,1,0,1030,0.00134151320387168
1,0.05,7,7,0.65,0.9,1,0,166,0.00134922447416071
1,0.1,7,7,0.65,0.9,1,0,137,0.00137581642808615
1,0.3,7,7,0.65,0.9,1,0,33,0.00145499551959914
1,0.01,1,1,0.8,0.9,1,0,1628,0.00139465233281246
1,0.05,1,1,0.8,0.9,1,0,343,0.00142608831019571
1,0.1,1,1,0.8,0.9,1,0,228,0.0013865677264672
1,0.3,1,1,0.8,0.9,1,0,110,0.00143542929160125
1,0.01,3,1,0.8,0.9,1,0,1018,0.00135903687430336
1,0.05,3,1,0.8,0.9,1,0,394,0.00135341369219199
1,0.1,3,1,0.8,0.9,1,0,114,0.00133938788083077
1,0.3,3,1,0.8,0.9,1,0,49,0.00143486515724559
1,0.01,5,1,0.8,0.9,1,0,1336,0.00133245488317753
1,0.05,5,1,0.8,0.9,1,0,260,0.0013540363052343
1,0.1,5,1,0.8,0.9,1,0,207,0.00134581559704386
1,0.3,5,1,0.8,0.9,1,0,32,0.0014700939255447
1,0.01,7,1,0.8,0.9,1,0,1153,0.00137159642870954
1,0.05,7,1,0.8,0.9,1,0,275,0.00135079583709589
1,0.1,7,1,0.8,0.9,1,0,140,0.0013557646792905
1,0.3,7,1,0.8,0.9,1,0,29,0.00148696057885865
1,0.01,1,3,0.8,0.9,1,0,2088,0.00139513541033607
1,0.05,1,3,0.8,0.9,1,0,286,0.0013933133797446
1,0.1,1,3,0.8,0.9,1,0,255,0.00138347916163517
1,0.3,1,3,0.8,0.9,1,0,157,0.00141209012772951
1,0.01,3,3,0.8,0.9,1,0,1110,0.00133243796760529
1,0.05,3,3,0.8,0.9,1,0,200,0.00132797812160595
1,0.1,3,3,0.8,0.9,1,0,143,0.00133008077364841
1,0.3,3,3,0.8,0.9,1,0,53,0.0014007665063319
1,0.01,5,3,0.8,0.9,1,0,1022,0.00131887360375438
1,0.05,5,3,0.8,0.9,1,0,289,0.00134067888831273
1,0.1,5,3,0.8,0.9,1,0,115,0.00134902328852068
1,0.3,5,3,0.8,0.9,1,0,44,0.00150174900124828
1,0.01,7,3,0.8,0.9,1,0,1054,0.00132726131797436
1,0.05,7,3,0.8,0.9,1,0,210,0.00131313929100735
1,0.1,7,3,0.8,0.9,1,0,97,0.00135329004306886
1,0.3,7,3,0.8,0.9,1,0,27,0.00144750038672839
1,0.01,1,5,0.8,0.9,1,0,1481,0.00140365708456435
1,0.05,1,5,0.8,0.9,1,0,390,0.00140298212571533
1,0.1,1,5,0.8,0.9,1,0,172,0.00142704686020742
1,0.3,1,5,0.8,0.9,1,0,99,0.00145040058392746
1,0.01,3,5,0.8,0.9,1,0,1125,0.00135833420142726
1,0.05,3,5,0.8,0.9,1,0,242,0.00130909486286547
1,0.1,3,5,0.8,0.9,1,0,135,0.00135633884962032
1,0.3,3,5,0.8,0.9,1,0,45,0.00143092908845321
1,0.01,5,5,0.8,0.9,1,0,997,0.00134357023296637
1,0.05,5,5,0.8,0.9,1,0,222,0.00134860794462179
1,0.1,5,5,0.8,0.9,1,0,119,0.00136649024000019
1,0.3,5,5,0.8,0.9,1,0,47,0.00143623537187097
1,0.01,7,5,0.8,0.9,1,0,914,0.00134422869688635
1,0.05,7,5,0.8,0.9,1,0,181,0.0013440105705925
1,0.1,7,5,0.8,0.9,1,0,95,0.00133003772515643
1,0.3,7,5,0.8,0.9,1,0,33,0.00144555325922189
1,0.01,1,7,0.8,0.9,1,0,1485,0.00141269511284202
1,0.05,1,7,0.8,0.9,1,0,300,0.00140406479082491
1,0.1,1,7,0.8,0.9,1,0,253,0.00139898067303664
1,0.3,1,7,0.8,0.9,1,0,76,0.00146916093308224
1,0.01,3,7,0.8,0.9,1,0,995,0.00133765577268006
1,0.05,3,7,0.8,0.9,1,0,263,0.00130992315546712
1,0.1,3,7,0.8,0.9,1,0,125,0.00136069465049055
1,0.3,3,7,0.8,0.9,1,0,57,0.00139320017051025
1,0.01,5,7,0.8,0.9,1,0,1085,0.00134000441928921
1,0.05,5,7,0.8,0.9,1,0,219,0.00133702188779646
1,0.1,5,7,0.8,0.9,1,0,108,0.00133332309672971
1,0.3,5,7,0.8,0.9,1,0,28,0.00143116364440225
1,0.01,7,7,0.8,0.9,1,0,1058,0.00131797531994657
1,0.05,7,7,0.8,0.9,1,0,224,0.00131604955518266
1,0.1,7,7,0.8,0.9,1,0,125,0.00134108666474998
1,0.3,7,7,0.8,0.9,1,0,23,0.00139980472450124
1,0.01,1,1,1,0.9,1,0,2310,0.00137451527767129
1,0.05,1,1,1,0.9,1,0,669,0.00138181660325754
1,0.1,1,1,1,0.9,1,0,258,0.00135859281212981
1,0.3,1,1,1,0.9,1,0,126,0.00142642499738766
1,0.01,3,1,1,0.9,1,0,1115,0.00137142232142742
1,0.05,3,1,1,0.9,1,0,263,0.00135066083516311
1,0.1,3,1,1,0.9,1,0,137,0.00135412354972398
1,0.3,3,1,1,0.9,1,0,42,0.001385157881846
1,0.01,5,1,1,0.9,1,0,1186,0.00137740149923715
1,0.05,5,1,1,0.9,1,0,202,0.00134590049142434
1,0.1,5,1,1,0.9,1,0,102,0.00137617532495335
1,0.3,5,1,1,0.9,1,0,27,0.00144562341086929
1,0.01,7,1,1,0.9,1,0,1191,0.00136379475442142
1,0.05,7,1,1,0.9,1,0,265,0.00136236944105047
1,0.1,7,1,1,0.9,1,0,136,0.00140631933307999
1,0.3,7,1,1,0.9,1,0,29,0.0014448863884672
1,0.01,1,3,1,0.9,1,0,2842,0.00136760652891453
1,0.05,1,3,1,0.9,1,0,634,0.00132142645881924
1,0.1,1,3,1,0.9,1,0,284,0.0013757574147052
1,0.3,1,3,1,0.9,1,0,103,0.00143347049757927
1,0.01,3,3,1,0.9,1,0,1241,0.0013311190310128
1,0.05,3,3,1,0.9,1,0,387,0.00130741025935405
1,0.1,3,3,1,0.9,1,0,143,0.00132755996495615
1,0.3,3,3,1,0.9,1,0,51,0.00136184785899833
1,0.01,5,3,1,0.9,1,0,973,0.00137275134290332
1,0.05,5,3,1,0.9,1,0,225,0.00131665152666711
1,0.1,5,3,1,0.9,1,0,109,0.00135624785242026
1,0.3,5,3,1,0.9,1,0,29,0.00142344375528768
1,0.01,7,3,1,0.9,1,0,1090,0.00135149607261101
1,0.05,7,3,1,0.9,1,0,265,0.00133586658482214
1,0.1,7,3,1,0.9,1,0,136,0.00134723589555321
1,0.3,7,3,1,0.9,1,0,28,0.00139043458063045
1,0.01,1,5,1,0.9,1,0,2389,0.00140223572770961
1,0.05,1,5,1,0.9,1,0,522,0.00139108113891255
1,0.1,1,5,1,0.9,1,0,267,0.00138399414292892
1,0.3,1,5,1,0.9,1,0,161,0.00144391243145485
1,0.01,3,5,1,0.9,1,0,1322,0.00134103109631461
1,0.05,3,5,1,0.9,1,0,329,0.00135690329097598
1,0.1,3,5,1,0.9,1,0,162,0.00133087867990287
1,0.3,3,5,1,0.9,1,0,63,0.00140183718462128
1,0.01,5,5,1,0.9,1,0,916,0.00135183658181005
1,0.05,5,5,1,0.9,1,0,249,0.00132564385392643
1,0.1,5,5,1,0.9,1,0,106,0.00132833438391249
1,0.3,5,5,1,0.9,1,0,45,0.00143661825517346
1,0.01,7,5,1,0.9,1,0,955,0.00134645073887594
1,0.05,7,5,1,0.9,1,0,202,0.0013583976465554
1,0.1,7,5,1,0.9,1,0,94,0.00136339184189466
1,0.3,7,5,1,0.9,1,0,34,0.00141458600899938
1,0.01,1,7,1,0.9,1,0,1618,0.00141877119718535
1,0.05,1,7,1,0.9,1,0,383,0.00139048799064195
1,0.1,1,7,1,0.9,1,0,308,0.00139538068672632
1,0.3,1,7,1,0.9,1,0,174,0.00143320021853197
1,0.01,3,7,1,0.9,1,0,1131,0.00135189729521282
1,0.05,3,7,1,0.9,1,0,266,0.0013304588181593
1,0.1,3,7,1,0.9,1,0,107,0.0013211632280402
1,0.3,3,7,1,0.9,1,0,60,0.00142603513137967
1,0.01,5,7,1,0.9,1,0,943,0.00133078036505434
1,0.05,5,7,1,0.9,1,0,207,0.00131373199292517
1,0.1,5,7,1,0.9,1,0,104,0.00132950779349497
1,0.3,5,7,1,0.9,1,0,25,0.0014499105652629
1,0.01,7,7,1,0.9,1,0,992,0.00132599180840572
1,0.05,7,7,1,0.9,1,0,213,0.00131358758184183
1,0.1,7,7,1,0.9,1,0,105,0.00134793757622471
1,0.3,7,7,1,0.9,1,0,29,0.00142064407001787
1,0.01,1,1,0.65,1,1,0,1794,0.00138083138505851
1,0.05,1,1,0.65,1,1,0,349,0.00142075327765572
1,0.1,1,1,0.65,1,1,0,250,0.00141687630021303
1,0.3,1,1,0.65,1,1,0,84,0.00145527512783385
1,0.01,3,1,0.65,1,1,0,1429,0.00136105578194928
1,0.05,3,1,0.65,1,1,0,290,0.00139269223515651
1,0.1,3,1,0.65,1,1,0,130,0.00139468260327042
1,0.3,3,1,0.65,1,1,0,42,0.00147717531701007
1,0.01,5,1,0.65,1,1,0,1087,0.00136093391347912
1,0.05,5,1,0.65,1,1,0,218,0.00136624798872886
1,0.1,5,1,0.65,1,1,0,113,0.00137781779202496
1,0.3,5,1,0.65,1,1,0,38,0.00150076218949668
1,0.01,7,1,0.65,1,1,0,1253,0.00132686257140879
1,0.05,7,1,0.65,1,1,0,284,0.00135608106838712
1,0.1,7,1,0.65,1,1,0,142,0.00138090479361861
1,0.3,7,1,0.65,1,1,0,36,0.00150043854591196
1,0.01,1,3,0.65,1,1,0,1759,0.00138093760444256
1,0.05,1,3,0.65,1,1,0,504,0.00139730856773806
1,0.1,1,3,0.65,1,1,0,229,0.00138014681022521
1,0.3,1,3,0.65,1,1,0,114,0.00148584978661603
1,0.01,3,3,0.65,1,1,0,1170,0.0013226955218656
1,0.05,3,3,0.65,1,1,0,313,0.00133938532867012
1,0.1,3,3,0.65,1,1,0,140,0.00136949310541837
1,0.3,3,3,0.65,1,1,0,48,0.00149401424752002
1,0.01,5,3,0.65,1,1,0,1013,0.00135366568366944
1,0.05,5,3,0.65,1,1,0,264,0.00131717120808544
1,0.1,5,3,0.65,1,1,0,106,0.00135457198883407
1,0.3,5,3,0.65,1,1,0,27,0.00142720914451662
1,0.01,7,3,0.65,1,1,0,1064,0.00134024872242487
1,0.05,7,3,0.65,1,1,0,216,0.00134715570233208
1,0.1,7,3,0.65,1,1,0,104,0.00135256603863964
1,0.3,7,3,0.65,1,1,0,37,0.00144509116368562
1,0.01,1,5,0.65,1,1,0,1625,0.00141357247498099
1,0.05,1,5,0.65,1,1,0,364,0.00140341602511992
1,0.1,1,5,0.65,1,1,0,190,0.00141566629604437
1,0.3,1,5,0.65,1,1,0,124,0.00145044511148908
1,0.01,3,5,0.65,1,1,0,1003,0.00132138476923993
1,0.05,3,5,0.65,1,1,0,197,0.00139099003581612
1,0.1,3,5,0.65,1,1,0,120,0.00136006369703659
1,0.3,3,5,0.65,1,1,0,64,0.00146982453017248
1,0.01,5,5,0.65,1,1,0,1084,0.00133979954486085
1,0.05,5,5,0.65,1,1,0,225,0.00134505182869612
1,0.1,5,5,0.65,1,1,0,109,0.00136548000886172
