"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
1,0.01,3,5,1,1,0,1,1240,0.00175234440422091
1,0.1,7,7,0.8,0.9,1,0.5,517,0.00161425242352357
1,0.1,3,3,1,1,1,0.5,144,0.00160336964043928
1,0.01,3,3,0.8,1,0.5,0,1286,0.00131995971933061
1,0.01,1,3,1,0.9,0,1,1239,0.00172735676256717
1,0.1,3,7,0.8,0.8,0,1,476,0.00181750994863486
1,0.01,7,5,0.65,1,0,0.5,2342,0.00166561917457793
1,0.1,5,1,0.65,1,0,0,93,0.00138381340999957
1,0.3,7,1,1,0.8,0.5,1,45,0.00191421246502969
1,0.05,1,5,1,1,0,0,456,0.00140780656503487
1,0.01,5,7,0.8,0.8,0.5,0.5,2829,0.00161230148897534
1,0.01,5,1,0.8,0.9,0.5,0,1006,0.00135235193458332
1,0.1,5,1,0.8,1,0.5,1,360,0.00188863335605544
1,0.3,1,1,0.8,0.8,0,0.5,62,0.00171857578816465
1,0.05,7,3,0.8,1,1,1,615,0.00186775612102432
1,0.1,5,1,0.65,0.9,1,1,498,0.00191278091551516
1,0.05,3,3,0.65,1,0,1,537,0.00193423021420385
1,0.01,7,5,1,0.8,1,0,983,0.00135769568278065
1,0.05,1,1,1,0.9,0,1,274,0.00175053842437867
1,0.1,5,7,0.8,1,1,0,95,0.0013954401841658
1,0.05,3,7,0.8,0.9,1,1,581,0.0018382189350438
1,0.1,3,5,1,0.9,1,1,141,0.00178899454402852
1,0.1,5,1,0.65,1,0,0,111,0.00138022270296813
1,0.01,5,5,1,0.8,1,0,1076,0.00134587358605946
1,0.05,5,5,0.8,1,0,1,474,0.00185060463490983
1,0.3,1,3,0.65,1,0,0,113,0.00142259669214562
1,0.01,1,1,1,0.9,0.5,1,1239,0.00173193198609427
1,0.05,7,5,0.8,0.9,0,0,236,0.0013840204830088
1,0.05,5,5,0.8,1,0.5,0,257,0.00131145114783092
1,0.3,5,7,1,0.9,1,1,45,0.00184948072390116
1,0.05,1,1,0.65,0.9,1,1,813,0.00188037627878437
1,0.3,5,3,1,0.8,0.5,0.5,46,0.00173269798365802
1,0.05,7,3,0.65,0.8,0,0,190,0.00134856754460714
1,0.01,7,7,0.8,0.8,1,0.5,2294,0.00161524757924696
1,0.3,3,3,0.65,1,1,1,123,0.0019815566257777
1,0.05,5,7,0.65,0.9,0,0,183,0.00134622687251858
1,0.3,7,5,0.65,1,0.5,0,34,0.00143184724114021
1,0.01,5,7,0.65,0.8,0,1,2342,0.0019306501569239
1,0.3,1,5,0.65,0.9,1,1,182,0.0020016587015098
1,0.05,1,7,0.8,1,0.5,0.5,579,0.00159109131133757
1,0.01,1,5,1,0.9,0,0.5,1266,0.00159305215455895
1,0.3,1,7,0.8,1,0,1,108,0.00192131621146853
1,0.3,3,1,0.8,0.9,0.5,1,138,0.00199067119122435
1,0.1,3,7,0.8,0.9,1,0.5,314,0.00164688755501328
1,0.05,5,3,0.65,0.8,0.5,1,756,0.001908177036468
1,0.01,5,3,0.65,1,1,0,1132,0.00130029091795447
1,0.1,3,1,1,0.8,0,0,105,0.00135367718434034
1,0.05,1,1,0.8,0.9,0.5,1,701,0.0017689633469648
1,0.3,7,1,1,0.9,0,0.5,46,0.0017135819662611
1,0.1,7,3,1,0.8,0.5,1,141,0.00173875075404547
1,0.05,7,5,0.8,1,0.5,0.5,937,0.00165244776272698
1,0.1,1,5,0.65,0.9,0.5,1,382,0.00196932513001336
1,0.1,5,5,0.65,0.8,1,0.5,352,0.00167600837662615
1,0.01,3,7,0.8,1,0.5,0,969,0.00136003086335689
1,0.3,1,5,0.8,1,0,0,104,0.0014371921133819
1,0.05,7,1,1,0.8,0,1,275,0.00179968761427623
1,0.1,1,1,0.65,0.9,1,0,165,0.00143227976647602
1,0.01,3,5,0.8,1,1,0.5,2385,0.00162527755372225
1,0.01,5,1,0.65,0.8,1,0,1143,0.00132890771339828
1,0.1,1,7,0.8,0.8,0,0.5,308,0.00164647687553437
1,0.05,7,1,1,0.9,0.5,1,275,0.00178928951314948
1,0.1,3,7,0.65,0.9,0.5,1,277,0.00195188853878988
1,0.05,7,1,1,0.8,0.5,0.5,281,0.00164511434569979
1,0.05,7,7,0.8,0.9,0,0.5,734,0.0016220972431579
1,0.05,7,7,0.8,0.9,1,0.5,788,0.00165537662561929
1,0.3,1,7,1,0.9,0.5,0,236,0.00142344695298944
1,0.01,3,5,0.65,0.8,0,0,1030,0.0013081429550582
1,0.3,5,5,0.8,1,1,1,137,0.00189205440956354
1,0.05,3,7,0.65,1,0.5,1,730,0.00192171996053615
1,0.01,1,7,0.8,1,1,0,1315,0.00144371003486596
1,0.3,7,7,0.8,0.9,1,1,131,0.00187842631792519
1,0.3,5,3,1,0.9,0,1,45,0.00184190295996451
1,0.01,5,5,0.8,0.9,1,0,1156,0.00131683429806822
1,0.3,7,3,1,0.8,0.5,1,45,0.00184960046736691
1,0.01,7,7,1,1,0,0.5,1268,0.00161424383971319
1,0.3,1,7,0.8,0.9,0,0,55,0.00147668464247049
1,0.05,3,7,1,0.8,1,0.5,281,0.00162079370268439
1,0.05,1,7,0.65,1,0.5,1,574,0.00193940607495163
1,0.3,1,3,0.65,0.9,1,0.5,130,0.00172496643110141
1,0.1,1,3,0.8,0.9,0,0,151,0.00140832995178804
1,0.1,5,3,0.8,0.8,0.5,0,123,0.00134082064904422
1,0.01,7,5,1,1,0.5,0,1053,0.00134342378778865
1,0.05,5,3,1,0.9,0.5,0,263,0.00131420474039433
1,0.3,3,7,1,1,0.5,0.5,46,0.00169892688212315
1,0.3,3,7,0.8,0.8,1,0.5,168,0.00180133567310839
1,0.05,3,5,0.8,0.9,0.5,0.5,672,0.00160214536511022
1,0.1,7,7,0.65,0.9,0.5,0,95,0.00135962956708001
1,0.1,7,3,0.8,0.8,0.5,1,459,0.00183893301884315
1,0.1,7,1,0.8,0.9,0,0,156,0.00139620522353031
1,0.1,5,1,0.65,1,0.5,1,524,0.00200268249402951
1,0.05,3,5,0.8,0.8,0,0.5,952,0.0016072077271574
1,0.01,7,1,0.8,1,1,0,1224,0.00134327016503119
1,0.3,7,3,1,0.9,0,0,43,0.00146122395910185
1,0.01,1,3,0.65,1,0,1,2572,0.00188780443392033
1,0.3,1,3,0.65,0.9,0.5,1,53,0.00196560251460077
1,0.1,7,1,0.65,0.8,0.5,1,372,0.00199992787918336
1,0.3,1,5,0.8,0.8,0.5,1,61,0.00192524259525439
1,0.3,1,7,1,1,0.5,0,142,0.00144873050737682
1,0.3,5,5,0.8,0.9,0.5,0.5,131,0.00174875865801571
1,0.01,3,3,0.8,0.9,1,0,1147,0.00131937719127717
1,0.05,7,3,0.8,0.8,1,1,638,0.00184119797168693
1,0.05,3,3,0.65,0.8,1,0.5,579,0.001610469252805
1,0.3,1,7,0.8,0.9,0.5,0,94,0.00143658266766349
1,0.3,5,5,0.65,0.9,0,0,31,0.00141158156476164
1,0.1,1,1,1,0.9,0,0,221,0.00140748629180973
1,0.05,7,3,1,0.8,0,0.5,281,0.00160847818128428
1,0.01,5,5,0.8,0.9,0.5,0.5,3182,0.00161179332418967
1,0.3,3,1,0.65,0.8,1,0.5,106,0.00178277413176337
1,0.1,3,7,1,1,0.5,0.5,144,0.00162074744795719
1,0.01,3,5,0.8,1,0.5,0,1034,0.00134397870213847
1,0.01,5,5,0.8,1,0.5,1,2924,0.00182844831073718
1,0.1,1,3,1,1,0.5,1,140,0.00171552888751344
1,0.3,1,5,0.65,0.8,0.5,0.5,96,0.00179287636528751
1,0.3,1,7,0.8,0.8,0,1,111,0.00186499215387405
1,0.05,3,5,0.8,1,0.5,0,219,0.00133469228747526
1,0.01,7,3,0.65,1,1,0,1033,0.00132262135790149
1,0.01,7,7,1,1,0,0.5,1268,0.00158469240915376
1,0.05,1,1,1,1,0,0.5,280,0.00160191344185012
1,0.05,7,1,0.65,1,1,1,607,0.00194495976527515
1,0.05,3,7,1,0.9,0,1,275,0.00175430346095233
1,0.05,3,5,0.65,1,1,0,251,0.00133246887871679
1,0.01,3,1,1,0.9,0,0,991,0.0013281312739019
1,0.1,7,5,1,0.9,1,1,141,0.00179953791965361
1,0.1,5,5,1,1,1,0.5,143,0.00159709566018011
1,0.05,1,3,0.8,0.9,1,0,409,0.00138980006106671
1,0.3,3,5,0.8,0.8,1,0,46,0.00139803256293836
1,0.3,7,7,0.65,0.8,0.5,1,112,0.00204078909708645
1,0.1,7,1,1,0.8,1,1,141,0.00177064886855077
1,0.1,7,1,0.8,0.8,1,0,189,0.00134642711043379
1,0.3,5,1,1,0.8,0,1,45,0.00188977073781563
1,0.3,1,5,1,0.8,0.5,0.5,43,0.00174124588447813
1,0.1,5,1,1,1,1,0.5,144,0.0015901464184698
1,0.05,1,3,1,0.9,1,1,274,0.00171642053622819
1,0.1,5,1,0.8,0.8,0,0.5,306,0.0016104572926087
1,0.3,3,3,0.8,0.8,0.5,0,52,0.00136679274232902
1,0.3,7,7,0.8,1,0.5,0,28,0.00146502559291496
1,0.3,1,1,0.65,0.8,1,0,94,0.00149777216104431
1,0.1,3,7,0.8,1,0,1,472,0.0018667520978725
1,0.05,3,7,0.65,0.9,0,1,629,0.00194090302210499
1,0.3,1,3,0.8,0.8,0.5,0.5,76,0.00174300855463297
1,0.05,3,3,1,0.9,0.5,1,275,0.00176220835465017
1,0.3,7,3,0.8,0.9,0,1,126,0.00187178927484878
1,0.1,1,7,0.65,0.8,0,0,108,0.00144684665650584
1,0.05,3,5,0.65,0.9,1,1,767,0.00193381411496872
1,0.3,5,5,1,0.9,0,0.5,46,0.00174404204032562
1,0.1,3,3,0.65,1,1,0,103,0.00135852959218265
1,0.3,5,7,0.65,0.9,0.5,1,85,0.0020156143247909
1,0.05,5,3,0.8,0.8,0,0,244,0.00133797560379143
1,0.3,3,3,1,0.8,0,1,45,0.00181183429002172
1,0.3,3,7,1,1,0,1,45,0.0018487648892463
1,0.05,3,5,1,1,0,1,275,0.00178087817384276
1,0.01,1,1,0.65,0.8,1,1,2973,0.00193176957257192
1,0.05,5,5,0.8,0.8,0.5,0.5,723,0.00162688885430693
1,0.1,1,7,0.8,1,0.5,0,182,0.00143463444679301
1,0.3,5,1,0.65,0.9,0,1,151,0.00200089875487441
1,0.01,3,3,0.8,0.8,0,1,2360,0.00180686805926116
1,0.01,3,5,0.65,0.9,0.5,1,2233,0.00192594051114603
1,0.3,7,3,1,1,1,1,45,0.00188112218570013
1,0.1,3,3,1,0.9,0,1,141,0.0017553823651469
1,0.3,3,1,0.65,1,0,0.5,146,0.00181505955677175
1,0.05,5,3,1,1,0,0.5,280,0.00157820552258783
1,0.01,3,7,1,0.9,0.5,0.5,1269,0.00160615180952087
1,0.01,5,7,0.8,0.9,1,1,2786,0.00185352211049603
1,0.3,5,5,0.8,1,0.5,0.5,178,0.00171121089260713
1,0.1,7,7,0.8,0.9,0.5,0.5,272,0.00166540897546823
1,0.1,5,3,0.65,0.9,1,0.5,278,0.00167887461453383
1,0.3,1,5,0.8,0.9,0.5,0,90,0.00144621983893644
1,0.1,1,5,0.8,0.8,0,0.5,276,0.00159351078669717
1,0.01,3,7,0.8,0.8,0,0,1014,0.00136086169953906
1,0.05,3,3,1,1,0,0,196,0.00132256861856276
1,0.05,1,1,0.65,1,0.5,1,448,0.00195090403230062
1,0.1,1,1,1,0.9,0.5,0.5,143,0.00159994645933256
1,0.1,5,3,0.8,0.8,0,1,488,0.00183148484756913
1,0.3,5,5,0.8,0.9,0,0,27,0.00143275956809485
1,0.1,1,3,0.8,1,0,0,140,0.00143386349319185
1,0.3,3,1,0.8,0.8,1,0,45,0.00146425411239794
1,0.1,1,5,0.8,0.8,0,1,274,0.0018124812921682
1,0.05,1,1,0.65,0.9,0.5,0.5,659,0.00166980664017692
1,0.01,3,1,1,0.8,1,1,1240,0.00177249243089938
1,0.1,7,5,0.65,1,0,0.5,483,0.00172048390583344
1,0.3,3,1,0.65,0.9,0.5,0,45,0.00150234714878686
1,0.3,7,7,0.8,0.9,0,0,33,0.00140681885674794
1,0.3,3,3,0.8,0.9,1,1,140,0.00192578542026485
1,0.05,1,7,1,0.8,0,1,275,0.00174258661805984
1,0.3,3,5,1,0.9,1,0,61,0.00138703472576807
1,0.01,3,7,1,0.9,1,1,1241,0.00176351532999323
1,0.1,1,5,1,0.9,0.5,1,140,0.00175644874589056
1,0.1,7,5,1,0.9,0.5,0.5,144,0.0016490387550282
1,0.1,5,5,0.8,0.9,0.5,0,96,0.00134723218194613
1,0.05,3,5,0.65,0.9,0.5,0,220,0.00132402732216961
1,0.01,1,3,1,0.9,0,0.5,1269,0.00153877246456165
1,0.05,3,1,0.8,0.8,0,1,700,0.00189718377622536
1,0.1,5,5,1,0.8,0,1,141,0.00176583135096305
1,0.01,7,3,0.65,0.9,1,0.5,2655,0.00167762540806571
1,0.05,1,1,0.8,0.8,1,0.5,461,0.00161506988328541
1,0.01,3,1,0.8,0.9,1,0,1242,0.00132786734152043
1,0.05,7,5,1,1,1,1,275,0.00176770100622661
1,0.05,5,3,1,0.8,0,1,275,0.00175207065334456
1,0.3,3,3,0.65,1,0,1,174,0.00199123275978766
1,0.1,3,7,1,0.9,0.5,0.5,144,0.00165204960617106
1,0.05,5,3,0.65,0.9,1,0.5,691,0.00166651156756789
1,0.05,1,3,0.8,0.9,0.5,1,584,0.00179924549454978
1,0.05,3,3,1,0.8,1,0.5,280,0.00159179000579131
1,0.05,1,1,0.65,0.9,0,1,399,0.00193975094773521
1,0.05,5,7,0.8,0.9,1,1,707,0.00183769184481623
1,0.3,7,7,0.8,0.9,1,0,33,0.00138634112950396
1,0.3,7,5,0.65,0.8,0,0.5,123,0.00179499367036567
1,0.1,1,5,0.65,0.9,0.5,0,209,0.00141589682204614
1,0.01,7,5,0.65,0.8,0,0.5,2105,0.00166862628800343
1,0.01,7,3,1,1,0,0.5,1267,0.00159903798273527
1,0.1,7,5,0.65,0.9,0,1,386,0.00195575035493859
1,0.1,5,3,0.65,0.9,0,1,325,0.00194532995894065
1,0.1,1,1,0.65,1,0,0.5,342,0.00161740753997697
1,0.3,1,1,1,1,0.5,0,173,0.00144196541844674
1,0.1,7,7,0.8,0.9,1,1,449,0.00187420539024367
1,0.05,3,5,0.8,0.9,0.5,0.5,972,0.00163536307342502
1,0.01,5,5,0.8,0.9,0.5,1,2959,0.00184919439142071
1,0.01,7,7,1,0.9,0,0,969,0.00138396986315277
1,0.1,7,7,1,0.9,1,0.5,144,0.00162200715613094
1,0.05,7,5,0.8,0.9,1,0.5,679,0.00165599941612336
1,0.3,5,3,1,0.9,0.5,0,39,0.00144354322638825
1,0.3,5,1,0.65,0.8,1,1,108,0.00208555672988551
1,0.05,5,1,1,0.8,0,0,264,0.0013617017596854
1,0.3,5,1,0.65,0.8,0.5,0.5,120,0.00185571750730767
1,0.1,7,1,1,0.8,1,0.5,144,0.00154922294480205
1,0.3,3,1,1,0.9,0,0.5,45,0.00176050011425263
1,0.3,5,7,0.8,0.9,1,1,153,0.00188087122954327
1,0.01,5,7,0.8,0.8,0.5,0.5,2584,0.00161071024421685
1,0.1,3,3,0.8,0.8,0,0,100,0.00134902180634716
1,0.3,5,1,0.65,0.9,0,0,25,0.00157254206094919
1,0.1,7,3,0.65,0.9,0,1,335,0.00198214591803481
1,0.3,3,3,1,0.9,1,1,46,0.00189009065716381
1,0.01,5,5,0.65,1,1,0.5,2761,0.00166036798798399
1,0.01,7,1,1,0.8,0.5,1,1240,0.00177800370786794
1,0.1,5,5,0.8,0.9,0,0.5,435,0.00164544500076821
1,0.1,3,5,0.8,0.9,0,0,106,0.00134253870308326
1,0.3,7,1,0.65,0.9,0,0,68,0.00154787959596566
1,0.05,3,3,0.8,0.9,0.5,0,346,0.00131558590100752
1,0.05,5,7,1,0.9,1,0.5,281,0.00162245365250949
1,0.3,7,5,1,1,0.5,1,45,0.00187967071445441
1,0.1,1,3,0.65,0.8,1,0,246,0.00140006949808606
1,0.05,7,1,0.8,0.9,0.5,0,242,0.00135339378295058
1,0.1,1,5,0.65,0.8,0,1,338,0.00192481466288262
1,0.1,1,3,0.65,1,0.5,0.5,394,0.00162952294246482
1,0.05,7,1,0.65,0.8,0.5,0,276,0.00135375386315678
1,0.1,5,5,0.8,0.9,0,0.5,500,0.00163408618426241
1,0.1,5,1,0.8,0.8,1,1,366,0.00182866171382999
1,0.01,5,3,1,1,1,0.5,1269,0.0015609087262641
1,0.1,7,3,0.65,0.9,0,1,387,0.00196028901108749
1,0.01,1,7,0.8,1,0.5,1,2058,0.00183517717974496
1,0.05,1,7,1,1,0.5,0.5,280,0.00158681690560219
1,0.3,5,7,1,0.8,0.5,0.5,46,0.00169964447508765
1,0.3,7,7,1,1,1,0.5,46,0.00177847096611442
1,0.01,5,1,1,1,0.5,0,988,0.00137370131543363
1,0.1,7,7,0.8,0.9,0.5,1,264,0.00184744501725789
1,0.1,5,7,0.8,0.9,1,0.5,384,0.00164310952355926
1,0.05,1,5,0.8,0.9,0.5,0.5,675,0.0015939459357995
1,0.3,1,1,1,0.8,0.5,0.5,45,0.0017328644625231
1,0.3,1,5,1,1,0.5,0.5,44,0.00170842211989577
1,0.05,1,3,0.65,0.8,1,0,279,0.0014199713667154
1,0.01,1,5,1,0.9,1,0,2372,0.0013947085543786
1,0.05,5,5,1,0.9,1,1,275,0.00177233993006917
1,0.1,7,5,0.65,0.8,0,1,362,0.00196537703041245
1,0.1,3,1,0.8,1,0,1,426,0.00188633827337409
1,0.1,5,7,0.65,0.9,0,0.5,276,0.00167447137601619
1,0.05,7,1,1,1,1,1,275,0.00179962468945733
1,0.01,5,7,1,0.9,1,0,1145,0.00133238217785291
1,0.05,5,1,0.8,1,0,0,213,0.00135357518335749
1,0.3,5,7,0.65,1,0.5,0.5,108,0.00180617978620602
1,0.1,1,1,1,0.9,0.5,0.5,143,0.00159744828664616
1,0.05,3,3,1,0.9,0,0,217,0.00134174966961855
1,0.1,3,3,1,1,0.5,0.5,144,0.001625316511045
1,0.3,7,1,0.65,0.9,0,0.5,171,0.00179648872454958
1,0.1,5,7,0.8,1,0,1,508,0.00183618207164433
1,0.01,5,1,0.8,0.8,1,0,1188,0.00134638401523121
1,0.05,3,7,0.8,1,0.5,0.5,440,0.00161316699072634
1,0.05,1,3,0.65,0.9,0.5,0.5,671,0.00163045987445386
1,0.05,1,1,1,0.8,0,1,275,0.00173349401675066
1,0.3,1,5,0.65,1,0.5,0,62,0.00147551891036024
1,0.3,5,3,1,0.8,0.5,0.5,46,0.00166867685952305
1,0.05,7,1,0.8,1,0,0.5,647,0.00169928092529052
1,0.3,1,1,0.65,0.9,0,0.5,115,0.00175149940287599
1,0.05,3,3,1,0.9,0,0.5,281,0.00161901220608878
1,0.01,7,1,1,0.8,0.5,0,1188,0.00134855289549402
1,0.01,3,5,1,1,0.5,1,1241,0.00176313824190164
1,0.1,7,5,0.65,0.8,1,1,328,0.00192717972859249
1,0.3,3,7,1,0.8,0,0,60,0.00136959282355082
1,0.01,1,7,0.65,0.8,1,0.5,2217,0.00165265181351343
1,0.1,3,1,0.8,0.8,0.5,1,385,0.00186245963000551
1,0.1,5,5,1,1,1,0.5,144,0.00163971046841706
1,0.05,5,7,0.8,0.9,1,0,215,0.00135185537621591
1,0.3,7,7,0.65,1,0,1,196,0.00204889930004367
1,0.1,1,1,0.8,0.8,1,0.5,389,0.00161390425144657
1,0.05,7,5,1,1,0,1,275,0.00175370923022297
1,0.01,5,5,0.8,0.9,1,0,1272,0.00131861679092427
1,0.3,5,3,1,0.9,1,1,45,0.00186897012991402
1,0.01,5,3,1,0.9,1,1,1239,0.00176323572846284
1,0.3,1,3,0.8,0.8,1,1,81,0.00200319587425853
1,0.3,3,7,0.65,1,0,0.5,72,0.00184835475424749
1,0.05,3,7,1,1,0,0.5,280,0.00160980886004942
1,0.01,3,5,0.65,1,0.5,0.5,2588,0.00167407809449242
1,0.1,7,5,0.8,0.9,0.5,0.5,625,0.00167943301712912
1,0.05,7,5,0.8,0.9,0.5,1,873,0.00180284727012796
1,0.3,3,1,1,0.9,0.5,1,45,0.00187006758552201
1,0.3,1,5,0.65,1,0.5,1,116,0.00201299556607092
1,0.3,3,3,1,0.8,0.5,1,45,0.00184235427823001
1,0.05,1,1,0.65,1,0.5,1,621,0.00193212437978428
1,0.1,3,7,1,0.8,0,0.5,144,0.00162407523065299
1,0.01,7,5,1,1,1,0.5,1269,0.00160144303237763
1,0.3,1,7,1,0.8,0.5,0.5,33,0.00171243780163426
1,0.01,3,7,0.8,0.9,0,0,984,0.001323641291369
1,0.05,1,1,0.8,1,0,0,289,0.00145700358392773
1,0.1,5,7,1,1,0,0.5,144,0.00159013597648204
1,0.01,3,5,1,1,0.5,0,1116,0.00133564497545828
1,0.01,7,5,0.65,1,1,0.5,2562,0.00163459114168447
1,0.1,1,1,0.65,1,0.5,0,282,0.00136678185525239
1,0.1,1,1,0.8,0.8,1,0,232,0.00139970325505634
1,0.05,7,7,1,0.9,0,0.5,280,0.00159708535235193
1,0.3,1,1,1,0.9,1,1,45,0.00181913268924404
1,0.01,3,7,0.8,1,0.5,0,1459,0.00132983248857348
1,0.3,7,1,1,0.9,0.5,0.5,46,0.00179194672522255
1,0.1,1,5,1,0.9,0,1,140,0.00179283108107933
1,0.1,7,7,0.65,0.9,1,0,112,0.00140394531013434
1,0.1,1,3,1,1,1,0.5,143,0.00155886233689568
1,0.3,5,1,0.8,0.9,1,0,46,0.0014698468074283
1,0.01,7,3,0.8,0.9,1,1,2219,0.00180712297696134
1,0.1,3,1,0.65,1,1,0.5,411,0.00170084393367425
1,0.1,7,5,1,0.9,0,1,141,0.00181976840581301
1,0.01,5,1,1,0.9,0.5,1,1239,0.00179984293441398
1,0.05,7,7,0.65,0.8,1,0.5,807,0.00165256868016151
1,0.01,5,1,1,1,1,0.5,1268,0.00160768236409039
1,0.05,5,7,0.8,1,0.5,0.5,836,0.00164844539366696
1,0.3,3,3,0.8,0.9,0,0,34,0.00139428444712688
1,0.05,1,7,0.8,0.9,1,0,301,0.00143620479975499
1,0.01,5,7,0.65,1,0.5,0,905,0.00135495627349164
1,0.1,3,3,1,0.8,0,0,122,0.00132855571965822
1,0.01,1,7,0.65,0.8,1,0.5,2179,0.00166371397972118
1,0.05,5,1,0.65,1,1,0.5,834,0.00176297763269216
1,0.05,3,5,0.65,0.8,1,0,265,0.00138563354197497
1,0.01,5,7,0.65,0.8,0,1,2701,0.00193220823748465
1,0.05,5,5,0.65,0.9,0,1,852,0.00193693424993837
1,0.01,7,5,0.8,0.9,0.5,0.5,3145,0.00163804453049335
1,0.3,5,1,1,0.8,0,0.5,46,0.00178810029546343
1,0.01,5,5,0.65,0.8,0.5,0.5,2555,0.00166895285648826
1,0.3,7,7,0.8,0.8,1,0,29,0.00143626343135845
1,0.05,7,1,0.8,0.8,0,0.5,639,0.00161072764433098
1,0.05,3,3,0.65,1,0,0,282,0.0013307335762576
1,0.3,7,1,0.65,1,1,1,137,0.00206416505055313
1,0.05,5,3,1,0.9,0,0,264,0.00135618434412365
1,0.3,7,1,0.65,0.9,0.5,0,27,0.00149096009280345
1,0.05,5,7,0.65,0.8,0,0,183,0.00136428637546392
1,0.3,5,5,1,0.8,0,0.5,46,0.00175202460654309
1,0.1,3,3,0.65,0.8,1,0,166,0.00136332414418652
1,0.01,1,3,0.65,0.9,1,0,1303,0.0014071826100009
1,0.3,1,7,1,0.9,0.5,1,45,0.00179615932430496
1,0.01,7,3,0.8,0.9,0.5,1,2349,0.00183260981527443
1,0.01,7,5,0.8,0.9,0.5,0,996,0.00133750713334265
1,0.3,3,5,0.8,0.8,0.5,1,210,0.00195981266224121
1,0.01,3,7,1,0.8,1,0,1466,0.00134209203491346
1,0.1,5,7,1,1,0,1,141,0.00177690965430025
1,0.3,1,3,0.65,0.9,1,1,108,0.0020058018615479
1,0.05,1,5,1,0.9,0,0.5,280,0.00160927169863528
1,0.01,1,3,0.8,1,0.5,1,2190,0.00180024715061784
1,0.01,7,5,1,0.9,0.5,1,1242,0.00177844626199066
1,0.1,1,1,0.65,0.9,1,1,391,0.00193477610555302
1,0.1,1,5,0.65,0.9,0,0.5,175,0.00162800485965893
1,0.01,5,1,0.8,1,1,0.5,2538,0.00167431681635252
1,0.01,7,1,0.8,0.8,1,1,2670,0.00188612184162078
1,0.3,3,3,0.8,0.8,0,0,35,0.00140856625876876
1,0.05,5,1,0.8,0.9,0.5,0.5,765,0.00165528864728734
1,0.3,3,1,0.8,1,0,0,27,0.00145147602129831
1,0.3,1,3,0.8,1,0,1,68,0.00191045392026463
1,0.1,1,7,0.65,0.9,1,1,341,0.00194762818730967
1,0.3,7,1,1,0.8,0,1,45,0.00179822928291994
1,0.01,3,5,0.65,1,0,1,2715,0.00192786206887663
1,0.3,1,7,1,0.8,0.5,0.5,45,0.00170593699562986
1,0.01,1,3,1,0.9,0,1,1240,0.00170400740479477
1,0.1,5,3,1,0.8,0.5,0,110,0.00133919246150058
1,0.01,3,5,0.8,0.8,1,0,1218,0.00132922050131619
1,0.3,7,3,0.8,0.8,0.5,1,147,0.00188968119420487
1,0.05,1,1,0.65,0.8,1,0.5,447,0.00164815409062352
1,0.05,3,5,0.8,0.8,0.5,0,202,0.0013478815702878
1,0.1,7,5,0.65,1,0,0.5,373,0.00167312037474993
1,0.01,3,1,1,1,0.5,0,973,0.00137248966728
1,0.3,3,7,1,0.9,1,1,45,0.00182394893304924
1,0.3,1,7,0.65,1,1,1,85,0.00202083245752154
1,0.1,3,1,0.8,1,0.5,0,128,0.00136801625530454
1,0.01,1,5,0.8,1,0.5,0.5,2565,0.00161184668631825
1,0.1,7,7,0.8,0.9,0,0,108,0.00136679978082743
1,0.1,5,7,1,1,0.5,1,141,0.00180966830115324
1,0.01,7,1,0.65,0.8,1,1,2502,0.00200479250279297
1,0.1,5,1,1,0.8,0,0.5,144,0.00159979353795911
1,0.1,1,7,0.65,0.9,1,0.5,402,0.00166069308728298
1,0.1,3,1,0.8,1,0,0,130,0.00137068523410539
1,0.1,5,5,1,0.8,1,0.5,144,0.00163607981448194
1,0.1,3,3,1,1,0,0.5,144,0.00164292941770805
1,0.05,5,1,0.65,0.8,0,0,228,0.00135768471767415
1,0.1,7,1,0.65,0.9,0,0,103,0.00142392179993702
1,0.05,1,5,0.8,1,1,1,576,0.00183231840467298
1,0.1,7,1,0.8,0.8,0.5,1,280,0.00191524847718286
1,0.3,7,1,0.65,1,0.5,1,107,0.00203777672602317
1,0.05,5,7,1,0.8,0.5,0,235,0.00133113085779859
1,0.01,7,1,0.8,0.9,0.5,1,2462,0.00186685320849794
1,0.3,3,7,1,0.8,1,0,68,0.00138084447516794
1,0.3,5,7,0.65,1,0.5,1,132,0.00208369439105336
1,0.01,5,7,0.8,0.8,1,0,969,0.00134893564254605
1,0.1,5,1,1,1,0,0,135,0.00140698810159775
1,0.3,1,7,0.8,0.9,0,0.5,102,0.00169982370237518
1,0.3,1,1,1,1,0,0,172,0.00139893335913731
1,0.01,3,3,0.8,0.8,1,0,1149,0.00133912790504328
1,0.05,7,7,0.8,0.8,0,0,200,0.00133297110556191
1,0.01,5,5,0.65,1,0,0.5,2157,0.0016308329278712
1,0.05,1,5,1,0.8,1,0.5,281,0.00159207505151111
1,0.3,1,1,0.8,0.8,1,0.5,130,0.00174274971474382
1,0.05,3,7,0.65,1,1,1,592,0.00192973618654863
1,0.01,1,7,0.65,0.8,0,1,1731,0.00193926367581396
1,0.01,1,1,0.8,0.8,0.5,1,2584,0.0017828414988687
1,0.3,7,5,0.8,1,0,1,154,0.00195106968511729
1,0.05,3,3,0.65,0.9,1,0.5,580,0.00167997806659714
1,0.3,7,7,0.8,1,1,0.5,153,0.00181216227377622
