"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
2,0.01,3,5,1,1,0,1,1233,0.00202520892426123
2,0.1,7,7,0.8,0.9,1,0.5,377,0.00183500147748502
2,0.1,3,3,1,1,1,0.5,143,0.00179275569233288
2,0.01,3,3,0.8,1,0.5,0,1212,0.00144553106296267
2,0.01,1,3,1,0.9,0,1,1231,0.00196790588844785
2,0.1,3,7,0.8,0.8,0,1,340,0.00213734155620782
2,0.01,7,5,0.65,1,0,0.5,3017,0.00187444274538979
2,0.1,5,1,0.65,1,0,0,107,0.00156082403253492
2,0.3,7,1,1,0.8,0.5,1,45,0.00216096905690774
2,0.05,1,5,1,1,0,0,371,0.00158268900446297
2,0.01,5,7,0.8,0.8,0.5,0.5,2505,0.00184534404414485
2,0.01,5,1,0.8,0.9,0.5,0,1134,0.00146344287067771
2,0.1,5,1,0.8,1,0.5,1,271,0.0021603559584208
2,0.3,1,1,0.8,0.8,0,0.5,92,0.00198690420006078
2,0.05,7,3,0.8,1,1,1,627,0.00211767312133339
2,0.1,5,1,0.65,0.9,1,1,408,0.00228025745592188
2,0.05,3,3,0.65,1,0,1,436,0.00225313844385335
2,0.01,7,5,1,0.8,1,0,1037,0.00146853468273258
2,0.05,1,1,1,0.9,0,1,272,0.00200891562279239
2,0.1,5,7,0.8,1,1,0,108,0.00147429897587054
2,0.05,3,7,0.8,0.9,1,1,465,0.0021245618546132
2,0.1,3,5,1,0.9,1,1,140,0.00204289826313303
2,0.1,5,1,0.65,1,0,0,89,0.00149048660428042
2,0.01,5,5,1,0.8,1,0,902,0.00148922003335426
2,0.05,5,5,0.8,1,0,1,615,0.00211154341473117
2,0.3,1,3,0.65,1,0,0,64,0.00164302833707255
2,0.01,1,1,1,0.9,0.5,1,1227,0.00203872785130303
2,0.05,7,5,0.8,0.9,0,0,226,0.00147061062098085
2,0.05,5,5,0.8,1,0.5,0,203,0.00148220804122128
2,0.3,5,7,1,0.9,1,1,45,0.00212327466357243
2,0.05,1,1,0.65,0.9,1,1,506,0.00221840900418942
2,0.3,5,3,1,0.8,0.5,0.5,46,0.00194760757880062
2,0.05,7,3,0.65,0.8,0,0,185,0.00151277318696673
2,0.01,7,7,0.8,0.8,1,0.5,2944,0.00181280601146088
2,0.3,3,3,0.65,1,1,1,115,0.00228918866021008
2,0.05,5,7,0.65,0.9,0,0,165,0.00145267745446001
2,0.3,7,5,0.65,1,0.5,0,25,0.0015836369051729
2,0.01,5,7,0.65,0.8,0,1,2344,0.00223304324123116
2,0.3,1,5,0.65,0.9,1,1,201,0.00233337472962906
2,0.05,1,7,0.8,1,0.5,0.5,478,0.00179925227371941
2,0.01,1,5,1,0.9,0,0.5,1260,0.00176425908110875
2,0.3,1,7,0.8,1,0,1,101,0.00216924311659987
2,0.3,3,1,0.8,0.9,0.5,1,152,0.0022704750495229
2,0.1,3,7,0.8,0.9,1,0.5,481,0.00184070147849445
2,0.05,5,3,0.65,0.8,0.5,1,604,0.00227311851729345
2,0.01,5,3,0.65,1,1,0,1100,0.00143638020028548
2,0.1,3,1,1,0.8,0,0,144,0.00154051711487988
2,0.05,1,1,0.8,0.9,0.5,1,428,0.00212976786795498
2,0.3,7,1,1,0.9,0,0.5,46,0.00192261880153271
2,0.1,7,3,1,0.8,0.5,1,140,0.00201678843508401
2,0.05,7,5,0.8,1,0.5,0.5,1058,0.00181587684210969
2,0.1,1,5,0.65,0.9,0.5,1,216,0.00225096157516871
2,0.1,5,5,0.65,0.8,1,0.5,394,0.0018540966647198
2,0.01,3,7,0.8,1,0.5,0,991,0.00148835948222734
2,0.3,1,5,0.8,1,0,0,97,0.00157898678586184
2,0.05,7,1,1,0.8,0,1,273,0.00202634919406839
2,0.1,1,1,0.65,0.9,1,0,114,0.00159799131200364
2,0.01,3,5,0.8,1,1,0.5,2873,0.00181178980609303
2,0.01,5,1,0.65,0.8,1,0,1066,0.00149743533068505
2,0.1,1,7,0.8,0.8,0,0.5,316,0.00185594054605373
2,0.05,7,1,1,0.9,0.5,1,273,0.00204148546165458
2,0.1,3,7,0.65,0.9,0.5,1,257,0.00223801064623069
2,0.05,7,1,1,0.8,0.5,0.5,279,0.00184565845956323
2,0.05,7,7,0.8,0.9,0,0.5,750,0.00185235376422738
2,0.05,7,7,0.8,0.9,1,0.5,699,0.00182821944608528
2,0.3,1,7,1,0.9,0.5,0,196,0.00158314225916431
2,0.01,3,5,0.65,0.8,0,0,987,0.00145969436501724
2,0.3,5,5,0.8,1,1,1,171,0.00219186419522459
2,0.05,3,7,0.65,1,0.5,1,718,0.00225730918150427
2,0.01,1,7,0.8,1,1,0,1358,0.00160990494921704
2,0.3,7,7,0.8,0.9,1,1,95,0.00220664555204017
2,0.3,5,3,1,0.9,0,1,45,0.0021632237514091
2,0.01,5,5,0.8,0.9,1,0,1026,0.00145180944980546
2,0.3,7,3,1,0.8,0.5,1,45,0.00213894163689546
2,0.01,7,7,1,1,0,0.5,1266,0.00177763657396576
2,0.3,1,7,0.8,0.9,0,0,160,0.00153749556286706
2,0.05,3,7,1,0.8,1,0.5,280,0.00175850478121296
2,0.05,1,7,0.65,1,0.5,1,583,0.00223069622254949
2,0.3,1,3,0.65,0.9,1,0.5,119,0.00193213557978367
2,0.1,1,3,0.8,0.9,0,0,165,0.00156292960318377
2,0.1,5,3,0.8,0.8,0.5,0,126,0.00148152424261934
2,0.01,7,5,1,1,0.5,0,980,0.00148239149840747
2,0.05,5,3,1,0.9,0.5,0,264,0.00149982519480394
2,0.3,3,7,1,1,0.5,0.5,46,0.00193712368346159
2,0.3,3,7,0.8,0.8,1,0.5,142,0.00198164946710222
2,0.05,3,5,0.8,0.9,0.5,0.5,854,0.00181244779624366
2,0.1,7,7,0.65,0.9,0.5,0,86,0.00149940694344164
2,0.1,7,3,0.8,0.8,0.5,1,434,0.00216734375865324
2,0.1,7,1,0.8,0.9,0,0,143,0.00155812688151437
2,0.1,5,1,0.65,1,0.5,1,261,0.0022761074323687
2,0.05,3,5,0.8,0.8,0,0.5,711,0.00183168163257862
2,0.01,7,1,0.8,1,1,0,1054,0.00151311914193453
2,0.3,7,3,1,0.9,0,0,44,0.00163799370749063
2,0.01,1,3,0.65,1,0,1,2089,0.00221072604703019
2,0.3,1,3,0.65,0.9,0.5,1,58,0.0023402398803106
2,0.1,7,1,0.65,0.8,0.5,1,274,0.00223235359555056
2,0.3,1,5,0.8,0.8,0.5,1,87,0.00225483665029122
2,0.3,1,7,1,1,0.5,0,188,0.00157006581776453
2,0.3,5,5,0.8,0.9,0.5,0.5,89,0.00197724109020489
2,0.01,3,3,0.8,0.9,1,0,1087,0.00147403493128975
2,0.05,7,3,0.8,0.8,1,1,696,0.00216135007585102
2,0.05,3,3,0.65,0.8,1,0.5,735,0.00187603402735996
2,0.3,1,7,0.8,0.9,0.5,0,68,0.00163990741482321
2,0.3,5,5,0.65,0.9,0,0,25,0.00153866012085463
2,0.1,1,1,1,0.9,0,0,288,0.00159067099428308
2,0.05,7,3,1,0.8,0,0.5,279,0.00180742087758547
2,0.01,5,5,0.8,0.9,0.5,0.5,2513,0.00181716170831133
2,0.3,3,1,0.65,0.8,1,0.5,102,0.00218271535138517
2,0.1,3,7,1,1,0.5,0.5,143,0.00180309009017924
2,0.01,3,5,0.8,1,0.5,0,1130,0.0014588301666147
2,0.01,5,5,0.8,1,0.5,1,2856,0.00212414219118384
2,0.1,1,3,1,1,0.5,1,139,0.00199950923533879
2,0.3,1,5,0.65,0.8,0.5,0.5,116,0.00196660601035116
2,0.3,1,7,0.8,0.8,0,1,87,0.00217893504947888
2,0.05,3,5,0.8,1,0.5,0,211,0.0014695847877909
2,0.01,7,3,0.65,1,1,0,981,0.00145141170665632
2,0.01,7,7,1,1,0,0.5,1264,0.00179400665623632
2,0.05,1,1,1,1,0,0.5,279,0.00170923055070412
2,0.05,7,1,0.65,1,1,1,783,0.00227797922575356
2,0.05,3,7,1,0.9,0,1,273,0.00198881877990716
2,0.05,3,5,0.65,1,1,0,333,0.00144655684005912
2,0.01,3,1,1,0.9,0,0,977,0.00150610125106018
2,0.1,7,5,1,0.9,1,1,140,0.00207526275163496
2,0.1,5,5,1,1,1,0.5,143,0.00178263226346231
2,0.05,1,3,0.8,0.9,1,0,282,0.00158276355248985
2,0.3,3,5,0.8,0.8,1,0,66,0.00155605680670564
2,0.3,7,7,0.65,0.8,0.5,1,164,0.00232080889246285
2,0.1,7,1,1,0.8,1,1,140,0.00202302254363336
2,0.1,7,1,0.8,0.8,1,0,120,0.00149627706587509
2,0.3,5,1,1,0.8,0,1,45,0.00211647844564842
2,0.3,1,5,1,0.8,0.5,0.5,44,0.00185431170067163
2,0.1,5,1,1,1,1,0.5,143,0.00177582913543452
2,0.05,1,3,1,0.9,1,1,272,0.00199080954349565
2,0.1,5,1,0.8,0.8,0,0.5,303,0.00183953062736022
2,0.3,3,3,0.8,0.8,0.5,0,48,0.00156989527405424
2,0.3,7,7,0.8,1,0.5,0,25,0.00160044728860857
2,0.3,1,1,0.65,0.8,1,0,88,0.00166001420520151
2,0.1,3,7,0.8,1,0,1,345,0.00211722223713118
2,0.05,3,7,0.65,0.9,0,1,627,0.00224253502707762
2,0.3,1,3,0.8,0.8,0.5,0.5,91,0.00189035804367084
2,0.05,3,3,1,0.9,0.5,1,273,0.00204199953291351
2,0.3,7,3,0.8,0.9,0,1,118,0.0022397171357253
2,0.1,1,7,0.65,0.8,0,0,176,0.00153392318408014
2,0.05,3,5,0.65,0.9,1,1,572,0.0022503609010097
2,0.3,5,5,1,0.9,0,0.5,46,0.00185149321161419
2,0.1,3,3,0.65,1,1,0,134,0.00152118581091517
2,0.3,5,7,0.65,0.9,0.5,1,161,0.00237896478594518
2,0.05,5,3,0.8,0.8,0,0,212,0.00150873251727632
2,0.3,3,3,1,0.8,0,1,44,0.0020882381752048
2,0.3,3,7,1,1,0,1,45,0.00213655938606651
2,0.05,3,5,1,1,0,1,273,0.00202190155363725
2,0.01,1,1,0.65,0.8,1,1,2782,0.00220775525731024
2,0.05,5,5,0.8,0.8,0.5,0.5,521,0.00182782127516807
2,0.1,1,7,0.8,1,0.5,0,202,0.00155456676653243
2,0.3,5,1,0.65,0.9,0,1,193,0.00244027354671559
2,0.01,3,3,0.8,0.8,0,1,2946,0.00210402963103374
2,0.01,3,5,0.65,0.9,0.5,1,2483,0.00223899586193834
2,0.3,7,3,1,1,1,1,45,0.00213054554289893
2,0.1,3,3,1,0.9,0,1,140,0.0020557305532552
2,0.3,3,1,0.65,1,0,0.5,137,0.00209841248954537
2,0.05,5,3,1,1,0,0.5,279,0.00183765345853298
2,0.01,3,7,1,0.9,0.5,0.5,1264,0.00177556808799672
2,0.01,5,7,0.8,0.9,1,1,2658,0.002115862405329
2,0.3,5,5,0.8,1,0.5,0.5,138,0.00194333619930041
2,0.1,7,7,0.8,0.9,0.5,0.5,420,0.00186099452038584
2,0.1,5,3,0.65,0.9,1,0.5,248,0.00191749907016698
2,0.3,1,5,0.8,0.9,0.5,0,71,0.00165119997290623
2,0.1,1,5,0.8,0.8,0,0.5,234,0.00183206467454886
2,0.01,3,7,0.8,0.8,0,0,940,0.00148634164320542
2,0.05,3,3,1,1,0,0,210,0.00148589075981457
2,0.05,1,1,0.65,1,0.5,1,779,0.00227634499456941
2,0.1,1,1,1,0.9,0.5,0.5,141,0.0018681855261425
2,0.1,5,3,0.8,0.8,0,1,368,0.00213935912440621
2,0.3,5,5,0.8,0.9,0,0,28,0.00154555339171343
2,0.1,1,3,0.8,1,0,0,117,0.00156351815904863
2,0.3,3,1,0.8,0.8,1,0,78,0.00161311134434462
2,0.1,1,5,0.8,0.8,0,1,255,0.00210143385792121
2,0.05,1,1,0.65,0.9,0.5,0.5,609,0.00189008752223343
2,0.01,3,1,1,0.8,1,1,1231,0.00201065839771799
2,0.1,7,5,0.65,1,0,0.5,261,0.00187386502701129
2,0.3,3,1,0.65,0.9,0.5,0,35,0.00166146890415844
2,0.3,7,7,0.8,0.9,0,0,23,0.00162188256004196
2,0.3,3,3,0.8,0.9,1,1,84,0.00219912256778781
2,0.05,1,7,1,0.8,0,1,273,0.00199921877423674
2,0.3,3,5,1,0.9,1,0,60,0.00151276810759174
2,0.01,3,7,1,0.9,1,1,1233,0.00201426733873071
2,0.1,1,5,1,0.9,0.5,1,137,0.00199594100352391
2,0.1,7,5,1,0.9,0.5,0.5,143,0.0018604600802908
2,0.1,5,5,0.8,0.9,0.5,0,95,0.00148074598111668
2,0.05,3,5,0.65,0.9,0.5,0,257,0.00145921498884198
2,0.01,1,3,1,0.9,0,0.5,1263,0.00173726336837419
2,0.05,3,1,0.8,0.8,0,1,680,0.00209886714882474
2,0.1,5,5,1,0.8,0,1,140,0.00203029939936651
2,0.01,7,3,0.65,0.9,1,0.5,2312,0.0018638720961205
2,0.05,1,1,0.8,0.8,1,0.5,529,0.001859137854584
2,0.01,3,1,0.8,0.9,1,0,1083,0.00149491877529656
2,0.05,7,5,1,1,1,1,273,0.00201598656446354
2,0.05,5,3,1,0.8,0,1,273,0.0020469834348838
2,0.3,3,3,0.65,1,0,1,180,0.00229280223189473
2,0.1,3,7,1,0.9,0.5,0.5,143,0.00183465062083271
2,0.05,5,3,0.65,0.9,1,0.5,754,0.0018989674986126
2,0.05,1,3,0.8,0.9,0.5,1,398,0.00207921029364212
2,0.05,3,3,1,0.8,1,0.5,279,0.00175875900948345
2,0.05,1,1,0.65,0.9,0,1,533,0.00235100466847946
2,0.05,5,7,0.8,0.9,1,1,827,0.00210993226767308
2,0.3,7,7,0.8,0.9,1,0,26,0.00159570060105815
2,0.3,7,5,0.65,0.8,0,0.5,165,0.00204475847767937
2,0.1,1,5,0.65,0.9,0.5,0,154,0.00154880351050674
2,0.01,7,5,0.65,0.8,0,0.5,2564,0.0018849745312841
2,0.01,7,3,1,1,0,0.5,1264,0.00179206991473173
2,0.1,7,5,0.65,0.9,0,1,347,0.00225091018426856
2,0.1,5,3,0.65,0.9,0,1,437,0.00231883820917734
2,0.1,1,1,0.65,1,0,0.5,383,0.00191993937192428
2,0.3,1,1,1,1,0.5,0,113,0.00165084879164304
2,0.1,7,7,0.8,0.9,1,1,266,0.00214653545475201
2,0.05,3,5,0.8,0.9,0.5,0.5,772,0.00183362239021411
2,0.01,5,5,0.8,0.9,0.5,1,2777,0.00212615121227452
2,0.01,7,7,1,0.9,0,0,888,0.00150212864928157
2,0.1,7,7,1,0.9,1,0.5,143,0.00179938083262556
2,0.05,7,5,0.8,0.9,1,0.5,975,0.00181586025771722
2,0.3,5,3,1,0.9,0.5,0,32,0.00159506907164289
2,0.3,5,1,0.65,0.8,1,1,153,0.00239824832256952
2,0.05,5,1,1,0.8,0,0,264,0.00152532028351205
2,0.3,5,1,0.65,0.8,0.5,0.5,190,0.0020270337517625
2,0.1,7,1,1,0.8,1,0.5,143,0.00189288160694886
2,0.3,3,1,1,0.9,0,0.5,46,0.00198017729597693
2,0.3,5,7,0.8,0.9,1,1,180,0.00216849496838121
2,0.01,5,7,0.8,0.8,0.5,0.5,3056,0.00183131869312828
2,0.1,3,3,0.8,0.8,0,0,85,0.0014605819900601
2,0.3,5,1,0.65,0.9,0,0,24,0.00161858178204836
2,0.1,7,3,0.65,0.9,0,1,344,0.00221787675436419
2,0.3,3,3,1,0.9,1,1,45,0.00209180257708981
2,0.01,5,5,0.65,1,1,0.5,2848,0.00186326011006949
2,0.01,7,1,1,0.8,0.5,1,1234,0.0019756617822896
2,0.1,5,5,0.8,0.9,0,0.5,340,0.0018126137833166
2,0.1,3,5,0.8,0.9,0,0,111,0.00151001060779611
2,0.3,7,1,0.65,0.9,0,0,36,0.00163174921651582
2,0.05,3,3,0.8,0.9,0.5,0,198,0.00150684054376748
2,0.05,5,7,1,0.9,1,0.5,280,0.00181757098002332
2,0.3,7,5,1,1,0.5,1,45,0.00213798994551301
2,0.1,1,3,0.65,0.8,1,0,142,0.00160485095498488
2,0.05,7,1,0.8,0.9,0.5,0,215,0.00149829521881377
2,0.1,1,5,0.65,0.8,0,1,288,0.00225891397815383
2,0.1,1,3,0.65,1,0.5,0.5,208,0.00184281126940278
2,0.05,7,1,0.65,0.8,0.5,0,224,0.00149263792434183
2,0.1,5,5,0.8,0.9,0,0.5,410,0.00182886973914263
2,0.1,5,1,0.8,0.8,1,1,430,0.00214175909773479
2,0.01,5,3,1,1,1,0.5,1264,0.00184356555330126
2,0.1,7,3,0.65,0.9,0,1,375,0.00227191514788318
2,0.01,1,7,0.8,1,0.5,1,1867,0.00212846359198591
2,0.05,1,7,1,1,0.5,0.5,279,0.00176716877224866
2,0.3,5,7,1,0.8,0.5,0.5,46,0.00187675648376451
2,0.3,7,7,1,1,1,0.5,46,0.00197132679689214
2,0.01,5,1,1,1,0.5,0,925,0.00158408501093227
2,0.1,7,7,0.8,0.9,0.5,1,384,0.00210522678381868
2,0.1,5,7,0.8,0.9,1,0.5,398,0.00185361637253265
2,0.05,1,5,0.8,0.9,0.5,0.5,556,0.00181855876753551
2,0.3,1,1,1,0.8,0.5,0.5,45,0.00183208840855249
2,0.3,1,5,1,1,0.5,0.5,42,0.00185296287383222
2,0.05,1,3,0.65,0.8,1,0,223,0.00159236621123795
2,0.01,1,5,1,0.9,1,0,1908,0.00153691433774235
2,0.05,5,5,1,0.9,1,1,273,0.00200743021367211
2,0.1,7,5,0.65,0.8,0,1,287,0.00227176308224833
2,0.1,3,1,0.8,1,0,1,365,0.0021631103814561
2,0.1,5,7,0.65,0.9,0,0.5,370,0.00189688863375215
2,0.05,7,1,1,1,1,1,274,0.00202102584806537
2,0.01,5,7,1,0.9,1,0,1045,0.00148177096620355
2,0.05,5,1,0.8,1,0,0,207,0.00154374151486376
2,0.3,5,7,0.65,1,0.5,0.5,115,0.00200038083311301
2,0.1,1,1,1,0.9,0.5,0.5,142,0.00183967347153334
2,0.05,3,3,1,0.9,0,0,194,0.0014978557469445
2,0.1,3,3,1,1,0.5,0.5,143,0.00177732215356955
2,0.3,7,1,0.65,0.9,0,0.5,66,0.00213357414375864
2,0.1,5,7,0.8,1,0,1,285,0.00210737261281344
2,0.01,5,1,0.8,0.8,1,0,1272,0.00152337683369832
2,0.05,3,7,0.8,1,0.5,0.5,729,0.00182663205060533
2,0.05,1,3,0.65,0.9,0.5,0.5,501,0.00185355224818678
2,0.05,1,1,1,0.8,0,1,272,0.00195883020995093
2,0.3,1,5,0.65,1,0.5,0,88,0.00164781962723906
2,0.3,5,3,1,0.8,0.5,0.5,46,0.00191147373697451
2,0.05,7,1,0.8,1,0,0.5,971,0.00190735949740059
2,0.3,1,1,0.65,0.9,0,0.5,93,0.00203753949370351
2,0.05,3,3,1,0.9,0,0.5,279,0.00182363863059238
2,0.01,7,1,1,0.8,0.5,0,1189,0.00148164964757277
2,0.01,3,5,1,1,0.5,1,1233,0.00201440639826832
2,0.1,7,5,0.65,0.8,1,1,323,0.00227902969797072
2,0.3,3,7,1,0.8,0,0,38,0.00152004744937661
2,0.01,1,7,0.65,0.8,1,0.5,2193,0.00187393426160357
2,0.1,3,1,0.8,0.8,0.5,1,370,0.00212655188795042
2,0.1,5,5,1,1,1,0.5,144,0.00181649187643259
2,0.05,5,7,0.8,0.9,1,0,237,0.00142784693282158
2,0.3,7,7,0.65,1,0,1,104,0.00230811131085499
2,0.1,1,1,0.8,0.8,1,0.5,224,0.00185601922213397
2,0.05,7,5,1,1,0,1,273,0.00201843141692979
2,0.01,5,5,0.8,0.9,1,0,1046,0.00143833849593797
2,0.3,5,3,1,0.9,1,1,45,0.00214438432501526
2,0.01,5,3,1,0.9,1,1,1233,0.00203598150602715
2,0.3,1,3,0.8,0.8,1,1,76,0.00216240733681781
2,0.3,3,7,0.65,1,0,0.5,139,0.00200978240669889
2,0.05,3,7,1,1,0,0.5,280,0.00178358393519019
2,0.01,3,5,0.65,1,0.5,0.5,2578,0.00185125807066348
2,0.1,7,5,0.8,0.9,0.5,0.5,525,0.00182153053102112
2,0.05,7,5,0.8,0.9,0.5,1,699,0.0021129331945758
2,0.3,3,1,1,0.9,0.5,1,45,0.00218555065642479
2,0.3,1,5,0.65,1,0.5,1,85,0.00235069696738372
2,0.3,3,3,1,0.8,0.5,1,45,0.00211607456228497
2,0.05,1,1,0.65,1,0.5,1,516,0.00223154975425386
2,0.1,3,7,1,0.8,0,0.5,143,0.00180585893321058
2,0.01,7,5,1,1,1,0.5,1266,0.001812199852198
2,0.3,1,7,1,0.8,0.5,0.5,39,0.00190511699146925
2,0.01,3,7,0.8,0.9,0,0,938,0.0014560249236471
2,0.05,1,1,0.8,1,0,0,281,0.00156485755154308
2,0.1,5,7,1,1,0,0.5,143,0.00182067367848876
2,0.01,3,5,1,1,0.5,0,1006,0.0015120340040247
2,0.01,7,5,0.65,1,1,0.5,2656,0.00186471691816322
2,0.1,1,1,0.65,1,0.5,0,145,0.00159234365368024
2,0.1,1,1,0.8,0.8,1,0,100,0.00160391633644441
2,0.05,7,7,1,0.9,0,0.5,280,0.0018139819330883
2,0.3,1,1,1,0.9,1,1,43,0.00205946317942909
2,0.01,3,7,0.8,1,0.5,0,1018,0.00145770386304895
2,0.3,7,1,1,0.9,0.5,0.5,46,0.00190995961102525
2,0.1,1,5,1,0.9,0,1,136,0.00202344058388387
2,0.1,7,7,0.65,0.9,1,0,93,0.00145692475937338
2,0.1,1,3,1,1,1,0.5,142,0.00176917042400642
2,0.3,5,1,0.8,0.9,1,0,41,0.00155692169113592
2,0.01,7,3,0.8,0.9,1,1,3156,0.00211552411331139
2,0.1,3,1,0.65,1,1,0.5,346,0.00197376819914146
2,0.1,7,5,1,0.9,0,1,140,0.00205096673569819
2,0.01,5,1,1,0.9,0.5,1,1234,0.00206397736797016
2,0.05,7,7,0.65,0.8,1,0.5,632,0.00185247029923979
2,0.01,5,1,1,1,1,0.5,1263,0.00185220177267435
2,0.05,5,7,0.8,1,0.5,0.5,693,0.00185586617599365
2,0.3,3,3,0.8,0.9,0,0,26,0.00155025873795697
2,0.05,1,7,0.8,0.9,1,0,388,0.001558027456653
2,0.01,5,7,0.65,1,0.5,0,910,0.00148476719557278
2,0.1,3,3,1,0.8,0,0,134,0.00149772577384307
2,0.01,1,7,0.65,0.8,1,0.5,2378,0.0018404827211181
2,0.05,5,1,0.65,1,1,0.5,563,0.00193536387153282
2,0.05,3,5,0.65,0.8,1,0,333,0.00146542001658182
2,0.01,5,7,0.65,0.8,0,1,3218,0.00222043705853828
2,0.05,5,5,0.65,0.9,0,1,515,0.00224695994267474
2,0.01,7,5,0.8,0.9,0.5,0.5,2930,0.0017926450078333
2,0.3,5,1,1,0.8,0,0.5,46,0.00195078138303734
2,0.01,5,5,0.65,0.8,0.5,0.5,2873,0.00185012115097093
2,0.3,7,7,0.8,0.8,1,0,39,0.001566671893152
2,0.05,7,1,0.8,0.8,0,0.5,853,0.00186967659944384
2,0.05,3,3,0.65,1,0,0,179,0.00147805311062414
2,0.3,7,1,0.65,1,1,1,134,0.00230866159755621
2,0.05,5,3,1,0.9,0,0,264,0.00151088886308019
2,0.3,7,1,0.65,0.9,0.5,0,32,0.00172819613681671
2,0.05,5,7,0.65,0.8,0,0,172,0.00148499738604881
2,0.3,5,5,1,0.8,0,0.5,46,0.00192300351655574
2,0.1,3,3,0.65,0.8,1,0,179,0.0015076511196134
2,0.01,1,3,0.65,0.9,1,0,1196,0.00159720864265294
2,0.3,1,7,1,0.9,0.5,1,40,0.00220783523308431
2,0.01,7,3,0.8,0.9,0.5,1,2498,0.00213108477470054
2,0.01,7,5,0.8,0.9,0.5,0,1020,0.00140770994453241
2,0.3,3,5,0.8,0.8,0.5,1,167,0.00227603084755204
2,0.01,3,7,1,0.8,1,0,1018,0.00150662891803033
2,0.1,5,7,1,1,0,1,140,0.00205866358922553
2,0.3,1,3,0.65,0.9,1,1,110,0.00232474326699275
2,0.05,1,5,1,0.9,0,0.5,277,0.00178267707817309
2,0.01,1,3,0.8,1,0.5,1,2016,0.00210985137606349
2,0.01,7,5,1,0.9,0.5,1,1234,0.00200598607685324
2,0.1,1,1,0.65,0.9,1,1,353,0.00229896702971259
2,0.1,1,5,0.65,0.9,0,0.5,267,0.00188220471451838
2,0.01,5,1,0.8,1,1,0.5,2540,0.00187690120413694
2,0.01,7,1,0.8,0.8,1,1,2831,0.00216638949805014
2,0.3,3,3,0.8,0.8,0,0,38,0.00157353947883098
2,0.05,5,1,0.8,0.9,0.5,0.5,690,0.00187748417202726
2,0.3,3,1,0.8,1,0,0,31,0.0016013381170078
2,0.3,1,3,0.8,1,0,1,47,0.0021941846398447
2,0.1,1,7,0.65,0.9,1,1,248,0.00226738632253128
2,0.3,7,1,1,0.8,0,1,45,0.0022302283085591
2,0.01,3,5,0.65,1,0,1,2608,0.00226475279620781
2,0.3,1,7,1,0.8,0.5,0.5,43,0.00191122001686735
2,0.01,1,3,1,0.9,0,1,1228,0.00200122878494612
2,0.1,5,3,1,0.8,0.5,0,106,0.00148933675681202
2,0.01,3,5,0.8,0.8,1,0,1096,0.00149595270738041
2,0.3,7,3,0.8,0.8,0.5,1,120,0.00220303168353733
2,0.05,1,1,0.65,0.8,1,0.5,464,0.00181852666243185
2,0.05,3,5,0.8,0.8,0.5,0,305,0.00149796607156663
2,0.1,7,5,0.65,1,0,0.5,446,0.00187917894559618
2,0.01,3,1,1,1,0.5,0,1222,0.00150852054728483
2,0.3,3,7,1,0.9,1,1,45,0.00211312870481121
2,0.3,1,7,0.65,1,1,1,59,0.0023695427649903
2,0.1,3,1,0.8,1,0.5,0,139,0.00150040365482903
2,0.01,1,5,0.8,1,0.5,0.5,2313,0.00178313200170079
2,0.1,7,7,0.8,0.9,0,0,109,0.00148377397912978
2,0.1,5,7,1,1,0.5,1,140,0.00204782640579156
2,0.01,7,1,0.65,0.8,1,1,2774,0.00226931061797755
2,0.1,5,1,1,0.8,0,0.5,143,0.00186037669862343
2,0.1,1,7,0.65,0.9,1,0.5,338,0.00187343681610864
2,0.1,3,1,0.8,1,0,0,119,0.00152625866117781
2,0.1,5,5,1,0.8,1,0.5,143,0.00180608151910586
2,0.1,3,3,1,1,0,0.5,143,0.00183932026405474
2,0.05,5,1,0.65,0.8,0,0,190,0.00145295342940192
2,0.1,7,1,0.65,0.9,0,0,116,0.00155806693822139
2,0.05,1,5,0.8,1,1,1,511,0.00212161493873846
2,0.1,7,1,0.8,0.8,0.5,1,400,0.00217342075497645
2,0.3,7,1,0.65,1,0.5,1,160,0.0023759613028022
2,0.05,5,7,1,0.8,0.5,0,189,0.00146517219763593
2,0.01,7,1,0.8,0.9,0.5,1,3010,0.00215538771917879
2,0.3,3,7,1,0.8,1,0,69,0.0015491497397719
2,0.3,5,7,0.65,1,0.5,1,137,0.00236934633104364
2,0.01,5,7,0.8,0.8,1,0,1058,0.00142950227954885
2,0.1,5,1,1,1,0,0,135,0.00157488479667944
2,0.3,1,7,0.8,0.9,0,0.5,63,0.00196606176286724
2,0.3,1,1,1,1,0,0,135,0.00158409684659449
2,0.01,3,3,0.8,0.8,1,0,951,0.00147494786547321
2,0.05,7,7,0.8,0.8,0,0,172,0.00149132368724387
2,0.01,5,5,0.65,1,0,0.5,2764,0.00184448992968547
2,0.05,1,5,1,0.8,1,0.5,279,0.00174526237410778
2,0.3,1,1,0.8,0.8,1,0.5,133,0.00196019117926471
2,0.05,3,7,0.65,1,1,1,649,0.00225819116765724
2,0.01,1,7,0.65,0.8,0,1,2631,0.00222690203111968
2,0.01,1,1,0.8,0.8,0.5,1,2704,0.00211863928181688
2,0.3,7,5,0.8,1,0,1,109,0.00224491131383115
2,0.05,3,3,0.65,0.9,1,0.5,739,0.00189939688827295
2,0.3,7,7,0.8,1,1,0.5,143,0.00201201696958054
