"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
4,0.3,7,5,0.8,0.9,1,1,157,0.0019074534539307
4,0.01,5,7,1,0.8,0.5,1,1243,0.00172838927350932
4,0.01,3,5,1,1,0,1,1245,0.00171687581625913
4,0.1,7,7,0.8,0.9,1,0.5,310,0.00158164261268021
4,0.1,3,3,1,1,1,0.5,144,0.00156222477473946
4,0.01,3,3,0.8,1,0.5,0,1047,0.00134297644194623
4,0.01,1,3,1,0.9,0,1,1242,0.00169129170664245
4,0.1,3,7,0.8,0.8,0,1,504,0.0018470689705668
4,0.01,7,5,0.65,1,0,0.5,1858,0.00164956086059252
4,0.1,5,1,0.65,1,0,0,108,0.0013293288776295
4,0.3,7,1,1,0.8,0.5,1,45,0.00189482937117015
4,0.05,1,5,1,1,0,0,349,0.0013770938720106
4,0.01,5,7,0.8,0.8,0.5,0.5,2225,0.00158738737431579
4,0.01,5,1,0.8,0.9,0.5,0,1095,0.00133763564009074
4,0.1,5,1,0.8,1,0.5,1,401,0.00183869201583753
4,0.3,1,1,0.8,0.8,0,0.5,124,0.00172343084845066
4,0.05,7,3,0.8,1,1,1,680,0.00182346090863247
4,0.1,5,1,0.65,0.9,1,1,349,0.00199584987280115
4,0.05,3,3,0.65,1,0,1,719,0.00190971271019066
4,0.01,7,5,1,0.8,1,0,948,0.00131246191443148
4,0.05,1,1,1,0.9,0,1,275,0.00168190566884637
4,0.1,5,7,0.8,1,1,0,93,0.00133632871140913
4,0.05,3,7,0.8,0.9,1,1,626,0.00185133681344539
4,0.1,3,5,1,0.9,1,1,141,0.00176829868606306
4,0.1,5,1,0.65,1,0,0,95,0.00133086142877403
4,0.01,5,5,1,0.8,1,0,1132,0.00129393741900512
4,0.05,5,5,0.8,1,0,1,881,0.00180555549363009
4,0.3,1,3,0.65,1,0,0,27,0.00149719735727813
4,0.01,1,1,1,0.9,0.5,1,1244,0.00172478245615144
4,0.05,7,5,0.8,0.9,0,0,191,0.00131641107788681
4,0.05,5,5,0.8,1,0.5,0,182,0.00131398555929441
4,0.3,5,7,1,0.9,1,1,46,0.00181486419983796
4,0.05,1,1,0.65,0.9,1,1,539,0.00194175787023291
4,0.3,5,3,1,0.8,0.5,0.5,46,0.00174214512892115
4,0.05,7,3,0.65,0.8,0,0,190,0.00135098720421692
4,0.01,7,7,0.8,0.8,1,0.5,2697,0.00163096518707502
4,0.3,3,3,0.65,1,1,1,110,0.00205033890506551
4,0.05,5,7,0.65,0.9,0,0,170,0.00131993804481956
4,0.3,7,5,0.65,1,0.5,0,27,0.00143339680986036
4,0.01,5,7,0.65,0.8,0,1,2480,0.00190344764304813
4,0.3,1,5,0.65,0.9,1,1,132,0.00199267670130955
4,0.05,1,7,0.8,1,0.5,0.5,462,0.00157935974064352
4,0.01,1,5,1,0.9,0,0.5,1273,0.00151148590347916
4,0.3,1,7,0.8,1,0,1,87,0.00190765109608182
4,0.3,3,1,0.8,0.9,0.5,1,129,0.00190894434881275
4,0.1,3,7,0.8,0.9,1,0.5,293,0.00160382190532888
4,0.05,5,3,0.65,0.8,0.5,1,542,0.00189723021982956
4,0.01,5,3,0.65,1,1,0,1329,0.00129174370428217
4,0.1,3,1,1,0.8,0,0,157,0.00134424318339247
4,0.05,1,1,0.8,0.9,0.5,1,877,0.00179599804256702
4,0.3,7,1,1,0.9,0,0.5,46,0.00174857410481977
4,0.1,7,3,1,0.8,0.5,1,141,0.0017788704065377
4,0.05,7,5,0.8,1,0.5,0.5,806,0.00160326193458268
4,0.1,1,5,0.65,0.9,0.5,1,267,0.00188622567113046
4,0.1,5,5,0.65,0.8,1,0.5,331,0.00167073809274276
4,0.01,3,7,0.8,1,0.5,0,1008,0.00131968029280534
4,0.3,1,5,0.8,1,0,0,99,0.00144031606772891
4,0.05,7,1,1,0.8,0,1,275,0.00176823500943263
4,0.1,1,1,0.65,0.9,1,0,93,0.0014089246436926
4,0.01,3,5,0.8,1,1,0.5,2432,0.00157207327793339
4,0.01,5,1,0.65,0.8,1,0,1352,0.00132650944340777
4,0.1,1,7,0.8,0.8,0,0.5,416,0.00155512018378451
4,0.05,7,1,1,0.9,0.5,1,275,0.00170211426894655
4,0.1,3,7,0.65,0.9,0.5,1,388,0.00187937732791239
4,0.05,7,1,1,0.8,0.5,0.5,282,0.00160252936640209
4,0.05,7,7,0.8,0.9,0,0.5,889,0.00161060785080806
4,0.05,7,7,0.8,0.9,1,0.5,720,0.00156934832813991
4,0.3,1,7,1,0.9,0.5,0,177,0.00140755187345561
4,0.01,3,5,0.65,0.8,0,0,921,0.00133746790876636
4,0.3,5,5,0.8,1,1,1,98,0.0018689779293946
4,0.05,3,7,0.65,1,0.5,1,698,0.00191003429619725
4,0.01,1,7,0.8,1,1,0,1346,0.00139297862615743
4,0.3,7,7,0.8,0.9,1,1,161,0.00189814405563804
4,0.3,5,3,1,0.9,0,1,45,0.00179484069065592
4,0.01,5,5,0.8,0.9,1,0,1059,0.00130457823175759
4,0.3,7,3,1,0.8,0.5,1,45,0.00189166489150618
4,0.01,7,7,1,1,0,0.5,1274,0.00159151304639244
4,0.3,1,7,0.8,0.9,0,0,135,0.00140557769527691
4,0.05,3,7,1,0.8,1,0.5,281,0.001580108727868
4,0.05,1,7,0.65,1,0.5,1,719,0.00189174405845857
4,0.3,1,3,0.65,0.9,1,0.5,73,0.00179014113215913
4,0.1,1,3,0.8,0.9,0,0,177,0.00139864702971662
4,0.1,5,3,0.8,0.8,0.5,0,166,0.00133024480515675
4,0.01,7,5,1,1,0.5,0,952,0.00132801365820506
4,0.05,5,3,1,0.9,0.5,0,236,0.00131692131378686
4,0.3,3,7,1,1,0.5,0.5,46,0.00167585628759866
4,0.3,3,7,0.8,0.8,1,0.5,220,0.00176753793781896
4,0.05,3,5,0.8,0.9,0.5,0.5,894,0.00159486209132236
4,0.1,7,7,0.65,0.9,0.5,0,103,0.00137206507831032
4,0.1,7,3,0.8,0.8,0.5,1,391,0.00183456506821519
4,0.1,7,1,0.8,0.9,0,0,121,0.0013452763402278
4,0.1,5,1,0.65,1,0.5,1,409,0.00198526387054214
4,0.05,3,5,0.8,0.8,0,0.5,817,0.00160179166931011
4,0.01,7,1,0.8,1,1,0,1135,0.0013183057609513
4,0.3,7,3,1,0.9,0,0,43,0.00142538133810386
4,0.01,1,3,0.65,1,0,1,1776,0.00187869992898153
4,0.3,1,3,0.65,0.9,0.5,1,72,0.0019625509333622
4,0.1,7,1,0.65,0.8,0.5,1,468,0.00197732445396235
4,0.3,1,5,0.8,0.8,0.5,1,130,0.00185542052015481
4,0.3,1,7,1,1,0.5,0,206,0.00139028644764033
4,0.3,5,5,0.8,0.9,0.5,0.5,139,0.00175164391397182
4,0.01,3,3,0.8,0.9,1,0,1074,0.00132118476970974
4,0.05,7,3,0.8,0.8,1,1,572,0.00181383306221612
4,0.05,3,3,0.65,0.8,1,0.5,571,0.00163564960886601
4,0.3,1,7,0.8,0.9,0.5,0,49,0.00145950511535609
4,0.3,5,5,0.65,0.9,0,0,22,0.00140040511309019
4,0.1,1,1,1,0.9,0,0,213,0.00139909331724539
4,0.05,7,3,1,0.8,0,0.5,282,0.00158427181339709
4,0.01,5,5,0.8,0.9,0.5,0.5,2737,0.00162368575548416
4,0.3,3,1,0.65,0.8,1,0.5,79,0.00175819800254007
4,0.1,3,7,1,1,0.5,0.5,144,0.00158587722827598
4,0.01,3,5,0.8,1,0.5,0,1333,0.0012966230270672
4,0.01,5,5,0.8,1,0.5,1,2806,0.0017970243772281
4,0.1,1,3,1,1,0.5,1,141,0.00172011339105206
4,0.3,1,5,0.65,0.8,0.5,0.5,116,0.0017884692776644
4,0.3,1,7,0.8,0.8,0,1,161,0.00190922770279067
4,0.05,3,5,0.8,1,0.5,0,209,0.00134788249581273
4,0.01,7,3,0.65,1,1,0,962,0.00131880997102556
4,0.01,7,7,1,1,0,0.5,1276,0.00157521760417407
4,0.05,1,1,1,1,0,0.5,282,0.00156645650093418
4,0.05,7,1,0.65,1,1,1,668,0.00197918510702452
4,0.05,3,7,1,0.9,0,1,276,0.0017520709540738
4,0.05,3,5,0.65,1,1,0,194,0.0013062103011174
4,0.01,3,1,1,0.9,0,0,891,0.00133200778801746
4,0.1,7,5,1,0.9,1,1,141,0.00173809996919663
4,0.1,5,5,1,1,1,0.5,144,0.00157652287577823
4,0.05,1,3,0.8,0.9,1,0,320,0.00139777651980669
4,0.3,3,5,0.8,0.8,1,0,47,0.00139611655890696
4,0.3,7,7,0.65,0.8,0.5,1,163,0.00201913660420985
4,0.1,7,1,1,0.8,1,1,141,0.00177535618321865
4,0.1,7,1,0.8,0.8,1,0,107,0.00136197622010947
4,0.3,5,1,1,0.8,0,1,45,0.00186418084527149
4,0.3,1,5,1,0.8,0.5,0.5,45,0.00166378380207055
4,0.1,5,1,1,1,1,0.5,144,0.00155236112672121
4,0.05,1,3,1,0.9,1,1,276,0.00169778666447469
4,0.1,5,1,0.8,0.8,0,0.5,423,0.00162910056014462
4,0.3,3,3,0.8,0.8,0.5,0,35,0.00141692797093506
4,0.3,7,7,0.8,1,0.5,0,25,0.00141118842874055
4,0.3,1,1,0.65,0.8,1,0,109,0.00143119808780567
4,0.1,3,7,0.8,1,0,1,499,0.00182543908659346
4,0.05,3,7,0.65,0.9,0,1,694,0.00192132032427775
4,0.3,1,3,0.8,0.8,0.5,0.5,68,0.00170971239738256
4,0.05,3,3,1,0.9,0.5,1,276,0.00171157819916474
4,0.3,7,3,0.8,0.9,0,1,142,0.00191595203061047
4,0.1,1,7,0.65,0.8,0,0,165,0.00140040001933211
4,0.05,3,5,0.65,0.9,1,1,499,0.00189902895313169
4,0.3,5,5,1,0.9,0,0.5,47,0.00166989740205257
4,0.1,3,3,0.65,1,1,0,170,0.00132015635393197
4,0.3,5,7,0.65,0.9,0.5,1,163,0.00204734871437697
4,0.05,5,3,0.8,0.8,0,0,197,0.00131405992038865
4,0.3,3,3,1,0.8,0,1,45,0.00182672937073591
4,0.3,3,7,1,1,0,1,45,0.00177341183986187
4,0.05,3,5,1,1,0,1,276,0.0017668235670106
4,0.01,1,1,0.65,0.8,1,1,2644,0.0019018203647872
4,0.05,5,5,0.8,0.8,0.5,0.5,536,0.00157904629916233
4,0.1,1,7,0.8,1,0.5,0,153,0.0013877876548869
4,0.3,5,1,0.65,0.9,0,1,119,0.00210725166440047
4,0.01,3,3,0.8,0.8,0,1,2390,0.00179689347396889
4,0.01,3,5,0.65,0.9,0.5,1,2295,0.00189894126372754
4,0.3,7,3,1,1,1,1,46,0.00178566345313631
4,0.1,3,3,1,0.9,0,1,141,0.00173755899243805
4,0.3,3,1,0.65,1,0,0.5,104,0.00180540259405865
4,0.05,5,3,1,1,0,0.5,282,0.0015775662520756
4,0.01,3,7,1,0.9,0.5,0.5,1277,0.00157002046282374
4,0.01,5,7,0.8,0.9,1,1,2491,0.00179645386908532
4,0.3,5,5,0.8,1,0.5,0.5,73,0.00183510169889642
4,0.1,7,7,0.8,0.9,0.5,0.5,572,0.00160900974384515
4,0.1,5,3,0.65,0.9,1,0.5,556,0.00170673212550806
4,0.3,1,5,0.8,0.9,0.5,0,105,0.00144236315544845
4,0.1,1,5,0.8,0.8,0,0.5,333,0.00160641440176722
4,0.01,3,7,0.8,0.8,0,0,906,0.00134117135669254
4,0.05,3,3,1,1,0,0,213,0.00132662769856828
4,0.05,1,1,0.65,1,0.5,1,644,0.00186626128679086
4,0.1,1,1,1,0.9,0.5,0.5,144,0.00151121094209509
4,0.1,5,3,0.8,0.8,0,1,374,0.00188360956986217
4,0.3,5,5,0.8,0.9,0,0,27,0.0013865227721025
4,0.1,1,3,0.8,1,0,0,130,0.00138005897300818
4,0.3,3,1,0.8,0.8,1,0,79,0.00143022838555286
4,0.1,1,5,0.8,0.8,0,1,392,0.00179647728013944
4,0.05,1,1,0.65,0.9,0.5,0.5,607,0.00161798114751593
4,0.01,3,1,1,0.8,1,1,1244,0.00170114584298217
4,0.1,7,5,0.65,1,0,0.5,425,0.00165390200278407
4,0.3,3,1,0.65,0.9,0.5,0,45,0.00143088188593627
4,0.3,7,7,0.8,0.9,0,0,28,0.00136962049388928
4,0.3,3,3,0.8,0.9,1,1,129,0.00187121998907657
4,0.05,1,7,1,0.8,0,1,276,0.00170351535587821
4,0.3,3,5,1,0.9,1,0,66,0.0013697245989604
4,0.01,3,7,1,0.9,1,1,1244,0.0017312385272981
4,0.1,1,5,1,0.9,0.5,1,141,0.00173314485825508
4,0.1,7,5,1,0.9,0.5,0.5,144,0.00158686213064155
4,0.1,5,5,0.8,0.9,0.5,0,90,0.00135990325998098
4,0.05,3,5,0.65,0.9,0.5,0,192,0.00135915531555047
4,0.01,1,3,1,0.9,0,0.5,1277,0.00150755621513698
4,0.05,3,1,0.8,0.8,0,1,681,0.00190268788104247
4,0.1,5,5,1,0.8,0,1,141,0.00176174962913749
4,0.01,7,3,0.65,0.9,1,0.5,2718,0.0016472698672705
4,0.05,1,1,0.8,0.8,1,0.5,917,0.0015742862385671
4,0.01,3,1,0.8,0.9,1,0,1172,0.00133264080266133
4,0.05,7,5,1,1,1,1,275,0.00174287671430309
4,0.05,5,3,1,0.8,0,1,275,0.00177377878343863
4,0.3,3,3,0.65,1,0,1,77,0.00204216784681485
4,0.1,3,7,1,0.9,0.5,0.5,144,0.00159807559748547
4,0.05,5,3,0.65,0.9,1,0.5,660,0.00162008933119742
4,0.05,1,3,0.8,0.9,0.5,1,681,0.00177749084977656
4,0.05,3,3,1,0.8,1,0.5,282,0.00162370546644767
4,0.05,1,1,0.65,0.9,0,1,599,0.00193188527926072
4,0.05,5,7,0.8,0.9,1,1,614,0.00184580392418194
4,0.3,7,7,0.8,0.9,1,0,27,0.00140005807054009
4,0.3,7,5,0.65,0.8,0,0.5,204,0.00171327907504577
4,0.1,1,5,0.65,0.9,0.5,0,196,0.00139147220753599
4,0.01,7,5,0.65,0.8,0,0.5,2647,0.00164089986016766
4,0.01,7,3,1,1,0,0.5,1272,0.00156031192220973
4,0.1,7,5,0.65,0.9,0,1,354,0.00189901433183344
4,0.1,5,3,0.65,0.9,0,1,454,0.00192533985412245
4,0.1,1,1,0.65,1,0,0.5,280,0.00163701977587664
4,0.3,1,1,1,1,0.5,0,109,0.00143165904858661
4,0.1,7,7,0.8,0.9,1,1,504,0.00179983862422768
4,0.05,3,5,0.8,0.9,0.5,0.5,795,0.00160940182581233
4,0.01,5,5,0.8,0.9,0.5,1,2795,0.00181071785380695
4,0.01,7,7,1,0.9,0,0,1022,0.00132432749462554
4,0.1,7,7,1,0.9,1,0.5,144,0.0015589172262757
4,0.05,7,5,0.8,0.9,1,0.5,609,0.00159927161880334
4,0.3,5,3,1,0.9,0.5,0,31,0.00139583713019962
4,0.3,5,1,0.65,0.8,1,1,113,0.00203474953641945
4,0.05,5,1,1,0.8,0,0,264,0.00135054662354382
4,0.3,5,1,0.65,0.8,0.5,0.5,123,0.00183461039651708
4,0.1,7,1,1,0.8,1,0.5,145,0.00161134046161134
4,0.3,3,1,1,0.9,0,0.5,47,0.00169260659463219
4,0.3,5,7,0.8,0.9,1,1,237,0.00191586806029131
4,0.01,5,7,0.8,0.8,0.5,0.5,2399,0.00158846215989164
4,0.1,3,3,0.8,0.8,0,0,98,0.0013152837050123
4,0.3,5,1,0.65,0.9,0,0,27,0.00148506407230969
4,0.1,7,3,0.65,0.9,0,1,357,0.0019123640056771
4,0.3,3,3,1,0.9,1,1,45,0.0018412001894701
4,0.01,5,5,0.65,1,1,0.5,2457,0.00163386656768284
4,0.01,7,1,1,0.8,0.5,1,1243,0.00174719271332014
4,0.1,5,5,0.8,0.9,0,0.5,326,0.00162072070578909
4,0.1,3,5,0.8,0.9,0,0,129,0.00132469858686139
4,0.3,7,1,0.65,0.9,0,0,25,0.00152031369807484
4,0.05,3,3,0.8,0.9,0.5,0,347,0.00130435820909151
4,0.05,5,7,1,0.9,1,0.5,282,0.00157978560688892
4,0.3,7,5,1,1,0.5,1,45,0.0018127100170143
4,0.1,1,3,0.65,0.8,1,0,167,0.001401659948101
4,0.05,7,1,0.8,0.9,0.5,0,245,0.00133325483050015
4,0.1,1,5,0.65,0.8,0,1,341,0.00190990239149873
4,0.1,1,3,0.65,1,0.5,0.5,294,0.00161629325198221
4,0.05,7,1,0.65,0.8,0.5,0,229,0.00133753625790639
4,0.1,5,5,0.8,0.9,0,0.5,368,0.00163064530316795
4,0.1,5,1,0.8,0.8,1,1,502,0.00189043997311363
4,0.01,5,3,1,1,1,0.5,1276,0.00161299703356336
4,0.1,7,3,0.65,0.9,0,1,484,0.0019251969846821
4,0.01,1,7,0.8,1,0.5,1,1786,0.00180180208004302
4,0.05,1,7,1,1,0.5,0.5,282,0.00154731345880552
4,0.3,5,7,1,0.8,0.5,0.5,46,0.00168411320684178
4,0.3,7,7,1,1,1,0.5,46,0.00166100062767842
4,0.01,5,1,1,1,0.5,0,1020,0.00132597349634839
4,0.1,7,7,0.8,0.9,0.5,1,555,0.00181528149571102
4,0.1,5,7,0.8,0.9,1,0.5,455,0.00161098670179932
4,0.05,1,5,0.8,0.9,0.5,0.5,814,0.00158322430553279
4,0.3,1,1,1,0.8,0.5,0.5,45,0.00161406097183687
4,0.3,1,5,1,1,0.5,0.5,45,0.00170542421922091
4,0.05,1,3,0.65,0.8,1,0,287,0.00141808445525936
4,0.01,1,5,1,0.9,1,0,2252,0.00134101250931316
4,0.05,5,5,1,0.9,1,1,276,0.00173251894127996
4,0.1,7,5,0.65,0.8,0,1,301,0.00194481784728551
4,0.1,3,1,0.8,1,0,1,362,0.00176770239546571
4,0.1,5,7,0.65,0.9,0,0.5,327,0.00166283273549421
4,0.05,7,1,1,1,1,1,275,0.00176533955188593
4,0.01,5,7,1,0.9,1,0,917,0.0013256359398726
4,0.05,5,1,0.8,1,0,0,195,0.00133776100918416
4,0.3,5,7,0.65,1,0.5,0.5,143,0.00179168061158119
4,0.1,1,1,1,0.9,0.5,0.5,144,0.00158530711902272
4,0.05,3,3,1,0.9,0,0,251,0.00132820022161396
4,0.1,3,3,1,1,0.5,0.5,144,0.00154930131688789
4,0.3,7,1,0.65,0.9,0,0.5,127,0.00174170078332061
4,0.1,5,7,0.8,1,0,1,388,0.00181519888396037
4,0.01,5,1,0.8,0.8,1,0,1238,0.00131096171234795
4,0.05,3,7,0.8,1,0.5,0.5,1023,0.00159152994030582
4,0.05,1,3,0.65,0.9,0.5,0.5,610,0.00161045741585448
4,0.05,1,1,1,0.8,0,1,276,0.00174320470871417
4,0.3,1,5,0.65,1,0.5,0,99,0.00145833696273796
4,0.3,5,3,1,0.8,0.5,0.5,46,0.00164591104146398
4,0.05,7,1,0.8,1,0,0.5,742,0.00157163042313002
4,0.3,1,1,0.65,0.9,0,0.5,99,0.00184679261011035
4,0.05,3,3,1,0.9,0,0.5,282,0.00155695021093238
4,0.01,7,1,1,0.8,0.5,0,1188,0.00131851683782852
4,0.01,3,5,1,1,0.5,1,1244,0.00172127685661656
4,0.1,7,5,0.65,0.8,1,1,461,0.00189794631682817
4,0.3,3,7,1,0.8,0,0,45,0.00136560194112731
4,0.01,1,7,0.65,0.8,1,0.5,2308,0.0016108906107797
4,0.1,3,1,0.8,0.8,0.5,1,315,0.00184529410369756
4,0.1,5,5,1,1,1,0.5,144,0.00158402671319455
4,0.05,5,7,0.8,0.9,1,0,270,0.00129776471800127
4,0.3,7,7,0.65,1,0,1,166,0.00199906764610225
4,0.1,1,1,0.8,0.8,1,0.5,332,0.00160448494142208
4,0.05,7,5,1,1,0,1,275,0.00175132102352445
4,0.01,5,5,0.8,0.9,1,0,1401,0.00130078115664064
4,0.3,5,3,1,0.9,1,1,46,0.00178630533528259
4,0.01,5,3,1,0.9,1,1,1243,0.00177031759735791
4,0.3,1,3,0.8,0.8,1,1,91,0.00189464333428829
4,0.3,3,7,0.65,1,0,0.5,128,0.00179215264034601
4,0.05,3,7,1,1,0,0.5,282,0.0015551104144227
4,0.01,3,5,0.65,1,0.5,0.5,2854,0.00164170574245625
4,0.1,7,5,0.8,0.9,0.5,0.5,239,0.00159578117583262
4,0.05,7,5,0.8,0.9,0.5,1,528,0.00182822699506068
4,0.3,3,1,1,0.9,0.5,1,45,0.00179314419347654
4,0.3,1,5,0.65,1,0.5,1,132,0.00197305303277703
4,0.3,3,3,1,0.8,0.5,1,45,0.0018604759461332
4,0.05,1,1,0.65,1,0.5,1,581,0.00186178949570583
4,0.1,3,7,1,0.8,0,0.5,144,0.00159168533759491
4,0.01,7,5,1,1,1,0.5,1276,0.00156718316879445
4,0.3,1,7,1,0.8,0.5,0.5,46,0.00170975688889585
4,0.01,3,7,0.8,0.9,0,0,939,0.00131529192539913
4,0.05,1,1,0.8,1,0,0,269,0.00139133033490447
4,0.1,5,7,1,1,0,0.5,144,0.0015757590588479
4,0.01,3,5,1,1,0.5,0,985,0.0013422513435466
4,0.01,7,5,0.65,1,1,0.5,2539,0.00164141097904186
4,0.1,1,1,0.65,1,0.5,0,152,0.00141118227166729
4,0.1,1,1,0.8,0.8,1,0,130,0.00139646182791588
4,0.05,7,7,1,0.9,0,0.5,282,0.00154989248863413
4,0.3,1,1,1,0.9,1,1,45,0.00177983276879096
4,0.01,3,7,0.8,1,0.5,0,969,0.00132171082298977
4,0.3,7,1,1,0.9,0.5,0.5,46,0.00178112002223733
4,0.1,1,5,1,0.9,0,1,141,0.00175467573925935
4,0.1,7,7,0.65,0.9,1,0,104,0.00132203129397311
4,0.1,1,3,1,1,1,0.5,144,0.00154670125913209
4,0.3,5,1,0.8,0.9,1,0,30,0.00146368644595415
4,0.01,7,3,0.8,0.9,1,1,2896,0.00186771183421561
4,0.1,3,1,0.65,1,1,0.5,395,0.00164488837208792
4,0.1,7,5,1,0.9,0,1,141,0.00175197253610273
4,0.01,5,1,1,0.9,0.5,1,1244,0.00169120685617718
4,0.05,7,7,0.65,0.8,1,0.5,467,0.0016426929311877
4,0.01,5,1,1,1,1,0.5,1274,0.00162729542230947
4,0.05,5,7,0.8,1,0.5,0.5,666,0.00161547985196156
4,0.3,3,3,0.8,0.9,0,0,30,0.00137830183937582
4,0.05,1,7,0.8,0.9,1,0,296,0.00136287843171678
4,0.01,5,7,0.65,1,0.5,0,985,0.00133238884942223
4,0.1,3,3,1,0.8,0,0,92,0.00135018812247084
4,0.01,1,7,0.65,0.8,1,0.5,2479,0.00160752788935447
4,0.05,5,1,0.65,1,1,0.5,690,0.00170628398781837
4,0.05,3,5,0.65,0.8,1,0,221,0.00134207604852073
4,0.01,5,7,0.65,0.8,0,1,2423,0.00190103431384049
4,0.05,5,5,0.65,0.9,0,1,657,0.00189918240445855
4,0.01,7,5,0.8,0.9,0.5,0.5,1993,0.00158045154364485
4,0.3,5,1,1,0.8,0,0.5,46,0.00172107346929226
4,0.01,5,5,0.65,0.8,0.5,0.5,2599,0.00164099471438621
4,0.3,7,7,0.8,0.8,1,0,27,0.00142307206713606
4,0.05,7,1,0.8,0.8,0,0.5,743,0.00167107003773832
4,0.05,3,3,0.65,1,0,0,186,0.00132989015310894
4,0.3,7,1,0.65,1,1,1,192,0.0021107511347523
4,0.05,5,3,1,0.9,0,0,264,0.00131525291671107
4,0.3,7,1,0.65,0.9,0.5,0,28,0.00148044082248792
4,0.05,5,7,0.65,0.8,0,0,209,0.00133897291494321
4,0.3,5,5,1,0.8,0,0.5,46,0.00165852995957092
4,0.1,3,3,0.65,0.8,1,0,128,0.0013618441296914
4,0.01,1,3,0.65,0.9,1,0,1323,0.00140246629720831
4,0.3,1,7,1,0.9,0.5,1,43,0.00181769399313207
4,0.01,7,3,0.8,0.9,0.5,1,2058,0.00183012436584924
4,0.01,7,5,0.8,0.9,0.5,0,945,0.00132063332753121
4,0.3,3,5,0.8,0.8,0.5,1,175,0.00192797222007509
4,0.01,3,7,1,0.8,1,0,991,0.00133811494887381
4,0.1,5,7,1,1,0,1,141,0.00175458774478027
4,0.3,1,3,0.65,0.9,1,1,89,0.00194630208871063
4,0.05,1,5,1,0.9,0,0.5,281,0.00154219871665891
4,0.01,1,3,0.8,1,0.5,1,2357,0.00180698948495734
4,0.01,7,5,1,0.9,0.5,1,1244,0.00176416917527443
4,0.1,1,1,0.65,0.9,1,1,342,0.00194391265886617
4,0.1,1,5,0.65,0.9,0,0.5,276,0.00163640557348645
4,0.01,5,1,0.8,1,1,0.5,2398,0.00163955317815347
4,0.01,7,1,0.8,0.8,1,1,2334,0.00176702913493383
4,0.3,3,3,0.8,0.8,0,0,26,0.00135959479119615
4,0.05,5,1,0.8,0.9,0.5,0.5,850,0.00166887227909324
4,0.3,3,1,0.8,1,0,0,26,0.00139650512243377
4,0.3,1,3,0.8,1,0,1,111,0.00187610296000953
4,0.1,1,7,0.65,0.9,1,1,280,0.00192875240050647
4,0.3,7,1,1,0.8,0,1,45,0.00186575745432624
4,0.01,3,5,0.65,1,0,1,3187,0.00188628645850286
4,0.3,1,7,1,0.8,0.5,0.5,44,0.0016449526453751
4,0.01,1,3,1,0.9,0,1,1244,0.00168898725748609
4,0.1,5,3,1,0.8,0.5,0,116,0.00132809346795002
4,0.01,3,5,0.8,0.8,1,0,1425,0.00133095818496364
4,0.3,7,3,0.8,0.8,0.5,1,179,0.00190668041170891
4,0.05,1,1,0.65,0.8,1,0.5,523,0.00163417116069277
4,0.05,3,5,0.8,0.8,0.5,0,210,0.00132545313517844
4,0.1,7,5,0.65,1,0,0.5,376,0.00164945687381469
4,0.01,3,1,1,1,0.5,0,1035,0.00133288803298274
4,0.3,3,7,1,0.9,1,1,46,0.00178290574508393
4,0.3,1,7,0.65,1,1,1,82,0.00200562952713884
4,0.1,3,1,0.8,1,0.5,0,145,0.00134278618196441
4,0.01,1,5,0.8,1,0.5,0.5,2549,0.00158198228544707
4,0.1,7,7,0.8,0.9,0,0,100,0.00134256589421672
4,0.1,5,7,1,1,0.5,1,141,0.00174085251533456
4,0.01,7,1,0.65,0.8,1,1,2160,0.00192553944520103
4,0.1,5,1,1,0.8,0,0.5,144,0.00157267486738365
4,0.1,1,7,0.65,0.9,1,0.5,219,0.00164266080340717
4,0.1,3,1,0.8,1,0,0,134,0.00132265841564982
4,0.1,5,5,1,0.8,1,0.5,144,0.00156636865280101
4,0.1,3,3,1,1,0,0.5,144,0.00162765942464622
4,0.05,5,1,0.65,0.8,0,0,235,0.00134806573929144
4,0.1,7,1,0.65,0.9,0,0,112,0.00132966245821909
4,0.05,1,5,0.8,1,1,1,351,0.00181110810528106
4,0.1,7,1,0.8,0.8,0.5,1,322,0.00181601826201052
4,0.3,7,1,0.65,1,0.5,1,56,0.00199152402987529
4,0.05,5,7,1,0.8,0.5,0,208,0.0013046930029649
4,0.01,7,1,0.8,0.9,0.5,1,1904,0.00179836141267765
4,0.3,3,7,1,0.8,1,0,74,0.00137236644704809
4,0.3,5,7,0.65,1,0.5,1,173,0.00201774284899732
4,0.01,5,7,0.8,0.8,1,0,950,0.00129478014280944
4,0.1,5,1,1,1,0,0,135,0.00133802671395533
4,0.3,1,7,0.8,0.9,0,0.5,125,0.00176037772291709
4,0.3,1,1,1,1,0,0,38,0.00146626602424172
4,0.01,3,3,0.8,0.8,1,0,1212,0.00130890193385022
4,0.05,7,7,0.8,0.8,0,0,175,0.00131524118768126
4,0.01,5,5,0.65,1,0,0.5,3025,0.00162808010185717
4,0.05,1,5,1,0.8,1,0.5,281,0.00157568247339738
4,0.3,1,1,0.8,0.8,1,0.5,121,0.00175547364123955
4,0.05,3,7,0.65,1,1,1,707,0.00191379296300136
4,0.01,1,7,0.65,0.8,0,1,2367,0.00190906050472751
4,0.01,1,1,0.8,0.8,0.5,1,1832,0.00178371608569209
4,0.3,7,5,0.8,1,0,1,208,0.00193772926459246
