"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
1,0.3,1,3,0.8,0.8,1,0,52,0.080117916198005
1,0.01,3,3,0.8,0.8,1,0,524,0.0809291396332438
1,0.05,3,3,0.8,0.8,1,0,101,0.0803244031511244
1,0.1,3,3,0.8,0.8,1,0,52,0.0795222360109691
1,0.3,3,3,0.8,0.8,1,0,18,0.0843655300276105
1,0.01,5,3,0.8,0.8,1,0,487,0.0782129580400255
1,0.05,5,3,0.8,0.8,1,0,125,0.0790996362621375
1,0.1,5,3,0.8,0.8,1,0,47,0.0831643322175526
1,0.3,5,3,0.8,0.8,1,0,13,0.0847371983964384
1,0.01,7,3,0.8,0.8,1,0,467,0.0814783729002544
1,0.05,7,3,0.8,0.8,1,0,113,0.0814986784965159
1,0.1,7,3,0.8,0.8,1,0,47,0.0812774199423503
1,0.3,7,3,0.8,0.8,1,0,13,0.0840841526559888
1,0.01,1,5,0.8,0.8,1,0,1909,0.0787668880063791
1,0.05,1,5,0.8,0.8,1,0,368,0.0797391672262894
1,0.1,1,5,0.8,0.8,1,0,233,0.0793016751611714
1,0.3,1,5,0.8,0.8,1,0,79,0.079329710928244
1,0.01,3,5,0.8,0.8,1,0,550,0.0790848146230442
1,0.05,3,5,0.8,0.8,1,0,108,0.0805555086141429
1,0.1,3,5,0.8,0.8,1,0,78,0.079012890467175
1,0.3,3,5,0.8,0.8,1,0,23,0.0816714759559287
1,0.01,5,5,0.8,0.8,1,0,502,0.0789263548414358
1,0.05,5,5,0.8,0.8,1,0,90,0.0802117332145708
1,0.1,5,5,0.8,0.8,1,0,47,0.0803923242716722
1,0.3,5,5,0.8,0.8,1,0,16,0.0827014030357431
1,0.01,7,5,0.8,0.8,1,0,441,0.0804960375374531
1,0.05,7,5,0.8,0.8,1,0,94,0.0800227953759088
1,0.1,7,5,0.8,0.8,1,0,56,0.0820594114505553
1,0.3,7,5,0.8,0.8,1,0,14,0.0850026055562985
1,0.01,1,7,0.8,0.8,1,0,1600,0.0784808638774364
1,0.05,1,7,0.8,0.8,1,0,275,0.0800930717565426
1,0.1,1,7,0.8,0.8,1,0,230,0.078105541248607
1,0.3,1,7,0.8,0.8,1,0,52,0.0803401183973409
1,0.01,3,7,0.8,0.8,1,0,595,0.0792039331215725
1,0.05,3,7,0.8,0.8,1,0,154,0.0791077043622311
1,0.1,3,7,0.8,0.8,1,0,57,0.0792071092603758
1,0.3,3,7,0.8,0.8,1,0,13,0.0819005068475264
1,0.01,5,7,0.8,0.8,1,0,488,0.0797163834837012
1,0.05,5,7,0.8,0.8,1,0,98,0.079895878681971
1,0.1,5,7,0.8,0.8,1,0,41,0.0809451764990347
1,0.3,5,7,0.8,0.8,1,0,15,0.083704678518612
1,0.01,7,7,0.8,0.8,1,0,485,0.0804571443723633
1,0.05,7,7,0.8,0.8,1,0,90,0.0790393832892375
1,0.1,7,7,0.8,0.8,1,0,50,0.0803549738715625
1,0.3,7,7,0.8,0.8,1,0,20,0.0851587759875618
1,0.01,1,1,1,0.8,1,0,3973,0.0801125951688067
1,0.05,1,1,1,0.8,1,0,702,0.079665782118544
1,0.1,1,1,1,0.8,1,0,261,0.0800377553903108
1,0.3,1,1,1,0.8,1,0,121,0.0787561701259491
1,0.01,3,1,1,0.8,1,0,482,0.0817250333102905
1,0.05,3,1,1,0.8,1,0,91,0.0810591140448597
1,0.1,3,1,1,0.8,1,0,50,0.0833646163514079
1,0.3,3,1,1,0.8,1,0,16,0.0820670040711646
1,0.01,5,1,1,0.8,1,0,494,0.0807479129050376
1,0.05,5,1,1,0.8,1,0,96,0.0806005580469709
1,0.1,5,1,1,0.8,1,0,69,0.0825556632144795
1,0.3,5,1,1,0.8,1,0,15,0.0881299832485585
1,0.01,7,1,1,0.8,1,0,605,0.0835149469379473
1,0.05,7,1,1,0.8,1,0,104,0.081180356503319
1,0.1,7,1,1,0.8,1,0,63,0.0828049972156965
1,0.3,7,1,1,0.8,1,0,16,0.0885701653682591
1,0.01,1,3,1,0.8,1,0,2462,0.0808410183727396
1,0.05,1,3,1,0.8,1,0,508,0.0799584249667906
1,0.1,1,3,1,0.8,1,0,292,0.0799886046872896
1,0.3,1,3,1,0.8,1,0,147,0.0803582194103931
1,0.01,3,3,1,0.8,1,0,496,0.0803496618988325
1,0.05,3,3,1,0.8,1,0,97,0.0815000830625948
1,0.1,3,3,1,0.8,1,0,55,0.080192268664426
1,0.3,3,3,1,0.8,1,0,17,0.0808608455110524
1,0.01,5,3,1,0.8,1,0,512,0.0811928045856624
1,0.05,5,3,1,0.8,1,0,115,0.0816121309427568
1,0.1,5,3,1,0.8,1,0,48,0.0817764498394633
1,0.3,5,3,1,0.8,1,0,14,0.0843231207128907
1,0.01,7,3,1,0.8,1,0,510,0.0809678236603697
1,0.05,7,3,1,0.8,1,0,117,0.0811955050252404
1,0.1,7,3,1,0.8,1,0,55,0.0810916598840581
1,0.3,7,3,1,0.8,1,0,16,0.0818373958498734
1,0.01,1,5,1,0.8,1,0,2759,0.0804947284922941
1,0.05,1,5,1,0.8,1,0,745,0.0791081214090251
1,0.1,1,5,1,0.8,1,0,351,0.0805022152367361
1,0.3,1,5,1,0.8,1,0,112,0.0793070985455813
1,0.01,3,5,1,0.8,1,0,536,0.0801746641600632
1,0.05,3,5,1,0.8,1,0,114,0.0810804169186189
1,0.1,3,5,1,0.8,1,0,47,0.080202617274754
1,0.3,3,5,1,0.8,1,0,15,0.0796496300253272
1,0.01,5,5,1,0.8,1,0,536,0.0802836518458989
1,0.05,5,5,1,0.8,1,0,81,0.0814930113297447
1,0.1,5,5,1,0.8,1,0,50,0.0808920784754142
1,0.3,5,5,1,0.8,1,0,13,0.0827073814492571
1,0.01,7,5,1,0.8,1,0,492,0.0825737201912527
1,0.05,7,5,1,0.8,1,0,84,0.0829938403895228
1,0.1,7,5,1,0.8,1,0,55,0.0823601426493392
1,0.3,7,5,1,0.8,1,0,14,0.0838357410437739
1,0.01,1,7,1,0.8,1,0,4026,0.0794842015655968
1,0.05,1,7,1,0.8,1,0,747,0.0798241490537171
1,0.1,1,7,1,0.8,1,0,270,0.079609281220635
1,0.3,1,7,1,0.8,1,0,65,0.0794530098999548
1,0.01,3,7,1,0.8,1,0,582,0.0801706904212991
1,0.05,3,7,1,0.8,1,0,105,0.081082144684429
1,0.1,3,7,1,0.8,1,0,51,0.0808095733565835
1,0.3,3,7,1,0.8,1,0,19,0.0803469558371648
1,0.01,5,7,1,0.8,1,0,458,0.0798145648693453
1,0.05,5,7,1,0.8,1,0,91,0.0805581240635158
1,0.1,5,7,1,0.8,1,0,61,0.0833363451758947
1,0.3,5,7,1,0.8,1,0,14,0.0849190466780817
1,0.01,7,7,1,0.8,1,0,517,0.0804495692425592
1,0.05,7,7,1,0.8,1,0,89,0.0802758803373995
1,0.1,7,7,1,0.8,1,0,44,0.0802953680119437
1,0.3,7,7,1,0.8,1,0,10,0.0828279555805835
1,0.01,1,1,0.65,0.9,1,0,953,0.0793095343867074
1,0.05,1,1,0.65,0.9,1,0,192,0.0799049348592896
1,0.1,1,1,0.65,0.9,1,0,157,0.0799787679402454
1,0.3,1,1,0.65,0.9,1,0,86,0.0810107196499343
1,0.01,3,1,0.65,0.9,1,0,468,0.0804546783668013
1,0.05,3,1,0.65,0.9,1,0,118,0.080692111934225
1,0.1,3,1,0.65,0.9,1,0,50,0.0811958848571415
1,0.3,3,1,0.65,0.9,1,0,13,0.084630728501665
1,0.01,5,1,0.65,0.9,1,0,535,0.0800899338554599
1,0.05,5,1,0.65,0.9,1,0,119,0.0814410590573467
1,0.1,5,1,0.65,0.9,1,0,41,0.0822416106553389
1,0.3,5,1,0.65,0.9,1,0,11,0.0836028991548227
1,0.01,7,1,0.65,0.9,1,0,627,0.0799280117966504
1,0.05,7,1,0.65,0.9,1,0,115,0.081988301919962
1,0.1,7,1,0.65,0.9,1,0,45,0.0848688778176989
1,0.3,7,1,0.65,0.9,1,0,19,0.0852746087966939
1,0.01,1,3,0.65,0.9,1,0,983,0.080433490863223
1,0.05,1,3,0.65,0.9,1,0,267,0.078841672761147
1,0.1,1,3,0.65,0.9,1,0,137,0.0808760401225348
1,0.3,1,3,0.65,0.9,1,0,92,0.0791444677474144
1,0.01,3,3,0.65,0.9,1,0,586,0.0797903845815152
1,0.05,3,3,0.65,0.9,1,0,130,0.0802132406214999
1,0.1,3,3,0.65,0.9,1,0,60,0.0808087056581915
1,0.3,3,3,0.65,0.9,1,0,22,0.0821028496072171
1,0.01,5,3,0.65,0.9,1,0,499,0.0797576806122576
1,0.05,5,3,0.65,0.9,1,0,109,0.080326809131453
1,0.1,5,3,0.65,0.9,1,0,44,0.0819911954503427
1,0.3,5,3,0.65,0.9,1,0,13,0.0844327583471516
1,0.01,7,3,0.65,0.9,1,0,478,0.080110237572846
1,0.05,7,3,0.65,0.9,1,0,84,0.0812008481931829
1,0.1,7,3,0.65,0.9,1,0,46,0.0829473927032408
1,0.3,7,3,0.65,0.9,1,0,15,0.0855237982568105
1,0.01,1,5,0.65,0.9,1,0,1112,0.0807665431896525
1,0.05,1,5,0.65,0.9,1,0,302,0.0790459109338392
1,0.1,1,5,0.65,0.9,1,0,144,0.0797386560497696
1,0.3,1,5,0.65,0.9,1,0,65,0.0799401958804679
1,0.01,3,5,0.65,0.9,1,0,533,0.0795463522795447
1,0.05,3,5,0.65,0.9,1,0,120,0.0793859879662318
1,0.1,3,5,0.65,0.9,1,0,58,0.0807302262360221
1,0.3,3,5,0.65,0.9,1,0,13,0.081477700238651
1,0.01,5,5,0.65,0.9,1,0,473,0.0802434210033855
1,0.05,5,5,0.65,0.9,1,0,112,0.0796032126254154
1,0.1,5,5,0.65,0.9,1,0,41,0.08100873463955
1,0.3,5,5,0.65,0.9,1,0,11,0.0835048787789015
1,0.01,7,5,0.65,0.9,1,0,480,0.0806061459018609
1,0.05,7,5,0.65,0.9,1,0,92,0.0800787106085279
1,0.1,7,5,0.65,0.9,1,0,39,0.0822902029255893
1,0.3,7,5,0.65,0.9,1,0,10,0.0852484772522857
1,0.01,1,7,0.65,0.9,1,0,1281,0.080088605298397
1,0.05,1,7,0.65,0.9,1,0,236,0.0809171041470104
1,0.1,1,7,0.65,0.9,1,0,194,0.0786027222136166
1,0.3,1,7,0.65,0.9,1,0,49,0.0788854624295957
1,0.01,3,7,0.65,0.9,1,0,539,0.07958437394793
1,0.05,3,7,0.65,0.9,1,0,108,0.0804727459607304
1,0.1,3,7,0.65,0.9,1,0,56,0.0810636691998735
1,0.3,3,7,0.65,0.9,1,0,11,0.0822683740541143
1,0.01,5,7,0.65,0.9,1,0,432,0.080805503932129
1,0.05,5,7,0.65,0.9,1,0,98,0.079247034474618
1,0.1,5,7,0.65,0.9,1,0,50,0.0818830579528809
1,0.3,5,7,0.65,0.9,1,0,12,0.0853102702684413
1,0.01,7,7,0.65,0.9,1,0,487,0.0795730830338395
1,0.05,7,7,0.65,0.9,1,0,92,0.0806255631553565
1,0.1,7,7,0.65,0.9,1,0,45,0.0818659069771942
1,0.3,7,7,0.65,0.9,1,0,18,0.0842812541966974
1,0.01,1,1,0.8,0.9,1,0,976,0.0809616393150603
1,0.05,1,1,0.8,0.9,1,0,403,0.0796664990981432
1,0.1,1,1,0.8,0.9,1,0,246,0.0775831638542147
1,0.3,1,1,0.8,0.9,1,0,59,0.0798042408361813
1,0.01,3,1,0.8,0.9,1,0,581,0.0798307347733817
1,0.05,3,1,0.8,0.9,1,0,132,0.0802569636903515
1,0.1,3,1,0.8,0.9,1,0,72,0.0803355174793531
1,0.3,3,1,0.8,0.9,1,0,14,0.0819859320865907
1,0.01,5,1,0.8,0.9,1,0,525,0.0811800528260286
1,0.05,5,1,0.8,0.9,1,0,115,0.0823132062992093
1,0.1,5,1,0.8,0.9,1,0,48,0.0817320821986823
1,0.3,5,1,0.8,0.9,1,0,13,0.0877976015473171
1,0.01,7,1,0.8,0.9,1,0,521,0.0818466251637628
1,0.05,7,1,0.8,0.9,1,0,138,0.0821348245131494
1,0.1,7,1,0.8,0.9,1,0,87,0.082172440758784
1,0.3,7,1,0.8,0.9,1,0,17,0.0860219728041156
1,0.01,1,3,0.8,0.9,1,0,1447,0.0802296576592897
1,0.05,1,3,0.8,0.9,1,0,456,0.0794912807220241
1,0.1,1,3,0.8,0.9,1,0,198,0.0808552713582242
1,0.3,1,3,0.8,0.9,1,0,78,0.080080411188912
1,0.01,3,3,0.8,0.9,1,0,534,0.0807141932533385
1,0.05,3,3,0.8,0.9,1,0,108,0.0800214576258526
1,0.1,3,3,0.8,0.9,1,0,56,0.0803694239253765
1,0.3,3,3,0.8,0.9,1,0,14,0.0815403446424294
1,0.01,5,3,0.8,0.9,1,0,508,0.0798474575164249
1,0.05,5,3,0.8,0.9,1,0,125,0.0818480716043429
1,0.1,5,3,0.8,0.9,1,0,44,0.0813086206243175
1,0.3,5,3,0.8,0.9,1,0,11,0.082837543492165
1,0.01,7,3,0.8,0.9,1,0,542,0.0801241855922597
1,0.05,7,3,0.8,0.9,1,0,133,0.0802609225307418
1,0.1,7,3,0.8,0.9,1,0,44,0.0834540682363567
1,0.3,7,3,0.8,0.9,1,0,12,0.0864338051339072
1,0.01,1,5,0.8,0.9,1,0,1180,0.0809596978318843
1,0.05,1,5,0.8,0.9,1,0,302,0.0788300952070096
1,0.1,1,5,0.8,0.9,1,0,249,0.0791071876310979
1,0.3,1,5,0.8,0.9,1,0,104,0.0794428746892875
1,0.01,3,5,0.8,0.9,1,0,583,0.0800751056094435
1,0.05,3,5,0.8,0.9,1,0,96,0.0813309385440484
1,0.1,3,5,0.8,0.9,1,0,63,0.0794722141568519
1,0.3,3,5,0.8,0.9,1,0,16,0.0823561420429921
1,0.01,5,5,0.8,0.9,1,0,471,0.0814775584018148
1,0.05,5,5,0.8,0.9,1,0,98,0.0801456769362854
1,0.1,5,5,0.8,0.9,1,0,46,0.0805949633139012
1,0.3,5,5,0.8,0.9,1,0,14,0.0840343211521054
1,0.01,7,5,0.8,0.9,1,0,494,0.0798672212124408
1,0.05,7,5,0.8,0.9,1,0,96,0.0802815507322469
1,0.1,7,5,0.8,0.9,1,0,48,0.0814171646355819
1,0.3,7,5,0.8,0.9,1,0,12,0.0849458219929759
1,0.01,1,7,0.8,0.9,1,0,1830,0.0797391613153732
1,0.05,1,7,0.8,0.9,1,0,294,0.0801607863243987
1,0.1,1,7,0.8,0.9,1,0,211,0.0797920587071945
1,0.3,1,7,0.8,0.9,1,0,58,0.0800725080210825
1,0.01,3,7,0.8,0.9,1,0,508,0.0791529520349163
1,0.05,3,7,0.8,0.9,1,0,108,0.0810765114276868
1,0.1,3,7,0.8,0.9,1,0,45,0.0803981993298268
1,0.3,3,7,0.8,0.9,1,0,27,0.0822965317870273
1,0.01,5,7,0.8,0.9,1,0,460,0.0807645099808177
1,0.05,5,7,0.8,0.9,1,0,89,0.0800880837251985
1,0.1,5,7,0.8,0.9,1,0,44,0.0818164282654311
1,0.3,5,7,0.8,0.9,1,0,12,0.0817142133866592
1,0.01,7,7,0.8,0.9,1,0,503,0.0800797137039377
1,0.05,7,7,0.8,0.9,1,0,90,0.0802679895298139
1,0.1,7,7,0.8,0.9,1,0,62,0.080826494024211
1,0.3,7,7,0.8,0.9,1,0,15,0.0854535648149736
1,0.01,1,1,1,0.9,1,0,2896,0.079415649892958
1,0.05,1,1,1,0.9,1,0,467,0.0791471483342283
1,0.1,1,1,1,0.9,1,0,295,0.0797957014215985
1,0.3,1,1,1,0.9,1,0,67,0.080687966744032
1,0.01,3,1,1,0.9,1,0,465,0.0811049101935191
1,0.05,3,1,1,0.9,1,0,136,0.0793384509490051
1,0.1,3,1,1,0.9,1,0,43,0.0809693340318804
1,0.3,3,1,1,0.9,1,0,14,0.0834128155793663
1,0.01,5,1,1,0.9,1,0,526,0.08261231357563
1,0.05,5,1,1,0.9,1,0,95,0.0813152258526532
1,0.1,5,1,1,0.9,1,0,46,0.0846352104586121
1,0.3,5,1,1,0.9,1,0,16,0.0863192747161525
1,0.01,7,1,1,0.9,1,0,705,0.0818365250639238
1,0.05,7,1,1,0.9,1,0,112,0.0840163836508724
1,0.1,7,1,1,0.9,1,0,43,0.0828217792236606
1,0.3,7,1,1,0.9,1,0,21,0.0862213760624733
1,0.01,1,3,1,0.9,1,0,3131,0.0801255703101894
1,0.05,1,3,1,0.9,1,0,372,0.0800776860606986
1,0.1,1,3,1,0.9,1,0,452,0.0797721463510287
1,0.3,1,3,1,0.9,1,0,92,0.0809602089676369
1,0.01,3,3,1,0.9,1,0,515,0.0801311267675067
1,0.05,3,3,1,0.9,1,0,98,0.0803426679223895
1,0.1,3,3,1,0.9,1,0,62,0.0792930619454662
1,0.3,3,3,1,0.9,1,0,13,0.0817857699958606
1,0.01,5,3,1,0.9,1,0,523,0.0804238613218299
1,0.05,5,3,1,0.9,1,0,113,0.0805451280786857
1,0.1,5,3,1,0.9,1,0,57,0.0816167794808672
1,0.3,5,3,1,0.9,1,0,13,0.0849028375247386
1,0.01,7,3,1,0.9,1,0,597,0.0812601653100939
1,0.05,7,3,1,0.9,1,0,105,0.0813534577981696
1,0.1,7,3,1,0.9,1,0,56,0.0828007032033023
1,0.3,7,3,1,0.9,1,0,13,0.0835279657421396
1,0.01,1,5,1,0.9,1,0,1786,0.080151523103583
1,0.05,1,5,1,0.9,1,0,564,0.0777426201346766
1,0.1,1,5,1,0.9,1,0,275,0.0803656954986682
1,0.3,1,5,1,0.9,1,0,98,0.0786915537988961
1,0.01,3,5,1,0.9,1,0,578,0.0797565236581067
1,0.05,3,5,1,0.9,1,0,133,0.0806724587661655
1,0.1,3,5,1,0.9,1,0,49,0.0798998431520768
1,0.3,3,5,1,0.9,1,0,14,0.081504608108473
1,0.01,5,5,1,0.9,1,0,486,0.0823025634302014
1,0.05,5,5,1,0.9,1,0,102,0.0810062756664432
1,0.1,5,5,1,0.9,1,0,72,0.0808139470072946
1,0.3,5,5,1,0.9,1,0,12,0.0828350646542002
1,0.01,7,5,1,0.9,1,0,533,0.0805616697810952
1,0.05,7,5,1,0.9,1,0,103,0.080265788443039
1,0.1,7,5,1,0.9,1,0,54,0.0831970437620293
1,0.3,7,5,1,0.9,1,0,14,0.0825411408921784
1,0.01,1,7,1,0.9,1,0,2752,0.0796633493013425
1,0.05,1,7,1,0.9,1,0,612,0.0800400828045063
1,0.1,1,7,1,0.9,1,0,394,0.0790881793688908
1,0.3,1,7,1,0.9,1,0,107,0.0799613198169757
1,0.01,3,7,1,0.9,1,0,496,0.0795541231498609
1,0.05,3,7,1,0.9,1,0,111,0.0799269767537825
1,0.1,3,7,1,0.9,1,0,69,0.079736395700457
1,0.3,3,7,1,0.9,1,0,13,0.0826352904522779
1,0.01,5,7,1,0.9,1,0,514,0.0797316251871647
1,0.05,5,7,1,0.9,1,0,118,0.0808658883564726
1,0.1,5,7,1,0.9,1,0,50,0.08033692474596
1,0.3,5,7,1,0.9,1,0,12,0.0833574449706751
1,0.01,7,7,1,0.9,1,0,475,0.0815670262683095
1,0.05,7,7,1,0.9,1,0,98,0.0796194613094352
1,0.1,7,7,1,0.9,1,0,58,0.082026889017158
1,0.3,7,7,1,0.9,1,0,12,0.0858625519405936
1,0.01,1,1,0.65,1,1,0,813,0.0805053192157115
1,0.05,1,1,0.65,1,1,0,273,0.0801474141264908
1,0.1,1,1,0.65,1,1,0,126,0.0792204248105255
1,0.3,1,1,0.65,1,1,0,53,0.0800653039330068
1,0.01,3,1,0.65,1,1,0,518,0.0796414474100239
1,0.05,3,1,0.65,1,1,0,87,0.0807991270867613
1,0.1,3,1,0.65,1,1,0,60,0.0823224203333699
1,0.3,3,1,0.65,1,1,0,15,0.0833259683661501
1,0.01,5,1,0.65,1,1,0,510,0.082610243976039
1,0.05,5,1,0.65,1,1,0,95,0.0834084667928592
1,0.1,5,1,0.65,1,1,0,54,0.0827182024021395
1,0.3,5,1,0.65,1,1,0,12,0.0841511996569624
1,0.01,7,1,0.65,1,1,0,543,0.0797762693390301
1,0.05,7,1,0.65,1,1,0,136,0.0830325120794898
1,0.1,7,1,0.65,1,1,0,47,0.0821815381309573
1,0.3,7,1,0.65,1,1,0,13,0.0885958965487904
1,0.01,1,3,0.65,1,1,0,1079,0.0809078695920033
1,0.05,1,3,0.65,1,1,0,312,0.0801141818382332
1,0.1,1,3,0.65,1,1,0,160,0.0802191026862472
1,0.3,1,3,0.65,1,1,0,62,0.0796979939851496
1,0.01,3,3,0.65,1,1,0,497,0.0793880498496928
1,0.05,3,3,0.65,1,1,0,110,0.079785395632645
1,0.1,3,3,0.65,1,1,0,52,0.0808874227905915
1,0.3,3,3,0.65,1,1,0,15,0.0831502013564386
1,0.01,5,3,0.65,1,1,0,587,0.0797705443242883
1,0.05,5,3,0.65,1,1,0,124,0.0796093981044695
1,0.1,5,3,0.65,1,1,0,57,0.0826478866718945
1,0.3,5,3,0.65,1,1,0,16,0.0830765841777606
1,0.01,7,3,0.65,1,1,0,496,0.080799124711757
1,0.05,7,3,0.65,1,1,0,98,0.0844072958211248
1,0.1,7,3,0.65,1,1,0,54,0.0814008054478261
1,0.3,7,3,0.65,1,1,0,12,0.0850834938213257
1,0.01,1,5,0.65,1,1,0,1095,0.0810693959215688
1,0.05,1,5,0.65,1,1,0,279,0.0806660563128444
1,0.1,1,5,0.65,1,1,0,178,0.0793517874260679
1,0.3,1,5,0.65,1,1,0,47,0.0801403896398385
1,0.01,3,5,0.65,1,1,0,557,0.0788822566152423
1,0.05,3,5,0.65,1,1,0,112,0.0815888719990681
1,0.1,3,5,0.65,1,1,0,59,0.0795992361574554
1,0.3,3,5,0.65,1,1,0,12,0.0830350318368428
1,0.01,5,5,0.65,1,1,0,472,0.0801203290351972
1,0.05,5,5,0.65,1,1,0,103,0.080860799515317
1,0.1,5,5,0.65,1,1,0,43,0.0820020618385597
1,0.3,5,5,0.65,1,1,0,15,0.0840921006067315
1,0.01,7,5,0.65,1,1,0,570,0.0796526158669971
1,0.05,7,5,0.65,1,1,0,106,0.0811923344076482
1,0.1,7,5,0.65,1,1,0,49,0.0824149024161481
1,0.3,7,5,0.65,1,1,0,10,0.0861322614720099
1,0.01,1,7,0.65,1,1,0,1079,0.0795035290744905
1,0.05,1,7,0.65,1,1,0,292,0.0793789088057258
1,0.1,1,7,0.65,1,1,0,122,0.0799670753227728
1,0.3,1,7,0.65,1,1,0,66,0.0806597112373639
1,0.01,3,7,0.65,1,1,0,556,0.0795586566983991
1,0.05,3,7,0.65,1,1,0,93,0.0797162544664793
1,0.1,3,7,0.65,1,1,0,54,0.0783945805826846
1,0.3,3,7,0.65,1,1,0,21,0.0822761524159152
1,0.01,5,7,0.65,1,1,0,528,0.080991100439439
1,0.05,5,7,0.65,1,1,0,98,0.0823645575032022
1,0.1,5,7,0.65,1,1,0,53,0.0808736851703257
1,0.3,5,7,0.65,1,1,0,12,0.0822268582239086
1,0.01,7,7,0.65,1,1,0,486,0.0791903078053621
1,0.05,7,7,0.65,1,1,0,95,0.0796999418864884
1,0.1,7,7,0.65,1,1,0,41,0.0817373410983776
1,0.3,7,7,0.65,1,1,0,15,0.0840406062977888
1,0.01,1,1,0.8,1,1,0,1482,0.0791698731123815
1,0.05,1,1,0.8,1,1,0,321,0.079929856036995
1,0.1,1,1,0.8,1,1,0,304,0.0789342975043506
1,0.3,1,1,0.8,1,1,0,86,0.0805774097024686
1,0.01,3,1,0.8,1,1,0,504,0.0817091647132261
1,0.05,3,1,0.8,1,1,0,109,0.0805852385779552
1,0.1,3,1,0.8,1,1,0,45,0.0831997741302604
1,0.3,3,1,0.8,1,1,0,16,0.0829499130551713
1,0.01,5,1,0.8,1,1,0,553,0.0810425708915104
1,0.05,5,1,0.8,1,1,0,121,0.0819035862166608
1,0.1,5,1,0.8,1,1,0,46,0.0807398759356799
1,0.3,5,1,0.8,1,1,0,14,0.0870191452500732
1,0.01,7,1,0.8,1,1,0,638,0.0825835560360986
1,0.05,7,1,0.8,1,1,0,141,0.0812040035901624
1,0.1,7,1,0.8,1,1,0,55,0.0825495232732956
1,0.3,7,1,0.8,1,1,0,12,0.0897054262157477
1,0.01,1,3,0.8,1,1,0,904,0.0807602907982578
1,0.05,1,3,0.8,1,1,0,348,0.0802152635782462
1,0.1,1,3,0.8,1,1,0,232,0.0793928010210604
1,0.3,1,3,0.8,1,1,0,78,0.0797612348216462
1,0.01,3,3,0.8,1,1,0,476,0.0811712181174308
1,0.05,3,3,0.8,1,1,0,102,0.0810406978281585
1,0.1,3,3,0.8,1,1,0,73,0.0800362226019046
1,0.3,3,3,0.8,1,1,0,13,0.081922207274984
1,0.01,5,3,0.8,1,1,0,502,0.0808051081255061
1,0.05,5,3,0.8,1,1,0,92,0.083466973469171
1,0.1,5,3,0.8,1,1,0,68,0.0815317885288699
1,0.3,5,3,0.8,1,1,0,19,0.0859259651009841
1,0.01,7,3,0.8,1,1,0,518,0.0807571037157003
1,0.05,7,3,0.8,1,1,0,102,0.0820413340969864
1,0.1,7,3,0.8,1,1,0,48,0.0804234429819539
1,0.3,7,3,0.8,1,1,0,15,0.0854800749690251
1,0.01,1,5,0.8,1,1,0,774,0.0794733124206312
1,0.05,1,5,0.8,1,1,0,156,0.0814856062037193
1,0.1,1,5,0.8,1,1,0,212,0.0796988230898658
1,0.3,1,5,0.8,1,1,0,95,0.0797450441556012
1,0.01,3,5,0.8,1,1,0,595,0.0783178696896735
1,0.05,3,5,0.8,1,1,0,151,0.0797759543313322
1,0.1,3,5,0.8,1,1,0,56,0.0804914084398456
1,0.3,3,5,0.8,1,1,0,15,0.0831606984433131
1,0.01,5,5,0.8,1,1,0,499,0.0808649599866413
1,0.05,5,5,0.8,1,1,0,96,0.0817610353802417
1,0.1,5,5,0.8,1,1,0,44,0.0822607296109937
1,0.3,5,5,0.8,1,1,0,15,0.0835260435392825
1,0.01,7,5,0.8,1,1,0,549,0.0793856490308397
1,0.05,7,5,0.8,1,1,0,84,0.0805378521674092
1,0.1,7,5,0.8,1,1,0,43,0.0804765361813043
1,0.3,7,5,0.8,1,1,0,12,0.0848245035997431
1,0.01,1,7,0.8,1,1,0,1437,0.0799391943318784
1,0.05,1,7,0.8,1,1,0,490,0.0796104203253765
1,0.1,1,7,0.8,1,1,0,160,0.0798701774310415
1,0.3,1,7,0.8,1,1,0,58,0.0797366719538096
1,0.01,3,7,0.8,1,1,0,544,0.0805853739987587
1,0.05,3,7,0.8,1,1,0,122,0.0779638547864722
1,0.1,3,7,0.8,1,1,0,44,0.0796908074551046
1,0.3,3,7,0.8,1,1,0,15,0.0829290960187421
1,0.01,5,7,0.8,1,1,0,459,0.0816094061266754
1,0.05,5,7,0.8,1,1,0,87,0.0815478280200277
1,0.1,5,7,0.8,1,1,0,44,0.0809219792167741
1,0.3,5,7,0.8,1,1,0,16,0.0826880256299184
1,0.01,7,7,0.8,1,1,0,455,0.0789089491109251
1,0.05,7,7,0.8,1,1,0,123,0.0808188511801291
1,0.1,7,7,0.8,1,1,0,36,0.0828366421042763
1,0.3,7,7,0.8,1,1,0,15,0.0853593097267181
1,0.01,1,1,1,1,1,0,1463,0.0804958939945381
1,0.05,1,1,1,1,1,0,605,0.0804219820937331
1,0.1,1,1,1,1,1,0,415,0.079725936352835
1,0.3,1,1,1,1,1,0,112,0.0803353375353916
1,0.01,3,1,1,1,1,0,460,0.0837119577289814
1,0.05,3,1,1,1,1,0,107,0.0808971035176979
1,0.1,3,1,1,1,1,0,67,0.0820556884182218
1,0.3,3,1,1,1,1,0,13,0.0835848502518834
1,0.01,5,1,1,1,1,0,614,0.0807292184519832
1,0.05,5,1,1,1,1,0,95,0.0839273808152292
1,0.1,5,1,1,1,1,0,46,0.0831561113479917
