"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
2,0.01,3,7,1,1,0.5,0,1196,0.00148705125663242
2,0.05,3,7,1,1,0.5,0,185,0.00147300466169642
2,0.1,3,7,1,1,0.5,0,135,0.00145180184901001
2,0.3,3,7,1,1,0.5,0,45,0.00156014616210203
2,0.01,5,7,1,1,0.5,0,893,0.00150172147504252
2,0.05,5,7,1,1,0.5,0,201,0.00145527883960323
2,0.1,5,7,1,1,0.5,0,85,0.00149445796628984
2,0.3,5,7,1,1,0.5,0,31,0.0015234073044561
2,0.01,7,7,1,1,0.5,0,996,0.00140837683471163
2,0.05,7,7,1,1,0.5,0,185,0.00145235208435194
2,0.1,7,7,1,1,0.5,0,83,0.00147310654520419
2,0.3,7,7,1,1,0.5,0,26,0.00153264748563747
2,0.01,1,1,0.65,0.8,1,0,1288,0.00154777724443304
2,0.05,1,1,0.65,0.8,1,0,302,0.00156834561989912
2,0.1,1,1,0.65,0.8,1,0,190,0.00157823378315438
2,0.3,1,1,0.65,0.8,1,0,109,0.00167247071513811
2,0.01,3,1,0.65,0.8,1,0,1210,0.00147755283591771
2,0.05,3,1,0.65,0.8,1,0,256,0.0014858555494144
2,0.1,3,1,0.65,0.8,1,0,140,0.00151656354393077
2,0.3,3,1,0.65,0.8,1,0,41,0.00158654897098439
2,0.01,5,1,0.65,0.8,1,0,1022,0.00147412860728627
2,0.05,5,1,0.65,0.8,1,0,262,0.00147636952525374
2,0.1,5,1,0.65,0.8,1,0,120,0.00154933651781663
2,0.3,5,1,0.65,0.8,1,0,33,0.0015774619095397
2,0.01,7,1,0.65,0.8,1,0,1134,0.00145603049376489
2,0.05,7,1,0.65,0.8,1,0,187,0.00152050004232246
2,0.1,7,1,0.65,0.8,1,0,100,0.00150372569106691
2,0.3,7,1,0.65,0.8,1,0,27,0.00162029860926415
2,0.01,1,3,0.65,0.8,1,0,968,0.00160937136387209
2,0.05,1,3,0.65,0.8,1,0,248,0.00158166458554861
2,0.1,1,3,0.65,0.8,1,0,169,0.00158436457831096
2,0.3,1,3,0.65,0.8,1,0,62,0.00166345077864531
2,0.01,3,3,0.65,0.8,1,0,948,0.00149339380724014
2,0.05,3,3,0.65,0.8,1,0,259,0.00145795125152688
2,0.1,3,3,0.65,0.8,1,0,150,0.0015247925866859
2,0.3,3,3,0.65,0.8,1,0,77,0.00160163148976434
2,0.01,5,3,0.65,0.8,1,0,1075,0.00145762655875479
2,0.05,5,3,0.65,0.8,1,0,186,0.00147184648580679
2,0.1,5,3,0.65,0.8,1,0,127,0.0015074256926322
2,0.3,5,3,0.65,0.8,1,0,25,0.00160155677960811
2,0.01,7,3,0.65,0.8,1,0,1018,0.00145498810235997
2,0.05,7,3,0.65,0.8,1,0,203,0.00148473164216741
2,0.1,7,3,0.65,0.8,1,0,104,0.00151969960287609
2,0.3,7,3,0.65,0.8,1,0,28,0.00159146197054209
2,0.01,1,5,0.65,0.8,1,0,1505,0.00154823146374121
2,0.05,1,5,0.65,0.8,1,0,314,0.00155251876315719
2,0.1,1,5,0.65,0.8,1,0,162,0.00157741664116302
2,0.3,1,5,0.65,0.8,1,0,103,0.00160113694397597
2,0.01,3,5,0.65,0.8,1,0,1023,0.0014941426405692
2,0.05,3,5,0.65,0.8,1,0,230,0.00147417808185732
2,0.1,3,5,0.65,0.8,1,0,130,0.00144722999151307
2,0.3,3,5,0.65,0.8,1,0,66,0.00156239471565399
2,0.01,5,5,0.65,0.8,1,0,989,0.00143933147996297
2,0.05,5,5,0.65,0.8,1,0,185,0.00145840740200474
2,0.1,5,5,0.65,0.8,1,0,84,0.00151207831772062
2,0.3,5,5,0.65,0.8,1,0,47,0.00158539675717976
2,0.01,7,5,0.65,0.8,1,0,965,0.00146463249529055
2,0.05,7,5,0.65,0.8,1,0,181,0.00147055559745823
2,0.1,7,5,0.65,0.8,1,0,102,0.0015000924349423
2,0.3,7,5,0.65,0.8,1,0,36,0.00161901186229089
2,0.01,1,7,0.65,0.8,1,0,1882,0.00153387839599529
2,0.05,1,7,0.65,0.8,1,0,286,0.00156536634812757
2,0.1,1,7,0.65,0.8,1,0,206,0.00153848844515048
2,0.3,1,7,0.65,0.8,1,0,98,0.00160562985057836
2,0.01,3,7,0.65,0.8,1,0,965,0.00152656337111859
2,0.05,3,7,0.65,0.8,1,0,236,0.00147178659222611
2,0.1,3,7,0.65,0.8,1,0,121,0.00148651948310608
2,0.3,3,7,0.65,0.8,1,0,57,0.00157849795834386
2,0.01,5,7,0.65,0.8,1,0,978,0.00145808349318267
2,0.05,5,7,0.65,0.8,1,0,206,0.00146751431759174
2,0.1,5,7,0.65,0.8,1,0,114,0.00147809527181827
2,0.3,5,7,0.65,0.8,1,0,26,0.00157817686291369
2,0.01,7,7,0.65,0.8,1,0,897,0.00144249586239569
2,0.05,7,7,0.65,0.8,1,0,197,0.00144361934327491
2,0.1,7,7,0.65,0.8,1,0,94,0.00148401889870884
2,0.3,7,7,0.65,0.8,1,0,26,0.00160195399357211
2,0.01,1,1,0.8,0.8,1,0,1159,0.00158638763503773
2,0.05,1,1,0.8,0.8,1,0,382,0.00156174346626543
2,0.1,1,1,0.8,0.8,1,0,189,0.00159640957894292
2,0.3,1,1,0.8,0.8,1,0,74,0.00170880231490621
2,0.01,3,1,0.8,0.8,1,0,1230,0.00150363746512165
2,0.05,3,1,0.8,0.8,1,0,263,0.00156240485291641
2,0.1,3,1,0.8,0.8,1,0,165,0.00151344294783559
2,0.3,3,1,0.8,0.8,1,0,53,0.00160110988781486
2,0.01,5,1,0.8,0.8,1,0,1071,0.00148015299824087
2,0.05,5,1,0.8,0.8,1,0,246,0.00149725709598621
2,0.1,5,1,0.8,0.8,1,0,139,0.00154825464311157
2,0.3,5,1,0.8,0.8,1,0,45,0.00171150032626213
2,0.01,7,1,0.8,0.8,1,0,1314,0.00147312264744862
2,0.05,7,1,0.8,0.8,1,0,268,0.00150791426502982
2,0.1,7,1,0.8,0.8,1,0,124,0.00149546753526445
2,0.3,7,1,0.8,0.8,1,0,48,0.00164555054175178
2,0.01,1,3,0.8,0.8,1,0,1406,0.00157018491822013
2,0.05,1,3,0.8,0.8,1,0,374,0.00156495705230484
2,0.1,1,3,0.8,0.8,1,0,157,0.00155490804003151
2,0.3,1,3,0.8,0.8,1,0,53,0.00166937561817027
2,0.01,3,3,0.8,0.8,1,0,1192,0.00146232131864771
2,0.05,3,3,0.8,0.8,1,0,200,0.00149423957409574
2,0.1,3,3,0.8,0.8,1,0,189,0.00152473448000551
2,0.3,3,3,0.8,0.8,1,0,58,0.00153987802203647
2,0.01,5,3,0.8,0.8,1,0,1105,0.00143617228967693
2,0.05,5,3,0.8,0.8,1,0,221,0.00144281167601437
2,0.1,5,3,0.8,0.8,1,0,110,0.00152291637661291
2,0.3,5,3,0.8,0.8,1,0,24,0.00165025978448855
2,0.01,7,3,0.8,0.8,1,0,999,0.00146077492303032
2,0.05,7,3,0.8,0.8,1,0,223,0.00145060340339406
2,0.1,7,3,0.8,0.8,1,0,106,0.00152627067524248
2,0.3,7,3,0.8,0.8,1,0,26,0.00160900143623112
2,0.01,1,5,0.8,0.8,1,0,1380,0.00155514480875328
2,0.05,1,5,0.8,0.8,1,0,441,0.00154884725386167
2,0.1,1,5,0.8,0.8,1,0,222,0.00154983770754123
2,0.3,1,5,0.8,0.8,1,0,126,0.00161049207288104
2,0.01,3,5,0.8,0.8,1,0,1079,0.00146062133410661
2,0.05,3,5,0.8,0.8,1,0,230,0.00148541002381597
2,0.1,3,5,0.8,0.8,1,0,146,0.00148123683030474
2,0.3,3,5,0.8,0.8,1,0,34,0.00156001393738262
2,0.01,5,5,0.8,0.8,1,0,919,0.00149123645809098
2,0.05,5,5,0.8,0.8,1,0,249,0.00149068901522053
2,0.1,5,5,0.8,0.8,1,0,119,0.00144479243201244
2,0.3,5,5,0.8,0.8,1,0,28,0.00155616695971239
2,0.01,7,5,0.8,0.8,1,0,1021,0.00145659117127968
2,0.05,7,5,0.8,0.8,1,0,228,0.00146664985857486
2,0.1,7,5,0.8,0.8,1,0,133,0.00149638604464842
2,0.3,7,5,0.8,0.8,1,0,28,0.00158830067488849
2,0.01,1,7,0.8,0.8,1,0,1536,0.0015520064374301
2,0.05,1,7,0.8,0.8,1,0,378,0.00156392533651091
2,0.1,1,7,0.8,0.8,1,0,167,0.00156618847938176
2,0.3,1,7,0.8,0.8,1,0,139,0.00158469451838144
2,0.01,3,7,0.8,0.8,1,0,1050,0.00148205625092318
2,0.05,3,7,0.8,0.8,1,0,305,0.0014819680359537
2,0.1,3,7,0.8,0.8,1,0,113,0.0015056807801684
2,0.3,3,7,0.8,0.8,1,0,77,0.00160567306511067
2,0.01,5,7,0.8,0.8,1,0,951,0.00145068182286682
2,0.05,5,7,0.8,0.8,1,0,217,0.00146879427742625
2,0.1,5,7,0.8,0.8,1,0,94,0.00146040279000022
2,0.3,5,7,0.8,0.8,1,0,27,0.00158401222197938
2,0.01,7,7,0.8,0.8,1,0,923,0.00143210539615616
2,0.05,7,7,0.8,0.8,1,0,205,0.00144529092918873
2,0.1,7,7,0.8,0.8,1,0,110,0.00150052544480692
2,0.3,7,7,0.8,0.8,1,0,25,0.00161098115357243
2,0.01,1,1,1,0.8,1,0,2429,0.00155685699150109
2,0.05,1,1,1,0.8,1,0,304,0.00158980581637253
2,0.1,1,1,1,0.8,1,0,250,0.00158794128853661
2,0.3,1,1,1,0.8,1,0,174,0.00160182976623122
2,0.01,3,1,1,0.8,1,0,1058,0.00152949709794336
2,0.05,3,1,1,0.8,1,0,325,0.00151740362651674
2,0.1,3,1,1,0.8,1,0,105,0.00157265317606527
2,0.3,3,1,1,0.8,1,0,67,0.00158526949192179
2,0.01,5,1,1,0.8,1,0,978,0.00150747111126359
2,0.05,5,1,1,0.8,1,0,206,0.00147536108698987
2,0.1,5,1,1,0.8,1,0,125,0.0015068528692263
2,0.3,5,1,1,0.8,1,0,43,0.00164088351583799
2,0.01,7,1,1,0.8,1,0,1192,0.00150052013336031
2,0.05,7,1,1,0.8,1,0,265,0.00152647065481615
2,0.1,7,1,1,0.8,1,0,136,0.00155005233211891
2,0.3,7,1,1,0.8,1,0,25,0.0016811420547352
2,0.01,1,3,1,0.8,1,0,1820,0.00154738262676256
2,0.05,1,3,1,0.8,1,0,320,0.00156431114665956
2,0.1,1,3,1,0.8,1,0,319,0.00154384921672688
2,0.3,1,3,1,0.8,1,0,163,0.00160938955149378
2,0.01,3,3,1,0.8,1,0,1063,0.00148626919683181
2,0.05,3,3,1,0.8,1,0,203,0.0014738377769414
2,0.1,3,3,1,0.8,1,0,183,0.00146937077755124
2,0.3,3,3,1,0.8,1,0,44,0.00157520065096716
2,0.01,5,3,1,0.8,1,0,1062,0.00145974252555203
2,0.05,5,3,1,0.8,1,0,216,0.00151466338498115
2,0.1,5,3,1,0.8,1,0,86,0.00151407114505152
2,0.3,5,3,1,0.8,1,0,28,0.00160243851126829
2,0.01,7,3,1,0.8,1,0,1191,0.00146106014318559
2,0.05,7,3,1,0.8,1,0,254,0.00149990668961454
2,0.1,7,3,1,0.8,1,0,136,0.00150074360963319
2,0.3,7,3,1,0.8,1,0,44,0.00161575806660699
2,0.01,1,5,1,0.8,1,0,2138,0.00153846475284839
2,0.05,1,5,1,0.8,1,0,574,0.00157039692904055
2,0.1,1,5,1,0.8,1,0,166,0.00157499060818921
2,0.3,1,5,1,0.8,1,0,111,0.00167743097246937
2,0.01,3,5,1,0.8,1,0,1232,0.00148043530907309
2,0.05,3,5,1,0.8,1,0,192,0.00147829990140083
2,0.1,3,5,1,0.8,1,0,210,0.00146041836096429
2,0.3,3,5,1,0.8,1,0,51,0.00153865590004939
2,0.01,5,5,1,0.8,1,0,978,0.00149076579638038
2,0.05,5,5,1,0.8,1,0,200,0.00148227671421156
2,0.1,5,5,1,0.8,1,0,108,0.00148497308084908
2,0.3,5,5,1,0.8,1,0,28,0.00152177798769418
2,0.01,7,5,1,0.8,1,0,953,0.00144394453019765
2,0.05,7,5,1,0.8,1,0,177,0.00147222515378449
2,0.1,7,5,1,0.8,1,0,93,0.00147748350431114
2,0.3,7,5,1,0.8,1,0,43,0.00162047044158368
2,0.01,1,7,1,0.8,1,0,3718,0.00155180514360761
2,0.05,1,7,1,0.8,1,0,610,0.00155772903215035
2,0.1,1,7,1,0.8,1,0,224,0.00153913878679477
2,0.3,1,7,1,0.8,1,0,167,0.00160411052514726
2,0.01,3,7,1,0.8,1,0,1192,0.00144418154247968
2,0.05,3,7,1,0.8,1,0,202,0.00148181356070206
2,0.1,3,7,1,0.8,1,0,122,0.00146859470485404
2,0.3,3,7,1,0.8,1,0,92,0.00157926999245695
2,0.01,5,7,1,0.8,1,0,991,0.00147148837331689
2,0.05,5,7,1,0.8,1,0,240,0.0014650050628795
2,0.1,5,7,1,0.8,1,0,113,0.00145596636132692
2,0.3,5,7,1,0.8,1,0,49,0.0016210393996676
2,0.01,7,7,1,0.8,1,0,946,0.00145919255166637
2,0.05,7,7,1,0.8,1,0,224,0.00143693629323824
2,0.1,7,7,1,0.8,1,0,86,0.00148799783204387
2,0.3,7,7,1,0.8,1,0,37,0.00156247683593048
2,0.01,1,1,0.65,0.9,1,0,1128,0.00159023159578481
2,0.05,1,1,0.65,0.9,1,0,221,0.00162153525019628
2,0.1,1,1,0.65,0.9,1,0,119,0.00159356650324273
2,0.3,1,1,0.65,0.9,1,0,127,0.00162290647645503
2,0.01,3,1,0.65,0.9,1,0,1235,0.00148034394640471
2,0.05,3,1,0.65,0.9,1,0,277,0.001421594270729
2,0.1,3,1,0.65,0.9,1,0,133,0.00152108840170764
2,0.3,3,1,0.65,0.9,1,0,30,0.00170420114740434
2,0.01,5,1,0.65,0.9,1,0,1264,0.00148093614949453
2,0.05,5,1,0.65,0.9,1,0,213,0.00151609932657275
2,0.1,5,1,0.65,0.9,1,0,122,0.00152185298206105
2,0.3,5,1,0.65,0.9,1,0,45,0.00171431826866706
2,0.01,7,1,0.65,0.9,1,0,1012,0.00145216871969771
2,0.05,7,1,0.65,0.9,1,0,336,0.0015102110340287
2,0.1,7,1,0.65,0.9,1,0,107,0.00151964179851822
2,0.3,7,1,0.65,0.9,1,0,31,0.00157339979411239
2,0.01,1,3,0.65,0.9,1,0,1190,0.00154260544353764
2,0.05,1,3,0.65,0.9,1,0,334,0.00157146433574261
2,0.1,1,3,0.65,0.9,1,0,159,0.001573107216177
2,0.3,1,3,0.65,0.9,1,0,85,0.00163830626808207
2,0.01,3,3,0.65,0.9,1,0,1211,0.00143630318320256
2,0.05,3,3,0.65,0.9,1,0,317,0.00144971435659578
2,0.1,3,3,0.65,0.9,1,0,120,0.00149759280050076
2,0.3,3,3,0.65,0.9,1,0,48,0.00157557455087977
2,0.01,5,3,0.65,0.9,1,0,1023,0.00145599203501402
2,0.05,5,3,0.65,0.9,1,0,201,0.00147611750925179
2,0.1,5,3,0.65,0.9,1,0,124,0.00152245931889157
2,0.3,5,3,0.65,0.9,1,0,26,0.00162645667400177
2,0.01,7,3,0.65,0.9,1,0,949,0.00146934265234492
2,0.05,7,3,0.65,0.9,1,0,193,0.00148948558876133
2,0.1,7,3,0.65,0.9,1,0,98,0.00149184584427531
2,0.3,7,3,0.65,0.9,1,0,28,0.00164949549956697
2,0.01,1,5,0.65,0.9,1,0,1212,0.00158672502539115
2,0.05,1,5,0.65,0.9,1,0,328,0.00155452440153381
2,0.1,1,5,0.65,0.9,1,0,203,0.00155566787649484
2,0.3,1,5,0.65,0.9,1,0,87,0.00164301842665173
2,0.01,3,5,0.65,0.9,1,0,1293,0.00146499006859647
2,0.05,3,5,0.65,0.9,1,0,208,0.00148671522767041
2,0.1,3,5,0.65,0.9,1,0,134,0.00149586567499573
2,0.3,3,5,0.65,0.9,1,0,26,0.00156324112922704
2,0.01,5,5,0.65,0.9,1,0,1095,0.00140609038933349
2,0.05,5,5,0.65,0.9,1,0,225,0.00147099318402425
2,0.1,5,5,0.65,0.9,1,0,101,0.00149289205776668
2,0.3,5,5,0.65,0.9,1,0,25,0.00160822359388608
2,0.01,7,5,0.65,0.9,1,0,1026,0.00142684565359945
2,0.05,7,5,0.65,0.9,1,0,193,0.00148158168544928
2,0.1,7,5,0.65,0.9,1,0,86,0.00148347156400993
2,0.3,7,5,0.65,0.9,1,0,33,0.00163001792022524
2,0.01,1,7,0.65,0.9,1,0,1359,0.00156383649751296
2,0.05,1,7,0.65,0.9,1,0,363,0.00153609142035973
2,0.1,1,7,0.65,0.9,1,0,257,0.00155032941320591
2,0.3,1,7,0.65,0.9,1,0,120,0.00162356519451568
2,0.01,3,7,0.65,0.9,1,0,1072,0.00144810938944267
2,0.05,3,7,0.65,0.9,1,0,208,0.00146103792707045
2,0.1,3,7,0.65,0.9,1,0,135,0.00151021110735517
2,0.3,3,7,0.65,0.9,1,0,64,0.00157679313206338
2,0.01,5,7,0.65,0.9,1,0,928,0.00147453948114047
2,0.05,5,7,0.65,0.9,1,0,249,0.00148173542462509
2,0.1,5,7,0.65,0.9,1,0,90,0.00149050837036972
2,0.3,5,7,0.65,0.9,1,0,31,0.00165595362492838
2,0.01,7,7,0.65,0.9,1,0,947,0.00143623838015236
2,0.05,7,7,0.65,0.9,1,0,184,0.00147579444325444
2,0.1,7,7,0.65,0.9,1,0,96,0.00149349962912495
2,0.3,7,7,0.65,0.9,1,0,26,0.00156145403065218
2,0.01,1,1,0.8,0.9,1,0,1369,0.00157367395529775
2,0.05,1,1,0.8,0.9,1,0,282,0.00159260535982339
2,0.1,1,1,0.8,0.9,1,0,141,0.00161181176553636
2,0.3,1,1,0.8,0.9,1,0,56,0.00164322485200155
2,0.01,3,1,0.8,0.9,1,0,1157,0.001474031463905
2,0.05,3,1,0.8,0.9,1,0,381,0.00148189156022156
2,0.1,3,1,0.8,0.9,1,0,124,0.00153526529669089
2,0.3,3,1,0.8,0.9,1,0,68,0.00158469701507492
2,0.01,5,1,0.8,0.9,1,0,1224,0.00147433251770184
2,0.05,5,1,0.8,0.9,1,0,245,0.0015049621501609
2,0.1,5,1,0.8,0.9,1,0,111,0.00155991063498842
2,0.3,5,1,0.8,0.9,1,0,48,0.00161094149087387
2,0.01,7,1,0.8,0.9,1,0,1109,0.0015335444957748
2,0.05,7,1,0.8,0.9,1,0,198,0.00150641024508477
2,0.1,7,1,0.8,0.9,1,0,171,0.00151769076318258
2,0.3,7,1,0.8,0.9,1,0,50,0.00161107795411394
2,0.01,1,3,0.8,0.9,1,0,1467,0.00153708697186407
2,0.05,1,3,0.8,0.9,1,0,347,0.00156758514384659
2,0.1,1,3,0.8,0.9,1,0,122,0.00162763856734696
2,0.3,1,3,0.8,0.9,1,0,91,0.00162835873039727
2,0.01,3,3,0.8,0.9,1,0,1053,0.00149362153282939
2,0.05,3,3,0.8,0.9,1,0,267,0.00148255918731338
2,0.1,3,3,0.8,0.9,1,0,150,0.00145608786457607
2,0.3,3,3,0.8,0.9,1,0,27,0.00155574693423746
2,0.01,5,3,0.8,0.9,1,0,1003,0.00144731188608201
2,0.05,5,3,0.8,0.9,1,0,255,0.00143921808100973
2,0.1,5,3,0.8,0.9,1,0,112,0.00150996464902141
2,0.3,5,3,0.8,0.9,1,0,44,0.00154667775522243
2,0.01,7,3,0.8,0.9,1,0,1064,0.00146488412885848
2,0.05,7,3,0.8,0.9,1,0,235,0.00146836992666184
2,0.1,7,3,0.8,0.9,1,0,105,0.00149369900156514
2,0.3,7,3,0.8,0.9,1,0,28,0.00159522384824035
2,0.01,1,5,0.8,0.9,1,0,1321,0.00156489333124935
2,0.05,1,5,0.8,0.9,1,0,576,0.00150182718972778
2,0.1,1,5,0.8,0.9,1,0,184,0.00161602027131996
2,0.3,1,5,0.8,0.9,1,0,77,0.00162591401466341
2,0.01,3,5,0.8,0.9,1,0,1038,0.00148460080836685
2,0.05,3,5,0.8,0.9,1,0,238,0.00151271464387369
2,0.1,3,5,0.8,0.9,1,0,136,0.0014804829382032
2,0.3,3,5,0.8,0.9,1,0,33,0.00148847759829924
2,0.01,5,5,0.8,0.9,1,0,1209,0.00144739727394498
2,0.05,5,5,0.8,0.9,1,0,221,0.00147953436168068
2,0.1,5,5,0.8,0.9,1,0,102,0.00143802641558994
2,0.3,5,5,0.8,0.9,1,0,27,0.00152572642200466
2,0.01,7,5,0.8,0.9,1,0,960,0.00143470689107902
2,0.05,7,5,0.8,0.9,1,0,247,0.00145357837750938
2,0.1,7,5,0.8,0.9,1,0,90,0.00149909653124844
2,0.3,7,5,0.8,0.9,1,0,43,0.00154047278416649
2,0.01,1,7,0.8,0.9,1,0,1284,0.00158146531120571
2,0.05,1,7,0.8,0.9,1,0,299,0.00156411634484681
2,0.1,1,7,0.8,0.9,1,0,279,0.00155616967280916
2,0.3,1,7,0.8,0.9,1,0,83,0.00163946180392713
2,0.01,3,7,0.8,0.9,1,0,1264,0.00144386650081732
2,0.05,3,7,0.8,0.9,1,0,211,0.00147042261486932
2,0.1,3,7,0.8,0.9,1,0,136,0.00147179187565867
2,0.3,3,7,0.8,0.9,1,0,32,0.00150822562265226
2,0.01,5,7,0.8,0.9,1,0,1018,0.00148929811087227
2,0.05,5,7,0.8,0.9,1,0,210,0.00146122668333831
2,0.1,5,7,0.8,0.9,1,0,113,0.00151748427529677
2,0.3,5,7,0.8,0.9,1,0,46,0.00158261428365692
2,0.01,7,7,0.8,0.9,1,0,1008,0.00142464948312331
2,0.05,7,7,0.8,0.9,1,0,212,0.00149753378523409
2,0.1,7,7,0.8,0.9,1,0,109,0.00151458404083702
2,0.3,7,7,0.8,0.9,1,0,26,0.00160525209280566
2,0.01,1,1,1,0.9,1,0,1540,0.00154896903596136
2,0.05,1,1,1,0.9,1,0,486,0.00157184208912411
2,0.1,1,1,1,0.9,1,0,278,0.001554320784642
2,0.3,1,1,1,0.9,1,0,80,0.00164178154666755
2,0.01,3,1,1,0.9,1,0,1095,0.00150965278545722
2,0.05,3,1,1,0.9,1,0,251,0.00150778524079381
2,0.1,3,1,1,0.9,1,0,157,0.00153330965002137
2,0.3,3,1,1,0.9,1,0,71,0.00160459378584918
2,0.01,5,1,1,0.9,1,0,1030,0.0015043500148044
2,0.05,5,1,1,0.9,1,0,264,0.00151896221586125
2,0.1,5,1,1,0.9,1,0,103,0.00150110934614041
2,0.3,5,1,1,0.9,1,0,36,0.00164645831969987
2,0.01,7,1,1,0.9,1,0,1192,0.00148688016333108
2,0.05,7,1,1,0.9,1,0,265,0.00150626482948533
2,0.1,7,1,1,0.9,1,0,136,0.00155631710051765
2,0.3,7,1,1,0.9,1,0,44,0.00156201737690009
2,0.01,1,3,1,0.9,1,0,1920,0.00156653465786673
2,0.05,1,3,1,0.9,1,0,557,0.00154600354547127
2,0.1,1,3,1,0.9,1,0,225,0.00154143947400939
2,0.3,1,3,1,0.9,1,0,203,0.00161218571898398
2,0.01,3,3,1,0.9,1,0,1130,0.00149210398836304
2,0.05,3,3,1,0.9,1,0,348,0.00146924908899009
2,0.1,3,3,1,0.9,1,0,102,0.00151188376317785
2,0.3,3,3,1,0.9,1,0,79,0.00156514315766214
2,0.01,5,3,1,0.9,1,0,1184,0.00148869578850006
2,0.05,5,3,1,0.9,1,0,201,0.00146941602640146
2,0.1,5,3,1,0.9,1,0,106,0.00147346478523968
2,0.3,5,3,1,0.9,1,0,34,0.0016006577076957
2,0.01,7,3,1,0.9,1,0,1191,0.00146474387751846
2,0.05,7,3,1,0.9,1,0,226,0.00146665350755208
2,0.1,7,3,1,0.9,1,0,107,0.00152757643675161
2,0.3,7,3,1,0.9,1,0,29,0.00156799038767266
2,0.01,1,5,1,0.9,1,0,2491,0.00153530204078291
2,0.05,1,5,1,0.9,1,0,523,0.00154393222323193
2,0.1,1,5,1,0.9,1,0,566,0.00153151763537646
2,0.3,1,5,1,0.9,1,0,204,0.00165389611724293
2,0.01,3,5,1,0.9,1,0,1001,0.00147052894421609
2,0.05,3,5,1,0.9,1,0,210,0.00148122666435864
2,0.1,3,5,1,0.9,1,0,125,0.00149590519166321
2,0.3,3,5,1,0.9,1,0,72,0.00157977321376763
2,0.01,5,5,1,0.9,1,0,983,0.00147614713971722
2,0.05,5,5,1,0.9,1,0,193,0.00142365176788382
2,0.1,5,5,1,0.9,1,0,122,0.00145072501588415
2,0.3,5,5,1,0.9,1,0,43,0.00154504600815893
2,0.01,7,5,1,0.9,1,0,865,0.00150708871262524
2,0.05,7,5,1,0.9,1,0,231,0.00145893114028521
2,0.1,7,5,1,0.9,1,0,92,0.00151036704758292
2,0.3,7,5,1,0.9,1,0,24,0.0015437337643272
2,0.01,1,7,1,0.9,1,0,2542,0.00155085246292303
2,0.05,1,7,1,0.9,1,0,410,0.00155936004436243
2,0.1,1,7,1,0.9,1,0,415,0.00153703346369122
2,0.3,1,7,1,0.9,1,0,153,0.00161214807871536
2,0.01,3,7,1,0.9,1,0,1305,0.00147352185702876
2,0.05,3,7,1,0.9,1,0,210,0.00149460783843065
2,0.1,3,7,1,0.9,1,0,119,0.00149804820586292
2,0.3,3,7,1,0.9,1,0,33,0.00158279146865101
2,0.01,5,7,1,0.9,1,0,918,0.00145368368722522
2,0.05,5,7,1,0.9,1,0,217,0.00147805824848641
2,0.1,5,7,1,0.9,1,0,95,0.00145636703357829
2,0.3,5,7,1,0.9,1,0,26,0.00157460628100914
2,0.01,7,7,1,0.9,1,0,896,0.00145772568211685
2,0.05,7,7,1,0.9,1,0,204,0.00146229457022207
2,0.1,7,7,1,0.9,1,0,91,0.00146682851881475
2,0.3,7,7,1,0.9,1,0,25,0.00155970264468663
2,0.01,1,1,0.65,1,1,0,1117,0.00156027936882618
2,0.05,1,1,0.65,1,1,0,282,0.0015785776629503
2,0.1,1,1,0.65,1,1,0,137,0.00159398952526597
2,0.3,1,1,0.65,1,1,0,74,0.00161559613557785
2,0.01,3,1,0.65,1,1,0,1102,0.00155608275759321
2,0.05,3,1,0.65,1,1,0,260,0.00151259086322655
2,0.1,3,1,0.65,1,1,0,132,0.00153462321529538
2,0.3,3,1,0.65,1,1,0,68,0.00164174486136216
2,0.01,5,1,0.65,1,1,0,1062,0.00149811747861564
2,0.05,5,1,0.65,1,1,0,218,0.00152410384340503
2,0.1,5,1,0.65,1,1,0,135,0.00152661465720309
2,0.3,5,1,0.65,1,1,0,38,0.0017269456391778
2,0.01,7,1,0.65,1,1,0,1153,0.00146236398493261
2,0.05,7,1,0.65,1,1,0,248,0.00146707661006954
2,0.1,7,1,0.65,1,1,0,125,0.00158312144408877
2,0.3,7,1,0.65,1,1,0,48,0.00166549352270266
2,0.01,1,3,0.65,1,1,0,1313,0.00156589427948466
2,0.05,1,3,0.65,1,1,0,308,0.00155737977180803
2,0.1,1,3,0.65,1,1,0,186,0.0015767541425813
2,0.3,1,3,0.65,1,1,0,181,0.00156251275807526
2,0.01,3,3,0.65,1,1,0,1174,0.00146866438589274
2,0.05,3,3,0.65,1,1,0,240,0.00149690197746306
2,0.1,3,3,0.65,1,1,0,125,0.0014937358718145
2,0.3,3,3,0.65,1,1,0,36,0.00157658434262416
2,0.01,5,3,0.65,1,1,0,1148,0.00145853291934228
2,0.05,5,3,0.65,1,1,0,204,0.00145654046824067
2,0.1,5,3,0.65,1,1,0,89,0.00146878871096092
2,0.3,5,3,0.65,1,1,0,31,0.00161078991057129
2,0.01,7,3,0.65,1,1,0,1014,0.00143758954250502
2,0.05,7,3,0.65,1,1,0,211,0.00150666078980038
2,0.1,7,3,0.65,1,1,0,98,0.00152157920497768
2,0.3,7,3,0.65,1,1,0,26,0.00160409564293415
2,0.01,1,5,0.65,1,1,0,1178,0.00157079870742475
2,0.05,1,5,0.65,1,1,0,271,0.00157006618111534
