"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
5,0.05,1,3,0.8,0.8,0.5,0.5,259,0.0718858539964067
5,0.3,5,7,1,1,1,1,25,0.0725799354958788
5,0.1,7,1,1,0.8,1,1,98,0.071673169510719
5,0.05,3,1,0.8,1,0.5,1,136,0.073355363882717
5,0.05,3,1,0.8,0.8,0.5,1,172,0.0718768243202087
5,0.1,1,1,0.65,0.9,1,1,85,0.0713644309879515
5,0.01,3,1,0.8,0.8,1,0.5,583,0.0712696130664368
5,0.05,7,3,0.65,1,0,0,111,0.0738940665543723
5,0.3,7,7,0.65,1,1,0.5,21,0.0746834056240792
5,0.1,7,1,1,0.9,0,1,71,0.0744466464172158
5,0.1,5,5,1,0.9,0,1,81,0.0713092364522358
5,0.01,7,1,1,0.9,1,1,512,0.0736986669934706
5,0.1,7,5,1,0.9,0,1,65,0.0722441537103945
5,0.01,1,7,0.65,1,0,1,1371,0.0720345111397349
5,0.01,7,7,0.65,1,1,1,752,0.0705288220499111
5,0.1,3,3,0.65,1,0,1,58,0.0721507141787408
5,0.01,3,5,1,0.8,0.5,0.5,688,0.0719396450019388
5,0.01,7,7,1,0.9,0.5,0.5,540,0.0733473742486007
5,0.1,5,1,1,0.9,1,0.5,53,0.0729859181452386
5,0.3,1,5,0.8,1,0.5,0,32,0.073205295753586
5,0.01,5,3,1,1,0.5,0.5,554,0.0733935306956837
5,0.01,7,1,0.8,0.9,0,0,589,0.0736551474458227
5,0.01,1,5,1,1,1,1,3364,0.0709725708261761
5,0.3,1,3,0.8,0.9,1,1,83,0.071904470125528
5,0.3,7,5,0.8,0.9,1,1,15,0.0726330005648211
5,0.3,3,5,0.8,1,0.5,0.5,23,0.0731414579318062
5,0.05,5,3,0.65,0.9,1,0.5,108,0.0733172583046982
5,0.05,5,1,0.8,0.8,0.5,1,148,0.0720595078336395
5,0.05,1,7,0.8,0.8,0,1,316,0.0714143898470581
5,0.3,3,1,1,0.8,1,1,15,0.0727252315163266
5,0.05,7,1,0.65,0.8,0,1,123,0.0716838497773131
5,0.1,3,3,0.65,1,1,0.5,75,0.0725666939198492
5,0.1,5,7,1,1,0,1,73,0.0730163283011079
5,0.05,7,1,1,0.9,1,0,135,0.0735353745771857
5,0.3,7,3,0.65,0.8,1,0.5,15,0.0734504203013095
5,0.01,7,1,1,1,0.5,1,691,0.0742195213451261
5,0.3,3,3,0.65,1,0,0,12,0.0771215417717279
5,0.1,7,7,0.8,1,0,0.5,54,0.0721711413927749
5,0.01,7,5,0.8,1,1,0.5,557,0.0726097115078426
5,0.1,3,5,0.65,1,0,0,41,0.0732672591434962
5,0.1,1,5,0.8,0.9,1,0,107,0.0717389025710768
5,0.1,1,7,0.65,0.8,0,1,204,0.0717288381940015
5,0.01,1,1,0.8,0.8,0,0,679,0.0725833430748025
5,0.3,1,1,0.8,1,0,0.5,27,0.0722424889906924
5,0.05,1,3,0.8,0.9,0,0.5,206,0.0721931727958211
5,0.1,7,1,0.8,0.9,1,0,49,0.0734561342119279
5,0.1,1,3,0.8,0.9,0,1,158,0.0715515591351876
5,0.3,5,1,0.65,0.9,1,1,21,0.0738299199528543
5,0.3,1,1,0.8,0.9,1,1,62,0.0728024399498503
5,0.01,5,1,0.8,0.9,0,1,576,0.0726306242725158
5,0.01,1,3,0.8,0.9,0.5,1,1343,0.0720316698924194
5,0.01,1,3,0.65,0.9,0,0.5,747,0.072345672607271
5,0.3,1,7,0.8,0.9,0,0,38,0.0721534588275216
5,0.1,5,7,1,1,1,0,42,0.0738109602794106
5,0.1,3,7,0.8,0.9,1,0.5,72,0.0724804669769472
5,0.3,1,5,0.65,1,1,1,47,0.0720316092141382
5,0.3,5,7,0.8,1,0,0,11,0.0747875544890969
5,0.3,5,5,1,0.8,1,0.5,25,0.07253271983942
5,0.01,1,7,0.65,0.9,1,1,1136,0.0716341407900066
5,0.01,1,5,0.8,0.8,1,0.5,1035,0.0722158291145002
5,0.3,5,1,0.65,1,0,0.5,18,0.0756755700442563
5,0.05,5,1,0.8,0.9,0.5,0,113,0.0728911154428164
5,0.3,3,3,0.8,0.8,1,0,16,0.07189504689847
5,0.1,3,1,0.65,0.8,1,0,40,0.0745791712567006
5,0.1,1,7,0.65,1,0,1,112,0.07120364333892
5,0.05,1,1,0.8,0.8,0,1,359,0.0719126433864602
5,0.3,7,1,1,0.9,0,0,15,0.0791372455416711
5,0.01,5,7,0.8,0.9,0,0,508,0.0722068446493582
5,0.1,1,3,0.65,1,0,0,73,0.0734346959006544
5,0.01,3,1,0.8,0.8,0.5,0,469,0.0727691163836239
5,0.3,1,1,0.65,0.9,0,0.5,54,0.0714242212354376
5,0.3,7,1,0.8,0.9,1,0,14,0.0775078214369421
5,0.01,1,1,0.65,0.8,0.5,0.5,981,0.0721678031608642
5,0.1,3,5,0.65,0.8,0,0,51,0.0740393534727535
5,0.05,5,3,1,0.8,1,0,91,0.0736305097893974
5,0.1,5,3,0.8,0.8,1,0,53,0.0721705614629536
5,0.1,3,1,0.65,0.9,0,0.5,78,0.0721169742609074
5,0.3,7,7,1,0.8,1,1,15,0.0731931292137898
5,0.1,1,3,0.65,0.9,0.5,1,146,0.0723514783769608
5,0.05,3,7,0.65,1,1,0.5,121,0.0728915586888374
5,0.01,1,3,1,0.9,0.5,1,2712,0.0718781113519981
5,0.1,3,1,0.8,1,0.5,1,66,0.0715232226706098
5,0.3,3,5,1,0.9,1,1,30,0.0712477185361991
5,0.3,1,5,1,0.9,0,0.5,65,0.071749462293703
5,0.1,3,3,0.8,0.8,0.5,0.5,81,0.0713157168490503
5,0.05,1,7,0.8,0.9,0.5,0.5,281,0.0722905031518866
5,0.05,5,5,1,0.9,0.5,0,95,0.073416187397333
5,0.3,3,3,1,0.9,0,1,24,0.0707164080554214
5,0.3,5,1,0.65,0.8,1,1,25,0.0728589345861386
5,0.3,1,1,0.65,0.9,1,0.5,67,0.0722122024682746
5,0.05,7,5,1,0.9,1,1,222,0.0718622652862798
5,0.3,1,7,0.8,0.9,0.5,0.5,58,0.0708610914981372
5,0.1,5,3,0.8,1,1,0.5,91,0.072413079812017
5,0.1,3,3,0.8,0.8,0.5,1,98,0.0720544120708022
5,0.05,3,7,1,1,0.5,0,115,0.0699996918573126
5,0.01,3,7,0.8,0.8,0,1,783,0.0704131180009943
5,0.3,5,5,0.65,0.8,0,1,31,0.0738880080445417
5,0.3,1,5,1,0.8,0.5,0,40,0.071368287426211
5,0.01,5,7,0.8,1,0,1,652,0.0703579298011608
5,0.01,1,5,0.8,0.8,0,1,1651,0.0717582260907002
5,0.05,3,3,0.8,1,0,1,152,0.0725815137418183
5,0.01,3,7,0.8,0.9,0,0.5,641,0.0703915661683669
5,0.05,3,1,1,1,0.5,0.5,129,0.0720174469907708
5,0.05,7,3,0.8,1,1,1,116,0.0729275062142916
5,0.1,7,1,0.65,1,0.5,0.5,57,0.072944823666674
5,0.1,3,5,0.8,0.8,1,0.5,57,0.0717650159225526
5,0.1,1,7,0.8,1,0,0.5,125,0.0716357924341057
5,0.3,7,5,0.65,0.8,0,0.5,27,0.0729018726795787
5,0.1,3,3,0.8,1,0.5,0.5,64,0.0738184355110776
5,0.05,3,1,0.8,0.9,0,0.5,117,0.071185377317573
5,0.05,5,7,0.65,1,1,0.5,145,0.0728401909087944
5,0.05,7,1,1,0.9,1,0,117,0.0751236200927826
5,0.1,5,7,0.65,0.8,0.5,1,87,0.0711930661951123
5,0.1,3,1,1,0.8,0,0,54,0.0713467175580669
5,0.1,5,7,0.8,1,0.5,0,38,0.0730797206988541
5,0.01,3,5,0.65,1,1,0,440,0.0717726415926097
5,0.1,5,3,0.65,0.8,1,0.5,65,0.0737477568138241
5,0.01,1,5,1,0.8,0.5,0.5,2307,0.0720701525338803
5,0.1,1,1,0.65,0.9,0,1,200,0.0718110858953941
5,0.05,5,5,0.8,1,0.5,0,97,0.0723932548961629
5,0.3,7,7,0.65,1,0,1,22,0.0724297981071834
5,0.3,1,1,0.8,0.8,1,0.5,73,0.0716221046250486
5,0.01,7,3,0.65,0.9,1,0,489,0.0713223546891062
5,0.01,3,5,0.65,0.9,0,0,490,0.0710126688794999
5,0.01,3,7,1,0.8,0.5,1,776,0.0721183545178461
5,0.1,7,3,0.8,0.9,1,1,86,0.0738594257008465
5,0.3,5,7,1,0.8,0,1,22,0.0732925848292883
5,0.01,5,5,0.65,0.8,1,1,626,0.0704134304039107
5,0.05,1,1,0.8,1,0.5,1,332,0.0714658419259259
5,0.3,7,5,0.65,0.8,0,0.5,16,0.0736728564268883
5,0.01,5,7,0.8,0.8,0,1,546,0.0730397260915935
5,0.1,5,5,0.8,1,1,1,72,0.0730219892815921
5,0.3,7,3,0.8,0.9,0,1,27,0.0742118360093057
5,0.1,5,5,0.8,1,0,0,42,0.0739702345139309
5,0.3,1,5,0.65,0.8,0.5,0,28,0.0729074050865051
5,0.1,3,7,0.8,0.9,1,1,120,0.0700055882357946
5,0.3,5,1,0.8,0.8,0.5,0,21,0.0786542379258566
5,0.05,7,5,0.8,0.8,1,1,150,0.0718724761197152
5,0.3,1,1,1,1,0.5,1,120,0.0715630523163412
5,0.1,7,7,0.65,1,0,1,55,0.072067815367948
5,0.05,1,5,0.8,0.8,0,0.5,210,0.0721607688128223
5,0.01,3,3,0.65,0.8,0,0.5,654,0.0713335406306792
5,0.1,3,7,0.8,1,1,0.5,51,0.0719683570934965
5,0.3,1,3,1,0.8,1,0,24,0.0722365086093894
5,0.05,3,7,0.8,1,1,0,87,0.0705750247067084
5,0.05,1,5,0.8,0.9,0.5,0,170,0.0725030672126414
5,0.01,5,1,0.65,1,0,0.5,605,0.0702019731203895
5,0.05,5,1,0.65,0.8,1,1,155,0.0722505459417415
5,0.01,3,7,0.8,0.9,1,0.5,732,0.0704599619939889
5,0.05,7,5,0.65,0.9,0.5,1,112,0.07128927564273
5,0.1,1,3,0.8,1,0,1,128,0.0706990955701097
5,0.1,7,7,0.65,0.9,1,1,63,0.0734072496561864
5,0.05,3,1,0.8,0.8,0.5,1,147,0.0704294127825242
5,0.05,1,5,0.8,0.9,0,1,205,0.0714967161095823
5,0.3,7,3,0.8,0.8,0,1,14,0.0736606964684977
5,0.3,1,3,0.8,1,0,0.5,44,0.0707572332089148
