"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
1,0.05,1,3,0.8,0.8,0.5,0.5,209,0.0780236643448703
1,0.3,5,7,1,1,1,1,17,0.0773094900661276
1,0.1,7,1,1,0.8,1,1,99,0.0777363005807504
1,0.05,3,1,0.8,1,0.5,1,186,0.0769169112385898
1,0.05,3,1,0.8,0.8,0.5,1,147,0.0781769456242217
1,0.1,1,1,0.65,0.9,1,1,225,0.0770928270287351
1,0.01,3,1,0.8,0.8,1,0.5,647,0.0764933313139836
1,0.05,7,3,0.65,1,0,0,107,0.0760399385711969
1,0.3,7,7,0.65,1,1,0.5,14,0.0804963627429985
1,0.1,7,1,1,0.9,0,1,65,0.0773167300150848
1,0.1,5,5,1,0.9,0,1,92,0.0777065525649804
1,0.01,7,1,1,0.9,1,1,519,0.0789800607057307
1,0.1,7,5,1,0.9,0,1,95,0.0778244772519543
1,0.01,1,7,0.65,1,0,1,948,0.0772309385131372
1,0.01,7,7,0.65,1,1,1,601,0.0778174643422139
1,0.1,3,3,0.65,1,0,1,145,0.0768966791121544
1,0.01,3,5,1,0.8,0.5,0.5,697,0.0784706477945906
1,0.01,7,7,1,0.9,0.5,0.5,895,0.0769544266708688
1,0.1,5,1,1,0.9,1,0.5,90,0.0791030233727153
1,0.3,1,5,0.8,1,0.5,0,64,0.0774557339702754
1,0.01,5,3,1,1,0.5,0.5,624,0.0789126626262614
1,0.01,7,1,0.8,0.9,0,0,533,0.0778622907694989
1,0.01,1,5,1,1,1,1,2246,0.0775778156614411
1,0.3,1,3,0.8,0.9,1,1,49,0.0766945546597405
1,0.3,7,5,0.8,0.9,1,1,23,0.0774122280180763
1,0.3,3,5,0.8,1,0.5,0.5,38,0.0767972058985772
1,0.05,5,3,0.65,0.9,1,0.5,110,0.0773676681119034
1,0.05,5,1,0.8,0.8,0.5,1,198,0.0767515100868857
1,0.05,1,7,0.8,0.8,0,1,344,0.0772213213314199
1,0.3,3,1,1,0.8,1,1,31,0.0791452405556715
1,0.05,7,1,0.65,0.8,0,1,140,0.0783137799949903
1,0.1,3,3,0.65,1,1,0.5,70,0.0770300613881934
1,0.1,5,7,1,1,0,1,61,0.0780388529850466
1,0.05,7,1,1,0.9,1,0,132,0.0792238830957277
1,0.3,7,3,0.65,0.8,1,0.5,18,0.0813418590038877
1,0.01,7,1,1,1,0.5,1,1049,0.0775067784302075
1,0.3,3,3,0.65,1,0,0,11,0.0805825216824505
1,0.1,7,7,0.8,1,0,0.5,52,0.0767460944308559
1,0.01,7,5,0.8,1,1,0.5,614,0.0777564364786829
1,0.1,3,5,0.65,1,0,0,90,0.0769500404396705
1,0.1,1,5,0.8,0.9,1,0,57,0.0777202999996347
1,0.1,1,7,0.65,0.8,0,1,209,0.0772115207727394
1,0.01,1,1,0.8,0.8,0,0,520,0.0789620753077464
1,0.3,1,1,0.8,1,0,0.5,42,0.0779448081512161
1,0.05,1,3,0.8,0.9,0,0.5,168,0.0767346046437613
1,0.1,7,1,0.8,0.9,1,0,74,0.0812381863547181
1,0.1,1,3,0.8,0.9,0,1,159,0.0777464289801659
1,0.3,5,1,0.65,0.9,1,1,25,0.0798228320814797
1,0.3,1,1,0.8,0.9,1,1,129,0.0777978319124705
1,0.01,5,1,0.8,0.9,0,1,1065,0.0761666637225925
1,0.01,1,3,0.8,0.9,0.5,1,1835,0.0765705566920837
1,0.01,1,3,0.65,0.9,0,0.5,866,0.0778517567694255
1,0.3,1,7,0.8,0.9,0,0,28,0.0780783591832452
1,0.1,5,7,1,1,1,0,60,0.0790644689104322
1,0.1,3,7,0.8,0.9,1,0.5,80,0.0759542177661774
1,0.3,1,5,0.65,1,1,1,70,0.07692590414835
1,0.3,5,7,0.8,1,0,0,12,0.07917926106574
1,0.3,5,5,1,0.8,1,0.5,43,0.0786620743142983
1,0.01,1,7,0.65,0.9,1,1,920,0.077082474981971
1,0.01,1,5,0.8,0.8,1,0.5,852,0.0775329401180811
1,0.3,5,1,0.65,1,0,0.5,16,0.0812989829445343
1,0.05,5,1,0.8,0.9,0.5,0,133,0.0783034920445302
1,0.3,3,3,0.8,0.8,1,0,17,0.078819216551218
1,0.1,3,1,0.65,0.8,1,0,72,0.0761318998793311
1,0.1,1,7,0.65,1,0,1,123,0.0776439785619354
1,0.05,1,1,0.8,0.8,0,1,208,0.0780394977946749
1,0.3,7,1,1,0.9,0,0,17,0.0834943816093575
1,0.01,5,7,0.8,0.9,0,0,486,0.076920132384523
1,0.1,1,3,0.65,1,0,0,69,0.0782192355089198
1,0.01,3,1,0.8,0.8,0.5,0,507,0.0772678513766437
1,0.3,1,1,0.65,0.9,0,0.5,42,0.0782211033133831
1,0.3,7,1,0.8,0.9,1,0,13,0.0849817034535743
1,0.01,1,1,0.65,0.8,0.5,0.5,532,0.0774851381863686
1,0.1,3,5,0.65,0.8,0,0,53,0.0771714554362812
1,0.05,5,3,1,0.8,1,0,105,0.0788280389646157
1,0.1,5,3,0.8,0.8,1,0,56,0.0796225922250977
1,0.1,3,1,0.65,0.9,0,0.5,75,0.0778812214874009
1,0.3,7,7,1,0.8,1,1,21,0.079648776006054
1,0.1,1,3,0.65,0.9,0.5,1,180,0.0760491701060012
1,0.05,3,7,0.65,1,1,0.5,159,0.0778198769719655
1,0.01,1,3,1,0.9,0.5,1,1167,0.0772746533844928
1,0.1,3,1,0.8,1,0.5,1,141,0.0759225568045191
1,0.3,3,5,1,0.9,1,1,23,0.0785457661221898
1,0.3,1,5,1,0.9,0,0.5,79,0.0778306903987014
1,0.1,3,3,0.8,0.8,0.5,0.5,66,0.076875905083058
1,0.05,1,7,0.8,0.9,0.5,0.5,185,0.0755568593423316
1,0.05,5,5,1,0.9,0.5,0,106,0.0792022027322324
1,0.3,3,3,1,0.9,0,1,19,0.0766159527582853
1,0.3,5,1,0.65,0.8,1,1,25,0.0795815149104222
1,0.3,1,1,0.65,0.9,1,0.5,55,0.07745329237604
1,0.05,7,5,1,0.9,1,1,156,0.077195249525282
1,0.3,1,7,0.8,0.9,0.5,0.5,82,0.0769561253991503
1,0.1,5,3,0.8,1,1,0.5,64,0.0779803553986052
1,0.1,3,3,0.8,0.8,0.5,1,58,0.0778241774857308
1,0.05,3,7,1,1,0.5,0,105,0.0759338300408551
1,0.01,3,7,0.8,0.8,0,1,744,0.0763873246232556
1,0.3,5,5,0.65,0.8,0,1,31,0.0794311873086308
1,0.3,1,5,1,0.8,0.5,0,27,0.0775925234129729
1,0.01,5,7,0.8,1,0,1,596,0.0772750835207895
1,0.01,1,5,0.8,0.8,0,1,1171,0.077523005395222
1,0.05,3,3,0.8,1,0,1,143,0.076593217751199
1,0.01,3,7,0.8,0.9,0,0.5,651,0.0754741440713351
1,0.05,3,1,1,1,0.5,0.5,202,0.0776139914395451
1,0.05,7,3,0.8,1,1,1,239,0.0778683676994431
1,0.1,7,1,0.65,1,0.5,0.5,166,0.0782358699132938
1,0.1,3,5,0.8,0.8,1,0.5,74,0.0760613334510561
1,0.1,1,7,0.8,1,0,0.5,123,0.0780102626106409
1,0.3,7,5,0.65,0.8,0,0.5,18,0.0793031344936741
1,0.1,3,3,0.8,1,0.5,0.5,71,0.0779139247086836
1,0.05,3,1,0.8,0.9,0,0.5,114,0.0770947441676273
1,0.05,5,7,0.65,1,1,0.5,172,0.0762997099467822
1,0.05,7,1,1,0.9,1,0,125,0.0797496765363369
1,0.1,5,7,0.65,0.8,0.5,1,74,0.0770805963978737
1,0.1,3,1,1,0.8,0,0,43,0.0807017281106952
1,0.1,5,7,0.8,1,0.5,0,49,0.0772570333792821
1,0.01,3,5,0.65,1,1,0,434,0.0778259651380125
1,0.1,5,3,0.65,0.8,1,0.5,69,0.0778150990140067
1,0.01,1,5,1,0.8,0.5,0.5,1441,0.0772814725546968
1,0.1,1,1,0.65,0.9,0,1,153,0.0766602464560932
1,0.05,5,5,0.8,1,0.5,0,93,0.076956830481437
1,0.3,7,7,0.65,1,0,1,25,0.080759328138987
1,0.3,1,1,0.8,0.8,1,0.5,78,0.0777761789909035
1,0.01,7,3,0.65,0.9,1,0,487,0.078048854500015
1,0.01,3,5,0.65,0.9,0,0,477,0.0774373284789378
1,0.01,3,7,1,0.8,0.5,1,734,0.0777359856989826
1,0.1,7,3,0.8,0.9,1,1,93,0.0762550357876507
1,0.3,5,7,1,0.8,0,1,19,0.0759118789878536
1,0.01,5,5,0.65,0.8,1,1,641,0.0771144833564228
1,0.05,1,1,0.8,1,0.5,1,398,0.0779082513390913
1,0.3,7,5,0.65,0.8,0,0.5,21,0.0795632446697375
1,0.01,5,7,0.8,0.8,0,1,697,0.0760967647838119
1,0.1,5,5,0.8,1,1,1,57,0.0770139854273984
1,0.3,7,3,0.8,0.9,0,1,26,0.0789771704365759
1,0.1,5,5,0.8,1,0,0,53,0.0769579497498832
1,0.3,1,5,0.65,0.8,0.5,0,46,0.0764044851536022
1,0.1,3,7,0.8,0.9,1,1,106,0.0766794471406312
1,0.3,5,1,0.8,0.8,0.5,0,15,0.0826521924857096
1,0.05,7,5,0.8,0.8,1,1,130,0.0777268084272657
1,0.3,1,1,1,1,0.5,1,180,0.0768796198966752
1,0.1,7,7,0.65,1,0,1,98,0.0770171561542064
1,0.05,1,5,0.8,0.8,0,0.5,153,0.0769417928694465
1,0.01,3,3,0.65,0.8,0,0.5,621,0.0762431674567473
1,0.1,3,7,0.8,1,1,0.5,98,0.0759347128217194
1,0.3,1,3,1,0.8,1,0,84,0.0778938859869798
1,0.05,3,7,0.8,1,1,0,144,0.0762430563537655
1,0.05,1,5,0.8,0.9,0.5,0,120,0.0781541983679015
1,0.01,5,1,0.65,1,0,0.5,736,0.0779283109659025
1,0.05,5,1,0.65,0.8,1,1,137,0.0782300930886848
1,0.01,3,7,0.8,0.9,1,0.5,583,0.0761717482254006
1,0.05,7,5,0.65,0.9,0.5,1,131,0.0774230477578411
1,0.1,1,3,0.8,1,0,1,130,0.0787193063586565
1,0.1,7,7,0.65,0.9,1,1,68,0.0763904107487509
1,0.05,3,1,0.8,0.8,0.5,1,154,0.0780992189543391
1,0.05,1,5,0.8,0.9,0,1,267,0.0774443937184118
1,0.3,7,3,0.8,0.8,0,1,21,0.0770542375095446
1,0.3,1,3,0.8,1,0,0.5,82,0.0770182885666202
