"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
2,0.05,3,7,0.8,0.8,1,0,220,0.00148630866173717
2,0.1,3,7,0.8,0.8,1,0,121,0.00147300112573232
2,0.3,3,7,0.8,0.8,1,0,23,0.00160275200446869
2,0.01,5,7,0.8,0.8,1,0,940,0.00147048334678571
2,0.05,5,7,0.8,0.8,1,0,179,0.00148804655579953
2,0.1,5,7,0.8,0.8,1,0,133,0.00147060865886524
2,0.3,5,7,0.8,0.8,1,0,29,0.00152583436723788
2,0.01,7,7,0.8,0.8,1,0,945,0.00144768801294581
2,0.05,7,7,0.8,0.8,1,0,202,0.00146151040934943
2,0.1,7,7,0.8,0.8,1,0,92,0.0015011596174505
2,0.3,7,7,0.8,0.8,1,0,28,0.00160724086746761
2,0.01,1,1,1,0.8,1,0,1870,0.00155409637245193
2,0.05,1,1,1,0.8,1,0,362,0.00154846353204694
2,0.1,1,1,1,0.8,1,0,429,0.00155575793354728
2,0.3,1,1,1,0.8,1,0,59,0.00160399119200539
2,0.01,3,1,1,0.8,1,0,1022,0.00151856707319955
2,0.05,3,1,1,0.8,1,0,295,0.00153147516644884
2,0.1,3,1,1,0.8,1,0,161,0.00152806904526304
2,0.3,3,1,1,0.8,1,0,79,0.00160344565704806
2,0.01,5,1,1,0.8,1,0,965,0.00153063459042404
2,0.05,5,1,1,0.8,1,0,197,0.0015018097305142
2,0.1,5,1,1,0.8,1,0,107,0.00156119794117096
2,0.3,5,1,1,0.8,1,0,32,0.00161031416880601
2,0.01,7,1,1,0.8,1,0,1192,0.00153688586659222
2,0.05,7,1,1,0.8,1,0,265,0.00154299465901507
2,0.1,7,1,1,0.8,1,0,136,0.00155561803546068
2,0.3,7,1,1,0.8,1,0,30,0.00167223799263597
2,0.01,1,3,1,0.8,1,0,1848,0.0015633553543411
2,0.05,1,3,1,0.8,1,0,666,0.00151792882680689
2,0.1,1,3,1,0.8,1,0,166,0.0015549383276208
2,0.3,1,3,1,0.8,1,0,173,0.00160854845151667
2,0.01,3,3,1,0.8,1,0,975,0.00152290981895343
2,0.05,3,3,1,0.8,1,0,381,0.00147814584043733
2,0.1,3,3,1,0.8,1,0,133,0.00154385017205976
2,0.3,3,3,1,0.8,1,0,37,0.00158561196964466
2,0.01,5,3,1,0.8,1,0,955,0.00145999922973125
2,0.05,5,3,1,0.8,1,0,209,0.00150154409860648
2,0.1,5,3,1,0.8,1,0,103,0.00148178221284478
2,0.3,5,3,1,0.8,1,0,29,0.00158880430299448
2,0.01,7,3,1,0.8,1,0,1191,0.00146613865365871
2,0.05,7,3,1,0.8,1,0,235,0.00149034305432075
2,0.1,7,3,1,0.8,1,0,106,0.00150877595502588
2,0.3,7,3,1,0.8,1,0,27,0.00160186626252409
2,0.01,1,5,1,0.8,1,0,1835,0.00159380281496208
2,0.05,1,5,1,0.8,1,0,821,0.00151474748629544
2,0.1,1,5,1,0.8,1,0,204,0.00154948769741264
2,0.3,1,5,1,0.8,1,0,173,0.00158804608575874
2,0.01,3,5,1,0.8,1,0,1515,0.00146046918881247
2,0.05,3,5,1,0.8,1,0,299,0.00148105435520211
2,0.1,3,5,1,0.8,1,0,88,0.00150576866730451
2,0.3,3,5,1,0.8,1,0,27,0.00155652199959359
2,0.01,5,5,1,0.8,1,0,974,0.00146377387444886
2,0.05,5,5,1,0.8,1,0,194,0.00150477812602085
2,0.1,5,5,1,0.8,1,0,101,0.00149091010624766
2,0.3,5,5,1,0.8,1,0,42,0.00158890322643815
2,0.01,7,5,1,0.8,1,0,909,0.00144545787954283
2,0.05,7,5,1,0.8,1,0,193,0.0015258039893091
2,0.1,7,5,1,0.8,1,0,94,0.00149046320377845
2,0.3,7,5,1,0.8,1,0,43,0.00157430878896194
2,0.01,1,7,1,0.8,1,0,3075,0.00150762750202519
2,0.05,1,7,1,0.8,1,0,703,0.00148859186694329
2,0.1,1,7,1,0.8,1,0,193,0.00153853470226973
2,0.3,1,7,1,0.8,1,0,89,0.00160886165993506
2,0.01,3,7,1,0.8,1,0,1074,0.00148098198314139
2,0.05,3,7,1,0.8,1,0,267,0.00149367933600863
2,0.1,3,7,1,0.8,1,0,102,0.00148292630454922
2,0.3,3,7,1,0.8,1,0,39,0.00156750640448468
2,0.01,5,7,1,0.8,1,0,885,0.00150804653660049
2,0.05,5,7,1,0.8,1,0,206,0.00148619244284303
2,0.1,5,7,1,0.8,1,0,97,0.00148555234809829
2,0.3,5,7,1,0.8,1,0,30,0.00159054531328617
2,0.01,7,7,1,0.8,1,0,927,0.00146780925608854
2,0.05,7,7,1,0.8,1,0,185,0.00146401356582425
2,0.1,7,7,1,0.8,1,0,96,0.00147115024746787
2,0.3,7,7,1,0.8,1,0,27,0.00154584293566783
2,0.01,1,1,0.65,0.9,1,0,1071,0.00157654983348449
2,0.05,1,1,0.65,0.9,1,0,247,0.00158474521348428
2,0.1,1,1,0.65,0.9,1,0,93,0.00158933344321673
2,0.3,1,1,0.65,0.9,1,0,45,0.00165765519150555
2,0.01,3,1,0.65,0.9,1,0,1040,0.00151347444594167
2,0.05,3,1,0.65,0.9,1,0,243,0.00149215013100176
2,0.1,3,1,0.65,0.9,1,0,143,0.00152920184965301
2,0.3,3,1,0.65,0.9,1,0,30,0.0016544564002329
2,0.01,5,1,0.65,0.9,1,0,1137,0.00155827980201435
2,0.05,5,1,0.65,0.9,1,0,213,0.00153862416267926
2,0.1,5,1,0.65,0.9,1,0,109,0.00152572137512924
2,0.3,5,1,0.65,0.9,1,0,42,0.00163079504235055
2,0.01,7,1,0.65,0.9,1,0,1040,0.00149425027613019
2,0.05,7,1,0.65,0.9,1,0,192,0.00152222845411672
2,0.1,7,1,0.65,0.9,1,0,159,0.00148823620607348
2,0.3,7,1,0.65,0.9,1,0,52,0.00172878713204161
2,0.01,1,3,0.65,0.9,1,0,1391,0.00154087355387654
2,0.05,1,3,0.65,0.9,1,0,183,0.00159566889109594
2,0.1,1,3,0.65,0.9,1,0,164,0.0015875656802791
2,0.3,1,3,0.65,0.9,1,0,67,0.0016250079192174
2,0.01,3,3,0.65,0.9,1,0,999,0.00150253298661218
2,0.05,3,3,0.65,0.9,1,0,286,0.0014607460391497
2,0.1,3,3,0.65,0.9,1,0,134,0.0015224055788041
2,0.3,3,3,0.65,0.9,1,0,47,0.00160732870380922
2,0.01,5,3,0.65,0.9,1,0,994,0.00150060540154486
2,0.05,5,3,0.65,0.9,1,0,218,0.00149204366281908
2,0.1,5,3,0.65,0.9,1,0,111,0.00151755061719903
2,0.3,5,3,0.65,0.9,1,0,34,0.00161036844866597
2,0.01,7,3,0.65,0.9,1,0,971,0.00146318166525923
2,0.05,7,3,0.65,0.9,1,0,203,0.00150835828176238
2,0.1,7,3,0.65,0.9,1,0,103,0.00152121979007492
2,0.3,7,3,0.65,0.9,1,0,28,0.00167183937179345
2,0.01,1,5,0.65,0.9,1,0,1163,0.0015237564784274
2,0.05,1,5,0.65,0.9,1,0,244,0.00152237729407221
2,0.1,1,5,0.65,0.9,1,0,199,0.00156878166352256
2,0.3,1,5,0.65,0.9,1,0,98,0.00162830925674531
2,0.01,3,5,0.65,0.9,1,0,1014,0.00148290946181651
2,0.05,3,5,0.65,0.9,1,0,256,0.00150472447527966
2,0.1,3,5,0.65,0.9,1,0,128,0.00151691548507009
2,0.3,3,5,0.65,0.9,1,0,42,0.001609526525761
2,0.01,5,5,0.65,0.9,1,0,973,0.00146266138735035
2,0.05,5,5,0.65,0.9,1,0,207,0.00151095258682495
2,0.1,5,5,0.65,0.9,1,0,81,0.00151677798977671
2,0.3,5,5,0.65,0.9,1,0,28,0.00162242987043267
2,0.01,7,5,0.65,0.9,1,0,966,0.0014306855516573
2,0.05,7,5,0.65,0.9,1,0,188,0.00149827710086794
2,0.1,7,5,0.65,0.9,1,0,106,0.00150395483811104
2,0.3,7,5,0.65,0.9,1,0,30,0.00159556788900719
2,0.01,1,7,0.65,0.9,1,0,956,0.0015596301468324
2,0.05,1,7,0.65,0.9,1,0,215,0.00153181142379077
2,0.1,1,7,0.65,0.9,1,0,140,0.00154513095421617
2,0.3,1,7,0.65,0.9,1,0,86,0.00162309988264036
2,0.01,3,7,0.65,0.9,1,0,925,0.00149950539302876
2,0.05,3,7,0.65,0.9,1,0,223,0.00147690727304088
2,0.1,3,7,0.65,0.9,1,0,77,0.00152472892663136
2,0.3,3,7,0.65,0.9,1,0,40,0.00157055776360793
2,0.01,5,7,0.65,0.9,1,0,906,0.00148839818197082
2,0.05,5,7,0.65,0.9,1,0,184,0.00149326810686916
2,0.1,5,7,0.65,0.9,1,0,97,0.00151069657160183
2,0.3,5,7,0.65,0.9,1,0,38,0.00159727422019024
2,0.01,7,7,0.65,0.9,1,0,992,0.00146374264327767
2,0.05,7,7,0.65,0.9,1,0,212,0.00148042616044229
2,0.1,7,7,0.65,0.9,1,0,95,0.00153107382376367
2,0.3,7,7,0.65,0.9,1,0,23,0.0016561567308177
2,0.01,1,1,0.8,0.9,1,0,1104,0.0015602987397016
2,0.05,1,1,0.8,0.9,1,0,279,0.0015393278515982
2,0.1,1,1,0.8,0.9,1,0,129,0.00157807662916459
2,0.3,1,1,0.8,0.9,1,0,27,0.00166111720334412
2,0.01,3,1,0.8,0.9,1,0,1152,0.00152591663239718
2,0.05,3,1,0.8,0.9,1,0,249,0.00152134112854561
2,0.1,3,1,0.8,0.9,1,0,147,0.00154966980012476
2,0.3,3,1,0.8,0.9,1,0,38,0.00165373584255534
2,0.01,5,1,0.8,0.9,1,0,1178,0.00154606157701235
2,0.05,5,1,0.8,0.9,1,0,286,0.00155253234352746
2,0.1,5,1,0.8,0.9,1,0,126,0.00152015682645671
2,0.3,5,1,0.8,0.9,1,0,24,0.00165165901974554
2,0.01,7,1,0.8,0.9,1,0,1031,0.00151750570388677
2,0.05,7,1,0.8,0.9,1,0,250,0.00151270604001431
2,0.1,7,1,0.8,0.9,1,0,163,0.00159120610693532
2,0.3,7,1,0.8,0.9,1,0,31,0.00165290302302186
2,0.01,1,3,0.8,0.9,1,0,1132,0.00156527922974073
2,0.05,1,3,0.8,0.9,1,0,180,0.0015925776846882
2,0.1,1,3,0.8,0.9,1,0,146,0.00156136781860855
2,0.3,1,3,0.8,0.9,1,0,62,0.00162112168241523
2,0.01,3,3,0.8,0.9,1,0,1370,0.00150513296812402
2,0.05,3,3,0.8,0.9,1,0,227,0.00145393128944194
2,0.1,3,3,0.8,0.9,1,0,102,0.0015281473201291
2,0.3,3,3,0.8,0.9,1,0,31,0.00156238870128094
2,0.01,5,3,0.8,0.9,1,0,1113,0.00150452442491649
2,0.05,5,3,0.8,0.9,1,0,263,0.00146885865706923
2,0.1,5,3,0.8,0.9,1,0,149,0.00152840697420246
2,0.3,5,3,0.8,0.9,1,0,33,0.00159655410966622
2,0.01,7,3,0.8,0.9,1,0,1036,0.00148137384219074
2,0.05,7,3,0.8,0.9,1,0,224,0.00147768716900627
2,0.1,7,3,0.8,0.9,1,0,176,0.00151979396260168
2,0.3,7,3,0.8,0.9,1,0,30,0.00158666686115534
2,0.01,1,5,0.8,0.9,1,0,1277,0.00155388522279437
2,0.05,1,5,0.8,0.9,1,0,333,0.00153156821089543
2,0.1,1,5,0.8,0.9,1,0,165,0.00153497579659266
2,0.3,1,5,0.8,0.9,1,0,109,0.00158638296286535
2,0.01,3,5,0.8,0.9,1,0,1079,0.00144670283162535
2,0.05,3,5,0.8,0.9,1,0,204,0.00146629993459344
2,0.1,3,5,0.8,0.9,1,0,129,0.0014874672297989
2,0.3,3,5,0.8,0.9,1,0,37,0.00154124930648676
2,0.01,5,5,0.8,0.9,1,0,1016,0.00148952576402645
2,0.05,5,5,0.8,0.9,1,0,209,0.00150285621433843
2,0.1,5,5,0.8,0.9,1,0,104,0.00152932635762784
2,0.3,5,5,0.8,0.9,1,0,38,0.00165414372066644
2,0.01,7,5,0.8,0.9,1,0,947,0.00151074002333013
2,0.05,7,5,0.8,0.9,1,0,203,0.00149800723389012
2,0.1,7,5,0.8,0.9,1,0,91,0.00149647506999621
2,0.3,7,5,0.8,0.9,1,0,37,0.00163255600207065
2,0.01,1,7,0.8,0.9,1,0,1732,0.00153759869093623
2,0.05,1,7,0.8,0.9,1,0,265,0.00156424982168821
2,0.1,1,7,0.8,0.9,1,0,128,0.00156350710539753
2,0.3,1,7,0.8,0.9,1,0,69,0.00161333982997328
2,0.01,3,7,0.8,0.9,1,0,1006,0.00148438272970448
2,0.05,3,7,0.8,0.9,1,0,295,0.00150571240829131
2,0.1,3,7,0.8,0.9,1,0,127,0.00149200350246989
2,0.3,3,7,0.8,0.9,1,0,53,0.00158689791009198
2,0.01,5,7,0.8,0.9,1,0,985,0.00149518791173416
2,0.05,5,7,0.8,0.9,1,0,182,0.00148127085182993
2,0.1,5,7,0.8,0.9,1,0,91,0.00152057229789417
2,0.3,5,7,0.8,0.9,1,0,28,0.00159225052063225
2,0.01,7,7,0.8,0.9,1,0,912,0.00147411340649955
2,0.05,7,7,0.8,0.9,1,0,211,0.00150152048740824
2,0.1,7,7,0.8,0.9,1,0,92,0.00151092259731723
2,0.3,7,7,0.8,0.9,1,0,28,0.00162456791313878
2,0.01,1,1,1,0.9,1,0,1820,0.00156381938789183
2,0.05,1,1,1,0.9,1,0,456,0.0015808948643942
2,0.1,1,1,1,0.9,1,0,218,0.00155883515389222
2,0.3,1,1,1,0.9,1,0,88,0.00162592711431337
2,0.01,3,1,1,0.9,1,0,1041,0.00152785668927719
2,0.05,3,1,1,0.9,1,0,249,0.00150602878306194
2,0.1,3,1,1,0.9,1,0,165,0.00156891264890679
2,0.3,3,1,1,0.9,1,0,71,0.00157457887960667
2,0.01,5,1,1,0.9,1,0,1188,0.00154066719339329
2,0.05,5,1,1,0.9,1,0,265,0.00157069720991249
2,0.1,5,1,1,0.9,1,0,103,0.00154677257556252
2,0.3,5,1,1,0.9,1,0,35,0.0016450182271187
2,0.01,7,1,1,0.9,1,0,1145,0.00153775427955464
2,0.05,7,1,1,0.9,1,0,253,0.00154497031760748
2,0.1,7,1,1,0.9,1,0,136,0.00157946716620815
2,0.3,7,1,1,0.9,1,0,44,0.00168073298400542
2,0.01,1,3,1,0.9,1,0,1903,0.00155395083003857
2,0.05,1,3,1,0.9,1,0,335,0.00152931898941932
2,0.1,1,3,1,0.9,1,0,298,0.0015649465134427
2,0.3,1,3,1,0.9,1,0,94,0.00156078436537549
2,0.01,3,3,1,0.9,1,0,977,0.00148458169995423
2,0.05,3,3,1,0.9,1,0,308,0.00150127742797537
2,0.1,3,3,1,0.9,1,0,134,0.00150476479392738
2,0.3,3,3,1,0.9,1,0,70,0.0015360678869201
2,0.01,5,3,1,0.9,1,0,986,0.0014704366898231
2,0.05,5,3,1,0.9,1,0,208,0.00148051001279214
2,0.1,5,3,1,0.9,1,0,135,0.0015386959028374
2,0.3,5,3,1,0.9,1,0,34,0.00158097958821069
2,0.01,7,3,1,0.9,1,0,1191,0.0015046566079745
2,0.05,7,3,1,0.9,1,0,217,0.00147037404923796
2,0.1,7,3,1,0.9,1,0,136,0.00152622873231712
2,0.3,7,3,1,0.9,1,0,44,0.00157856127650608
2,0.01,1,5,1,0.9,1,0,1939,0.00157584576018195
2,0.05,1,5,1,0.9,1,0,394,0.00154705192835077
2,0.1,1,5,1,0.9,1,0,190,0.00153859517809137
2,0.3,1,5,1,0.9,1,0,190,0.00157896910562701
2,0.01,3,5,1,0.9,1,0,1063,0.00151737966903005
2,0.05,3,5,1,0.9,1,0,183,0.0015044011042662
2,0.1,3,5,1,0.9,1,0,126,0.00147728161139692
2,0.3,3,5,1,0.9,1,0,73,0.00155164369746361
2,0.01,5,5,1,0.9,1,0,964,0.00150980815585672
2,0.05,5,5,1,0.9,1,0,187,0.00150039249983036
2,0.1,5,5,1,0.9,1,0,103,0.00150826628701147
2,0.3,5,5,1,0.9,1,0,31,0.00155314484682205
2,0.01,7,5,1,0.9,1,0,1044,0.00148176937664867
2,0.05,7,5,1,0.9,1,0,189,0.00149784729070113
2,0.1,7,5,1,0.9,1,0,107,0.00146183751679404
2,0.3,7,5,1,0.9,1,0,32,0.00155500896476792
2,0.01,1,7,1,0.9,1,0,1905,0.00156462512388802
2,0.05,1,7,1,0.9,1,0,321,0.00156651747652685
2,0.1,1,7,1,0.9,1,0,282,0.00154685455383823
2,0.3,1,7,1,0.9,1,0,301,0.00159569370627959
2,0.01,3,7,1,0.9,1,0,944,0.00151775938038955
2,0.05,3,7,1,0.9,1,0,285,0.00149990016197609
2,0.1,3,7,1,0.9,1,0,187,0.00149293283852801
2,0.3,3,7,1,0.9,1,0,54,0.0015870126698316
2,0.01,5,7,1,0.9,1,0,1073,0.00145346025426759
2,0.05,5,7,1,0.9,1,0,199,0.00146467635052157
2,0.1,5,7,1,0.9,1,0,110,0.00144484499988344
2,0.3,5,7,1,0.9,1,0,29,0.00160429197957433
2,0.01,7,7,1,0.9,1,0,911,0.0014938643859893
2,0.05,7,7,1,0.9,1,0,179,0.0015113366303278
2,0.1,7,7,1,0.9,1,0,103,0.00148136978917522
2,0.3,7,7,1,0.9,1,0,26,0.00159187024106452
2,0.01,1,1,0.65,1,1,0,1034,0.00155940403592694
2,0.05,1,1,0.65,1,1,0,278,0.00155825490560321
2,0.1,1,1,0.65,1,1,0,128,0.0015954639477634
2,0.3,1,1,0.65,1,1,0,61,0.00166354415244183
2,0.01,3,1,0.65,1,1,0,911,0.00154493185314233
2,0.05,3,1,0.65,1,1,0,322,0.00155389293027771
2,0.1,3,1,0.65,1,1,0,143,0.0015185963382464
2,0.3,3,1,0.65,1,1,0,50,0.00162293772421537
2,0.01,5,1,0.65,1,1,0,1124,0.00151840029516664
2,0.05,5,1,0.65,1,1,0,304,0.00150093162860379
2,0.1,5,1,0.65,1,1,0,105,0.00155505107542646
2,0.3,5,1,0.65,1,1,0,34,0.00167307270242735
2,0.01,7,1,0.65,1,1,0,1068,0.00151356052999434
2,0.05,7,1,0.65,1,1,0,213,0.00151855144572026
2,0.1,7,1,0.65,1,1,0,105,0.0015755439284432
2,0.3,7,1,0.65,1,1,0,28,0.00167563682897646
2,0.01,1,3,0.65,1,1,0,1281,0.00154838253132615
2,0.05,1,3,0.65,1,1,0,307,0.00156397819835031
2,0.1,1,3,0.65,1,1,0,114,0.00157355031574735
2,0.3,1,3,0.65,1,1,0,99,0.00163735263537918
2,0.01,3,3,0.65,1,1,0,1224,0.00148990104085259
2,0.05,3,3,0.65,1,1,0,269,0.00152833088185746
2,0.1,3,3,0.65,1,1,0,137,0.00148511684994161
2,0.3,3,3,0.65,1,1,0,48,0.00160046451152889
2,0.01,5,3,0.65,1,1,0,1000,0.00147854427654618
2,0.05,5,3,0.65,1,1,0,201,0.00148570862248242
2,0.1,5,3,0.65,1,1,0,121,0.00153380055722632
2,0.3,5,3,0.65,1,1,0,31,0.00161810979226494
2,0.01,7,3,0.65,1,1,0,946,0.0015026851470362
2,0.05,7,3,0.65,1,1,0,191,0.00146300468456807
2,0.1,7,3,0.65,1,1,0,87,0.00148077816237895
2,0.3,7,3,0.65,1,1,0,25,0.00162497559638081
2,0.01,1,5,0.65,1,1,0,1322,0.00154641098215591
2,0.05,1,5,0.65,1,1,0,242,0.00157528161588941
2,0.1,1,5,0.65,1,1,0,100,0.00158618942768622
2,0.3,1,5,0.65,1,1,0,54,0.00164698523411973
2,0.01,3,5,0.65,1,1,0,992,0.00148161557039147
2,0.05,3,5,0.65,1,1,0,192,0.0015159603386435
2,0.1,3,5,0.65,1,1,0,106,0.00150784821697998
2,0.3,3,5,0.65,1,1,0,57,0.00160184779933314
2,0.01,5,5,0.65,1,1,0,1040,0.0014392627184545
2,0.05,5,5,0.65,1,1,0,214,0.00149143156699719
2,0.1,5,5,0.65,1,1,0,83,0.00149651614450262
2,0.3,5,5,0.65,1,1,0,35,0.00147903259838891
2,0.01,7,5,0.65,1,1,0,883,0.00148833198575636
2,0.05,7,5,0.65,1,1,0,205,0.0014723356857191
2,0.1,7,5,0.65,1,1,0,95,0.00152311221097444
2,0.3,7,5,0.65,1,1,0,30,0.00166065454686171
2,0.01,1,7,0.65,1,1,0,1066,0.00156889136281358
2,0.05,1,7,0.65,1,1,0,369,0.00154201548689397
2,0.1,1,7,0.65,1,1,0,163,0.0015491807002631
2,0.3,1,7,0.65,1,1,0,84,0.00160869543901935
2,0.01,3,7,0.65,1,1,0,1034,0.00148305501997043
2,0.05,3,7,0.65,1,1,0,296,0.00150587340351033
2,0.1,3,7,0.65,1,1,0,101,0.00152282224564504
2,0.3,3,7,0.65,1,1,0,41,0.00156256663244241
2,0.01,5,7,0.65,1,1,0,943,0.00147840776576624
2,0.05,5,7,0.65,1,1,0,202,0.00145034262545049
2,0.1,5,7,0.65,1,1,0,104,0.00151498731788491
2,0.3,5,7,0.65,1,1,0,25,0.00161458463568562
2,0.01,7,7,0.65,1,1,0,969,0.00147433644926725
2,0.05,7,7,0.65,1,1,0,199,0.0014916123882259
2,0.1,7,7,0.65,1,1,0,115,0.00144391628975083
2,0.3,7,7,0.65,1,1,0,25,0.00162244418368527
2,0.01,1,1,0.8,1,1,0,1148,0.00154029339320018
2,0.05,1,1,0.8,1,1,0,207,0.00157902204825951
2,0.1,1,1,0.8,1,1,0,114,0.0015741596459292
2,0.3,1,1,0.8,1,1,0,39,0.00165100394810184
2,0.01,3,1,0.8,1,1,0,1043,0.00151081137888201
2,0.05,3,1,0.8,1,1,0,273,0.00153362226148577
2,0.1,3,1,0.8,1,1,0,146,0.00152776575058101
2,0.3,3,1,0.8,1,1,0,41,0.00167740730716838
2,0.01,5,1,0.8,1,1,0,1065,0.00150460212647266
2,0.05,5,1,0.8,1,1,0,237,0.00151137507429777
2,0.1,5,1,0.8,1,1,0,102,0.00158006219054369
2,0.3,5,1,0.8,1,1,0,37,0.0015775673868872
2,0.01,7,1,0.8,1,1,0,1109,0.00150870291585871
2,0.05,7,1,0.8,1,1,0,226,0.00153907481914638
2,0.1,7,1,0.8,1,1,0,108,0.00153446542612579
2,0.3,7,1,0.8,1,1,0,41,0.00164682596305496
2,0.01,1,3,0.8,1,1,0,1215,0.00155240163767618
2,0.05,1,3,0.8,1,1,0,290,0.00157731848504304
2,0.1,1,3,0.8,1,1,0,211,0.00153632263620856
2,0.3,1,3,0.8,1,1,0,57,0.00156785783989121
2,0.01,3,3,0.8,1,1,0,1090,0.00148614167790608
2,0.05,3,3,0.8,1,1,0,234,0.00147547564587203
2,0.1,3,3,0.8,1,1,0,180,0.00148031719696459
2,0.3,3,3,0.8,1,1,0,51,0.00154272966596995
2,0.01,5,3,0.8,1,1,0,912,0.0014881106278515
2,0.05,5,3,0.8,1,1,0,184,0.00151307573312965
2,0.1,5,3,0.8,1,1,0,128,0.00153522657289389
2,0.3,5,3,0.8,1,1,0,45,0.00157629863465994
2,0.01,7,3,0.8,1,1,0,1062,0.00147740494060697
2,0.05,7,3,0.8,1,1,0,214,0.00148968750278353
2,0.1,7,3,0.8,1,1,0,102,0.00153756758323979
2,0.3,7,3,0.8,1,1,0,27,0.00160766372082019
2,0.01,1,5,0.8,1,1,0,1304,0.00156093097934578
2,0.05,1,5,0.8,1,1,0,370,0.00156969948274217
2,0.1,1,5,0.8,1,1,0,210,0.00151532905430688
2,0.3,1,5,0.8,1,1,0,58,0.00162208079174293
2,0.01,3,5,0.8,1,1,0,1069,0.00144830852806504
2,0.05,3,5,0.8,1,1,0,188,0.0015076975787628
2,0.1,3,5,0.8,1,1,0,127,0.00151267565424184
2,0.3,3,5,0.8,1,1,0,46,0.0015842890368599
2,0.01,5,5,0.8,1,1,0,919,0.00147883574803631
2,0.05,5,5,0.8,1,1,0,197,0.00153180210832847
2,0.1,5,5,0.8,1,1,0,88,0.00151257450258969
2,0.3,5,5,0.8,1,1,0,35,0.00155958052108112
2,0.01,7,5,0.8,1,1,0,1040,0.00149027153001245
2,0.05,7,5,0.8,1,1,0,207,0.00146051169485103
2,0.1,7,5,0.8,1,1,0,88,0.00150793590047045
2,0.3,7,5,0.8,1,1,0,25,0.00163455778733145
2,0.01,1,7,0.8,1,1,0,1126,0.00155837973395646
2,0.05,1,7,0.8,1,1,0,223,0.00156745255686484
2,0.1,1,7,0.8,1,1,0,193,0.00155029936047765
2,0.3,1,7,0.8,1,1,0,88,0.001597515213896
2,0.01,3,7,0.8,1,1,0,1036,0.00148813062961152
2,0.05,3,7,0.8,1,1,0,216,0.00149467040563134
2,0.1,3,7,0.8,1,1,0,243,0.00145846736135515
2,0.3,3,7,0.8,1,1,0,40,0.00153445610619396
2,0.01,5,7,0.8,1,1,0,1003,0.00145090473963276
2,0.05,5,7,0.8,1,1,0,174,0.00148380691051621
2,0.1,5,7,0.8,1,1,0,125,0.00148763753092914
2,0.3,5,7,0.8,1,1,0,28,0.00164770980817017
2,0.01,7,7,0.8,1,1,0,949,0.00145430035643057
2,0.05,7,7,0.8,1,1,0,186,0.00149549980283069
2,0.1,7,7,0.8,1,1,0,107,0.00149186212680083
2,0.3,7,7,0.8,1,1,0,27,0.00155488453856836
2,0.01,1,1,1,1,1,0,1018,0.00159112145857184
2,0.05,1,1,1,1,1,0,480,0.00156799729824359
2,0.1,1,1,1,1,1,0,201,0.00154946164236416
2,0.3,1,1,1,1,1,0,95,0.00162378424288504
2,0.01,3,1,1,1,1,0,1112,0.00153754986626514
2,0.05,3,1,1,1,1,0,207,0.00154212768738859
2,0.1,3,1,1,1,1,0,103,0.00155217074081881
2,0.3,3,1,1,1,1,0,60,0.00166217328504888
2,0.01,5,1,1,1,1,0,1098,0.00153037429527515
2,0.05,5,1,1,1,1,0,203,0.00150160891275062
2,0.1,5,1,1,1,1,0,95,0.0015588412491214
2,0.3,5,1,1,1,1,0,31,0.00159903509515216
2,0.01,7,1,1,1,1,0,1192,0.00155361758725943
2,0.05,7,1,1,1,1,0,265,0.00157991386398201
2,0.1,7,1,1,1,1,0,136,0.0015598820839879
2,0.3,7,1,1,1,1,0,44,0.00163018418492499
2,0.01,1,3,1,1,1,0,2301,0.00153768435924909
2,0.05,1,3,1,1,1,0,402,0.00156819916196874
2,0.1,1,3,1,1,1,0,522,0.00152970803721062
2,0.3,1,3,1,1,1,0,173,0.00156748161382755
2,0.01,3,3,1,1,1,0,1002,0.00151272918837868
2,0.05,3,3,1,1,1,0,285,0.00150238734265716
2,0.1,3,3,1,1,1,0,102,0.00150703812736029
2,0.3,3,3,1,1,1,0,41,0.00164428057125219
2,0.01,5,3,1,1,1,0,987,0.00147921721249786
2,0.05,5,3,1,1,1,0,215,0.00152730243254154
2,0.1,5,3,1,1,1,0,110,0.00148496090832952
2,0.3,5,3,1,1,1,0,37,0.0015494384145939
2,0.01,7,3,1,1,1,0,1146,0.00146288408429698
2,0.05,7,3,1,1,1,0,216,0.00149678744338298
2,0.1,7,3,1,1,1,0,136,0.00154291610526316
2,0.3,7,3,1,1,1,0,26,0.00162553329374351
2,0.01,1,5,1,1,1,0,2071,0.00151792745624873
2,0.05,1,5,1,1,1,0,541,0.00150422559459053
2,0.1,1,5,1,1,1,0,377,0.00153439649823105
2,0.3,1,5,1,1,1,0,111,0.00162709173612562
2,0.01,3,5,1,1,1,0,989,0.00150867732250493
2,0.05,3,5,1,1,1,0,292,0.0015032301953812
2,0.1,3,5,1,1,1,0,92,0.00152351151627705
2,0.3,3,5,1,1,1,0,34,0.00157538559831664
2,0.01,5,5,1,1,1,0,1024,0.00146725127403339
2,0.05,5,5,1,1,1,0,180,0.00149079963022948
2,0.1,5,5,1,1,1,0,119,0.00148184413556581
2,0.3,5,5,1,1,1,0,38,0.00159184919103885
2,0.01,7,5,1,1,1,0,954,0.00150244884864779
2,0.05,7,5,1,1,1,0,215,0.00143436477093814
