"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
5,0.1,1,1,0.65,0.9,0.5,0.5,287,0.00186900211292353
5,0.01,5,5,1,0.8,1,0,1015,0.00160814095247116
5,0.05,1,7,0.65,0.9,0.5,1,557,0.00232148869627246
5,0.01,3,3,0.65,0.9,0,1,2647,0.00232386376793196
5,0.3,5,3,0.8,0.8,0.5,0.5,154,0.00200790011797716
5,0.3,3,5,0.65,0.8,1,0,27,0.00165365855402609
5,0.05,1,3,0.8,0.8,0.5,0.5,427,0.00183018243420798
5,0.3,5,7,1,1,1,1,44,0.00210098401826176
5,0.1,7,1,1,0.8,1,1,139,0.00209032064357124
5,0.05,3,1,0.8,1,0.5,1,889,0.00215264900185827
5,0.05,3,1,0.8,0.8,0.5,1,723,0.00214223489246394
5,0.1,1,1,0.65,0.9,1,1,252,0.00228871552970462
5,0.01,3,1,0.8,0.8,1,0.5,3403,0.00183261869742091
5,0.05,7,3,0.65,1,0,0,196,0.00158908725281989
5,0.3,7,7,0.65,1,1,0.5,133,0.00204612974984775
5,0.1,7,1,1,0.9,0,1,139,0.00206877249665941
5,0.1,5,5,1,0.9,0,1,139,0.00208025400666178
5,0.01,7,1,1,0.9,1,1,1223,0.00206025478807203
5,0.1,7,5,1,0.9,0,1,139,0.00212625976674403
5,0.01,1,7,0.65,1,0,1,2062,0.00231972074230693
5,0.01,7,7,0.65,1,1,1,2278,0.00230804732176892
5,0.1,3,3,0.65,1,0,1,357,0.00231360639675771
5,0.01,3,5,1,0.8,0.5,0.5,1253,0.00186938874888679
5,0.01,7,7,1,0.9,0.5,0.5,1252,0.00186309116216001
5,0.1,5,1,1,0.9,1,0.5,142,0.00185528063420904
5,0.3,1,5,0.8,1,0.5,0,34,0.00174470115113771
5,0.01,5,3,1,1,0.5,0.5,1254,0.0018679776878293
5,0.01,7,1,0.8,0.9,0,0,1129,0.00156310130234886
5,0.01,1,5,1,1,1,1,1207,0.00210109374251987
5,0.3,1,3,0.8,0.9,1,1,115,0.00225726191922125
5,0.3,7,5,0.8,0.9,1,1,281,0.00226810114973409
5,0.3,3,5,0.8,1,0.5,0.5,84,0.0019476858756562
5,0.05,5,3,0.65,0.9,1,0.5,659,0.00193735235512842
5,0.05,5,1,0.8,0.8,0.5,1,851,0.00215810924090697
5,0.05,1,7,0.8,0.8,0,1,376,0.0021894375794465
5,0.3,3,1,1,0.8,1,1,44,0.00213159789210315
5,0.05,7,1,0.65,0.8,0,1,564,0.00230581898963795
5,0.1,3,3,0.65,1,1,0.5,359,0.00196882531457086
5,0.1,5,7,1,1,0,1,139,0.00213041144745312
5,0.05,7,1,1,0.9,1,0,265,0.00163068808067351
5,0.3,7,3,0.65,0.8,1,0.5,141,0.00206461054666005
5,0.01,7,1,1,1,0.5,1,1224,0.00205550869969295
5,0.3,3,3,0.65,1,0,0,25,0.00171204405864574
5,0.1,7,7,0.8,1,0,0.5,495,0.00188338135973466
5,0.01,7,5,0.8,1,1,0.5,1995,0.00187340166892571
5,0.1,3,5,0.65,1,0,0,87,0.00158901126564447
5,0.1,1,5,0.8,0.9,1,0,142,0.0016621631491652
5,0.1,1,7,0.65,0.8,0,1,317,0.00232075986405386
5,0.01,1,1,0.8,0.8,0,0,1118,0.00163759023864831
5,0.3,1,1,0.8,1,0,0.5,69,0.00188480945736535
5,0.05,1,3,0.8,0.9,0,0.5,413,0.00188877097021433
5,0.1,7,1,0.8,0.9,1,0,120,0.00159296468469849
5,0.1,1,3,0.8,0.9,0,1,276,0.00216925794674473
5,0.3,5,1,0.65,0.9,1,1,154,0.00232591385806258
5,0.3,1,1,0.8,0.9,1,1,72,0.00215513243044655
5,0.01,5,1,0.8,0.9,0,1,2920,0.00214271008941203
5,0.01,1,3,0.8,0.9,0.5,1,2215,0.00214814638422246
5,0.01,1,3,0.65,0.9,0,0.5,2516,0.0018901194567686
5,0.3,1,7,0.8,0.9,0,0,56,0.0017142728002538
5,0.1,5,7,1,1,1,0,95,0.00162380998875773
5,0.1,3,7,0.8,0.9,1,0.5,396,0.00184667502326137
5,0.3,1,5,0.65,1,1,1,110,0.00235848787519594
5,0.3,5,7,0.8,1,0,0,23,0.00167289248929273
5,0.3,5,5,1,0.8,1,0.5,46,0.00190319789629448
5,0.01,1,7,0.65,0.9,1,1,2435,0.00232975600634628
5,0.01,1,5,0.8,0.8,1,0.5,2040,0.00185957292267827
5,0.3,5,1,0.65,1,0,0.5,121,0.00196353405038561
5,0.05,5,1,0.8,0.9,0.5,0,219,0.0015413580343389
5,0.3,3,3,0.8,0.8,1,0,46,0.0016201024442353
5,0.1,3,1,0.65,0.8,1,0,90,0.0016364184904152
5,0.1,1,7,0.65,1,0,1,296,0.00233803009066162
5,0.05,1,1,0.8,0.8,0,1,439,0.00213810229592174
5,0.3,7,1,1,0.9,0,0,44,0.00189322139917364
5,0.01,5,7,0.8,0.9,0,0,896,0.0015879876274383
5,0.1,1,3,0.65,1,0,0,103,0.00168069063515278
5,0.01,3,1,0.8,0.8,0.5,0,1244,0.0015777187961268
5,0.3,1,1,0.65,0.9,0,0.5,84,0.00192329469498006
5,0.3,7,1,0.8,0.9,1,0,28,0.00166904588015119
5,0.01,1,1,0.65,0.8,0.5,0.5,2164,0.00185144839410561
5,0.1,3,5,0.65,0.8,0,0,103,0.00163141576472967
5,0.05,5,3,1,0.8,1,0,201,0.00161338220154453
5,0.1,5,3,0.8,0.8,1,0,118,0.00158551606693393
5,0.1,3,1,0.65,0.9,0,0.5,346,0.00191987871338174
5,0.3,7,7,1,0.8,1,1,45,0.00218346502401903
5,0.1,1,3,0.65,0.9,0.5,1,302,0.00230429984804176
5,0.05,3,7,0.65,1,1,0.5,568,0.00193105393604664
5,0.01,1,3,1,0.9,0.5,1,1202,0.00204474503071779
5,0.1,3,1,0.8,1,0.5,1,265,0.0021409703428676
5,0.3,3,5,1,0.9,1,1,45,0.00218453118839117
5,0.3,1,5,1,0.9,0,0.5,31,0.0018853310313499
5,0.1,3,3,0.8,0.8,0.5,0.5,277,0.00184168493606102
5,0.05,1,7,0.8,0.9,0.5,0.5,573,0.00189400173508674
5,0.05,5,5,1,0.9,0.5,0,164,0.0016377861813234
5,0.3,3,3,1,0.9,0,1,45,0.00216209774951915
5,0.3,5,1,0.65,0.8,1,1,163,0.00238573235526239
5,0.3,1,1,0.65,0.9,1,0.5,98,0.00203015904859631
5,0.05,7,5,1,0.9,1,1,272,0.00207598464937289
5,0.3,1,7,0.8,0.9,0.5,0.5,138,0.00194785997400376
5,0.1,5,3,0.8,1,1,0.5,522,0.00193340776395572
5,0.1,3,3,0.8,0.8,0.5,1,388,0.00220119493101346
5,0.05,3,7,1,1,0.5,0,182,0.00165858679387668
5,0.01,3,7,0.8,0.8,0,1,3007,0.0021873122572115
5,0.3,5,5,0.65,0.8,0,1,112,0.00240463335468695
5,0.3,1,5,1,0.8,0.5,0,100,0.00167400612287311
5,0.01,5,7,0.8,1,0,1,2833,0.00219991498229963
5,0.01,1,5,0.8,0.8,0,1,2374,0.00219350469818559
5,0.05,3,3,0.8,1,0,1,857,0.00219503534380777
5,0.01,3,7,0.8,0.9,0,0.5,2095,0.0018687539393732
5,0.05,3,1,1,1,0.5,0.5,277,0.00179601299478412
5,0.05,7,3,0.8,1,1,1,529,0.00217314645573604
5,0.1,7,1,0.65,1,0.5,0.5,286,0.00194622099238489
5,0.1,3,5,0.8,0.8,1,0.5,409,0.00189478050589152
5,0.1,1,7,0.8,1,0,0.5,266,0.00184893997456374
5,0.3,7,5,0.65,0.8,0,0.5,145,0.00205939420943576
5,0.1,3,3,0.8,1,0.5,0.5,380,0.00185910529322813
5,0.05,3,1,0.8,0.9,0,0.5,685,0.0018687724387206
5,0.05,5,7,0.65,1,1,0.5,535,0.00192135731045337
5,0.05,7,1,1,0.9,1,0,265,0.00161523751752265
5,0.1,5,7,0.65,0.8,0.5,1,238,0.00233762725806222
5,0.1,3,1,1,0.8,0,0,119,0.00165322971779739
5,0.1,5,7,0.8,1,0.5,0,97,0.00157982310954552
5,0.01,3,5,0.65,1,1,0,938,0.0016222256038535
5,0.1,5,3,0.65,0.8,1,0.5,275,0.00195089354431134
5,0.01,1,5,1,0.8,0.5,0.5,1233,0.00183078018048165
5,0.1,1,1,0.65,0.9,0,1,297,0.00227839596774575
5,0.05,5,5,0.8,1,0.5,0,182,0.00160963034819491
5,0.3,7,7,0.65,1,0,1,126,0.00236983723291862
5,0.3,1,1,0.8,0.8,1,0.5,75,0.00186725211979503
5,0.01,7,3,0.65,0.9,1,0,882,0.00155482323983282
5,0.01,3,5,0.65,0.9,0,0,882,0.00162397045896818
5,0.01,3,7,1,0.8,0.5,1,1224,0.00210254838211791
5,0.1,7,3,0.8,0.9,1,1,329,0.00222493471049903
5,0.3,5,7,1,0.8,0,1,44,0.00213694167321848
5,0.01,5,5,0.65,0.8,1,1,2642,0.00232399460132534
5,0.05,1,1,0.8,1,0.5,1,532,0.00211935970460619
5,0.3,7,5,0.65,0.8,0,0.5,153,0.00199414189639978
5,0.01,5,7,0.8,0.8,0,1,2947,0.00218424096056683
5,0.1,5,5,0.8,1,1,1,445,0.00215411261977907
5,0.3,7,3,0.8,0.9,0,1,241,0.00223508388849446
5,0.1,5,5,0.8,1,0,0,88,0.00162337835539514
5,0.3,1,5,0.65,0.8,0.5,0,38,0.00169704724926917
5,0.1,3,7,0.8,0.9,1,1,369,0.00220600289211546
5,0.3,5,1,0.8,0.8,0.5,0,31,0.00160231068591016
5,0.05,7,5,0.8,0.8,1,1,672,0.00219362778730872
5,0.3,1,1,1,1,0.5,1,42,0.00209417141062053
5,0.1,7,7,0.65,1,0,1,341,0.00232219169685396
5,0.05,1,5,0.8,0.8,0,0.5,534,0.00189946903695295
5,0.01,3,3,0.65,0.8,0,0.5,1922,0.00191768854042305
5,0.1,3,7,0.8,1,1,0.5,344,0.00192148529464043
5,0.3,1,3,1,0.8,1,0,79,0.00168997399025636
5,0.05,3,7,0.8,1,1,0,200,0.00161780642646789
5,0.05,1,5,0.8,0.9,0.5,0,258,0.00170020310685804
5,0.01,5,1,0.65,1,0,0.5,3177,0.00193094120055836
5,0.05,5,1,0.65,0.8,1,1,672,0.00229773655412514
5,0.01,3,7,0.8,0.9,1,0.5,2660,0.00189107810910613
5,0.05,7,5,0.65,0.9,0.5,1,578,0.00233894073623606
5,0.1,1,3,0.8,1,0,1,204,0.0021381329530713
5,0.1,7,7,0.65,0.9,1,1,346,0.00232915158449893
5,0.05,3,1,0.8,0.8,0.5,1,916,0.00211541190005962
5,0.05,1,5,0.8,0.9,0,1,559,0.00220897040146482
5,0.3,7,3,0.8,0.8,0,1,147,0.00227834618812621
5,0.3,1,3,0.8,1,0,0.5,112,0.00193963403732055
