"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
1,0.05,1,7,0.8,0.8,1,0,148,0.0784408811521047
1,0.1,1,7,0.8,0.8,1,0,56,0.0804163867786035
1,0.3,1,7,0.8,0.8,1,0,52,0.078207421884602
1,0.01,3,7,0.8,0.8,1,0,502,0.0784071900903197
1,0.05,3,7,0.8,0.8,1,0,101,0.0803214241204575
1,0.1,3,7,0.8,0.8,1,0,84,0.0774695833769169
1,0.3,3,7,0.8,0.8,1,0,15,0.0795460233122199
1,0.01,5,7,0.8,0.8,1,0,474,0.0797315249881842
1,0.05,5,7,0.8,0.8,1,0,101,0.0791307986323154
1,0.1,5,7,0.8,0.8,1,0,55,0.0807016560914449
1,0.3,5,7,0.8,0.8,1,0,14,0.0816066459109194
1,0.01,7,7,0.8,0.8,1,0,487,0.0784836857243478
1,0.05,7,7,0.8,0.8,1,0,118,0.0791644739614991
1,0.1,7,7,0.8,0.8,1,0,50,0.0799891469700058
1,0.3,7,7,0.8,0.8,1,0,12,0.08132075019105
1,0.01,1,1,1,0.8,1,0,1052,0.0775140479133215
1,0.05,1,1,1,0.8,1,0,256,0.0788422814605351
1,0.1,1,1,1,0.8,1,0,99,0.0787693655585809
1,0.3,1,1,1,0.8,1,0,19,0.0795926131614137
1,0.01,3,1,1,0.8,1,0,482,0.08006861876648
1,0.05,3,1,1,0.8,1,0,103,0.0803932518346026
1,0.1,3,1,1,0.8,1,0,43,0.0804469473145006
1,0.3,3,1,1,0.8,1,0,12,0.0830497050158456
1,0.01,5,1,1,0.8,1,0,540,0.0806325106581123
1,0.05,5,1,1,0.8,1,0,99,0.0808502293285055
1,0.1,5,1,1,0.8,1,0,47,0.0819955182991437
1,0.3,5,1,1,0.8,1,0,15,0.0839272151787067
1,0.01,7,1,1,0.8,1,0,551,0.0796860196483215
1,0.05,7,1,1,0.8,1,0,131,0.0814934234547246
1,0.1,7,1,1,0.8,1,0,54,0.0818293579954871
1,0.3,7,1,1,0.8,1,0,15,0.084677641263068
1,0.01,1,3,1,0.8,1,0,1063,0.0800839694610399
1,0.05,1,3,1,0.8,1,0,219,0.0794651937607597
1,0.1,1,3,1,0.8,1,0,121,0.0777883915027797
1,0.3,1,3,1,0.8,1,0,24,0.0791437707745208
1,0.01,3,3,1,0.8,1,0,470,0.080611992875087
1,0.05,3,3,1,0.8,1,0,104,0.0791877887251435
1,0.1,3,3,1,0.8,1,0,54,0.0800855931621571
1,0.3,3,3,1,0.8,1,0,14,0.0828905498619327
1,0.01,5,3,1,0.8,1,0,470,0.0808259802219618
1,0.05,5,3,1,0.8,1,0,94,0.0812396995738304
1,0.1,5,3,1,0.8,1,0,45,0.0808460800370141
1,0.3,5,3,1,0.8,1,0,14,0.0806151797017455
1,0.01,7,3,1,0.8,1,0,539,0.081671260593485
1,0.05,7,3,1,0.8,1,0,152,0.0798500011406086
1,0.1,7,3,1,0.8,1,0,62,0.0815418710948908
1,0.3,7,3,1,0.8,1,0,13,0.0830660831750718
1,0.01,1,5,1,0.8,1,0,1140,0.0780724156076522
1,0.05,1,5,1,0.8,1,0,291,0.0770925147321837
1,0.1,1,5,1,0.8,1,0,120,0.0787847943173218
1,0.3,1,5,1,0.8,1,0,38,0.0786816124987215
1,0.01,3,5,1,0.8,1,0,550,0.078213497781529
1,0.05,3,5,1,0.8,1,0,129,0.079825429057162
1,0.1,3,5,1,0.8,1,0,45,0.0804034996514264
1,0.3,3,5,1,0.8,1,0,12,0.0811966232408796
1,0.01,5,5,1,0.8,1,0,441,0.0793317944334015
1,0.05,5,5,1,0.8,1,0,114,0.0831009928068765
1,0.1,5,5,1,0.8,1,0,46,0.0801118616787741
1,0.3,5,5,1,0.8,1,0,14,0.080338491146727
1,0.01,7,5,1,0.8,1,0,523,0.0806925473435816
1,0.05,7,5,1,0.8,1,0,115,0.0813254962765485
1,0.1,7,5,1,0.8,1,0,55,0.0807031087374435
1,0.3,7,5,1,0.8,1,0,17,0.0837994227446246
1,0.01,1,7,1,0.8,1,0,1078,0.0794019323812498
1,0.05,1,7,1,0.8,1,0,301,0.0773228258696571
1,0.1,1,7,1,0.8,1,0,92,0.0787215216540597
1,0.3,1,7,1,0.8,1,0,32,0.0783565732162878
1,0.01,3,7,1,0.8,1,0,479,0.0780423113540012
1,0.05,3,7,1,0.8,1,0,115,0.0787677179636197
1,0.1,3,7,1,0.8,1,0,55,0.0794947385792649
1,0.3,3,7,1,0.8,1,0,13,0.081658442603247
1,0.01,5,7,1,0.8,1,0,509,0.08020665911901
1,0.05,5,7,1,0.8,1,0,101,0.0787113682455843
1,0.1,5,7,1,0.8,1,0,52,0.0806868859891726
1,0.3,5,7,1,0.8,1,0,16,0.0831564339547291
1,0.01,7,7,1,0.8,1,0,505,0.0807082505165942
1,0.05,7,7,1,0.8,1,0,88,0.0800780271259848
1,0.1,7,7,1,0.8,1,0,52,0.0805095841165791
1,0.3,7,7,1,0.8,1,0,14,0.0828699265781947
1,0.01,1,1,0.65,0.9,1,0,550,0.0778820269949461
1,0.05,1,1,0.65,0.9,1,0,152,0.0788211066170624
1,0.1,1,1,0.65,0.9,1,0,103,0.078337124878033
1,0.3,1,1,0.65,0.9,1,0,35,0.0778750659392454
1,0.01,3,1,0.65,0.9,1,0,506,0.0804912878912058
1,0.05,3,1,0.65,0.9,1,0,113,0.0800643970743305
1,0.1,3,1,0.65,0.9,1,0,43,0.0797398985594187
1,0.3,3,1,0.65,0.9,1,0,14,0.0820487012384022
1,0.01,5,1,0.65,0.9,1,0,601,0.0789157799828578
1,0.05,5,1,0.65,0.9,1,0,107,0.0808190944619068
1,0.1,5,1,0.65,0.9,1,0,42,0.0807986093951591
1,0.3,5,1,0.65,0.9,1,0,13,0.0868488910694996
1,0.01,7,1,0.65,0.9,1,0,518,0.0788732995529278
1,0.05,7,1,0.65,0.9,1,0,114,0.0827427251678531
1,0.1,7,1,0.65,0.9,1,0,84,0.0837100316358491
1,0.3,7,1,0.65,0.9,1,0,11,0.0884038889065697
1,0.01,1,3,0.65,0.9,1,0,576,0.0791570637820044
1,0.05,1,3,0.65,0.9,1,0,160,0.078301494830517
1,0.1,1,3,0.65,0.9,1,0,96,0.0792722343434555
1,0.3,1,3,0.65,0.9,1,0,17,0.0799553158652557
1,0.01,3,3,0.65,0.9,1,0,471,0.0786948346122246
1,0.05,3,3,0.65,0.9,1,0,92,0.0807380528538212
1,0.1,3,3,0.65,0.9,1,0,79,0.0784986439470831
1,0.3,3,3,0.65,0.9,1,0,10,0.0824190179798339
1,0.01,5,3,0.65,0.9,1,0,481,0.0802717073303281
1,0.05,5,3,0.65,0.9,1,0,86,0.0797290708888514
1,0.1,5,3,0.65,0.9,1,0,54,0.081013515166919
1,0.3,5,3,0.65,0.9,1,0,13,0.0848435391530462
1,0.01,7,3,0.65,0.9,1,0,497,0.0784699416155905
1,0.05,7,3,0.65,0.9,1,0,108,0.0811715117059793
1,0.1,7,3,0.65,0.9,1,0,58,0.080848605749219
1,0.3,7,3,0.65,0.9,1,0,16,0.0856313361630653
1,0.01,1,5,0.65,0.9,1,0,757,0.0793869164864148
1,0.05,1,5,0.65,0.9,1,0,161,0.0783152719659361
1,0.1,1,5,0.65,0.9,1,0,139,0.0789294856484689
1,0.3,1,5,0.65,0.9,1,0,20,0.0787182745442111
1,0.01,3,5,0.65,0.9,1,0,496,0.0790644829750676
1,0.05,3,5,0.65,0.9,1,0,87,0.0809079478574973
1,0.1,3,5,0.65,0.9,1,0,57,0.0799809872712848
1,0.3,3,5,0.65,0.9,1,0,12,0.0815010474365779
1,0.01,5,5,0.65,0.9,1,0,523,0.078768144571276
1,0.05,5,5,0.65,0.9,1,0,84,0.0791083926111097
1,0.1,5,5,0.65,0.9,1,0,41,0.0823081507780421
1,0.3,5,5,0.65,0.9,1,0,13,0.0860469134507647
1,0.01,7,5,0.65,0.9,1,0,433,0.0805651666652261
1,0.05,7,5,0.65,0.9,1,0,84,0.0808662830413896
1,0.1,7,5,0.65,0.9,1,0,59,0.0784037918276202
1,0.3,7,5,0.65,0.9,1,0,12,0.0846403675525841
1,0.01,1,7,0.65,0.9,1,0,552,0.0787453115063587
1,0.05,1,7,0.65,0.9,1,0,199,0.0783832584591403
1,0.1,1,7,0.65,0.9,1,0,120,0.0780561725110285
1,0.3,1,7,0.65,0.9,1,0,46,0.0791305551635763
1,0.01,3,7,0.65,0.9,1,0,479,0.0784583162795404
1,0.05,3,7,0.65,0.9,1,0,97,0.0793680396622896
1,0.1,3,7,0.65,0.9,1,0,49,0.0798941475093619
1,0.3,3,7,0.65,0.9,1,0,19,0.079302620502116
1,0.01,5,7,0.65,0.9,1,0,518,0.0781679047419712
1,0.05,5,7,0.65,0.9,1,0,116,0.0789310399587511
1,0.1,5,7,0.65,0.9,1,0,54,0.0803037183020792
1,0.3,5,7,0.65,0.9,1,0,12,0.082712884436013
1,0.01,7,7,0.65,0.9,1,0,447,0.0785534112605181
1,0.05,7,7,0.65,0.9,1,0,126,0.0784028426137331
1,0.1,7,7,0.65,0.9,1,0,41,0.0808888490050125
1,0.3,7,7,0.65,0.9,1,0,18,0.0830435261025056
1,0.01,1,1,0.8,0.9,1,0,659,0.0785870371916163
1,0.05,1,1,0.8,0.9,1,0,163,0.0790974287063941
1,0.1,1,1,0.8,0.9,1,0,128,0.0785568308027828
1,0.3,1,1,0.8,0.9,1,0,40,0.0793158793437118
1,0.01,3,1,0.8,0.9,1,0,454,0.0807266411060446
1,0.05,3,1,0.8,0.9,1,0,90,0.0807018388613748
1,0.1,3,1,0.8,0.9,1,0,46,0.0798218568078928
1,0.3,3,1,0.8,0.9,1,0,15,0.0829740022079503
1,0.01,5,1,0.8,0.9,1,0,509,0.0801557431263294
1,0.05,5,1,0.8,0.9,1,0,95,0.0809858795583436
1,0.1,5,1,0.8,0.9,1,0,75,0.0821278450979995
1,0.3,5,1,0.8,0.9,1,0,13,0.0845045230096255
1,0.01,7,1,0.8,0.9,1,0,553,0.0813634385752083
1,0.05,7,1,0.8,0.9,1,0,148,0.0806010406115555
1,0.1,7,1,0.8,0.9,1,0,62,0.0824947202482177
1,0.3,7,1,0.8,0.9,1,0,17,0.0879030762510779
1,0.01,1,3,0.8,0.9,1,0,741,0.0791966142353453
1,0.05,1,3,0.8,0.9,1,0,237,0.0783287292168061
1,0.1,1,3,0.8,0.9,1,0,79,0.0780800495350944
1,0.3,1,3,0.8,0.9,1,0,67,0.0775029356285728
1,0.01,3,3,0.8,0.9,1,0,514,0.080424993109465
1,0.05,3,3,0.8,0.9,1,0,93,0.0797711139877825
1,0.1,3,3,0.8,0.9,1,0,46,0.0798161028598321
1,0.3,3,3,0.8,0.9,1,0,12,0.0824563986032564
1,0.01,5,3,0.8,0.9,1,0,520,0.0794057335620603
1,0.05,5,3,0.8,0.9,1,0,126,0.0809950239788275
1,0.1,5,3,0.8,0.9,1,0,65,0.0800817600400852
1,0.3,5,3,0.8,0.9,1,0,18,0.0841686096026954
1,0.01,7,3,0.8,0.9,1,0,528,0.0792183719706378
1,0.05,7,3,0.8,0.9,1,0,103,0.081246380563466
1,0.1,7,3,0.8,0.9,1,0,47,0.0780781909383652
1,0.3,7,3,0.8,0.9,1,0,16,0.0834538071544469
1,0.01,1,5,0.8,0.9,1,0,516,0.079303993920146
1,0.05,1,5,0.8,0.9,1,0,217,0.0788170329769653
1,0.1,1,5,0.8,0.9,1,0,133,0.0774361230007309
1,0.3,1,5,0.8,0.9,1,0,22,0.078639973038975
1,0.01,3,5,0.8,0.9,1,0,523,0.0786510548370635
1,0.05,3,5,0.8,0.9,1,0,102,0.0771688977294683
1,0.1,3,5,0.8,0.9,1,0,51,0.0829095215551708
1,0.3,3,5,0.8,0.9,1,0,21,0.0808156187010644
1,0.01,5,5,0.8,0.9,1,0,501,0.0778808541205673
1,0.05,5,5,0.8,0.9,1,0,95,0.0810136760710403
1,0.1,5,5,0.8,0.9,1,0,53,0.0809617187107923
1,0.3,5,5,0.8,0.9,1,0,12,0.0800049815632335
1,0.01,7,5,0.8,0.9,1,0,531,0.0796579867196201
1,0.05,7,5,0.8,0.9,1,0,102,0.0792832876038088
1,0.1,7,5,0.8,0.9,1,0,53,0.0826248521163741
1,0.3,7,5,0.8,0.9,1,0,12,0.083712433716546
1,0.01,1,7,0.8,0.9,1,0,1207,0.0776189860819265
1,0.05,1,7,0.8,0.9,1,0,131,0.0792821168557887
1,0.1,1,7,0.8,0.9,1,0,127,0.0779263175008569
1,0.3,1,7,0.8,0.9,1,0,23,0.0799529016476949
1,0.01,3,7,0.8,0.9,1,0,555,0.0783594414627938
1,0.05,3,7,0.8,0.9,1,0,105,0.0792685031214776
1,0.1,3,7,0.8,0.9,1,0,64,0.0798236310746496
1,0.3,3,7,0.8,0.9,1,0,14,0.0836116109286333
1,0.01,5,7,0.8,0.9,1,0,483,0.0796269197879481
1,0.05,5,7,0.8,0.9,1,0,116,0.078896713043576
1,0.1,5,7,0.8,0.9,1,0,43,0.0807583527317221
1,0.3,5,7,0.8,0.9,1,0,14,0.0818568784484295
1,0.01,7,7,0.8,0.9,1,0,499,0.0779188050263208
1,0.05,7,7,0.8,0.9,1,0,81,0.080792100726458
1,0.1,7,7,0.8,0.9,1,0,41,0.0816688755764189
1,0.3,7,7,0.8,0.9,1,0,12,0.0843749664137889
1,0.01,1,1,1,0.9,1,0,813,0.079542406581174
1,0.05,1,1,1,0.9,1,0,233,0.0781344424379565
1,0.1,1,1,1,0.9,1,0,121,0.0779566998147936
1,0.3,1,1,1,0.9,1,0,30,0.0791621581834382
1,0.01,3,1,1,0.9,1,0,518,0.0800107962648188
1,0.05,3,1,1,0.9,1,0,95,0.0806001434679749
1,0.1,3,1,1,0.9,1,0,41,0.0799019663850659
1,0.3,3,1,1,0.9,1,0,14,0.0798922727963036
1,0.01,5,1,1,0.9,1,0,437,0.0805531377868239
1,0.05,5,1,1,0.9,1,0,158,0.0825529693159829
1,0.1,5,1,1,0.9,1,0,56,0.0813482456571143
1,0.3,5,1,1,0.9,1,0,23,0.0815687426631335
1,0.01,7,1,1,0.9,1,0,626,0.080142073575432
1,0.05,7,1,1,0.9,1,0,137,0.0806253130617074
1,0.1,7,1,1,0.9,1,0,57,0.083364230059626
1,0.3,7,1,1,0.9,1,0,18,0.0865607444424639
1,0.01,1,3,1,0.9,1,0,741,0.0789708692948418
1,0.05,1,3,1,0.9,1,0,202,0.078935267227739
1,0.1,1,3,1,0.9,1,0,72,0.0788602876188131
1,0.3,1,3,1,0.9,1,0,76,0.0776877425754016
1,0.01,3,3,1,0.9,1,0,459,0.0793853902268936
1,0.05,3,3,1,0.9,1,0,96,0.0791254658988751
1,0.1,3,3,1,0.9,1,0,52,0.0803824666912607
1,0.3,3,3,1,0.9,1,0,16,0.0796418329127185
1,0.01,5,3,1,0.9,1,0,498,0.0823515827443788
1,0.05,5,3,1,0.9,1,0,97,0.0818454258073496
1,0.1,5,3,1,0.9,1,0,59,0.0807907062273379
1,0.3,5,3,1,0.9,1,0,15,0.08477502249997
1,0.01,7,3,1,0.9,1,0,479,0.0821677196601378
1,0.05,7,3,1,0.9,1,0,113,0.0785072170728119
1,0.1,7,3,1,0.9,1,0,46,0.0836524459272083
1,0.3,7,3,1,0.9,1,0,13,0.0824863744532305
1,0.01,1,5,1,0.9,1,0,952,0.0791262437583714
1,0.05,1,5,1,0.9,1,0,313,0.0782115431794289
1,0.1,1,5,1,0.9,1,0,108,0.0778751260822067
1,0.3,1,5,1,0.9,1,0,32,0.078799136903041
1,0.01,3,5,1,0.9,1,0,470,0.0798332132759143
1,0.05,3,5,1,0.9,1,0,111,0.0787832929107819
1,0.1,3,5,1,0.9,1,0,46,0.0804154616637268
1,0.3,3,5,1,0.9,1,0,12,0.0805900332797626
1,0.01,5,5,1,0.9,1,0,442,0.0804354593243408
1,0.05,5,5,1,0.9,1,0,108,0.0818201720482667
1,0.1,5,5,1,0.9,1,0,44,0.0832577153751404
1,0.3,5,5,1,0.9,1,0,15,0.0820236425696529
1,0.01,7,5,1,0.9,1,0,487,0.0822223000724807
1,0.05,7,5,1,0.9,1,0,105,0.0805485566078106
1,0.1,7,5,1,0.9,1,0,54,0.0821770186216574
1,0.3,7,5,1,0.9,1,0,12,0.0840703460343522
1,0.01,1,7,1,0.9,1,0,939,0.0783800704984813
1,0.05,1,7,1,0.9,1,0,331,0.0785700618154553
1,0.1,1,7,1,0.9,1,0,129,0.0780613775604957
1,0.3,1,7,1,0.9,1,0,30,0.0783262774227574
1,0.01,3,7,1,0.9,1,0,546,0.0797961656540265
1,0.05,3,7,1,0.9,1,0,106,0.0782034681702404
1,0.1,3,7,1,0.9,1,0,51,0.0803943563074743
1,0.3,3,7,1,0.9,1,0,14,0.0809000000780923
1,0.01,5,7,1,0.9,1,0,569,0.0788887942783632
1,0.05,5,7,1,0.9,1,0,109,0.0803788290476126
1,0.1,5,7,1,0.9,1,0,45,0.0803770109328777
1,0.3,5,7,1,0.9,1,0,11,0.082204169118523
1,0.01,7,7,1,0.9,1,0,483,0.0812102229297096
1,0.05,7,7,1,0.9,1,0,100,0.0812394790890262
1,0.1,7,7,1,0.9,1,0,61,0.0816308373236089
1,0.3,7,7,1,0.9,1,0,16,0.0824201769531386
1,0.01,1,1,0.65,1,1,0,547,0.0790324311217395
1,0.05,1,1,0.65,1,1,0,102,0.0796526252701742
1,0.1,1,1,0.65,1,1,0,67,0.0787908143174651
1,0.3,1,1,0.65,1,1,0,25,0.0792242675990232
1,0.01,3,1,0.65,1,1,0,463,0.0794149554893837
1,0.05,3,1,0.65,1,1,0,90,0.0799421674481258
1,0.1,3,1,0.65,1,1,0,46,0.0811046801674128
1,0.3,3,1,0.65,1,1,0,12,0.0813037538913786
1,0.01,5,1,0.65,1,1,0,516,0.0798523083905958
1,0.05,5,1,0.65,1,1,0,98,0.0783892977792543
1,0.1,5,1,0.65,1,1,0,40,0.0822468221726086
1,0.3,5,1,0.65,1,1,0,12,0.0847737328717475
1,0.01,7,1,0.65,1,1,0,531,0.0817460862351353
1,0.05,7,1,0.65,1,1,0,91,0.0817964964877498
1,0.1,7,1,0.65,1,1,0,47,0.0821369007185924
1,0.3,7,1,0.65,1,1,0,11,0.0858122110319639
1,0.01,1,3,0.65,1,1,0,574,0.0791089272672455
1,0.05,1,3,0.65,1,1,0,115,0.0794572046610624
1,0.1,1,3,0.65,1,1,0,89,0.0798166595469997
1,0.3,1,3,0.65,1,1,0,15,0.079933364013941
1,0.01,3,3,0.65,1,1,0,481,0.0801764392840723
1,0.05,3,3,0.65,1,1,0,84,0.0794139098103283
1,0.1,3,3,0.65,1,1,0,48,0.0793472794895584
1,0.3,3,3,0.65,1,1,0,11,0.0846455477529204
1,0.01,5,3,0.65,1,1,0,569,0.0789904446836559
1,0.05,5,3,0.65,1,1,0,115,0.0798405419511299
1,0.1,5,3,0.65,1,1,0,46,0.0814322492223848
1,0.3,5,3,0.65,1,1,0,13,0.0857221745563806
1,0.01,7,3,0.65,1,1,0,530,0.0811919259049255
1,0.05,7,3,0.65,1,1,0,90,0.0804521003483017
1,0.1,7,3,0.65,1,1,0,48,0.0818596605519681
1,0.3,7,3,0.65,1,1,0,15,0.0851219261704398
1,0.01,1,5,0.65,1,1,0,563,0.0791934113374438
1,0.05,1,5,0.65,1,1,0,158,0.0780472141031589
1,0.1,1,5,0.65,1,1,0,94,0.0795058845317951
1,0.3,1,5,0.65,1,1,0,25,0.0789301681206192
1,0.01,3,5,0.65,1,1,0,457,0.0800912490042241
1,0.05,3,5,0.65,1,1,0,89,0.0791490160322043
1,0.1,3,5,0.65,1,1,0,69,0.0798495385265976
1,0.3,3,5,0.65,1,1,0,13,0.0801164805258592
1,0.01,5,5,0.65,1,1,0,467,0.081213767956096
1,0.05,5,5,0.65,1,1,0,102,0.0802013376606747
1,0.1,5,5,0.65,1,1,0,60,0.0808269585640622
1,0.3,5,5,0.65,1,1,0,11,0.0851431511879922
1,0.01,7,5,0.65,1,1,0,486,0.0804306899919964
1,0.05,7,5,0.65,1,1,0,80,0.0790224512520391
1,0.1,7,5,0.65,1,1,0,37,0.0832817762918611
1,0.3,7,5,0.65,1,1,0,18,0.0858221440573653
1,0.01,1,7,0.65,1,1,0,558,0.0797369098766628
1,0.05,1,7,0.65,1,1,0,183,0.0787555103219341
1,0.1,1,7,0.65,1,1,0,88,0.0789682906412652
1,0.3,1,7,0.65,1,1,0,45,0.078875899680245
1,0.01,3,7,0.65,1,1,0,452,0.079510583094375
1,0.05,3,7,0.65,1,1,0,116,0.0774933089719314
1,0.1,3,7,0.65,1,1,0,48,0.078442500002665
1,0.3,3,7,0.65,1,1,0,16,0.0809663397906052
1,0.01,5,7,0.65,1,1,0,456,0.0798536864381167
1,0.05,5,7,0.65,1,1,0,90,0.0791803362358023
1,0.1,5,7,0.65,1,1,0,40,0.0802112523974372
1,0.3,5,7,0.65,1,1,0,12,0.08348958802438
1,0.01,7,7,0.65,1,1,0,477,0.0799372186246001
1,0.05,7,7,0.65,1,1,0,92,0.0807134846542906
1,0.1,7,7,0.65,1,1,0,39,0.0823529634733388
1,0.3,7,7,0.65,1,1,0,12,0.0811427969049892
1,0.01,1,1,0.8,1,1,0,740,0.0782716766073358
1,0.05,1,1,0.8,1,1,0,174,0.0781524135039475
1,0.1,1,1,0.8,1,1,0,81,0.0789050489331015
1,0.3,1,1,0.8,1,1,0,18,0.0788475096440314
1,0.01,3,1,0.8,1,1,0,448,0.0806820532138703
1,0.05,3,1,0.8,1,1,0,121,0.0790895134737967
1,0.1,3,1,0.8,1,1,0,48,0.0806330908812184
1,0.3,3,1,0.8,1,1,0,13,0.0823279859934933
1,0.01,5,1,0.8,1,1,0,540,0.0807693786805019
1,0.05,5,1,0.8,1,1,0,115,0.0798862611192336
1,0.1,5,1,0.8,1,1,0,41,0.081608128607011
1,0.3,5,1,0.8,1,1,0,13,0.0825969711317917
1,0.01,7,1,0.8,1,1,0,604,0.0811310986444035
1,0.05,7,1,0.8,1,1,0,138,0.0811329891344721
1,0.1,7,1,0.8,1,1,0,61,0.0828098905823984
1,0.3,7,1,0.8,1,1,0,16,0.0851296564839071
1,0.01,1,3,0.8,1,1,0,763,0.0787816540381645
1,0.05,1,3,0.8,1,1,0,138,0.0792359590593279
1,0.1,1,3,0.8,1,1,0,127,0.0788075094048426
1,0.3,1,3,0.8,1,1,0,21,0.0787050722113481
1,0.01,3,3,0.8,1,1,0,496,0.0800728286026518
1,0.05,3,3,0.8,1,1,0,111,0.0791529730992747
1,0.1,3,3,0.8,1,1,0,45,0.0787643290273675
1,0.3,3,3,0.8,1,1,0,13,0.0810814445905696
1,0.01,5,3,0.8,1,1,0,515,0.0798456537173899
1,0.05,5,3,0.8,1,1,0,89,0.0811782996122702
1,0.1,5,3,0.8,1,1,0,45,0.0801734635518204
1,0.3,5,3,0.8,1,1,0,15,0.0845696808872278
1,0.01,7,3,0.8,1,1,0,502,0.0799628145725601
1,0.05,7,3,0.8,1,1,0,158,0.078444769979053
1,0.1,7,3,0.8,1,1,0,64,0.0830724784260016
1,0.3,7,3,0.8,1,1,0,13,0.0858077085286122
1,0.01,1,5,0.8,1,1,0,614,0.0785833761566437
1,0.05,1,5,0.8,1,1,0,144,0.0794550527246944
1,0.1,1,5,0.8,1,1,0,98,0.0789552924591406
1,0.3,1,5,0.8,1,1,0,43,0.0780435105982999
1,0.01,3,5,0.8,1,1,0,491,0.0801940878121269
1,0.05,3,5,0.8,1,1,0,90,0.0800893537978412
1,0.1,3,5,0.8,1,1,0,45,0.0799653414614054
1,0.3,3,5,0.8,1,1,0,15,0.08312162206207
1,0.01,5,5,0.8,1,1,0,484,0.080278794589089
1,0.05,5,5,0.8,1,1,0,98,0.0808188160819005
1,0.1,5,5,0.8,1,1,0,59,0.0795972251175484
1,0.3,5,5,0.8,1,1,0,11,0.0812059742401115
1,0.01,7,5,0.8,1,1,0,464,0.0798468727995027
1,0.05,7,5,0.8,1,1,0,94,0.0809040865576166
1,0.1,7,5,0.8,1,1,0,46,0.0801417867873125
1,0.3,7,5,0.8,1,1,0,10,0.0831603446801878
1,0.01,1,7,0.8,1,1,0,666,0.0779128842196736
1,0.05,1,7,0.8,1,1,0,146,0.0792661208259781
1,0.1,1,7,0.8,1,1,0,46,0.0787755933921646
1,0.3,1,7,0.8,1,1,0,117,0.0789718052233804
1,0.01,3,7,0.8,1,1,0,538,0.0779197898657932
1,0.05,3,7,0.8,1,1,0,94,0.0801410251570985
1,0.1,3,7,0.8,1,1,0,66,0.0806623552713458
1,0.3,3,7,0.8,1,1,0,14,0.0799001227433368
1,0.01,5,7,0.8,1,1,0,474,0.0803325339123999
1,0.05,5,7,0.8,1,1,0,91,0.0813291844139502
1,0.1,5,7,0.8,1,1,0,63,0.0798862579742716
1,0.3,5,7,0.8,1,1,0,13,0.0833128922766838
1,0.01,7,7,0.8,1,1,0,512,0.0800083552267033
1,0.05,7,7,0.8,1,1,0,89,0.0790556797707367
1,0.1,7,7,0.8,1,1,0,47,0.0801252032190557
1,0.3,7,7,0.8,1,1,0,12,0.0815658442433623
1,0.01,1,1,1,1,1,0,675,0.0781062058766612
1,0.05,1,1,1,1,1,0,248,0.0783483852395624
1,0.1,1,1,1,1,1,0,110,0.0774444710336862
1,0.3,1,1,1,1,1,0,45,0.0784796734236324
1,0.01,3,1,1,1,1,0,434,0.0790919920471303
1,0.05,3,1,1,1,1,0,108,0.0804385560437835
1,0.1,3,1,1,1,1,0,55,0.0811934300996834
1,0.3,3,1,1,1,1,0,12,0.0808102675591324
1,0.01,5,1,1,1,1,0,570,0.0826356205309984
1,0.05,5,1,1,1,1,0,100,0.0804536237885936
1,0.1,5,1,1,1,1,0,55,0.0836023403825697
1,0.3,5,1,1,1,1,0,18,0.0843737173273817
1,0.01,7,1,1,1,1,0,527,0.0804414674564822
1,0.05,7,1,1,1,1,0,98,0.0838181938543748
1,0.1,7,1,1,1,1,0,63,0.0827524090329509
1,0.3,7,1,1,1,1,0,17,0.0837429208621148
1,0.01,1,3,1,1,1,0,967,0.0792226605105564
1,0.05,1,3,1,1,1,0,334,0.0783395897383283
1,0.1,1,3,1,1,1,0,176,0.0782527207364187
1,0.3,1,3,1,1,1,0,24,0.0788407906548393
1,0.01,3,3,1,1,1,0,490,0.0811704724525389
1,0.05,3,3,1,1,1,0,99,0.0803253135095574
1,0.1,3,3,1,1,1,0,45,0.0777819023305593
1,0.3,3,3,1,1,1,0,13,0.0818130805374468
1,0.01,5,3,1,1,1,0,455,0.0815006785635025
1,0.05,5,3,1,1,1,0,118,0.0824099560276851
1,0.1,5,3,1,1,1,0,44,0.0835938279956596
1,0.3,5,3,1,1,1,0,13,0.0837421182821901
1,0.01,7,3,1,1,1,0,569,0.0826047690409492
1,0.05,7,3,1,1,1,0,98,0.0816479449683211
1,0.1,7,3,1,1,1,0,58,0.0824297628788509
1,0.3,7,3,1,1,1,0,17,0.0873040047286851
1,0.01,1,5,1,1,1,0,1351,0.0789604285364852
1,0.05,1,5,1,1,1,0,303,0.078228362003582
1,0.1,1,5,1,1,1,0,124,0.0768006768032593
1,0.3,1,5,1,1,1,0,41,0.0790669807581714
1,0.01,3,5,1,1,1,0,516,0.0785319394108084
1,0.05,3,5,1,1,1,0,98,0.0809763572855115
1,0.1,3,5,1,1,1,0,92,0.081444974601748
1,0.3,3,5,1,1,1,0,16,0.0800417784177718
1,0.01,5,5,1,1,1,0,491,0.0820333525724125
1,0.05,5,5,1,1,1,0,104,0.0831906627297845
1,0.1,5,5,1,1,1,0,45,0.0818723289648966
1,0.3,5,5,1,1,1,0,11,0.0813634978406715
1,0.01,7,5,1,1,1,0,540,0.0792031577255647
