"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
1,0.01,1,3,1,1,0.5,0,1783,0.00146720158969335
1,0.05,1,3,1,1,0.5,0,534,0.00144445007348597
1,0.1,1,3,1,1,0.5,0,244,0.00144284030348891
1,0.3,1,3,1,1,0.5,0,86,0.00147186422532209
1,0.01,3,3,1,1,0.5,0,1116,0.00139459781529252
1,0.05,3,3,1,1,0.5,0,422,0.00138636721586192
1,0.1,3,3,1,1,0.5,0,130,0.0014244883802764
1,0.3,3,3,1,1,0.5,0,74,0.00143755289353853
1,0.01,5,3,1,1,0.5,0,1108,0.00140768723241399
1,0.05,5,3,1,1,0.5,0,217,0.00140314057451023
1,0.1,5,3,1,1,0.5,0,110,0.00138593852106903
1,0.3,5,3,1,1,0.5,0,33,0.00146718851925538
1,0.01,7,3,1,1,0.5,0,1188,0.00137257319935295
1,0.05,7,3,1,1,0.5,0,265,0.00139337274768897
1,0.1,7,3,1,1,0.5,0,136,0.00138503735330162
1,0.3,7,3,1,1,0.5,0,29,0.00147070485936212
1,0.01,1,5,1,1,0.5,0,1705,0.0014787137831004
1,0.05,1,5,1,1,0.5,0,580,0.00146284734055257
1,0.1,1,5,1,1,0.5,0,197,0.00145432128861071
1,0.3,1,5,1,1,0.5,0,79,0.00150304776206413
1,0.01,3,5,1,1,0.5,0,1092,0.00136548025243771
1,0.05,3,5,1,1,0.5,0,183,0.00140752765947296
1,0.1,3,5,1,1,0.5,0,184,0.00138013777390318
1,0.3,3,5,1,1,0.5,0,52,0.00147658663533985
1,0.01,5,5,1,1,0.5,0,1018,0.00139972501256889
1,0.05,5,5,1,1,0.5,0,263,0.00141081384147437
1,0.1,5,5,1,1,0.5,0,123,0.00142182009651419
1,0.3,5,5,1,1,0.5,0,27,0.00146651364857575
1,0.01,7,5,1,1,0.5,0,977,0.00138852291565608
1,0.05,7,5,1,1,0.5,0,194,0.00141814874482113
1,0.1,7,5,1,1,0.5,0,109,0.00141487937316242
1,0.3,7,5,1,1,0.5,0,24,0.00150160926939766
1,0.01,1,7,1,1,0.5,0,1749,0.00147339460311939
1,0.05,1,7,1,1,0.5,0,553,0.00144260464654272
1,0.1,1,7,1,1,0.5,0,252,0.00145838917200306
1,0.3,1,7,1,1,0.5,0,72,0.00149768172960925
1,0.01,3,7,1,1,0.5,0,1228,0.00139411809641477
1,0.05,3,7,1,1,0.5,0,228,0.00138041071484815
1,0.1,3,7,1,1,0.5,0,96,0.00141544229818939
1,0.3,3,7,1,1,0.5,0,46,0.00143512660118411
1,0.01,5,7,1,1,0.5,0,949,0.0014453686885567
1,0.05,5,7,1,1,0.5,0,187,0.00139399815306608
1,0.1,5,7,1,1,0.5,0,94,0.00140547846370511
1,0.3,5,7,1,1,0.5,0,25,0.00139394628100933
1,0.01,7,7,1,1,0.5,0,1016,0.00138232627823456
1,0.05,7,7,1,1,0.5,0,211,0.00137406928604985
1,0.1,7,7,1,1,0.5,0,91,0.00140501387666233
1,0.3,7,7,1,1,0.5,0,43,0.00145168327214775
1,0.01,1,1,0.65,0.8,1,0,1360,0.00144006828225764
1,0.05,1,1,0.65,0.8,1,0,322,0.00145761109010154
1,0.1,1,1,0.65,0.8,1,0,131,0.00149805099277369
1,0.3,1,1,0.65,0.8,1,0,69,0.00148989620614177
1,0.01,3,1,0.65,0.8,1,0,1222,0.00139174534455576
1,0.05,3,1,0.65,0.8,1,0,283,0.00143186771629099
1,0.1,3,1,0.65,0.8,1,0,83,0.00145446806515767
1,0.3,3,1,0.65,0.8,1,0,50,0.00151335803268736
1,0.01,5,1,0.65,0.8,1,0,1261,0.00138529665353951
1,0.05,5,1,0.65,0.8,1,0,245,0.00141252843405497
1,0.1,5,1,0.65,0.8,1,0,199,0.00140652935900233
1,0.3,5,1,0.65,0.8,1,0,33,0.00156847162542309
1,0.01,7,1,0.65,0.8,1,0,1279,0.00138247689440289
1,0.05,7,1,0.65,0.8,1,0,281,0.00142331710364406
1,0.1,7,1,0.65,0.8,1,0,126,0.00143375729738476
1,0.3,7,1,0.65,0.8,1,0,32,0.00153088458200003
1,0.01,1,3,0.65,0.8,1,0,1437,0.00144270894423844
1,0.05,1,3,0.65,0.8,1,0,264,0.00146822362426612
1,0.1,1,3,0.65,0.8,1,0,154,0.00145920099289818
1,0.3,1,3,0.65,0.8,1,0,94,0.00150872629683802
1,0.01,3,3,0.65,0.8,1,0,1535,0.0013923496208933
1,0.05,3,3,0.65,0.8,1,0,289,0.00137461197334613
1,0.1,3,3,0.65,0.8,1,0,245,0.00142048835349636
1,0.3,3,3,0.65,0.8,1,0,39,0.0014618632678983
1,0.01,5,3,0.65,0.8,1,0,1457,0.00136474569092069
1,0.05,5,3,0.65,0.8,1,0,194,0.00140405153793145
1,0.1,5,3,0.65,0.8,1,0,145,0.00140971297712906
1,0.3,5,3,0.65,0.8,1,0,34,0.00145358773124399
1,0.01,7,3,0.65,0.8,1,0,1062,0.00138498030778541
1,0.05,7,3,0.65,0.8,1,0,267,0.00137061259563182
1,0.1,7,3,0.65,0.8,1,0,122,0.00140903998754583
1,0.3,7,3,0.65,0.8,1,0,35,0.00153924811781243
1,0.01,1,5,0.65,0.8,1,0,1170,0.00145891090184089
1,0.05,1,5,0.65,0.8,1,0,220,0.00147742306660401
1,0.1,1,5,0.65,0.8,1,0,178,0.00146968998098248
1,0.3,1,5,0.65,0.8,1,0,67,0.00151880205852146
1,0.01,3,5,0.65,0.8,1,0,1056,0.00138947060322578
1,0.05,3,5,0.65,0.8,1,0,286,0.0013817472086526
1,0.1,3,5,0.65,0.8,1,0,127,0.00142860642336598
1,0.3,3,5,0.65,0.8,1,0,49,0.00149942569832768
1,0.01,5,5,0.65,0.8,1,0,1000,0.00139493869729201
1,0.05,5,5,0.65,0.8,1,0,225,0.00137232937515615
1,0.1,5,5,0.65,0.8,1,0,86,0.001439590971526
1,0.3,5,5,0.65,0.8,1,0,34,0.00145750838825526
1,0.01,7,5,0.65,0.8,1,0,1286,0.00138097124873165
1,0.05,7,5,0.65,0.8,1,0,222,0.00138082661188713
1,0.1,7,5,0.65,0.8,1,0,115,0.00140926021055318
1,0.3,7,5,0.65,0.8,1,0,29,0.00150337621292243
1,0.01,1,7,0.65,0.8,1,0,1145,0.00149443574446667
1,0.05,1,7,0.65,0.8,1,0,256,0.00148558116468151
1,0.1,1,7,0.65,0.8,1,0,168,0.00149829898107284
1,0.3,1,7,0.65,0.8,1,0,52,0.00158411759574254
1,0.01,3,7,0.65,0.8,1,0,965,0.00142539230547837
1,0.05,3,7,0.65,0.8,1,0,196,0.00141133009564692
1,0.1,3,7,0.65,0.8,1,0,142,0.00139775203922512
1,0.3,3,7,0.65,0.8,1,0,67,0.00148981581267637
1,0.01,5,7,0.65,0.8,1,0,1137,0.00138375009026651
1,0.05,5,7,0.65,0.8,1,0,188,0.00140494882803988
1,0.1,5,7,0.65,0.8,1,0,106,0.00139718593285308
1,0.3,5,7,0.65,0.8,1,0,37,0.00146974258587268
1,0.01,7,7,0.65,0.8,1,0,1081,0.00137397821952951
1,0.05,7,7,0.65,0.8,1,0,203,0.00137940866946812
1,0.1,7,7,0.65,0.8,1,0,104,0.00143429170256079
1,0.3,7,7,0.65,0.8,1,0,26,0.00147342977176258
1,0.01,1,1,0.8,0.8,1,0,1171,0.00148412223143066
1,0.05,1,1,0.8,0.8,1,0,305,0.0014537826182664
1,0.1,1,1,0.8,0.8,1,0,181,0.00145754939190656
1,0.3,1,1,0.8,0.8,1,0,97,0.00147151974643645
1,0.01,3,1,0.8,0.8,1,0,1468,0.00143743660594195
1,0.05,3,1,0.8,0.8,1,0,272,0.00140936304539808
1,0.1,3,1,0.8,0.8,1,0,165,0.00145138703208548
1,0.3,3,1,0.8,0.8,1,0,51,0.00145943729504898
1,0.01,5,1,0.8,0.8,1,0,1369,0.00139707989432036
1,0.05,5,1,0.8,0.8,1,0,264,0.00141759798210097
1,0.1,5,1,0.8,0.8,1,0,205,0.00143960026794362
1,0.3,5,1,0.8,0.8,1,0,33,0.00152999171091222
1,0.01,7,1,0.8,0.8,1,0,1107,0.00140379369467111
1,0.05,7,1,0.8,0.8,1,0,269,0.00137826703857015
1,0.1,7,1,0.8,0.8,1,0,192,0.00141502417963492
1,0.3,7,1,0.8,0.8,1,0,29,0.00157221025716079
1,0.01,1,3,0.8,0.8,1,0,1775,0.00144122570120612
1,0.05,1,3,0.8,0.8,1,0,324,0.00146021112000558
1,0.1,1,3,0.8,0.8,1,0,182,0.00144355809313725
1,0.3,1,3,0.8,0.8,1,0,38,0.0015316835212486
1,0.01,3,3,0.8,0.8,1,0,1146,0.00138845881046998
1,0.05,3,3,0.8,0.8,1,0,298,0.00139850381206541
1,0.1,3,3,0.8,0.8,1,0,109,0.00139742000238094
1,0.3,3,3,0.8,0.8,1,0,87,0.00148988117072485
1,0.01,5,3,0.8,0.8,1,0,1016,0.00140528630068841
1,0.05,5,3,0.8,0.8,1,0,228,0.00136878862772818
1,0.1,5,3,0.8,0.8,1,0,181,0.00137523390497201
1,0.3,5,3,0.8,0.8,1,0,27,0.00148262863952378
1,0.01,7,3,0.8,0.8,1,0,1029,0.00138756400453878
1,0.05,7,3,0.8,0.8,1,0,251,0.00138696226522894
1,0.1,7,3,0.8,0.8,1,0,138,0.0014078549302187
1,0.3,7,3,0.8,0.8,1,0,33,0.00146870518371621
1,0.01,1,5,0.8,0.8,1,0,1109,0.00148212574335079
1,0.05,1,5,0.8,0.8,1,0,314,0.00146543487144301
1,0.1,1,5,0.8,0.8,1,0,133,0.00147521004573027
1,0.3,1,5,0.8,0.8,1,0,85,0.00150492533597863
1,0.01,3,5,0.8,0.8,1,0,1077,0.0014215317291536
1,0.05,3,5,0.8,0.8,1,0,370,0.00138705489450584
1,0.1,3,5,0.8,0.8,1,0,123,0.00140336656454487
1,0.3,3,5,0.8,0.8,1,0,32,0.00145319317699245
1,0.01,5,5,0.8,0.8,1,0,1723,0.00139341744495615
1,0.05,5,5,0.8,0.8,1,0,195,0.00142022425108213
1,0.1,5,5,0.8,0.8,1,0,129,0.00140050186760707
1,0.3,5,5,0.8,0.8,1,0,40,0.00147350317490081
1,0.01,7,5,0.8,0.8,1,0,1116,0.00137723602623906
1,0.05,7,5,0.8,0.8,1,0,233,0.00136352311841052
1,0.1,7,5,0.8,0.8,1,0,98,0.00143987436351631
1,0.3,7,5,0.8,0.8,1,0,30,0.00148026725146157
1,0.01,1,7,0.8,0.8,1,0,1199,0.00146784118781206
1,0.05,1,7,0.8,0.8,1,0,367,0.0014695503318429
1,0.1,1,7,0.8,0.8,1,0,127,0.00147854187545603
1,0.3,1,7,0.8,0.8,1,0,43,0.00155107533330233
1,0.01,3,7,0.8,0.8,1,0,988,0.0013828944239699
1,0.05,3,7,0.8,0.8,1,0,330,0.00140470966694282
1,0.1,3,7,0.8,0.8,1,0,221,0.00140542328227636
1,0.3,3,7,0.8,0.8,1,0,69,0.00144521362567709
1,0.01,5,7,0.8,0.8,1,0,1001,0.00142033253223875
1,0.05,5,7,0.8,0.8,1,0,200,0.00141631122746227
1,0.1,5,7,0.8,0.8,1,0,104,0.00142333889887755
1,0.3,5,7,0.8,0.8,1,0,28,0.00146293811603737
1,0.01,7,7,0.8,0.8,1,0,1196,0.00136102525818682
1,0.05,7,7,0.8,0.8,1,0,211,0.00136157340666576
1,0.1,7,7,0.8,0.8,1,0,95,0.0013990781155359
1,0.3,7,7,0.8,0.8,1,0,28,0.00147096855965237
1,0.01,1,1,1,0.8,1,0,2031,0.00146634019184922
1,0.05,1,1,1,0.8,1,0,518,0.00144475699899554
1,0.1,1,1,1,0.8,1,0,297,0.00145277472485707
1,0.3,1,1,1,0.8,1,0,90,0.00150812545864704
1,0.01,3,1,1,0.8,1,0,1386,0.00141278699438672
1,0.05,3,1,1,0.8,1,0,394,0.00139570379151109
1,0.1,3,1,1,0.8,1,0,167,0.00140254496213624
1,0.3,3,1,1,0.8,1,0,44,0.00147640113429123
1,0.01,5,1,1,0.8,1,0,1088,0.0014017914619781
1,0.05,5,1,1,0.8,1,0,220,0.0014316016595219
1,0.1,5,1,1,0.8,1,0,110,0.00144998814067346
1,0.3,5,1,1,0.8,1,0,39,0.00146155744016915
1,0.01,7,1,1,0.8,1,0,1076,0.00141606998522995
1,0.05,7,1,1,0.8,1,0,265,0.00147021651370216
1,0.1,7,1,1,0.8,1,0,136,0.00144710353230765
1,0.3,7,1,1,0.8,1,0,44,0.00153647873822765
1,0.01,1,3,1,0.8,1,0,2027,0.00146763977514921
1,0.05,1,3,1,0.8,1,0,689,0.00143619546760488
1,0.1,1,3,1,0.8,1,0,302,0.00145141803619055
1,0.3,1,3,1,0.8,1,0,117,0.00148613875072588
1,0.01,3,3,1,0.8,1,0,1552,0.00139399938895348
1,0.05,3,3,1,0.8,1,0,219,0.0013970522370815
1,0.1,3,3,1,0.8,1,0,224,0.00141905538323805
1,0.3,3,3,1,0.8,1,0,59,0.00146571867762873
1,0.01,5,3,1,0.8,1,0,1087,0.00136186967323304
1,0.05,5,3,1,0.8,1,0,226,0.00139169962524973
1,0.1,5,3,1,0.8,1,0,120,0.00137169573931563
1,0.3,5,3,1,0.8,1,0,47,0.00146802204676455
1,0.01,7,3,1,0.8,1,0,1181,0.00140930321874138
1,0.05,7,3,1,0.8,1,0,265,0.00138788933735501
1,0.1,7,3,1,0.8,1,0,95,0.00139762143789752
1,0.3,7,3,1,0.8,1,0,29,0.00144315152996977
1,0.01,1,5,1,0.8,1,0,2504,0.00143710424147559
1,0.05,1,5,1,0.8,1,0,408,0.00145147310884784
1,0.1,1,5,1,0.8,1,0,250,0.0014525210523193
1,0.3,1,5,1,0.8,1,0,101,0.00150239783710654
1,0.01,3,5,1,0.8,1,0,1192,0.00141189464833066
1,0.05,3,5,1,0.8,1,0,199,0.00142259152538126
1,0.1,3,5,1,0.8,1,0,192,0.0014186731559172
1,0.3,3,5,1,0.8,1,0,98,0.00142741365711903
1,0.01,5,5,1,0.8,1,0,1253,0.00138985096482272
1,0.05,5,5,1,0.8,1,0,236,0.00139979442911665
1,0.1,5,5,1,0.8,1,0,129,0.00140611002563622
1,0.3,5,5,1,0.8,1,0,36,0.00146283907143388
1,0.01,7,5,1,0.8,1,0,938,0.00137249214754454
1,0.05,7,5,1,0.8,1,0,186,0.00137952374538865
1,0.1,7,5,1,0.8,1,0,121,0.00137005647829935
1,0.3,7,5,1,0.8,1,0,32,0.00148504149071875
1,0.01,1,7,1,0.8,1,0,1809,0.00147421544997521
1,0.05,1,7,1,0.8,1,0,456,0.00149740999633941
1,0.1,1,7,1,0.8,1,0,237,0.00145927016608621
1,0.3,1,7,1,0.8,1,0,149,0.00147649840259097
1,0.01,3,7,1,0.8,1,0,1237,0.00137794836677789
1,0.05,3,7,1,0.8,1,0,259,0.00138165367647724
1,0.1,3,7,1,0.8,1,0,192,0.00141495042922072
1,0.3,3,7,1,0.8,1,0,70,0.0014475347260719
1,0.01,5,7,1,0.8,1,0,949,0.00140245953131257
1,0.05,5,7,1,0.8,1,0,266,0.00140991624391916
1,0.1,5,7,1,0.8,1,0,148,0.00141057700244939
1,0.3,5,7,1,0.8,1,0,31,0.0014630106856081
1,0.01,7,7,1,0.8,1,0,1177,0.00139433428630682
1,0.05,7,7,1,0.8,1,0,258,0.00137597676705985
1,0.1,7,7,1,0.8,1,0,117,0.0014052150109263
1,0.3,7,7,1,0.8,1,0,32,0.00144580319133776
1,0.01,1,1,0.65,0.9,1,0,1077,0.00148322729214125
1,0.05,1,1,0.65,0.9,1,0,305,0.00145157395993499
1,0.1,1,1,0.65,0.9,1,0,178,0.00147694897335663
1,0.3,1,1,0.65,0.9,1,0,66,0.00156869113860268
1,0.01,3,1,0.65,0.9,1,0,1021,0.00140706732836275
1,0.05,3,1,0.65,0.9,1,0,220,0.00142912012010675
1,0.1,3,1,0.65,0.9,1,0,155,0.00142357403339119
1,0.3,3,1,0.65,0.9,1,0,70,0.00152475513994831
1,0.01,5,1,0.65,0.9,1,0,988,0.00141526624434869
1,0.05,5,1,0.65,0.9,1,0,311,0.00143447709003911
1,0.1,5,1,0.65,0.9,1,0,162,0.00141882547684792
1,0.3,5,1,0.65,0.9,1,0,32,0.00145396922992341
1,0.01,7,1,0.65,0.9,1,0,1156,0.00138643112409159
1,0.05,7,1,0.65,0.9,1,0,263,0.0014515907847328
1,0.1,7,1,0.65,0.9,1,0,141,0.00141563476342602
1,0.3,7,1,0.65,0.9,1,0,41,0.00157530366473988
1,0.01,1,3,0.65,0.9,1,0,1382,0.0014597027788268
1,0.05,1,3,0.65,0.9,1,0,388,0.00143827017930817
1,0.1,1,3,0.65,0.9,1,0,150,0.00148846798506569
1,0.3,1,3,0.65,0.9,1,0,53,0.00148345647044967
1,0.01,3,3,0.65,0.9,1,0,1111,0.00139650601372598
1,0.05,3,3,0.65,0.9,1,0,248,0.0013887301656557
1,0.1,3,3,0.65,0.9,1,0,186,0.00139477174637056
1,0.3,3,3,0.65,0.9,1,0,59,0.00143953154378538
1,0.01,5,3,0.65,0.9,1,0,1097,0.0013836603949172
1,0.05,5,3,0.65,0.9,1,0,342,0.00136295806571739
1,0.1,5,3,0.65,0.9,1,0,111,0.00139809500602838
1,0.3,5,3,0.65,0.9,1,0,34,0.00145142525144762
1,0.01,7,3,0.65,0.9,1,0,1078,0.00137413898459274
1,0.05,7,3,0.65,0.9,1,0,278,0.00137345726937796
1,0.1,7,3,0.65,0.9,1,0,135,0.00140142937570508
1,0.3,7,3,0.65,0.9,1,0,28,0.00152857219508466
1,0.01,1,5,0.65,0.9,1,0,1219,0.00146345608598349
1,0.05,1,5,0.65,0.9,1,0,301,0.00146980080971163
1,0.1,1,5,0.65,0.9,1,0,185,0.00145665284404657
1,0.3,1,5,0.65,0.9,1,0,36,0.00156657565471184
1,0.01,3,5,0.65,0.9,1,0,1143,0.00138304933247789
1,0.05,3,5,0.65,0.9,1,0,209,0.00140448594460327
1,0.1,3,5,0.65,0.9,1,0,181,0.00139699818170967
1,0.3,3,5,0.65,0.9,1,0,49,0.00152496814081387
1,0.01,5,5,0.65,0.9,1,0,1136,0.00136155269326402
1,0.05,5,5,0.65,0.9,1,0,196,0.00137412357550612
1,0.1,5,5,0.65,0.9,1,0,164,0.0013925470630237
1,0.3,5,5,0.65,0.9,1,0,32,0.00151016835129929
1,0.01,7,5,0.65,0.9,1,0,1040,0.00138118764954279
1,0.05,7,5,0.65,0.9,1,0,204,0.00141305244481584
1,0.1,7,5,0.65,0.9,1,0,105,0.00139655593942675
1,0.3,7,5,0.65,0.9,1,0,24,0.00153335146897164
1,0.01,1,7,0.65,0.9,1,0,1405,0.00146574611062082
1,0.05,1,7,0.65,0.9,1,0,238,0.00147800151108195
1,0.1,1,7,0.65,0.9,1,0,130,0.00148428715320865
1,0.3,1,7,0.65,0.9,1,0,62,0.00152743080462432
1,0.01,3,7,0.65,0.9,1,0,1038,0.00139581121804184
1,0.05,3,7,0.65,0.9,1,0,198,0.00143909365328247
1,0.1,3,7,0.65,0.9,1,0,94,0.00141082040288002
1,0.3,3,7,0.65,0.9,1,0,82,0.00146054387705364
1,0.01,5,7,0.65,0.9,1,0,942,0.00139918084809898
1,0.05,5,7,0.65,0.9,1,0,179,0.00139840982865724
1,0.1,5,7,0.65,0.9,1,0,118,0.00139867599694329
1,0.3,5,7,0.65,0.9,1,0,28,0.0014486727135921
1,0.01,7,7,0.65,0.9,1,0,1041,0.00139282125700869
1,0.05,7,7,0.65,0.9,1,0,186,0.00142406490144002
1,0.1,7,7,0.65,0.9,1,0,130,0.00139379645105132
1,0.3,7,7,0.65,0.9,1,0,37,0.00147416288265474
1,0.01,1,1,0.8,0.9,1,0,1259,0.00148846709559951
1,0.05,1,1,0.8,0.9,1,0,266,0.00144820491808208
1,0.1,1,1,0.8,0.9,1,0,152,0.00147514529134875
1,0.3,1,1,0.8,0.9,1,0,92,0.00149503969802636
1,0.01,3,1,0.8,0.9,1,0,1542,0.00137953167424368
1,0.05,3,1,0.8,0.9,1,0,274,0.00142490442707798
1,0.1,3,1,0.8,0.9,1,0,219,0.00142772834227346
1,0.3,3,1,0.8,0.9,1,0,34,0.00148911022898913
1,0.01,5,1,0.8,0.9,1,0,1348,0.00138483090382339
1,0.05,5,1,0.8,0.9,1,0,298,0.00143506810944489
1,0.1,5,1,0.8,0.9,1,0,135,0.00145214611874809
1,0.3,5,1,0.8,0.9,1,0,27,0.00145251970217131
1,0.01,7,1,0.8,0.9,1,0,1186,0.00138912514249964
1,0.05,7,1,0.8,0.9,1,0,311,0.00140756596552696
1,0.1,7,1,0.8,0.9,1,0,122,0.00141122972545383
1,0.3,7,1,0.8,0.9,1,0,53,0.00155694654259204
1,0.01,1,3,0.8,0.9,1,0,1358,0.00143973809720391
1,0.05,1,3,0.8,0.9,1,0,227,0.00148444529383458
1,0.1,1,3,0.8,0.9,1,0,258,0.00143426862459153
1,0.3,1,3,0.8,0.9,1,0,70,0.0014613364492435
1,0.01,3,3,0.8,0.9,1,0,1478,0.00136850754854882
1,0.05,3,3,0.8,0.9,1,0,333,0.00135772694770883
1,0.1,3,3,0.8,0.9,1,0,173,0.00141900410979932
1,0.3,3,3,0.8,0.9,1,0,32,0.0014465976909187
1,0.01,5,3,0.8,0.9,1,0,1249,0.00134071662171722
1,0.05,5,3,0.8,0.9,1,0,259,0.00137443294945183
1,0.1,5,3,0.8,0.9,1,0,189,0.00137624432050985
1,0.3,5,3,0.8,0.9,1,0,43,0.00144173363704391
1,0.01,7,3,0.8,0.9,1,0,1186,0.00136352246680562
1,0.05,7,3,0.8,0.9,1,0,251,0.00138782819421612
1,0.1,7,3,0.8,0.9,1,0,101,0.00142965613847457
1,0.3,7,3,0.8,0.9,1,0,27,0.00150390583404049
1,0.01,1,5,0.8,0.9,1,0,1189,0.00149185589607803
1,0.05,1,5,0.8,0.9,1,0,276,0.00146536439829061
1,0.1,1,5,0.8,0.9,1,0,168,0.00148819585798122
1,0.3,1,5,0.8,0.9,1,0,44,0.00153702183993603
1,0.01,3,5,0.8,0.9,1,0,1090,0.00136699404567209
1,0.05,3,5,0.8,0.9,1,0,375,0.00139417247049549
1,0.1,3,5,0.8,0.9,1,0,105,0.00141571025054086
1,0.3,3,5,0.8,0.9,1,0,29,0.00147576276122143
1,0.01,5,5,0.8,0.9,1,0,1016,0.00138118155264182
1,0.05,5,5,0.8,0.9,1,0,259,0.00138949537596348
1,0.1,5,5,0.8,0.9,1,0,120,0.0014368533959596
1,0.3,5,5,0.8,0.9,1,0,38,0.00140999637589306
1,0.01,7,5,0.8,0.9,1,0,984,0.00139613067452576
1,0.05,7,5,0.8,0.9,1,0,239,0.00140112703804089
1,0.1,7,5,0.8,0.9,1,0,104,0.0014414918402065
1,0.3,7,5,0.8,0.9,1,0,27,0.0014678745688167
1,0.01,1,7,0.8,0.9,1,0,1178,0.00148607605148088
1,0.05,1,7,0.8,0.9,1,0,282,0.00148298166867985
1,0.1,1,7,0.8,0.9,1,0,175,0.00146700162019842
1,0.3,1,7,0.8,0.9,1,0,59,0.0015245498314754
1,0.01,3,7,0.8,0.9,1,0,1172,0.00140271253171955
1,0.05,3,7,0.8,0.9,1,0,330,0.00138327410699749
1,0.1,3,7,0.8,0.9,1,0,195,0.00138077670463638
1,0.3,3,7,0.8,0.9,1,0,44,0.00147813060268691
1,0.01,5,7,0.8,0.9,1,0,1150,0.00141035739760684
1,0.05,5,7,0.8,0.9,1,0,180,0.00141498603571661
1,0.1,5,7,0.8,0.9,1,0,135,0.00139911967294475
1,0.3,5,7,0.8,0.9,1,0,29,0.00141024381085461
1,0.01,7,7,0.8,0.9,1,0,1021,0.00139549289108349
1,0.05,7,7,0.8,0.9,1,0,190,0.00140012727082652
1,0.1,7,7,0.8,0.9,1,0,109,0.00142681462681786
1,0.3,7,7,0.8,0.9,1,0,25,0.00149456283859974
1,0.01,1,1,1,0.9,1,0,1792,0.00147583416727173
1,0.05,1,1,1,0.9,1,0,947,0.00145057163038793
1,0.1,1,1,1,0.9,1,0,242,0.00145291307298402
1,0.3,1,1,1,0.9,1,0,39,0.00155112343681365
1,0.01,3,1,1,0.9,1,0,1296,0.00142640389045545
1,0.05,3,1,1,0.9,1,0,407,0.00142828179364016
1,0.1,3,1,1,0.9,1,0,206,0.00143959593404062
1,0.3,3,1,1,0.9,1,0,34,0.00144085047472049
1,0.01,5,1,1,0.9,1,0,1069,0.00141082156257246
1,0.05,5,1,1,0.9,1,0,260,0.00139504326421638
1,0.1,5,1,1,0.9,1,0,109,0.001412062654791
1,0.3,5,1,1,0.9,1,0,28,0.00148823356413176
1,0.01,7,1,1,0.9,1,0,1190,0.0013906966803412
1,0.05,7,1,1,0.9,1,0,265,0.00144714772816872
1,0.1,7,1,1,0.9,1,0,136,0.00146821576253977
1,0.3,7,1,1,0.9,1,0,29,0.00152492879044343
1,0.01,1,3,1,0.9,1,0,1777,0.00146388549542953
1,0.05,1,3,1,0.9,1,0,561,0.00143969876716386
1,0.1,1,3,1,0.9,1,0,260,0.00144312619120509
1,0.3,1,3,1,0.9,1,0,155,0.00150879750918352
1,0.01,3,3,1,0.9,1,0,1088,0.00140972184836861
1,0.05,3,3,1,0.9,1,0,382,0.00135572404752421
1,0.1,3,3,1,0.9,1,0,150,0.00138171335329425
1,0.3,3,3,1,0.9,1,0,60,0.00141754402746137
1,0.01,5,3,1,0.9,1,0,1153,0.00138442070717467
1,0.05,5,3,1,0.9,1,0,222,0.00141396134598809
1,0.1,5,3,1,0.9,1,0,119,0.00141041735297554
1,0.3,5,3,1,0.9,1,0,26,0.00142935901439843
1,0.01,7,3,1,0.9,1,0,1120,0.00139158237281428
1,0.05,7,3,1,0.9,1,0,265,0.0013954794747794
1,0.1,7,3,1,0.9,1,0,97,0.00135806940147601
1,0.3,7,3,1,0.9,1,0,26,0.00149726465438545
1,0.01,1,5,1,0.9,1,0,1988,0.00143927458637436
1,0.05,1,5,1,0.9,1,0,530,0.00146540856467044
1,0.1,1,5,1,0.9,1,0,281,0.00146261182747543
1,0.3,1,5,1,0.9,1,0,236,0.00148691705458534
1,0.01,3,5,1,0.9,1,0,1139,0.00141841167920627
1,0.05,3,5,1,0.9,1,0,213,0.00142425707875778
1,0.1,3,5,1,0.9,1,0,131,0.00139691331680031
1,0.3,3,5,1,0.9,1,0,38,0.00143993470374014
1,0.01,5,5,1,0.9,1,0,1007,0.0013945180265863
1,0.05,5,5,1,0.9,1,0,259,0.00140236449175742
1,0.1,5,5,1,0.9,1,0,111,0.00139451293739828
1,0.3,5,5,1,0.9,1,0,29,0.00141558347687899
1,0.01,7,5,1,0.9,1,0,968,0.00138087206539022
1,0.05,7,5,1,0.9,1,0,220,0.00138747472153088
1,0.1,7,5,1,0.9,1,0,111,0.00135626643252456
1,0.3,7,5,1,0.9,1,0,40,0.00145575328802827
1,0.01,1,7,1,0.9,1,0,1944,0.0014613112535519
1,0.05,1,7,1,0.9,1,0,477,0.00146275089671413
1,0.1,1,7,1,0.9,1,0,210,0.0014569426848653
1,0.3,1,7,1,0.9,1,0,88,0.00150470889404387
1,0.01,3,7,1,0.9,1,0,975,0.00141847234207577
1,0.05,3,7,1,0.9,1,0,207,0.00141471718393729
1,0.1,3,7,1,0.9,1,0,115,0.00139182479544139
1,0.3,3,7,1,0.9,1,0,65,0.00140475607952177
1,0.01,5,7,1,0.9,1,0,1118,0.00139323691903523
1,0.05,5,7,1,0.9,1,0,229,0.00136958163842682
1,0.1,5,7,1,0.9,1,0,86,0.00139159475796996
1,0.3,5,7,1,0.9,1,0,46,0.00146034267122984
1,0.01,7,7,1,0.9,1,0,1201,0.00138926362016085
1,0.05,7,7,1,0.9,1,0,219,0.00139925282085514
